,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2439,9,Valid,2021/04/18,11:34:50,32.111746000000004,34.8082,8.0,0.0,0.0,1.8,1.5,0.9,6,10,39.3,2021-04-18 11:34:50
2440,766,Valid,2021/04/18,17:56:52,32.110415,34.808504,8.4,1.0,135.48,1.6,1.3,0.9,6,10,35.8,2021-04-18 17:56:52
2441,767,Valid,2021/04/18,17:57:22,32.111065999999994,34.807907,9.5,4.51,87.87,1.4,1.1,0.9,6,10,35.3,2021-04-18 17:57:22
2442,768,Valid,2021/04/18,17:57:53,32.110959,34.807258000000004,16.7,0.0,0.0,1.3,1.1,0.8,7,10,35.8,2021-04-18 17:57:53
2443,771,Valid,2021/04/18,17:59:23,32.111046,34.80807,17.4,0.0,0.0,1.7,1.4,0.9,6,10,36.6,2021-04-18 17:59:23
2444,772,Valid,2021/04/18,17:59:54,32.111473,34.807796,18.3,0.0,0.0,1.7,1.4,0.9,6,10,35.6,2021-04-18 17:59:54
2445,773,Valid,2021/04/18,18:00:24,32.111632,34.808384000000004,19.8,0.0,0.0,1.7,1.4,0.9,6,10,36.9,2021-04-18 18:00:24
2446,775,Valid,2021/04/18,18:01:25,32.111823,34.808651,32.5,6.95,138.47,1.6,0.9,1.3,9,10,38.0,2021-04-18 18:01:25
2447,776,Valid,2021/04/18,18:01:55,32.112509,34.808654,33.3,31.55,323.15,1.6,1.3,0.9,7,10,37.3,2021-04-18 18:01:55
2448,777,Valid,2021/04/18,18:02:25,32.113371,34.808921000000005,32.0,0.0,0.0,1.7,1.4,0.9,6,10,35.9,2021-04-18 18:02:25
2449,778,Valid,2021/04/18,18:02:55,32.114761,34.808953,32.5,28.02,235.22,1.4,1.2,0.8,7,10,35.7,2021-04-18 18:02:55
2450,779,Valid,2021/04/18,18:03:26,32.114697,34.808182,34.6,0.0,0.0,1.4,1.1,0.8,7,10,38.2,2021-04-18 18:03:26
2451,780,Valid,2021/04/18,18:03:56,32.114768,34.808393,32.8,84.7,34.49,1.6,1.3,0.9,7,10,35.2,2021-04-18 18:03:56
2452,781,Valid,2021/04/18,18:04:26,32.115246,34.80924,32.9,21.09,55.94,1.7,1.0,1.3,8,10,36.8,2021-04-18 18:04:26
2453,784,Valid,2021/04/18,18:05:57,32.115517,34.809153,32.9,0.0,0.0,1.5,1.2,0.8,7,10,34.9,2021-04-18 18:05:57
2454,785,Valid,2021/04/18,18:06:28,32.115497999999995,34.809129,34.0,4.73,228.99,1.9,1.0,1.6,8,10,37.6,2021-04-18 18:06:28
2455,786,Valid,2021/04/18,18:06:58,32.115289000000004,34.809409,35.0,6.49,243.32,1.6,1.0,1.3,9,11,36.2,2021-04-18 18:06:58
2456,787,Valid,2021/04/18,18:07:28,32.115396999999994,34.809544,33.4,20.53,186.94,1.6,1.0,1.3,8,11,37.5,2021-04-18 18:07:28
2457,788,Valid,2021/04/18,18:07:58,32.115501,34.809360999999996,35.5,0.0,0.0,1.5,1.3,0.8,6,11,35.2,2021-04-18 18:07:58
2458,789,Valid,2021/04/18,18:08:29,32.115377,34.809324,33.4,0.0,0.0,1.5,0.9,1.2,9,11,35.6,2021-04-18 18:08:29
2459,790,Valid,2021/04/18,18:08:59,32.115316,34.809287,35.1,2.9,168.92,1.3,1.0,0.8,7,11,37.2,2021-04-18 18:08:59
2460,791,Valid,2021/04/18,18:09:29,32.115297,34.80941,35.2,0.0,0.0,1.6,1.4,0.9,6,11,39.3,2021-04-18 18:09:29
2461,792,Valid,2021/04/18,18:10:00,32.115347,34.809264,36.5,0.0,0.0,1.5,0.9,1.2,9,11,36.7,2021-04-18 18:10:00
2462,793,Valid,2021/04/18,18:10:30,32.115441,34.809248,39.4,6.27,177.57,1.5,0.9,1.2,9,11,36.9,2021-04-18 18:10:30
2463,794,Valid,2021/04/18,18:11:00,32.115119,34.809251,40.0,0.0,0.0,1.7,1.0,1.3,8,11,35.7,2021-04-18 18:11:00
2464,795,Valid,2021/04/18,18:11:31,32.11564,34.809384,38.8,8.84,126.65,1.5,1.2,0.9,6,11,36.4,2021-04-18 18:11:31
2465,796,Valid,2021/04/18,18:12:01,32.115379,34.809501000000004,39.4,10.0,284.24,1.7,1.4,0.9,6,11,30.9,2021-04-18 18:12:01
2466,798,Valid,2021/04/18,18:13:01,32.115457,34.809217,40.0,0.0,0.0,1.5,0.9,1.2,9,11,38.3,2021-04-18 18:13:01
2467,799,Valid,2021/04/18,18:13:32,32.115423,34.809321999999995,37.7,0.0,0.0,1.7,1.0,1.3,8,11,37.1,2021-04-18 18:13:32
2468,800,Valid,2021/04/18,18:14:02,32.115349,34.809376,40.8,0.0,0.0,1.5,0.9,1.2,9,11,37.4,2021-04-18 18:14:02
2469,801,Valid,2021/04/18,18:14:32,32.115378,34.809527,42.1,0.0,0.0,1.5,0.9,1.2,9,11,34.6,2021-04-18 18:14:32
2470,802,Valid,2021/04/18,18:15:03,32.115443,34.809488,42.9,0.0,0.0,1.5,0.9,1.2,9,11,35.1,2021-04-18 18:15:03
2471,803,Valid,2021/04/18,18:15:33,32.115635,34.809155,42.2,0.0,0.0,1.5,1.2,0.9,7,11,33.1,2021-04-18 18:15:33
2472,805,Valid,2021/04/18,18:16:33,32.115435,34.809115000000006,43.5,24.16,185.79,1.4,1.2,0.8,7,11,34.7,2021-04-18 18:16:33
2473,806,Valid,2021/04/18,18:17:04,32.114727,34.809408000000005,42.5,0.0,0.0,1.5,0.9,1.2,9,11,37.8,2021-04-18 18:17:04
2474,807,Valid,2021/04/18,18:17:34,32.114436,34.808677,43.6,21.01,320.85,1.7,1.1,1.3,8,11,40.2,2021-04-18 18:17:34
2475,808,Valid,2021/04/18,18:18:04,32.114765999999996,34.808463,40.5,0.0,0.0,1.5,0.9,1.2,9,11,39.5,2021-04-18 18:18:04
2476,809,Valid,2021/04/18,18:18:35,32.114854,34.809059000000005,41.5,22.46,82.43,1.5,0.9,1.2,9,11,37.4,2021-04-18 18:18:35
2477,810,Valid,2021/04/18,18:19:05,32.114167,34.809657,39.5,0.0,0.0,1.7,1.1,1.3,8,11,38.4,2021-04-18 18:19:05
2478,811,Valid,2021/04/18,18:19:35,32.114244,34.809694,41.0,0.0,0.0,1.7,1.0,1.4,8,11,37.9,2021-04-18 18:19:35
2479,812,Valid,2021/04/18,18:20:06,32.114258,34.809832,39.8,4.21,202.11,1.6,1.3,0.9,7,11,38.1,2021-04-18 18:20:06
2480,813,Valid,2021/04/18,18:20:36,32.114266,34.809564,39.7,0.0,0.0,1.6,0.9,1.2,8,11,36.6,2021-04-18 18:20:36
2481,814,Valid,2021/04/18,18:21:06,32.11423,34.809785999999995,39.0,2.32,155.68,1.7,1.1,1.3,8,11,38.5,2021-04-18 18:21:06
2482,815,Valid,2021/04/18,18:21:36,32.114197999999995,34.809651,35.9,0.0,0.0,1.7,1.0,1.4,8,11,38.0,2021-04-18 18:21:36
2483,816,Valid,2021/04/18,18:22:07,32.114197,34.810001,37.6,0.0,0.0,1.5,0.9,1.2,9,11,36.2,2021-04-18 18:22:07
2484,819,Valid,2021/04/18,18:23:38,32.114391,34.809963,39.8,0.0,0.0,1.6,1.3,0.9,7,11,36.3,2021-04-18 18:23:38
2485,820,Valid,2021/04/18,18:24:08,32.114058,34.809732000000004,42.6,0.0,0.0,1.6,1.3,0.9,7,11,36.7,2021-04-18 18:24:08
2486,821,Valid,2021/04/18,18:24:38,32.114364,34.809901,38.9,9.03,338.81,1.5,0.9,1.2,9,11,37.9,2021-04-18 18:24:38
2487,822,Valid,2021/04/18,18:25:08,32.11437,34.810044,38.7,0.78,11.5,1.5,0.9,1.2,9,11,38.3,2021-04-18 18:25:08
2488,823,Valid,2021/04/18,18:25:39,32.114047,34.809748,40.3,6.92,226.17,1.6,1.3,0.9,7,11,40.3,2021-04-18 18:25:39
2489,824,Valid,2021/04/18,18:26:09,32.114284000000005,34.809883,39.0,9.16,22.96,1.5,0.9,1.2,9,11,38.7,2021-04-18 18:26:09
2490,825,Valid,2021/04/18,18:26:39,32.114207,34.809775,39.1,0.0,90.0,1.5,0.9,1.2,9,10,38.8,2021-04-18 18:26:39
2491,827,Valid,2021/04/18,18:27:40,32.114276000000004,34.810025,41.4,0.0,0.0,1.3,1.1,0.8,7,10,37.1,2021-04-18 18:27:40
2492,828,Valid,2021/04/18,18:28:10,32.114368,34.809776,44.5,0.0,0.0,1.5,0.9,1.2,9,10,38.6,2021-04-18 18:28:10
2493,829,Valid,2021/04/18,18:28:41,32.114281,34.810045,46.2,0.0,0.0,1.7,1.1,1.3,8,10,36.8,2021-04-18 18:28:41
2494,830,Valid,2021/04/18,18:29:11,32.114497,34.809883,45.0,0.0,0.0,1.7,1.4,0.9,6,10,37.9,2021-04-18 18:29:11
2495,832,Valid,2021/04/18,18:30:11,32.114296,34.809829,45.9,6.76,324.94,1.5,1.3,0.8,7,10,36.6,2021-04-18 18:30:11
2496,833,Valid,2021/04/18,18:30:42,32.114709000000005,34.810077,45.8,0.0,0.0,1.5,1.3,0.9,7,10,38.1,2021-04-18 18:30:42
2497,834,Valid,2021/04/18,18:31:12,32.114592,34.810037,44.4,23.47,2.34,1.5,1.3,0.8,7,10,35.8,2021-04-18 18:31:12
2498,835,Valid,2021/04/18,18:31:42,32.114784,34.809604,45.4,3.98,173.51,1.6,1.0,1.2,8,10,37.0,2021-04-18 18:31:42
2499,836,Valid,2021/04/18,18:32:13,32.114259999999994,34.809934999999996,45.9,19.6,28.89,1.5,1.3,0.9,7,10,36.3,2021-04-18 18:32:13
2500,837,Valid,2021/04/18,18:32:43,32.114561,34.809853000000004,47.5,0.0,0.0,1.3,0.8,1.0,10,10,36.4,2021-04-18 18:32:43
2501,838,Valid,2021/04/18,18:33:13,32.114604,34.809505,46.3,0.0,0.0,1.7,1.1,1.3,8,10,38.1,2021-04-18 18:33:13
2502,839,Valid,2021/04/18,18:33:44,32.114537,34.809596,46.5,5.15,163.94,1.5,0.9,1.2,9,10,36.9,2021-04-18 18:33:44
2503,840,Valid,2021/04/18,18:34:14,32.114453999999995,34.809908,48.1,4.19,351.66,1.5,0.9,1.1,9,10,38.1,2021-04-18 18:34:14
2504,841,Valid,2021/04/18,18:34:44,32.114734000000006,34.810082,46.5,9.7,3.96,1.5,1.3,0.9,7,10,39.9,2021-04-18 18:34:44
2505,842,Valid,2021/04/18,18:35:14,32.114542,34.81007,42.3,0.0,0.0,1.4,0.9,1.1,8,10,36.3,2021-04-18 18:35:14
2506,843,Valid,2021/04/18,18:35:45,32.114507,34.809729,49.7,6.8,25.84,1.5,0.9,1.2,9,10,37.1,2021-04-18 18:35:45
2507,844,Valid,2021/04/18,18:36:15,32.114446,34.809759,54.5,0.0,0.0,1.5,1.2,0.8,7,10,37.9,2021-04-18 18:36:15
2508,845,Valid,2021/04/18,18:36:45,32.11481,34.809702,49.6,0.0,0.0,1.5,1.1,1.1,9,10,38.4,2021-04-18 18:36:45
2509,846,Valid,2021/04/18,18:37:16,32.114543,34.809659,51.5,0.0,0.0,1.7,1.1,1.3,8,10,38.1,2021-04-18 18:37:16
2510,847,Valid,2021/04/18,18:37:46,32.114713,34.809560999999995,54.5,0.0,0.0,1.3,0.8,1.0,10,10,37.0,2021-04-18 18:37:46
2511,848,Valid,2021/04/18,18:38:16,32.114762,34.809599,50.7,5.53,71.18,1.3,0.8,1.0,10,11,36.7,2021-04-18 18:38:16
2512,849,Valid,2021/04/18,18:38:46,32.114598,34.809765999999996,49.4,0.0,0.0,1.3,1.1,0.8,7,11,35.8,2021-04-18 18:38:46
2513,850,Valid,2021/04/18,18:39:17,32.114504,34.80993,50.7,0.0,0.0,1.5,0.9,1.2,9,11,36.6,2021-04-18 18:39:17
2514,851,Valid,2021/04/18,18:39:47,32.114592,34.809905,50.9,10.65,13.86,1.6,1.0,1.3,8,11,37.3,2021-04-18 18:39:47
2515,852,Valid,2021/04/18,18:40:17,32.114621,34.809641,50.0,0.0,0.0,1.6,1.3,0.9,7,11,36.5,2021-04-18 18:40:17
2516,853,Valid,2021/04/18,18:40:48,32.114697,34.809931,51.9,0.0,0.0,1.6,1.3,0.9,7,12,37.9,2021-04-18 18:40:48
2517,854,Valid,2021/04/18,18:41:18,32.114292,34.809422999999995,50.9,0.0,0.0,2.2,1.4,1.6,8,12,37.3,2021-04-18 18:41:18
2518,855,Valid,2021/04/18,18:41:48,32.114653999999994,34.809566,53.3,0.0,0.0,1.5,0.9,1.1,9,12,35.5,2021-04-18 18:41:48
2519,856,Valid,2021/04/18,18:42:19,32.114736,34.809544,53.0,20.73,350.16,1.6,1.0,1.2,8,12,39.1,2021-04-18 18:42:19
2520,857,Valid,2021/04/18,18:42:49,32.114686999999996,34.809618,54.2,0.0,0.0,1.6,1.3,0.9,7,12,36.0,2021-04-18 18:42:49
2521,858,Valid,2021/04/18,18:43:19,32.114637,34.810059,52.5,0.0,0.0,1.6,1.3,0.9,7,12,36.0,2021-04-18 18:43:19
2522,859,Valid,2021/04/18,18:43:49,32.11477,34.809507,51.4,0.0,0.0,1.6,1.3,0.9,7,12,37.1,2021-04-18 18:43:49
2523,860,Valid,2021/04/18,18:44:20,32.114651,34.809841,50.3,23.58,151.55,1.6,1.3,0.9,7,12,37.9,2021-04-18 18:44:20
2524,861,Valid,2021/04/18,18:44:50,32.114340000000006,34.810045,49.6,0.0,0.0,1.7,1.4,0.9,6,12,37.2,2021-04-18 18:44:50
2525,862,Valid,2021/04/18,18:45:20,32.114796999999996,34.809595,49.4,21.89,118.43,1.7,1.4,0.9,6,12,37.3,2021-04-18 18:45:20
2526,863,Valid,2021/04/18,18:45:51,32.114715000000004,34.809653000000004,47.9,0.0,0.0,1.5,0.9,1.1,9,12,36.8,2021-04-18 18:45:51
2527,864,Valid,2021/04/18,18:46:21,32.114801,34.809814,46.1,0.0,0.0,2.2,1.4,1.7,8,12,36.8,2021-04-18 18:46:21
2528,865,Valid,2021/04/18,18:46:51,32.114883,34.809626,44.4,0.0,0.0,2.2,1.4,1.7,8,12,38.6,2021-04-18 18:46:51
2529,866,Valid,2021/04/18,18:47:22,32.114641999999996,34.809801,45.8,0.0,0.0,1.4,0.9,1.1,9,12,36.8,2021-04-18 18:47:22
2530,867,Valid,2021/04/18,18:47:52,32.114553,34.809734000000006,43.6,0.0,0.0,2.2,1.4,1.7,8,12,36.1,2021-04-18 18:47:52
2531,868,Valid,2021/04/18,18:48:22,32.114674,34.809816999999995,46.6,0.0,0.0,1.3,1.1,0.8,7,12,37.7,2021-04-18 18:48:22
2532,869,Valid,2021/04/18,18:48:52,32.114554,34.809666,44.4,0.0,0.0,1.6,1.4,0.9,7,12,37.8,2021-04-18 18:48:52
2533,870,Valid,2021/04/18,18:49:23,32.114785,34.80958,44.2,10.2,18.99,1.4,1.2,0.8,6,12,37.5,2021-04-18 18:49:23
2534,871,Valid,2021/04/18,18:49:53,32.114616999999996,34.809611,43.9,4.1,327.37,2.2,1.4,1.7,8,12,37.7,2021-04-18 18:49:53
2535,872,Valid,2021/04/18,18:50:23,32.114507,34.809929,43.9,0.0,0.0,2.2,1.4,1.7,8,12,36.9,2021-04-18 18:50:23
2536,873,Valid,2021/04/18,18:50:54,32.114335,34.809616,43.5,0.0,0.0,1.6,1.3,0.9,7,12,38.9,2021-04-18 18:50:54
2537,874,Valid,2021/04/18,18:51:24,32.114461,34.809832,44.6,7.63,115.54,1.4,0.9,1.1,9,12,37.0,2021-04-18 18:51:24
2538,875,Valid,2021/04/18,18:51:54,32.114722,34.809865,46.4,0.0,0.0,2.2,1.4,1.7,8,12,37.8,2021-04-18 18:51:54
2539,876,Valid,2021/04/18,18:52:25,32.114808000000004,34.810272,50.4,0.0,0.0,1.6,1.3,0.9,7,12,39.1,2021-04-18 18:52:25
2540,877,Valid,2021/04/18,18:52:55,32.114432,34.809893,48.5,0.0,0.0,1.6,1.3,0.9,7,12,38.7,2021-04-18 18:52:55
2541,878,Valid,2021/04/18,18:53:25,32.114686999999996,34.809488,48.7,6.07,104.89,1.6,1.3,0.9,7,12,38.6,2021-04-18 18:53:25
2542,879,Valid,2021/04/18,18:53:55,32.114257,34.80984,44.1,0.0,0.0,2.2,1.4,1.7,8,12,35.6,2021-04-18 18:53:55
2543,880,Valid,2021/04/18,18:54:26,32.114296,34.809961,43.2,0.0,0.0,1.6,1.3,0.9,7,12,39.1,2021-04-18 18:54:26
2544,881,Valid,2021/04/18,18:54:56,32.114742,34.80965,44.4,4.03,309.5,2.2,1.4,1.7,8,12,37.9,2021-04-18 18:54:56
2545,882,Valid,2021/04/18,18:55:26,32.1144,34.809687,44.2,0.0,0.0,1.6,1.3,0.9,7,12,38.6,2021-04-18 18:55:26
2546,883,Valid,2021/04/18,18:55:57,32.114354,34.809637,45.2,9.88,317.39,2.2,1.4,1.7,8,12,38.0,2021-04-18 18:55:57
2547,884,Valid,2021/04/18,18:56:27,32.114589,34.809399,46.1,0.0,0.0,2.2,1.4,1.7,8,12,39.4,2021-04-18 18:56:27
2548,885,Valid,2021/04/18,18:56:57,32.114533,34.809889,47.1,13.99,138.1,2.2,1.4,1.7,8,11,35.8,2021-04-18 18:56:57
2549,886,Valid,2021/04/18,18:57:28,32.114515999999995,34.809694,48.4,0.0,0.0,1.7,1.4,1.0,6,11,37.5,2021-04-18 18:57:28
2550,887,Valid,2021/04/18,18:57:58,32.114706,34.809721,47.0,23.67,358.52,1.6,1.3,0.9,7,11,38.2,2021-04-18 18:57:58
2551,888,Valid,2021/04/18,18:58:28,32.114340999999996,34.810089000000005,46.6,0.0,0.0,1.6,1.4,0.9,6,11,37.6,2021-04-18 18:58:28
2552,890,Valid,2021/04/18,18:59:29,32.114526,34.80968,45.9,0.0,0.0,1.5,1.2,0.9,6,11,35.9,2021-04-18 18:59:29
2553,891,Valid,2021/04/18,18:59:59,32.114867,34.809338000000004,43.2,0.0,0.0,2.1,1.3,1.7,8,11,38.0,2021-04-18 18:59:59
2554,892,Valid,2021/04/18,19:00:29,32.114349,34.809709999999995,42.7,0.0,0.0,1.6,1.3,0.9,7,11,37.3,2021-04-18 19:00:29
2555,893,Valid,2021/04/18,19:01:00,32.114592,34.809834,43.4,0.0,0.0,1.7,1.0,1.3,8,11,37.0,2021-04-18 19:01:00
2556,894,Valid,2021/04/18,19:01:30,32.114183000000004,34.809558,50.9,0.0,0.0,1.6,1.0,1.3,8,11,37.0,2021-04-18 19:01:30
2557,895,Valid,2021/04/18,19:02:00,32.114621,34.8097,51.8,0.0,0.0,1.3,0.8,1.0,10,11,36.1,2021-04-18 19:02:00
2558,896,Valid,2021/04/18,19:02:31,32.114669,34.809853000000004,49.7,0.0,0.0,1.3,0.8,1.0,10,11,38.8,2021-04-18 19:02:31
2559,897,Valid,2021/04/18,19:03:01,32.114627,34.809895000000004,48.3,12.35,30.81,1.5,0.9,1.2,9,11,36.8,2021-04-18 19:03:01
2560,898,Valid,2021/04/18,19:03:31,32.114844,34.809242,49.7,0.0,0.0,1.7,1.4,1.0,6,11,38.9,2021-04-18 19:03:31
2561,899,Valid,2021/04/18,19:04:01,32.115034,34.809864000000005,49.4,0.0,0.0,1.5,1.2,0.9,6,11,37.0,2021-04-18 19:04:01
2562,900,Valid,2021/04/18,19:04:32,32.114869,34.809406,49.2,41.52,347.21,1.7,1.4,1.0,6,11,39.7,2021-04-18 19:04:32
2563,901,Valid,2021/04/18,19:05:02,32.114978,34.809395,48.1,0.0,0.0,2.2,2.0,0.9,6,11,39.5,2021-04-18 19:05:02
2564,902,Valid,2021/04/18,19:05:32,32.115026,34.809464,48.2,22.15,276.25,1.4,1.1,0.9,7,11,37.0,2021-04-18 19:05:32
2565,904,Valid,2021/04/18,19:06:33,32.115295,34.809613,48.1,0.0,0.0,1.4,1.1,0.9,7,11,35.4,2021-04-18 19:06:33
2566,905,Valid,2021/04/18,19:07:03,32.11524,34.80975,48.2,5.24,285.5,1.7,1.4,1.0,6,11,36.0,2021-04-18 19:07:03
2567,907,Valid,2021/04/18,19:08:04,32.114767,34.809413,48.1,0.0,0.0,1.6,1.4,0.9,6,11,37.1,2021-04-18 19:08:04
2568,908,Valid,2021/04/18,19:08:34,32.115251,34.809308,48.0,3.58,45.03,1.5,1.2,0.9,7,11,39.0,2021-04-18 19:08:34
2569,909,Valid,2021/04/18,19:09:04,32.114944,34.809886,50.3,0.0,0.0,1.5,1.2,0.9,7,11,38.5,2021-04-18 19:09:04
2570,910,Valid,2021/04/18,19:09:35,32.115235999999996,34.809302,50.7,10.72,224.74,1.7,1.0,1.4,8,11,37.8,2021-04-18 19:09:35
2571,911,Valid,2021/04/18,19:10:05,32.11513,34.809733,50.0,0.0,0.0,1.8,1.5,1.0,6,11,37.6,2021-04-18 19:10:05
2572,912,Valid,2021/04/18,19:10:35,32.115493,34.809346000000005,48.8,0.0,0.0,1.6,1.4,0.9,6,11,38.0,2021-04-18 19:10:35
2573,913,Valid,2021/04/18,19:11:06,32.114986,34.80923,46.3,0.0,0.0,1.5,1.2,0.9,7,10,38.2,2021-04-18 19:11:06
2574,914,Valid,2021/04/18,19:11:36,32.115724,34.808602,45.8,0.0,0.0,1.5,1.2,0.9,7,10,37.1,2021-04-18 19:11:36
2575,915,Valid,2021/04/18,19:12:06,32.115103000000005,34.809581,45.1,0.0,0.0,1.4,1.0,0.9,7,10,35.9,2021-04-18 19:12:06
2576,916,Valid,2021/04/18,19:12:36,32.115319,34.80928,45.4,0.0,0.0,1.5,1.2,0.9,7,10,37.9,2021-04-18 19:12:36
2577,917,Valid,2021/04/18,19:13:07,32.115262,34.809490999999994,46.4,0.0,0.0,1.8,1.2,1.4,8,10,37.2,2021-04-18 19:13:07
2578,918,Valid,2021/04/18,19:13:37,32.115171999999994,34.809503,47.1,0.0,0.0,1.6,0.9,1.3,9,10,35.5,2021-04-18 19:13:37
2579,919,Valid,2021/04/18,19:14:07,32.11527,34.809531,47.2,22.06,135.24,1.5,1.3,0.8,7,10,33.9,2021-04-18 19:14:07
2580,920,Valid,2021/04/18,19:14:38,32.115546,34.809657,48.2,0.0,0.0,1.5,1.2,0.9,6,10,34.2,2021-04-18 19:14:38
2581,921,Valid,2021/04/18,19:15:08,32.115463,34.809484000000005,49.1,0.0,0.0,1.7,1.0,1.4,8,10,34.5,2021-04-18 19:15:08
2582,922,Valid,2021/04/18,19:15:38,32.11535,34.809121000000005,49.0,0.0,0.0,1.6,1.3,0.9,6,10,36.9,2021-04-18 19:15:38
2583,923,Valid,2021/04/18,19:16:09,32.114936,34.809668,45.6,4.16,69.41,1.5,1.2,0.9,7,10,40.6,2021-04-18 19:16:09
2584,924,Valid,2021/04/18,19:16:39,32.114917999999996,34.809453999999995,42.4,0.0,0.0,1.5,1.2,0.9,7,10,40.3,2021-04-18 19:16:39
2585,925,Valid,2021/04/18,19:17:09,32.115446999999996,34.809459999999994,40.4,0.0,0.0,1.5,1.3,0.8,7,10,39.4,2021-04-18 19:17:09
2586,926,Valid,2021/04/18,19:17:39,32.115307,34.809619,44.0,0.0,0.0,1.4,1.0,0.9,7,10,39.2,2021-04-18 19:17:39
2587,927,Valid,2021/04/18,19:18:10,32.115235,34.809353,45.5,0.0,0.0,1.9,1.0,1.6,8,10,40.3,2021-04-18 19:18:10
2588,928,Valid,2021/04/18,19:18:40,32.115253,34.809278000000006,46.2,0.0,0.0,1.9,1.0,1.6,8,10,39.4,2021-04-18 19:18:40
2589,929,Valid,2021/04/18,19:19:10,32.115012,34.80961,44.5,0.0,0.0,1.9,1.0,1.6,8,10,36.8,2021-04-18 19:19:10
2590,930,Valid,2021/04/18,19:19:41,32.115046,34.809357,43.5,0.0,90.0,1.7,0.9,1.4,9,10,37.7,2021-04-18 19:19:41
2591,931,Valid,2021/04/18,19:20:11,32.115231,34.809554999999996,46.3,0.0,0.0,1.9,1.0,1.6,8,10,39.8,2021-04-18 19:20:11
2592,932,Valid,2021/04/18,19:20:41,32.115103000000005,34.809499,45.8,0.0,0.0,1.5,1.2,0.9,7,10,37.5,2021-04-18 19:20:41
2593,933,Valid,2021/04/18,19:21:12,32.115035,34.809314,44.1,0.0,0.0,1.5,1.2,0.9,7,9,38.5,2021-04-18 19:21:12
2594,934,Valid,2021/04/18,19:21:42,32.115004,34.809304,47.2,0.0,0.0,1.7,0.9,1.4,9,9,35.9,2021-04-18 19:21:42
2595,935,Valid,2021/04/18,19:22:12,32.115345,34.809456,45.5,7.73,55.22,1.9,1.1,1.5,8,9,38.3,2021-04-18 19:22:12
2596,936,Valid,2021/04/18,19:22:42,32.115165999999995,34.809321999999995,46.1,0.0,0.0,2.0,1.0,1.7,8,9,39.2,2021-04-18 19:22:42
2597,937,Valid,2021/04/18,19:23:13,32.114876,34.809853000000004,48.2,0.0,0.0,1.5,1.1,0.9,7,9,39.2,2021-04-18 19:23:13
2598,938,Valid,2021/04/18,19:23:43,32.115195,34.809174,46.7,7.82,205.29,1.5,1.1,0.9,7,9,39.5,2021-04-18 19:23:43
2599,939,Valid,2021/04/18,19:24:13,32.115163,34.809446,46.2,0.0,0.0,2.2,1.1,1.9,8,9,37.9,2021-04-18 19:24:13
2600,940,Valid,2021/04/18,19:24:44,32.11534,34.809861,45.5,0.0,0.0,2.0,1.0,1.7,8,9,36.0,2021-04-18 19:24:44
2601,941,Valid,2021/04/18,19:25:14,32.115126000000004,34.80955,43.4,0.0,0.0,1.9,1.1,1.6,8,9,36.6,2021-04-18 19:25:14
2602,942,Valid,2021/04/18,19:25:44,32.115194,34.809393,44.1,0.0,0.0,1.9,1.1,1.6,8,9,38.7,2021-04-18 19:25:44
2603,943,Valid,2021/04/18,19:26:14,32.115632,34.809132,44.0,16.25,95.97,1.6,1.3,0.9,7,9,38.0,2021-04-18 19:26:14
2604,944,Valid,2021/04/18,19:26:45,32.115066999999996,34.809548,43.5,0.0,0.0,1.9,1.1,1.6,8,9,38.8,2021-04-18 19:26:45
2605,945,Valid,2021/04/18,19:27:15,32.115261,34.809807,44.3,0.0,0.0,1.4,1.1,0.9,6,9,35.3,2021-04-18 19:27:15
2606,946,Valid,2021/04/18,19:27:45,32.115303000000004,34.809662,43.7,0.0,0.0,1.6,1.3,0.9,6,9,37.3,2021-04-18 19:27:45
2607,947,Valid,2021/04/18,19:28:16,32.115284,34.809311,42.2,32.26,236.89,1.4,1.0,0.9,6,9,33.9,2021-04-18 19:28:16
2608,948,Valid,2021/04/18,19:28:46,32.115234,34.809461999999996,41.4,0.0,0.0,1.5,1.2,0.9,6,9,36.3,2021-04-18 19:28:46
2609,949,Valid,2021/04/18,19:29:16,32.115387,34.809639000000004,41.5,0.0,0.0,1.5,1.2,0.9,6,9,35.8,2021-04-18 19:29:16
2610,950,Valid,2021/04/18,19:29:47,32.115324,34.809327,40.9,0.0,0.0,1.6,1.3,0.9,6,9,34.3,2021-04-18 19:29:47
2611,951,Valid,2021/04/18,19:30:17,32.115377,34.80959,40.0,0.0,0.0,1.4,1.1,0.9,6,9,36.6,2021-04-18 19:30:17
2612,952,Valid,2021/04/18,19:30:47,32.115486,34.809467,39.6,0.0,0.0,1.5,1.2,0.9,6,9,37.7,2021-04-18 19:30:47
2613,953,Valid,2021/04/18,19:31:18,32.115425,34.809621,38.4,0.0,0.0,1.4,1.1,0.9,7,9,36.1,2021-04-18 19:31:18
2614,954,Valid,2021/04/18,19:31:48,32.115489000000004,34.809422999999995,37.8,4.37,120.35,1.3,1.0,0.9,7,9,36.3,2021-04-18 19:31:48
2615,956,Valid,2021/04/18,19:32:48,32.115401,34.80956,37.8,0.0,90.0,1.4,1.1,0.9,6,9,38.1,2021-04-18 19:32:48
