,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1936,736,Valid,2020/02/27,18:41:44,32.111926000000004,34.808797999999996,10.7,26.65,350.42,1.6,0.8,1.3,9,11,35.1,2020-02-27 18:41:44
1937,737,Valid,2020/02/27,18:42:14,32.11189,34.808628999999996,11.3,15.29,209.66,2.2,1.2,1.8,8,11,33.7,2020-02-27 18:42:14
1938,738,Valid,2020/02/27,18:42:44,32.112124,34.808787,18.8,0.0,0.0,1.5,0.8,1.2,10,11,36.4,2020-02-27 18:42:44
1939,739,Valid,2020/02/27,18:43:15,32.112285,34.8088,20.0,0.0,0.0,1.5,0.8,1.2,10,11,36.1,2020-02-27 18:43:15
1940,740,Valid,2020/02/27,18:43:45,32.113464,34.809498,23.0,27.34,41.38,1.6,0.9,1.4,9,11,35.7,2020-02-27 18:43:45
1941,742,Valid,2020/02/27,18:44:46,32.115204999999996,34.809622,24.3,0.0,0.0,1.5,1.1,0.9,7,11,36.6,2020-02-27 18:44:46
1942,743,Valid,2020/02/27,18:45:16,32.115226,34.809323,24.1,16.49,138.18,1.3,1.0,0.9,7,11,34.4,2020-02-27 18:45:16
1943,744,Valid,2020/02/27,18:45:46,32.115306,34.809855999999996,24.2,26.59,164.7,1.6,1.3,0.9,6,11,37.1,2020-02-27 18:45:46
1944,745,Valid,2020/02/27,18:46:16,32.114332,34.809562,25.9,0.0,0.0,2.3,1.2,1.9,8,11,37.6,2020-02-27 18:46:16
1945,746,Valid,2020/02/27,18:46:47,32.114174,34.809596,26.6,3.9,83.52,1.7,0.9,1.4,9,11,33.4,2020-02-27 18:46:47
1946,747,Valid,2020/02/27,18:47:17,32.114299,34.809601,26.3,0.0,0.0,1.5,0.8,1.2,10,11,35.8,2020-02-27 18:47:17
1947,748,Valid,2020/02/27,18:47:47,32.114041,34.809655,26.3,0.0,0.0,1.4,1.1,0.9,7,11,36.9,2020-02-27 18:47:47
1948,749,Valid,2020/02/27,18:48:18,32.114242,34.809569,26.9,0.0,0.0,1.3,1.0,0.8,7,10,36.9,2020-02-27 18:48:18
1949,750,Valid,2020/02/27,18:48:48,32.114142,34.809647999999996,26.8,0.0,0.0,1.8,1.0,1.5,8,10,37.4,2020-02-27 18:48:48
1950,751,Valid,2020/02/27,18:49:18,32.114295,34.809653000000004,28.8,0.0,0.0,1.7,0.9,1.4,8,10,36.0,2020-02-27 18:49:18
1951,752,Valid,2020/02/27,18:49:48,32.114315999999995,34.809818,30.3,0.0,0.0,1.4,1.1,0.9,7,10,35.1,2020-02-27 18:49:48
1952,753,Valid,2020/02/27,18:50:19,32.114368,34.809615,31.2,0.0,0.0,2.3,1.2,2.0,8,10,35.7,2020-02-27 18:50:19
1953,754,Valid,2020/02/27,18:50:49,32.114218,34.809490000000004,32.1,0.0,0.0,1.5,0.8,1.2,9,10,35.4,2020-02-27 18:50:49
1954,755,Valid,2020/02/27,18:51:19,32.114305,34.809678999999996,35.2,0.0,0.0,1.6,0.9,1.3,9,10,37.5,2020-02-27 18:51:19
1955,756,Valid,2020/02/27,18:51:50,32.114259000000004,34.809826,34.7,0.0,0.0,2.3,1.2,2.0,8,10,35.9,2020-02-27 18:51:50
1956,757,Valid,2020/02/27,18:52:20,32.114391,34.809787,34.4,0.0,0.0,1.6,1.3,0.9,6,10,35.8,2020-02-27 18:52:20
1957,758,Valid,2020/02/27,18:52:50,32.113973,34.809733,34.9,0.0,0.0,1.6,0.9,1.3,8,10,33.3,2020-02-27 18:52:50
1958,759,Valid,2020/02/27,18:53:21,32.114297,34.809698,34.6,0.0,0.0,1.6,0.9,1.3,9,10,36.1,2020-02-27 18:53:21
1959,760,Valid,2020/02/27,18:53:51,32.114508,34.809666,35.2,9.25,317.91,1.4,1.1,0.9,7,10,36.5,2020-02-27 18:53:51
1960,761,Valid,2020/02/27,18:54:21,32.114278000000006,34.809356,34.8,0.0,0.0,1.7,0.9,1.5,9,10,35.2,2020-02-27 18:54:21
1961,762,Valid,2020/02/27,18:54:51,32.114467,34.809475,36.3,0.0,0.0,1.5,0.8,1.3,9,10,34.0,2020-02-27 18:54:51
1962,763,Valid,2020/02/27,18:55:22,32.114494,34.809569,38.4,0.0,0.0,1.4,1.1,0.9,7,10,37.5,2020-02-27 18:55:22
1963,764,Valid,2020/02/27,18:55:52,32.114489,34.809426,40.4,8.44,231.56,1.5,0.9,1.3,9,10,36.5,2020-02-27 18:55:52
1964,765,Valid,2020/02/27,18:56:22,32.114228000000004,34.809756,41.2,0.0,0.0,1.5,0.9,1.3,9,10,34.2,2020-02-27 18:56:22
1965,766,Valid,2020/02/27,18:56:53,32.114106,34.809563,41.3,0.0,0.0,1.9,1.1,1.6,8,10,34.9,2020-02-27 18:56:53
1966,767,Valid,2020/02/27,18:57:23,32.114335,34.809633000000005,41.0,0.0,0.0,1.9,1.1,1.5,8,10,35.3,2020-02-27 18:57:23
1967,768,Valid,2020/02/27,18:57:53,32.114102,34.809639000000004,40.2,0.0,0.0,1.5,1.2,0.9,6,10,35.5,2020-02-27 18:57:53
1968,769,Valid,2020/02/27,18:58:24,32.114490999999994,34.809564,38.6,0.0,0.0,1.4,1.1,0.9,7,10,33.9,2020-02-27 18:58:24
1969,770,Valid,2020/02/27,18:58:54,32.11427,34.809722,39.3,0.0,0.0,1.5,1.2,0.9,6,10,33.7,2020-02-27 18:58:54
1970,771,Valid,2020/02/27,18:59:24,32.114255,34.809542,38.4,0.0,0.0,1.4,1.1,0.8,7,10,32.0,2020-02-27 18:59:24
1971,773,Valid,2020/02/27,19:00:25,32.114241,34.809616999999996,36.5,0.0,90.0,1.6,1.3,0.9,6,11,33.9,2020-02-27 19:00:25
1972,774,Valid,2020/02/27,19:00:55,32.114048,34.809488,35.9,0.0,0.0,1.7,1.4,0.9,6,11,32.4,2020-02-27 19:00:55
1973,775,Valid,2020/02/27,19:01:25,32.114195,34.809714,33.6,3.79,82.41,1.8,1.0,1.5,8,11,33.3,2020-02-27 19:01:25
1974,777,Valid,2020/02/27,19:02:26,32.114362,34.809746000000004,33.1,0.0,0.0,1.8,1.0,1.5,8,11,34.6,2020-02-27 19:02:26
1975,778,Valid,2020/02/27,19:02:56,32.114209,34.809659,34.5,0.0,0.0,1.7,0.9,1.5,9,11,34.9,2020-02-27 19:02:56
1976,779,Valid,2020/02/27,19:03:26,32.114259000000004,34.809843,35.4,0.0,90.0,1.8,0.9,1.5,8,11,35.1,2020-02-27 19:03:26
1977,780,Valid,2020/02/27,19:03:57,32.114281,34.809616,34.7,9.65,262.67,1.3,1.0,0.8,7,11,33.3,2020-02-27 19:03:57
1978,782,Valid,2020/02/27,19:04:57,32.114201,34.809653000000004,35.4,0.0,0.0,1.6,1.3,0.9,6,12,34.8,2020-02-27 19:04:57
1979,783,Valid,2020/02/27,19:05:28,32.114499,34.809478999999996,35.8,0.0,0.0,2.0,1.1,1.7,8,12,35.1,2020-02-27 19:05:28
1980,784,Valid,2020/02/27,19:05:58,32.11419,34.809915000000004,34.6,0.0,0.0,2.0,1.0,1.7,8,12,37.0,2020-02-27 19:05:58
1981,785,Valid,2020/02/27,19:06:28,32.114256,34.809863,33.2,14.51,66.48,2.0,1.0,1.7,8,12,32.9,2020-02-27 19:06:28
1982,786,Valid,2020/02/27,19:06:59,32.114209,34.809459999999994,39.0,0.0,0.0,1.4,1.1,0.9,7,12,34.0,2020-02-27 19:06:59
1983,787,Valid,2020/02/27,19:07:29,32.114434,34.809867,39.2,19.51,124.03,2.0,1.0,1.7,8,12,34.9,2020-02-27 19:07:29
1984,788,Valid,2020/02/27,19:07:59,32.114340999999996,34.809526,40.2,22.33,177.98,1.3,1.0,0.9,7,12,36.9,2020-02-27 19:07:59
1985,789,Valid,2020/02/27,19:08:29,32.114302,34.810371999999994,41.0,0.0,0.0,2.3,1.2,2.0,8,12,36.6,2020-02-27 19:08:29
1986,790,Valid,2020/02/27,19:09:00,32.114206,34.809695,40.0,0.0,0.0,1.5,1.2,0.9,7,12,38.5,2020-02-27 19:09:00
1987,791,Valid,2020/02/27,19:09:30,32.114266,34.809649,41.2,0.0,0.0,1.6,1.3,0.9,6,12,35.3,2020-02-27 19:09:30
1988,792,Valid,2020/02/27,19:10:00,32.114421,34.809467,41.0,13.27,113.54,1.5,1.1,0.9,6,12,34.8,2020-02-27 19:10:00
1989,793,Valid,2020/02/27,19:10:31,32.114382,34.80984,40.2,0.0,0.0,2.0,1.0,1.7,8,12,35.7,2020-02-27 19:10:31
1990,794,Valid,2020/02/27,19:11:01,32.114298,34.810114,41.3,0.0,0.0,2.2,1.2,1.9,8,12,37.1,2020-02-27 19:11:01
1991,795,Valid,2020/02/27,19:11:31,32.114299,34.809771999999995,42.5,0.0,0.0,1.7,0.9,1.5,9,12,37.3,2020-02-27 19:11:31
1992,796,Valid,2020/02/27,19:12:02,32.114194,34.809647999999996,43.1,3.83,63.17,2.0,1.0,1.7,8,11,38.2,2020-02-27 19:12:02
1993,797,Valid,2020/02/27,19:12:32,32.114246,34.809812,43.5,0.0,0.0,1.8,1.0,1.5,8,11,35.2,2020-02-27 19:12:32
1994,798,Valid,2020/02/27,19:13:02,32.114222,34.809734000000006,40.8,9.16,117.43,1.8,1.0,1.5,8,11,37.1,2020-02-27 19:13:02
1995,799,Valid,2020/02/27,19:13:32,32.114104,34.809536,39.2,0.0,0.0,1.8,1.0,1.5,8,11,38.4,2020-02-27 19:13:32
1996,800,Valid,2020/02/27,19:14:03,32.114013,34.809734999999996,40.4,0.0,0.0,1.4,1.2,0.9,7,11,38.6,2020-02-27 19:14:03
1997,801,Valid,2020/02/27,19:14:33,32.114396,34.80956,40.6,0.0,90.0,1.4,1.2,0.9,7,11,39.6,2020-02-27 19:14:33
1998,802,Valid,2020/02/27,19:15:03,32.114351,34.809601,39.0,0.0,0.0,1.4,1.2,0.9,7,11,39.2,2020-02-27 19:15:03
1999,803,Valid,2020/02/27,19:15:34,32.114205,34.809603,40.3,6.65,163.12,1.8,1.0,1.5,8,11,38.6,2020-02-27 19:15:34
2000,804,Valid,2020/02/27,19:16:04,32.114343,34.809563,42.0,3.87,4.98,1.4,1.2,0.9,7,11,39.6,2020-02-27 19:16:04
2001,805,Valid,2020/02/27,19:16:34,32.114103,34.80966,42.5,9.61,171.66,1.8,1.0,1.5,8,11,39.7,2020-02-27 19:16:34
2002,806,Valid,2020/02/27,19:17:04,32.114123,34.809684999999995,43.6,4.67,189.27,1.4,1.1,0.9,7,11,39.4,2020-02-27 19:17:04
2003,807,Valid,2020/02/27,19:17:35,32.114235,34.809517,41.9,0.0,0.0,1.4,1.2,0.9,7,11,38.0,2020-02-27 19:17:35
2004,808,Valid,2020/02/27,19:18:05,32.114637,34.809543,41.6,14.08,35.62,1.7,0.9,1.5,9,11,37.4,2020-02-27 19:18:05
2005,811,Valid,2020/02/27,19:19:36,32.114368,34.809712,40.4,0.0,0.0,2.1,1.0,1.8,8,11,35.6,2020-02-27 19:19:36
2006,812,Valid,2020/02/27,19:20:06,32.114539,34.809557,37.6,0.0,0.0,2.1,1.0,1.8,8,11,33.6,2020-02-27 19:20:06
2007,813,Valid,2020/02/27,19:20:37,32.113615,34.809728,36.5,0.0,0.0,1.5,1.3,0.9,6,11,34.9,2020-02-27 19:20:37
2008,814,Valid,2020/02/27,19:21:07,32.114317,34.809686,35.1,0.0,0.0,2.1,1.0,1.8,8,11,36.8,2020-02-27 19:21:07
2009,815,Valid,2020/02/27,19:21:37,32.114163,34.809740999999995,37.1,0.0,0.0,1.8,1.0,1.5,8,11,34.8,2020-02-27 19:21:37
2010,816,Valid,2020/02/27,19:22:07,32.1143,34.809733,40.5,0.0,0.0,1.7,0.9,1.4,9,11,36.7,2020-02-27 19:22:07
2011,817,Valid,2020/02/27,19:22:38,32.11457,34.80982,41.8,0.0,0.0,1.4,1.2,0.8,7,11,34.8,2020-02-27 19:22:38
2012,818,Valid,2020/02/27,19:23:08,32.114429,34.809707,42.4,22.08,52.46,1.5,1.3,0.9,6,11,36.4,2020-02-27 19:23:08
2013,819,Valid,2020/02/27,19:23:38,32.114158,34.809546999999995,44.6,13.03,0.01,1.4,1.2,0.9,7,11,35.1,2020-02-27 19:23:38
2014,820,Valid,2020/02/27,19:24:09,32.114313,34.809632,44.1,0.0,0.0,1.4,1.1,0.9,7,11,38.6,2020-02-27 19:24:09
2015,821,Valid,2020/02/27,19:24:39,32.114039,34.809822,46.4,0.0,0.0,1.8,1.0,1.5,8,11,33.8,2020-02-27 19:24:39
2016,822,Valid,2020/02/27,19:25:09,32.114311,34.809832,45.3,8.84,237.55,1.4,1.1,0.9,7,11,36.0,2020-02-27 19:25:09
2017,823,Valid,2020/02/27,19:25:40,32.114401,34.809662,44.2,0.0,0.0,1.5,1.1,0.9,6,11,36.7,2020-02-27 19:25:40
2018,825,Valid,2020/02/27,19:26:40,32.114158,34.809653999999995,44.0,0.0,0.0,1.5,1.2,0.8,6,11,36.7,2020-02-27 19:26:40
2019,826,Valid,2020/02/27,19:27:10,32.114366,34.809589,45.2,0.0,0.0,2.1,1.2,1.7,8,11,34.2,2020-02-27 19:27:10
2020,827,Valid,2020/02/27,19:27:41,32.114333,34.809538,45.8,0.0,0.0,1.6,1.1,1.2,8,11,35.8,2020-02-27 19:27:41
2021,829,Valid,2020/02/27,19:28:41,32.114259999999994,34.809616999999996,45.1,0.0,0.0,1.5,1.2,0.9,6,11,34.5,2020-02-27 19:28:41
2022,831,Valid,2020/02/27,19:29:42,32.114153,34.809696,43.8,0.0,0.0,1.5,1.2,1.0,6,11,36.8,2020-02-27 19:29:42
2023,832,Valid,2020/02/27,19:30:12,32.114346000000005,34.80985,43.8,10.01,359.86,1.5,0.9,1.2,9,11,34.6,2020-02-27 19:30:12
2024,833,Valid,2020/02/27,19:30:43,32.11416,34.809626,43.2,0.0,0.0,1.5,0.9,1.2,9,11,36.0,2020-02-27 19:30:43
2025,834,Valid,2020/02/27,19:31:13,32.114222999999996,34.809702,45.1,3.62,273.03,1.4,1.1,0.9,7,11,39.3,2020-02-27 19:31:13
2026,835,Valid,2020/02/27,19:31:43,32.114381,34.809758,45.5,0.0,0.0,1.5,1.1,0.9,7,11,39.1,2020-02-27 19:31:43
2027,836,Valid,2020/02/27,19:32:13,32.114204,34.809447999999996,45.3,12.77,53.29,2.1,1.1,1.8,8,11,33.5,2020-02-27 19:32:13
2028,837,Valid,2020/02/27,19:32:44,32.114379,34.809761,48.1,0.0,0.0,1.8,1.1,1.4,8,11,36.0,2020-02-27 19:32:44
2029,838,Valid,2020/02/27,19:33:14,32.114452,34.809854,47.7,0.0,0.0,1.5,1.2,0.9,6,11,32.8,2020-02-27 19:33:14
2030,839,Valid,2020/02/27,19:33:44,32.114111,34.809742,45.6,0.0,0.0,2.1,1.1,1.8,8,11,34.2,2020-02-27 19:33:44
2031,840,Valid,2020/02/27,19:34:15,32.114243,34.809771999999995,45.1,0.0,0.0,1.5,1.2,0.9,7,11,35.8,2020-02-27 19:34:15
2032,842,Valid,2020/02/27,19:35:15,32.114472,34.809605,45.8,0.0,0.0,1.5,1.2,0.9,6,11,32.8,2020-02-27 19:35:15
2033,843,Valid,2020/02/27,19:35:46,32.11427,34.809799,46.9,0.0,0.0,1.5,0.9,1.2,9,11,36.7,2020-02-27 19:35:46
2034,844,Valid,2020/02/27,19:36:16,32.113779,34.809681,46.0,19.78,183.06,1.5,1.2,0.9,7,11,37.1,2020-02-27 19:36:16
2035,845,Valid,2020/02/27,19:36:46,32.113510999999995,34.809303,46.4,0.0,0.0,1.6,1.3,0.9,6,11,36.2,2020-02-27 19:36:46
2036,846,Valid,2020/02/27,19:37:16,32.113963,34.809335,45.1,25.43,328.88,1.9,1.1,1.5,8,11,35.6,2020-02-27 19:37:16
2037,847,Valid,2020/02/27,19:37:47,32.114219,34.809778,44.4,24.76,203.21,1.5,0.9,1.2,9,11,33.8,2020-02-27 19:37:47
2038,848,Valid,2020/02/27,19:38:17,32.114317,34.809765999999996,45.5,0.0,0.0,1.6,1.0,1.3,8,11,34.8,2020-02-27 19:38:17
2039,849,Valid,2020/02/27,19:38:47,32.114153,34.809633000000005,44.5,0.0,0.0,1.9,1.7,0.9,6,11,32.5,2020-02-27 19:38:47
2040,850,Valid,2020/02/27,19:39:18,32.114418,34.809670000000004,42.3,0.0,0.0,1.5,1.2,0.9,6,11,37.0,2020-02-27 19:39:18
2041,851,Valid,2020/02/27,19:39:48,32.114294,34.809876,42.5,0.0,0.0,1.9,1.1,1.6,8,11,35.1,2020-02-27 19:39:48
2042,852,Valid,2020/02/27,19:40:18,32.113959,34.809717,40.8,0.0,0.0,1.7,0.9,1.4,8,11,35.8,2020-02-27 19:40:18
2043,853,Valid,2020/02/27,19:40:49,32.114154,34.809701000000004,40.2,21.37,144.16,1.4,1.1,0.9,7,11,37.1,2020-02-27 19:40:49
2044,854,Valid,2020/02/27,19:41:19,32.114176,34.809736,40.8,0.0,0.0,1.4,1.2,0.8,7,11,33.7,2020-02-27 19:41:19
2045,855,Valid,2020/02/27,19:41:49,32.114003000000004,34.809267999999996,40.9,13.42,68.2,1.5,1.2,0.9,7,11,36.2,2020-02-27 19:41:49
2046,856,Valid,2020/02/27,19:42:19,32.113887,34.809418,40.0,0.0,0.0,1.5,1.3,0.9,6,11,34.5,2020-02-27 19:42:19
2047,857,Valid,2020/02/27,19:42:50,32.114093,34.809739,40.1,5.65,144.15,2.0,1.1,1.6,8,11,37.6,2020-02-27 19:42:50
2048,858,Valid,2020/02/27,19:43:20,32.11427,34.809796,41.6,0.0,0.0,1.5,0.9,1.2,9,11,36.4,2020-02-27 19:43:20
2049,859,Valid,2020/02/27,19:43:50,32.114256,34.809689,41.4,0.0,0.0,2.0,1.1,1.6,8,11,36.9,2020-02-27 19:43:50
2050,860,Valid,2020/02/27,19:44:21,32.114327,34.809740999999995,40.4,0.0,0.0,1.5,1.2,0.9,7,11,35.5,2020-02-27 19:44:21
2051,861,Valid,2020/02/27,19:44:51,32.114064,34.809519,41.0,0.0,0.0,1.5,1.2,0.9,7,11,36.5,2020-02-27 19:44:51
2052,862,Valid,2020/02/27,19:45:21,32.11419,34.809740999999995,44.9,0.0,0.0,1.5,0.9,1.2,9,11,35.9,2020-02-27 19:45:21
2053,863,Valid,2020/02/27,19:45:52,32.113847,34.809711,43.2,0.0,0.0,2.0,1.2,1.6,8,11,33.6,2020-02-27 19:45:52
2054,864,Valid,2020/02/27,19:46:22,32.113757,34.809503,43.0,0.0,0.0,1.5,1.2,0.9,7,11,35.6,2020-02-27 19:46:22
2055,865,Valid,2020/02/27,19:46:52,32.113644,34.809466,43.2,0.0,0.0,2.0,1.2,1.7,8,11,36.7,2020-02-27 19:46:52
2056,866,Valid,2020/02/27,19:47:22,32.114058,34.809543,42.6,0.0,0.0,1.9,1.7,0.9,6,11,37.2,2020-02-27 19:47:22
2057,867,Valid,2020/02/27,19:47:53,32.11424,34.809563,43.4,10.3,205.83,1.5,0.9,1.2,9,11,37.5,2020-02-27 19:47:53
2058,868,Valid,2020/02/27,19:48:23,32.113954,34.809528,44.9,3.99,214.52,1.4,1.1,0.9,7,11,36.6,2020-02-27 19:48:23
2059,869,Valid,2020/02/27,19:48:53,32.113933,34.809796,44.3,9.1,37.66,1.4,1.1,0.9,7,11,35.5,2020-02-27 19:48:53
2060,870,Valid,2020/02/27,19:49:24,32.113704,34.809591,44.6,0.0,0.0,1.5,0.9,1.2,9,11,33.8,2020-02-27 19:49:24
2061,871,Valid,2020/02/27,19:49:54,32.113927000000004,34.809455,41.9,4.11,100.72,2.1,1.2,1.7,8,11,36.1,2020-02-27 19:49:54
2062,872,Valid,2020/02/27,19:50:24,32.113765,34.809556,42.9,0.0,0.0,2.1,1.2,1.7,8,11,37.8,2020-02-27 19:50:24
2063,873,Valid,2020/02/27,19:50:55,32.113935999999995,34.809581,43.1,9.53,180.65,2.1,1.2,1.7,8,11,37.7,2020-02-27 19:50:55
2064,875,Valid,2020/02/27,19:51:55,32.113772,34.809643,43.0,0.0,0.0,2.1,1.2,1.7,8,11,37.4,2020-02-27 19:51:55
2065,876,Valid,2020/02/27,19:52:25,32.113721000000005,34.809307000000004,40.9,0.0,0.0,2.1,1.2,1.7,8,11,35.5,2020-02-27 19:52:25
2066,877,Valid,2020/02/27,19:52:56,32.113896000000004,34.809594,40.7,8.69,208.63,2.1,1.2,1.7,8,11,36.2,2020-02-27 19:52:56
2067,878,Valid,2020/02/27,19:53:26,32.114032,34.809514,37.9,6.12,108.66,2.1,1.2,1.7,8,11,38.2,2020-02-27 19:53:26
2068,879,Valid,2020/02/27,19:53:56,32.113743,34.809475,38.1,4.95,88.94,2.1,1.2,1.7,8,11,38.6,2020-02-27 19:53:56
2069,880,Valid,2020/02/27,19:54:27,32.113665999999995,34.809499,39.0,10.26,23.72,2.1,1.2,1.8,8,11,38.2,2020-02-27 19:54:27
2070,881,Valid,2020/02/27,19:54:57,32.11399,34.809562,39.2,6.67,241.56,2.1,1.2,1.8,8,11,37.9,2020-02-27 19:54:57
2071,882,Valid,2020/02/27,19:55:27,32.113896000000004,34.809567,41.5,13.84,339.18,2.1,1.2,1.8,8,11,36.2,2020-02-27 19:55:27
2072,883,Valid,2020/02/27,19:55:58,32.114026,34.809631,41.3,0.0,0.0,2.1,1.2,1.8,8,11,34.5,2020-02-27 19:55:58
2073,884,Valid,2020/02/27,19:56:28,32.113824,34.809512,42.9,0.0,0.0,2.1,1.2,1.8,8,11,36.8,2020-02-27 19:56:28
2074,885,Valid,2020/02/27,19:56:58,32.113561,34.809554999999996,41.1,0.0,0.0,1.6,1.3,0.9,7,11,36.9,2020-02-27 19:56:58
2075,886,Valid,2020/02/27,19:57:28,32.114112,34.809615,41.0,16.48,43.77,2.2,1.2,1.8,8,11,35.3,2020-02-27 19:57:28
2076,887,Valid,2020/02/27,19:57:59,32.114059999999995,34.809718,40.8,0.0,0.0,1.5,1.3,0.9,7,11,34.4,2020-02-27 19:57:59
2077,888,Valid,2020/02/27,19:58:29,32.114208000000005,34.809839000000004,42.0,0.0,0.0,1.5,1.2,0.9,7,11,40.1,2020-02-27 19:58:29
2078,889,Valid,2020/02/27,19:58:59,32.114031,34.809501000000004,42.3,0.0,0.0,2.2,1.2,1.8,8,11,39.0,2020-02-27 19:58:59
2079,890,Valid,2020/02/27,19:59:30,32.113869,34.809376,44.1,32.84,217.42,2.2,1.2,1.8,8,11,37.0,2020-02-27 19:59:30
2080,891,Valid,2020/02/27,20:00:00,32.113981,34.809532,44.7,0.0,0.0,1.9,1.6,0.9,6,11,39.9,2020-02-27 20:00:00
2081,892,Valid,2020/02/27,20:00:30,32.113774,34.809574,45.6,0.0,0.0,1.5,1.2,0.9,7,11,39.1,2020-02-27 20:00:30
2082,893,Valid,2020/02/27,20:01:00,32.114013,34.809355,45.3,0.0,0.0,1.8,1.6,1.0,6,11,40.0,2020-02-27 20:01:00
2083,894,Valid,2020/02/27,20:01:31,32.113935,34.809475,45.5,0.0,0.0,2.2,1.2,1.8,8,11,37.3,2020-02-27 20:01:31
2084,895,Valid,2020/02/27,20:02:01,32.113749,34.809513,44.4,0.0,0.0,1.8,1.6,1.0,6,11,38.3,2020-02-27 20:02:01
2085,897,Valid,2020/02/27,20:03:02,32.113777,34.80925,43.4,16.07,252.46,1.5,1.3,0.9,7,11,36.4,2020-02-27 20:03:02
2086,898,Valid,2020/02/27,20:03:32,32.114016,34.809576,43.0,0.0,0.0,1.5,1.2,0.9,7,11,34.4,2020-02-27 20:03:32
2087,899,Valid,2020/02/27,20:04:02,32.113825,34.809664,43.7,0.0,0.0,1.5,1.2,0.9,7,10,35.3,2020-02-27 20:04:02
2088,900,Valid,2020/02/27,20:04:33,32.113609999999994,34.809631,44.9,0.0,0.0,2.2,1.2,1.8,8,10,36.4,2020-02-27 20:04:33
2089,901,Valid,2020/02/27,20:05:03,32.113572,34.809668,44.4,0.0,0.0,1.4,1.1,0.9,7,10,33.3,2020-02-27 20:05:03
2090,902,Valid,2020/02/27,20:05:33,32.113758000000004,34.809665,44.0,0.0,0.0,2.2,1.2,1.9,8,10,36.7,2020-02-27 20:05:33
2091,903,Valid,2020/02/27,20:06:04,32.113797,34.809459000000004,44.2,0.0,0.0,1.5,1.2,0.9,7,9,34.7,2020-02-27 20:06:04
2092,904,Valid,2020/02/27,20:06:34,32.113782,34.809673,44.4,0.0,0.0,2.2,1.2,1.9,8,9,35.6,2020-02-27 20:06:34
2093,905,Valid,2020/02/27,20:07:04,32.11376,34.809471,44.8,0.0,0.0,1.5,1.2,0.9,7,9,37.1,2020-02-27 20:07:04
2094,906,Valid,2020/02/27,20:07:34,32.11403,34.809568,44.4,0.0,0.0,1.5,1.3,0.9,7,9,35.9,2020-02-27 20:07:34
2095,907,Valid,2020/02/27,20:08:05,32.113792,34.809492999999996,44.4,0.0,0.0,1.8,1.5,1.0,6,9,37.0,2020-02-27 20:08:05
2096,908,Valid,2020/02/27,20:08:35,32.113873999999996,34.809707,44.1,0.0,0.0,1.5,1.2,0.9,7,10,37.4,2020-02-27 20:08:35
2097,910,Valid,2020/02/27,20:09:36,32.113703,34.809469,42.4,0.0,0.0,2.2,1.2,1.9,8,10,37.3,2020-02-27 20:09:36
2098,911,Valid,2020/02/27,20:10:06,32.113759,34.809697,41.9,15.05,214.02,2.2,1.2,1.9,8,10,37.4,2020-02-27 20:10:06
2099,912,Valid,2020/02/27,20:10:36,32.1142,34.809796,42.9,30.0,1.92,1.5,1.2,0.9,7,10,31.8,2020-02-27 20:10:36
2100,913,Valid,2020/02/27,20:11:07,32.114242,34.809913,43.5,0.0,0.0,1.6,1.3,0.9,7,10,34.2,2020-02-27 20:11:07
2101,914,Valid,2020/02/27,20:11:37,32.114196,34.809702,43.8,0.0,0.0,1.6,1.3,0.9,7,10,36.9,2020-02-27 20:11:37
2102,915,Valid,2020/02/27,20:12:07,32.114035,34.809461,44.4,0.0,0.0,1.5,1.2,0.9,7,10,35.5,2020-02-27 20:12:07
2103,917,Valid,2020/02/27,20:13:08,32.11424,34.809718,44.2,7.91,5.07,1.6,1.3,0.9,7,10,36.9,2020-02-27 20:13:08
2104,918,Valid,2020/02/27,20:13:38,32.114142,34.809698,43.8,0.0,0.0,1.6,1.3,0.9,7,10,36.8,2020-02-27 20:13:38
2105,920,Valid,2020/02/27,20:14:39,32.114121999999995,34.809740000000005,42.1,0.0,0.0,1.4,1.1,0.9,7,10,37.9,2020-02-27 20:14:39
2106,921,Valid,2020/02/27,20:15:09,32.114184,34.80975,41.0,0.0,90.0,1.4,1.1,0.9,7,10,38.3,2020-02-27 20:15:09
2107,922,Valid,2020/02/27,20:15:39,32.114277,34.809627,40.5,0.0,0.0,1.4,1.1,0.9,7,10,38.3,2020-02-27 20:15:39
2108,924,Valid,2020/02/27,20:16:40,32.114461999999996,34.809681,38.6,2.64,122.89,2.2,1.2,1.9,8,10,36.8,2020-02-27 20:16:40
2109,925,Valid,2020/02/27,20:17:10,32.114201,34.80966,38.9,0.0,0.0,2.2,1.2,1.9,8,10,38.6,2020-02-27 20:17:10
2110,926,Valid,2020/02/27,20:17:40,32.113201000000004,34.809318,40.7,0.0,0.0,2.2,1.2,1.9,8,10,36.1,2020-02-27 20:17:40
2111,927,Valid,2020/02/27,20:18:11,32.112328999999995,34.808889,38.9,19.46,53.44,1.5,1.2,0.9,7,10,37.8,2020-02-27 20:18:11
2112,928,Valid,2020/02/27,20:18:41,32.112714000000004,34.808677,39.0,0.0,0.0,1.6,1.3,0.9,7,10,36.6,2020-02-27 20:18:41
