,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
12714,3506,Valid,2020/05/20,01:37:50,32.111474,34.80826,36.0,0.0,0.0,2.7,2.6,0.9,6,10,38.5,2020-05-20 01:37:50
12715,3510,Valid,2020/05/20,01:39:51,32.111344,34.808265000000006,35.5,0.0,0.0,1.5,1.2,0.9,6,11,35.5,2020-05-20 01:39:51
12716,3511,Valid,2020/05/20,01:40:22,32.111573,34.808411,35.0,0.0,0.0,1.4,1.2,0.9,6,11,34.1,2020-05-20 01:40:22
12717,3512,Valid,2020/05/20,01:40:52,32.111036,34.80789,34.9,10.33,39.51,1.5,1.2,0.9,6,11,36.1,2020-05-20 01:40:52
12718,3513,Valid,2020/05/20,01:41:23,32.111401,34.808208,34.6,7.01,201.31,2.1,1.9,0.9,6,11,36.9,2020-05-20 01:41:23
12719,3518,Valid,2020/05/20,01:43:55,32.111609,34.808355999999996,34.3,0.0,0.0,2.7,2.6,0.9,6,11,36.8,2020-05-20 01:43:55
12720,3519,Valid,2020/05/20,01:44:25,32.111004,34.808082,32.9,7.86,81.92,2.1,1.9,0.9,6,11,35.6,2020-05-20 01:44:25
12721,3521,Valid,2020/05/20,01:45:26,32.111592,34.808276,31.6,0.0,0.0,2.7,2.6,0.9,6,11,35.0,2020-05-20 01:45:26
12722,3522,Valid,2020/05/20,01:45:56,32.111625,34.808503,32.8,0.0,0.0,1.4,1.1,0.9,7,11,39.6,2020-05-20 01:45:56
12723,3524,Valid,2020/05/20,01:46:57,32.111915,34.808525,33.9,6.7,58.57,2.7,2.6,0.9,6,11,38.7,2020-05-20 01:46:57
12724,3525,Valid,2020/05/20,01:47:27,32.11163,34.808052,33.0,0.0,0.0,1.5,1.2,0.9,6,11,36.0,2020-05-20 01:47:27
12725,3526,Valid,2020/05/20,01:47:58,32.111998,34.808018,34.6,0.0,0.0,1.7,1.1,1.3,8,11,38.6,2020-05-20 01:47:58
12726,3527,Valid,2020/05/20,01:48:28,32.111932,34.807958,39.5,9.31,351.55,1.7,1.1,1.3,8,11,39.3,2020-05-20 01:48:28
12727,3528,Valid,2020/05/20,01:48:59,32.11193,34.807897,38.6,0.0,0.0,1.4,1.1,0.9,7,11,39.7,2020-05-20 01:48:59
12728,3529,Valid,2020/05/20,01:49:29,32.112083,34.807996,41.7,0.0,0.0,1.4,1.1,0.9,7,11,40.9,2020-05-20 01:49:29
12729,3530,Valid,2020/05/20,01:50:00,32.111778,34.807836,40.9,15.21,15.63,1.4,1.1,0.9,7,11,40.3,2020-05-20 01:50:00
12730,3531,Valid,2020/05/20,01:50:30,32.111865,34.807836,42.4,0.0,90.0,1.4,1.1,0.9,7,11,40.1,2020-05-20 01:50:30
12731,3532,Valid,2020/05/20,01:51:00,32.112061,34.807842,39.1,0.0,0.0,1.4,1.1,0.9,7,11,39.5,2020-05-20 01:51:00
12732,3533,Valid,2020/05/20,01:51:31,32.112068,34.807922999999995,38.6,0.0,0.0,1.4,1.1,0.9,7,11,40.4,2020-05-20 01:51:31
12733,3534,Valid,2020/05/20,01:52:01,32.111976,34.807833,38.8,10.35,210.38,1.4,1.1,0.9,7,11,41.3,2020-05-20 01:52:01
12734,3535,Valid,2020/05/20,01:52:32,32.111896,34.807918,36.5,5.8,140.59,1.4,1.1,0.9,7,11,40.7,2020-05-20 01:52:32
12735,3536,Valid,2020/05/20,01:53:02,32.11195,34.808,39.1,0.0,0.0,1.4,1.1,0.9,7,11,39.7,2020-05-20 01:53:02
12736,3538,Valid,2020/05/20,01:54:03,32.112349,34.80856,39.1,24.86,112.6,1.5,1.2,0.9,6,11,38.6,2020-05-20 01:54:03
12737,3539,Valid,2020/05/20,01:54:33,32.112175,34.808887,41.4,0.0,0.0,2.0,1.7,0.9,6,11,36.7,2020-05-20 01:54:33
12738,3540,Valid,2020/05/20,01:55:04,32.112009,34.808757,40.8,2.75,99.99,1.9,1.7,0.9,6,11,38.9,2020-05-20 01:55:04
12739,3541,Valid,2020/05/20,01:55:34,32.112471,34.808599,42.4,0.0,0.0,2.5,2.4,0.9,6,11,36.6,2020-05-20 01:55:34
12740,3542,Valid,2020/05/20,01:56:04,32.112395,34.808562,41.9,0.0,0.0,2.5,2.3,0.9,6,11,38.3,2020-05-20 01:56:04
12741,3543,Valid,2020/05/20,01:56:35,32.112553000000005,34.808569,42.7,29.16,205.31,3.2,3.1,0.8,6,11,35.7,2020-05-20 01:56:35
12742,3544,Valid,2020/05/20,01:57:05,32.112165000000005,34.808463,40.3,22.1,228.82,1.6,1.3,0.9,6,11,38.5,2020-05-20 01:57:05
12743,3545,Valid,2020/05/20,01:57:36,32.112013,34.808034,40.7,0.0,0.0,1.4,1.1,0.9,7,11,38.3,2020-05-20 01:57:36
12744,3546,Valid,2020/05/20,01:58:06,32.112132,34.808309,41.5,23.01,17.11,1.6,1.3,0.9,6,11,40.2,2020-05-20 01:58:06
12745,3547,Valid,2020/05/20,01:58:37,32.111990000000006,34.80789,42.0,3.66,97.96,1.4,1.1,0.9,7,11,37.7,2020-05-20 01:58:37
12746,3548,Valid,2020/05/20,01:59:07,32.112072999999995,34.807916999999996,40.6,0.0,0.0,1.4,1.1,0.9,7,11,39.5,2020-05-20 01:59:07
12747,3549,Valid,2020/05/20,01:59:37,32.111854,34.807849,40.5,0.0,0.0,1.4,1.1,0.9,7,11,39.0,2020-05-20 01:59:37
12748,3550,Valid,2020/05/20,02:00:08,32.112034,34.808457000000004,39.9,0.0,0.0,1.6,1.3,0.9,6,11,39.4,2020-05-20 02:00:08
12749,3551,Valid,2020/05/20,02:00:38,32.112122,34.80791,40.5,0.0,0.0,1.4,1.1,0.9,7,11,36.2,2020-05-20 02:00:38
12750,3552,Valid,2020/05/20,02:01:09,32.112113,34.808225,42.9,6.15,86.55,1.4,1.1,0.9,7,11,39.3,2020-05-20 02:01:09
12751,3553,Valid,2020/05/20,02:01:39,32.111788,34.807702,43.0,6.47,229.6,1.7,1.1,1.3,8,11,38.2,2020-05-20 02:01:39
12752,3554,Valid,2020/05/20,02:02:09,32.111855,34.808068,44.0,11.21,25.92,1.5,1.3,0.9,6,11,37.0,2020-05-20 02:02:09
12753,3555,Valid,2020/05/20,02:02:40,32.111765000000005,34.807971,42.3,0.0,0.0,3.0,2.8,0.8,6,11,37.9,2020-05-20 02:02:40
12754,3556,Valid,2020/05/20,02:03:10,32.11187,34.807866,43.7,0.0,0.0,1.5,1.1,0.9,7,11,40.6,2020-05-20 02:03:10
12755,3557,Valid,2020/05/20,02:03:41,32.111990999999996,34.808116,43.8,0.0,0.0,1.5,1.1,0.9,7,11,39.4,2020-05-20 02:03:41
12756,3559,Valid,2020/05/20,02:04:41,32.112016,34.807961999999996,44.4,25.74,35.83,1.5,1.1,0.9,7,11,38.9,2020-05-20 02:04:41
12757,3560,Valid,2020/05/20,02:05:12,32.112008,34.808054,45.1,0.0,0.0,1.5,1.2,0.9,7,11,39.5,2020-05-20 02:05:12
12758,3561,Valid,2020/05/20,02:05:42,32.111932,34.807998,46.1,0.0,0.0,1.5,1.2,0.9,6,11,38.6,2020-05-20 02:05:42
12759,3562,Valid,2020/05/20,02:06:13,32.112004999999996,34.808095,45.7,51.75,24.52,1.5,1.2,0.9,7,11,35.6,2020-05-20 02:06:13
12760,3563,Valid,2020/05/20,02:06:43,32.112128000000006,34.808665999999995,45.9,0.0,0.0,1.7,1.1,1.3,8,11,35.8,2020-05-20 02:06:43
12761,3564,Valid,2020/05/20,02:07:13,32.112491999999996,34.80874,46.9,11.01,20.31,1.7,1.1,1.3,8,11,37.1,2020-05-20 02:07:13
12762,3565,Valid,2020/05/20,02:07:44,32.112341,34.808681,46.2,0.0,0.0,1.7,1.1,1.3,8,11,37.4,2020-05-20 02:07:44
12763,3566,Valid,2020/05/20,02:08:14,32.112037,34.808603999999995,45.5,27.21,205.6,1.5,1.2,0.8,7,11,39.9,2020-05-20 02:08:14
12764,3567,Valid,2020/05/20,02:08:45,32.11158,34.808725,45.8,0.0,0.0,1.6,1.3,0.9,6,11,37.6,2020-05-20 02:08:45
12765,3568,Valid,2020/05/20,02:09:15,32.11155,34.808209000000005,45.6,14.29,214.96,2.1,1.9,0.8,6,11,34.0,2020-05-20 02:09:15
12766,3570,Valid,2020/05/20,02:10:16,32.1107,34.807994,44.1,38.35,185.04,2.1,1.9,0.9,6,11,39.0,2020-05-20 02:10:16
12767,3571,Valid,2020/05/20,02:10:46,32.111601,34.808616,43.8,0.0,0.0,1.6,1.3,0.9,6,11,37.7,2020-05-20 02:10:46
12768,3572,Valid,2020/05/20,02:11:17,32.110953,34.807495,42.7,0.0,0.0,1.4,1.1,0.8,7,11,38.6,2020-05-20 02:11:17
12769,3573,Valid,2020/05/20,02:11:47,32.110771,34.807608,43.0,5.66,249.89,1.6,1.3,0.9,6,11,37.4,2020-05-20 02:11:47
12770,3574,Valid,2020/05/20,02:12:17,32.111336,34.807866,42.5,0.0,0.0,1.6,1.3,0.9,6,11,34.4,2020-05-20 02:12:17
12771,3575,Valid,2020/05/20,02:12:48,32.110636,34.806853000000004,41.2,0.0,0.0,1.4,1.1,0.8,7,11,36.8,2020-05-20 02:12:48
5565,12,Valid,2020/05/20,11:42:45,32.111622,34.808169,1.2,0.0,0.0,1.5,1.2,0.9,7,10,36.5,2020-05-20 11:42:45
5566,13,Valid,2020/05/20,11:43:15,32.111125,34.807865,9.8,0.0,0.0,2.2,1.1,1.9,8,10,36.6,2020-05-20 11:43:15
5567,14,Valid,2020/05/20,11:43:45,32.110952000000005,34.807512,8.9,5.92,184.42,1.4,1.1,0.9,7,10,36.1,2020-05-20 11:43:45
12772,3749,Valid,2020/05/20,12:11:07,32.111019,34.807701,40.5,0.0,0.0,1.9,1.0,1.7,8,9,36.0,2020-05-20 12:11:07
5568,920,Valid,2020/05/20,19:21:05,32.110613,34.807507,10.9,0.0,0.0,2.0,1.7,0.9,6,12,35.8,2020-05-20 19:21:05
5569,925,Valid,2020/05/20,19:23:36,32.110851000000004,34.807407,11.6,0.0,0.0,3.5,3.4,0.9,6,12,38.2,2020-05-20 19:23:36
5570,926,Valid,2020/05/20,19:24:06,32.111445,34.808246999999994,12.0,5.95,20.5,1.5,1.2,0.9,7,12,33.6,2020-05-20 19:24:06
5571,927,Valid,2020/05/20,19:24:37,32.111393,34.808135,10.7,0.0,0.0,1.4,1.1,0.9,7,12,33.9,2020-05-20 19:24:37
5572,928,Valid,2020/05/20,19:25:07,32.111540999999995,34.808526,11.9,5.31,260.81,1.3,1.0,0.9,7,12,35.0,2020-05-20 19:25:07
5573,929,Valid,2020/05/20,19:25:37,32.111933,34.808664,13.6,0.0,0.0,2.2,1.0,1.9,9,12,36.1,2020-05-20 19:25:37
5574,930,Valid,2020/05/20,19:26:08,32.113726,34.809391,16.5,35.96,20.15,1.8,1.1,1.5,9,12,37.0,2020-05-20 19:26:08
5575,931,Valid,2020/05/20,19:26:38,32.114758,34.809824,18.1,9.22,305.84,2.1,1.0,1.8,9,12,36.6,2020-05-20 19:26:38
5576,933,Valid,2020/05/20,19:27:38,32.114765000000006,34.80961,19.4,0.0,0.0,2.0,1.0,1.8,9,12,35.6,2020-05-20 19:27:38
5577,934,Valid,2020/05/20,19:28:09,32.114816999999995,34.809727,20.4,0.0,0.0,1.8,1.0,1.5,10,12,36.5,2020-05-20 19:28:09
5578,935,Valid,2020/05/20,19:28:39,32.114759,34.809872,21.2,0.0,0.0,2.2,1.0,1.9,9,12,38.7,2020-05-20 19:28:39
5579,936,Valid,2020/05/20,19:29:09,32.114933,34.809621,24.4,6.69,237.79,1.8,1.0,1.5,10,12,34.9,2020-05-20 19:29:09
5580,937,Valid,2020/05/20,19:29:40,32.11487,34.809740000000005,24.2,0.0,0.0,1.7,1.5,0.9,6,12,35.1,2020-05-20 19:29:40
5581,938,Valid,2020/05/20,19:30:10,32.114781,34.809736,23.4,0.0,0.0,2.0,1.0,1.7,10,12,37.4,2020-05-20 19:30:10
5582,940,Valid,2020/05/20,19:31:11,32.115493,34.810185,23.0,0.0,0.0,1.9,1.7,0.9,6,12,34.5,2020-05-20 19:31:11
5583,941,Valid,2020/05/20,19:31:41,32.114556,34.810057,23.8,0.0,0.0,2.4,1.1,2.1,8,12,33.5,2020-05-20 19:31:41
5584,942,Valid,2020/05/20,19:32:11,32.11477,34.809748,24.0,6.18,70.01,2.7,1.1,2.5,8,12,38.3,2020-05-20 19:32:11
5585,943,Valid,2020/05/20,19:32:41,32.114605,34.809805,25.2,0.0,0.0,2.0,1.0,1.7,10,12,36.5,2020-05-20 19:32:41
5586,944,Valid,2020/05/20,19:33:12,32.114666,34.809767,26.1,0.0,0.0,2.7,1.1,2.5,8,12,38.1,2020-05-20 19:33:12
5587,945,Valid,2020/05/20,19:33:42,32.114373,34.810124,27.4,0.0,0.0,1.7,1.4,0.9,6,12,34.8,2020-05-20 19:33:42
5588,946,Valid,2020/05/20,19:34:12,32.114717,34.809833000000005,28.7,0.0,0.0,1.9,1.0,1.7,10,12,36.5,2020-05-20 19:34:12
5589,947,Valid,2020/05/20,19:34:43,32.11476,34.809602000000005,30.1,0.0,0.0,2.2,1.2,1.8,9,12,38.4,2020-05-20 19:34:43
5590,948,Valid,2020/05/20,19:35:13,32.114683,34.809585,29.7,0.0,0.0,2.3,1.1,2.1,8,12,35.8,2020-05-20 19:35:13
5591,949,Valid,2020/05/20,19:35:43,32.114709000000005,34.809784,28.8,0.0,0.0,2.3,1.1,2.1,8,12,37.9,2020-05-20 19:35:43
5592,950,Valid,2020/05/20,19:36:14,32.114693,34.809703000000006,29.0,0.0,0.0,1.4,1.1,0.9,7,12,39.2,2020-05-20 19:36:14
5593,951,Valid,2020/05/20,19:36:44,32.114740000000005,34.809798,29.7,0.0,0.0,2.3,1.1,2.1,8,12,39.5,2020-05-20 19:36:44
5594,952,Valid,2020/05/20,19:37:14,32.114496,34.809439000000005,33.1,5.4,150.6,2.3,1.3,2.0,8,12,37.2,2020-05-20 19:37:14
5595,953,Valid,2020/05/20,19:37:45,32.114539,34.809614,37.7,0.0,0.0,1.5,1.2,0.9,7,12,35.8,2020-05-20 19:37:45
5596,954,Valid,2020/05/20,19:38:15,32.114824,34.809554999999996,39.2,0.0,0.0,2.1,1.0,1.8,9,12,37.5,2020-05-20 19:38:15
5597,955,Valid,2020/05/20,19:38:45,32.114696,34.809711,41.7,6.81,230.32,1.7,1.4,0.9,6,12,40.1,2020-05-20 19:38:45
5598,956,Valid,2020/05/20,19:39:15,32.114506,34.809743,42.4,1.69,242.08,1.6,1.3,0.9,7,12,39.8,2020-05-20 19:39:15
5599,957,Valid,2020/05/20,19:39:46,32.114846,34.809728,42.5,0.0,0.0,1.6,1.3,0.9,7,12,39.2,2020-05-20 19:39:46
5600,958,Valid,2020/05/20,19:40:16,32.114635,34.809816,41.9,0.0,0.0,1.6,1.3,0.9,7,12,40.0,2020-05-20 19:40:16
5601,959,Valid,2020/05/20,19:40:46,32.114621,34.809562,40.1,0.0,0.0,1.6,1.3,0.9,7,12,40.9,2020-05-20 19:40:46
5602,960,Valid,2020/05/20,19:41:17,32.1148,34.809558,40.3,0.0,0.0,1.4,1.1,0.9,7,12,38.4,2020-05-20 19:41:17
5603,961,Valid,2020/05/20,19:41:47,32.114734000000006,34.809673,33.4,0.0,0.0,1.6,0.9,1.3,9,12,35.7,2020-05-20 19:41:47
5604,962,Valid,2020/05/20,19:42:17,32.114684999999994,34.809595,32.0,0.0,0.0,2.1,1.0,1.8,9,12,37.6,2020-05-20 19:42:17
5605,963,Valid,2020/05/20,19:42:48,32.11637,34.809424,31.2,0.0,0.0,1.8,1.5,1.0,6,12,34.2,2020-05-20 19:42:48
5606,964,Valid,2020/05/20,19:43:18,32.116945,34.80898,31.6,0.0,0.0,1.8,1.5,1.0,6,12,34.7,2020-05-20 19:43:18
5607,965,Valid,2020/05/20,19:43:48,32.117138,34.809206,30.6,11.97,138.01,1.6,1.3,1.0,6,12,37.2,2020-05-20 19:43:48
5608,966,Valid,2020/05/20,19:44:18,32.116931,34.809216,30.9,0.0,0.0,1.6,1.3,1.0,6,12,37.0,2020-05-20 19:44:18
5609,967,Valid,2020/05/20,19:44:49,32.117231,34.809012,27.8,0.0,0.0,1.4,1.1,0.9,7,12,37.0,2020-05-20 19:44:49
5610,968,Valid,2020/05/20,19:45:19,32.116904999999996,34.809185,27.7,12.94,163.03,1.4,1.1,0.9,7,12,35.7,2020-05-20 19:45:19
5611,969,Valid,2020/05/20,19:45:49,32.117175,34.808984,27.7,0.0,0.0,1.6,1.3,0.9,7,12,37.0,2020-05-20 19:45:49
5612,970,Valid,2020/05/20,19:46:20,32.117134,34.809158000000004,27.5,0.0,0.0,1.5,1.2,0.9,6,12,35.1,2020-05-20 19:46:20
5613,971,Valid,2020/05/20,19:46:50,32.117287,34.808496999999996,27.3,21.96,280.23,1.7,1.5,0.9,6,12,34.4,2020-05-20 19:46:50
5614,972,Valid,2020/05/20,19:47:20,32.117298,34.808993,27.3,0.0,90.0,1.9,1.6,0.9,6,12,34.6,2020-05-20 19:47:20
5615,973,Valid,2020/05/20,19:47:51,32.117067999999996,34.80919,26.0,0.0,0.0,2.2,1.1,1.9,8,12,33.9,2020-05-20 19:47:51
5616,974,Valid,2020/05/20,19:48:21,32.117121000000004,34.809176,25.2,0.0,0.0,1.7,1.4,0.9,6,12,36.8,2020-05-20 19:48:21
5617,975,Valid,2020/05/20,19:48:51,32.117079,34.809131,25.2,0.0,0.0,1.7,1.4,1.0,6,12,35.1,2020-05-20 19:48:51
5618,976,Valid,2020/05/20,19:49:21,32.115990000000004,34.808527000000005,25.9,0.0,0.0,2.1,1.9,0.9,6,12,38.0,2020-05-20 19:49:21
5619,977,Valid,2020/05/20,19:49:52,32.117016,34.809253000000005,23.9,0.0,0.0,2.2,1.1,1.9,8,12,33.8,2020-05-20 19:49:52
5620,978,Valid,2020/05/20,19:50:22,32.118207,34.808758000000005,23.3,0.0,0.0,2.6,1.2,2.3,8,11,36.2,2020-05-20 19:50:22
5621,979,Valid,2020/05/20,19:50:52,32.117675,34.809,26.3,18.63,285.31,1.5,0.9,1.3,10,11,35.6,2020-05-20 19:50:52
5622,980,Valid,2020/05/20,19:51:23,32.118056,34.808476,26.4,0.0,0.0,1.6,1.3,0.9,7,11,38.6,2020-05-20 19:51:23
5623,981,Valid,2020/05/20,19:51:53,32.117942,34.808634000000005,26.3,0.0,0.0,2.2,1.2,1.9,8,11,36.4,2020-05-20 19:51:53
5624,982,Valid,2020/05/20,19:52:23,32.11793,34.808402,27.1,0.0,0.0,1.5,1.3,0.9,7,11,39.2,2020-05-20 19:52:23
5625,983,Valid,2020/05/20,19:52:54,32.117978,34.808569,29.4,0.0,0.0,2.2,1.2,1.9,8,11,39.3,2020-05-20 19:52:54
5626,984,Valid,2020/05/20,19:53:24,32.117934999999996,34.808408,27.3,8.77,116.67,2.2,1.2,1.9,8,11,38.5,2020-05-20 19:53:24
5627,985,Valid,2020/05/20,19:53:54,32.117979999999996,34.808457000000004,27.3,0.0,0.0,1.5,1.2,0.9,7,11,35.3,2020-05-20 19:53:54
5628,986,Valid,2020/05/20,19:54:25,32.117993,34.808572,27.9,0.0,0.0,1.4,1.2,0.9,7,11,36.1,2020-05-20 19:54:25
5629,987,Valid,2020/05/20,19:54:55,32.117868,34.808339000000004,28.1,10.13,24.57,2.2,1.2,1.9,8,11,39.0,2020-05-20 19:54:55
5630,988,Valid,2020/05/20,19:55:25,32.117968,34.808425,29.3,2.22,66.75,2.0,1.1,1.6,9,11,36.8,2020-05-20 19:55:25
5631,989,Valid,2020/05/20,19:55:55,32.117711,34.808735999999996,27.6,0.0,0.0,1.7,1.5,0.9,7,11,36.3,2020-05-20 19:55:55
5632,990,Valid,2020/05/20,19:56:26,32.117892,34.808601,29.3,13.42,126.55,2.0,1.1,1.6,9,11,38.8,2020-05-20 19:56:26
5633,991,Valid,2020/05/20,19:56:56,32.11804,34.808353000000004,27.0,0.0,0.0,2.0,1.1,1.6,9,11,36.7,2020-05-20 19:56:56
5634,992,Valid,2020/05/20,19:57:26,32.117961,34.808698,28.2,0.0,0.0,1.5,1.2,0.9,7,11,37.2,2020-05-20 19:57:26
5635,993,Valid,2020/05/20,19:57:57,32.117615,34.8085,29.3,0.0,0.0,1.8,1.0,1.5,9,11,36.2,2020-05-20 19:57:57
5636,994,Valid,2020/05/20,19:58:27,32.117975,34.808498,29.5,0.0,0.0,2.5,1.2,2.2,8,10,37.0,2020-05-20 19:58:27
5637,995,Valid,2020/05/20,19:58:57,32.117821,34.809257,30.6,35.2,307.0,1.6,1.0,1.2,9,10,37.6,2020-05-20 19:58:57
5638,996,Valid,2020/05/20,19:59:28,32.117645,34.808690999999996,29.6,0.0,0.0,1.6,0.9,1.3,9,10,35.4,2020-05-20 19:59:28
5639,997,Valid,2020/05/20,19:59:58,32.117645,34.808852,32.9,0.0,0.0,1.8,1.0,1.5,9,10,35.9,2020-05-20 19:59:58
5640,999,Valid,2020/05/20,20:00:59,32.117815,34.808584,32.0,0.0,0.0,1.8,1.0,1.5,9,10,36.0,2020-05-20 20:00:59
5641,1000,Valid,2020/05/20,20:01:29,32.118076,34.808462,37.8,4.61,121.44,1.5,1.2,0.9,7,11,38.1,2020-05-20 20:01:29
5642,1001,Valid,2020/05/20,20:01:59,32.118051,34.808429,37.5,6.72,328.1,1.7,1.5,0.9,7,11,40.3,2020-05-20 20:01:59
5643,1002,Valid,2020/05/20,20:02:29,32.117971999999995,34.808381,37.3,0.0,0.0,1.6,1.3,0.9,7,11,37.8,2020-05-20 20:02:29
5644,1003,Valid,2020/05/20,20:03:00,32.117847,34.808687,36.1,0.0,0.0,1.5,1.2,0.9,7,11,38.0,2020-05-20 20:03:00
5645,1004,Valid,2020/05/20,20:03:30,32.117914,34.808601,37.2,0.0,0.0,2.1,1.3,1.7,8,11,36.9,2020-05-20 20:03:30
5646,1005,Valid,2020/05/20,20:04:00,32.118186,34.808417999999996,38.4,0.0,0.0,1.7,1.4,0.9,6,11,35.9,2020-05-20 20:04:00
5647,1006,Valid,2020/05/20,20:04:31,32.117852,34.8086,38.3,0.0,0.0,1.5,1.2,0.9,7,11,37.3,2020-05-20 20:04:31
5648,1007,Valid,2020/05/20,20:05:01,32.117792,34.808743,39.8,0.0,0.0,2.0,1.1,1.7,8,11,35.0,2020-05-20 20:05:01
5649,1008,Valid,2020/05/20,20:05:31,32.117852,34.808937,38.9,0.0,0.0,1.8,1.6,0.9,6,11,36.6,2020-05-20 20:05:31
5650,1009,Valid,2020/05/20,20:06:02,32.117746999999994,34.808734,37.9,5.37,157.58,1.8,1.1,1.5,9,11,35.4,2020-05-20 20:06:02
5651,1010,Valid,2020/05/20,20:06:32,32.117973,34.808577,37.6,8.05,221.43,1.8,1.1,1.5,9,11,37.6,2020-05-20 20:06:32
5652,1011,Valid,2020/05/20,20:07:02,32.117934999999996,34.808529,39.4,0.0,0.0,1.8,1.1,1.5,9,11,38.4,2020-05-20 20:07:02
5653,1012,Valid,2020/05/20,20:07:33,32.118046,34.808393,41.5,4.22,276.81,2.2,1.2,1.9,8,11,37.1,2020-05-20 20:07:33
5654,1013,Valid,2020/05/20,20:08:03,32.11773,34.808547999999995,43.0,3.81,84.31,2.2,1.2,1.9,8,11,37.6,2020-05-20 20:08:03
5655,1014,Valid,2020/05/20,20:08:33,32.1179,34.808588,42.8,0.0,0.0,2.2,1.2,1.9,8,11,36.9,2020-05-20 20:08:33
5656,1015,Valid,2020/05/20,20:09:03,32.117912,34.808562,43.2,0.0,0.0,2.0,1.1,1.7,8,11,37.6,2020-05-20 20:09:03
5657,1016,Valid,2020/05/20,20:09:34,32.118018,34.808565,44.0,0.0,0.0,1.8,1.1,1.5,9,11,37.4,2020-05-20 20:09:34
5658,1017,Valid,2020/05/20,20:10:04,32.117208000000005,34.808914,45.1,0.0,0.0,1.5,0.9,1.2,10,11,35.7,2020-05-20 20:10:04
5659,1018,Valid,2020/05/20,20:10:34,32.117917999999996,34.808633,44.3,29.61,266.61,1.9,1.1,1.5,9,11,36.5,2020-05-20 20:10:34
5660,1019,Valid,2020/05/20,20:11:05,32.118194,34.807642,44.8,27.81,179.45,2.2,1.3,1.9,8,11,37.9,2020-05-20 20:11:05
5661,1020,Valid,2020/05/20,20:11:35,32.118511,34.806926000000004,44.6,36.34,78.37,1.6,1.3,0.9,7,11,35.7,2020-05-20 20:11:35
5662,1021,Valid,2020/05/20,20:12:05,32.118795,34.807209,43.4,0.0,0.0,2.2,1.3,1.9,8,11,34.9,2020-05-20 20:12:05
5663,1022,Valid,2020/05/20,20:12:36,32.117791,34.808152,45.7,31.58,58.19,1.8,1.1,1.5,9,11,36.9,2020-05-20 20:12:36
5664,1023,Valid,2020/05/20,20:13:06,32.117101,34.809281,44.5,15.91,121.78,1.5,0.9,1.2,10,11,34.4,2020-05-20 20:13:06
5665,1024,Valid,2020/05/20,20:13:36,32.117277,34.809294,43.9,0.0,0.0,1.6,1.3,0.9,7,11,36.7,2020-05-20 20:13:36
5666,1025,Valid,2020/05/20,20:14:07,32.117163,34.809306,43.2,0.0,0.0,2.0,1.2,1.6,8,11,36.3,2020-05-20 20:14:07
5667,1026,Valid,2020/05/20,20:14:37,32.117197999999995,34.808979,42.7,0.0,0.0,1.7,1.4,1.0,6,11,38.6,2020-05-20 20:14:37
5668,1027,Valid,2020/05/20,20:15:07,32.116966999999995,34.809478999999996,42.0,0.0,0.0,2.2,1.3,1.8,8,12,35.0,2020-05-20 20:15:07
5669,1028,Valid,2020/05/20,20:15:37,32.117078,34.809354,42.0,0.0,0.0,1.5,1.2,0.9,6,12,37.8,2020-05-20 20:15:37
5670,1029,Valid,2020/05/20,20:16:08,32.117701000000004,34.809199,41.6,0.0,0.0,1.7,1.4,1.0,6,12,37.2,2020-05-20 20:16:08
5671,1030,Valid,2020/05/20,20:16:38,32.116833,34.809129,43.2,10.65,111.49,1.5,1.2,0.8,7,12,36.5,2020-05-20 20:16:38
5672,1032,Valid,2020/05/20,20:17:39,32.117115999999996,34.809041,42.8,0.0,0.0,1.5,1.2,0.9,6,12,39.1,2020-05-20 20:17:39
5673,1033,Valid,2020/05/20,20:18:09,32.117056,34.809181,41.1,0.0,0.0,1.8,1.1,1.5,9,12,36.2,2020-05-20 20:18:09
5674,1034,Valid,2020/05/20,20:18:39,32.117176,34.809162,41.6,0.0,0.0,1.8,1.1,1.5,9,12,34.1,2020-05-20 20:18:39
5675,1035,Valid,2020/05/20,20:19:10,32.117195,34.809171,43.4,0.0,0.0,1.8,1.1,1.4,9,12,35.9,2020-05-20 20:19:10
5676,1036,Valid,2020/05/20,20:19:40,32.117121999999995,34.809182,47.6,0.0,0.0,2.2,1.3,1.8,8,12,36.6,2020-05-20 20:19:40
5677,1037,Valid,2020/05/20,20:20:10,32.11685,34.809368,48.2,2.18,158.82,1.5,1.2,0.9,7,12,37.6,2020-05-20 20:20:10
5678,1038,Valid,2020/05/20,20:20:41,32.117034000000004,34.809114,49.9,0.0,0.0,1.5,1.2,0.9,7,12,38.9,2020-05-20 20:20:41
5679,1039,Valid,2020/05/20,20:21:11,32.117077,34.809173,48.4,0.0,0.0,1.5,1.2,0.9,7,12,37.5,2020-05-20 20:21:11
5680,1040,Valid,2020/05/20,20:21:41,32.117175,34.809238,46.9,0.0,0.0,1.6,1.3,0.9,7,12,37.0,2020-05-20 20:21:41
5681,1041,Valid,2020/05/20,20:22:11,32.117124,34.809177000000005,48.7,0.0,0.0,1.5,1.2,0.9,7,12,38.0,2020-05-20 20:22:11
