,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
5708,4615,Valid,2021/03/13,20:30:46,32.117793,34.809141,45.1,0.0,0.0,1.6,1.0,1.2,9,11,33.8,2021-03-13 20:30:46
5709,4616,Valid,2021/03/13,20:31:16,32.117814,34.809728,46.2,29.65,345.26,1.6,0.9,1.3,9,11,37.5,2021-03-13 20:31:16
5710,4621,Valid,2021/03/13,20:33:48,32.115246,34.809421,46.0,0.0,0.0,1.9,1.7,1.0,6,12,34.4,2021-03-13 20:33:48
5711,4622,Valid,2021/03/13,20:34:19,32.115241999999995,34.809602000000005,44.9,0.0,0.0,2.0,1.7,1.0,6,12,34.3,2021-03-13 20:34:19
5712,4623,Valid,2021/03/13,20:34:49,32.115333,34.809540000000005,43.2,0.0,0.0,1.7,1.4,0.9,6,12,32.4,2021-03-13 20:34:49
5713,4630,Valid,2021/03/13,20:38:22,32.115402,34.809427,43.2,4.42,304.06,1.5,0.9,1.2,9,12,34.1,2021-03-13 20:38:22
5714,4631,Valid,2021/03/13,20:38:53,32.114127,34.809743,43.6,28.05,207.39,1.6,1.0,1.3,9,12,39.3,2021-03-13 20:38:53
5715,4632,Valid,2021/03/13,20:39:23,32.112891999999995,34.808526,48.1,0.0,0.0,1.5,0.9,1.2,10,12,36.5,2021-03-13 20:39:23
5716,4633,Valid,2021/03/13,20:39:53,32.1127,34.808566,52.4,31.93,179.42,1.6,1.0,1.3,9,12,38.5,2021-03-13 20:39:53
5717,4634,Valid,2021/03/13,20:40:24,32.111076000000004,34.808302000000005,50.6,0.0,0.0,1.9,1.7,0.9,6,12,36.9,2021-03-13 20:40:24
5718,4635,Valid,2021/03/13,20:40:54,32.111337,34.808514,51.7,0.0,0.0,1.4,1.1,0.8,7,12,37.6,2021-03-13 20:40:54
5719,4636,Valid,2021/03/13,20:41:25,32.111339,34.80832,52.3,3.79,274.48,1.4,1.1,0.8,7,12,37.4,2021-03-13 20:41:25
5720,4637,Valid,2021/03/13,20:41:55,32.111395,34.808486,52.2,0.0,0.0,1.7,1.5,0.9,6,12,38.9,2021-03-13 20:41:55
5721,4638,Valid,2021/03/13,20:42:26,32.111140999999996,34.808005,55.0,7.66,210.76,1.6,1.3,0.9,7,12,40.2,2021-03-13 20:42:26
5722,4639,Valid,2021/03/13,20:42:56,32.111265,34.808081,55.7,0.0,0.0,1.6,1.3,0.9,7,12,38.8,2021-03-13 20:42:56
5723,4640,Valid,2021/03/13,20:43:27,32.111094,34.8083,54.4,0.0,0.0,2.1,1.9,0.9,6,12,35.0,2021-03-13 20:43:27
5724,4641,Valid,2021/03/13,20:43:57,32.111261,34.808424,53.6,0.0,90.0,1.4,1.2,0.8,7,12,35.6,2021-03-13 20:43:57
5725,4643,Valid,2021/03/13,20:44:58,32.111169,34.808058,54.5,26.43,346.99,1.4,1.2,0.8,7,12,36.1,2021-03-13 20:44:58
5726,4644,Valid,2021/03/13,20:45:28,32.111332,34.808265999999996,55.1,7.85,182.77,1.8,1.6,0.8,6,12,37.3,2021-03-13 20:45:28
5727,4645,Valid,2021/03/13,20:45:59,32.11123,34.807978999999996,53.9,4.06,99.34,1.4,1.1,0.9,7,12,36.0,2021-03-13 20:45:59
5728,4646,Valid,2021/03/13,20:46:29,32.1113,34.808134,54.5,6.82,186.53,1.7,1.5,0.9,6,12,38.8,2021-03-13 20:46:29
5729,4647,Valid,2021/03/13,20:47:00,32.111323999999996,34.808483,53.8,7.31,7.5,1.5,1.2,0.8,7,12,38.5,2021-03-13 20:47:00
5730,4648,Valid,2021/03/13,20:47:30,32.111244,34.807176,54.9,21.59,54.9,1.8,1.1,1.4,8,12,39.3,2021-03-13 20:47:30
5731,4649,Valid,2021/03/13,20:48:01,32.111213,34.808252,53.5,33.88,19.88,1.6,1.4,0.9,7,12,32.4,2021-03-13 20:48:01
5732,4650,Valid,2021/03/13,20:48:31,32.111754,34.808659999999996,54.9,9.91,275.64,1.4,0.9,1.1,10,12,35.7,2021-03-13 20:48:31
5733,4651,Valid,2021/03/13,20:49:01,32.111591,34.808367,53.9,0.0,0.0,1.6,1.4,0.9,7,12,36.4,2021-03-13 20:49:01
5734,4652,Valid,2021/03/13,20:49:32,32.111729,34.8086,54.2,0.0,0.0,1.3,1.0,0.8,7,12,34.5,2021-03-13 20:49:32
5735,4653,Valid,2021/03/13,20:50:02,32.11179,34.80843,54.4,5.94,180.76,1.8,1.2,1.4,8,12,36.7,2021-03-13 20:50:02
5736,4654,Valid,2021/03/13,20:50:33,32.111681,34.808504,54.8,0.0,0.0,1.5,1.3,0.8,7,12,37.6,2021-03-13 20:50:33
5737,4655,Valid,2021/03/13,20:51:03,32.111737,34.808673,54.6,15.05,141.14,1.6,1.4,0.8,6,12,38.6,2021-03-13 20:51:03
5738,4656,Valid,2021/03/13,20:51:34,32.11159,34.808802,53.5,0.0,0.0,1.6,1.4,0.8,6,11,37.7,2021-03-13 20:51:34
5739,4657,Valid,2021/03/13,20:52:04,32.111678000000005,34.808547999999995,55.9,5.09,80.42,1.7,1.0,1.4,8,11,35.9,2021-03-13 20:52:04
5740,4658,Valid,2021/03/13,20:52:35,32.111658,34.808528,55.0,0.0,0.0,1.6,1.0,1.2,9,11,36.4,2021-03-13 20:52:35
5741,4659,Valid,2021/03/13,20:53:05,32.111692,34.808648,56.7,0.0,0.0,1.6,1.0,1.2,8,11,36.1,2021-03-13 20:53:05
5742,4660,Valid,2021/03/13,20:53:35,32.111764,34.808574,56.9,0.0,0.0,1.5,1.3,0.9,7,11,37.0,2021-03-13 20:53:35
5743,4661,Valid,2021/03/13,20:54:06,32.111484000000004,34.808919,54.2,0.0,0.0,1.7,1.0,1.3,8,11,36.3,2021-03-13 20:54:06
5744,4662,Valid,2021/03/13,20:54:36,32.111914,34.808372,54.2,0.0,0.0,1.7,1.2,1.2,8,11,35.0,2021-03-13 20:54:36
5745,4663,Valid,2021/03/13,20:55:07,32.111945,34.808354,54.5,0.0,0.0,2.1,1.9,0.9,6,11,37.8,2021-03-13 20:55:07
5746,4664,Valid,2021/03/13,20:55:37,32.111803,34.808509,54.5,0.0,0.0,1.6,1.4,0.9,7,11,37.6,2021-03-13 20:55:37
5747,4665,Valid,2021/03/13,20:56:08,32.111762,34.808948,54.3,18.18,297.18,1.7,1.2,1.2,8,11,35.9,2021-03-13 20:56:08
5748,4666,Valid,2021/03/13,20:56:38,32.111681,34.808778000000004,56.1,0.0,0.0,2.0,1.3,1.5,8,11,35.3,2021-03-13 20:56:38
5749,4667,Valid,2021/03/13,20:57:09,32.111844,34.80883,55.1,0.0,0.0,1.7,1.5,0.8,7,11,36.7,2021-03-13 20:57:09
5750,4669,Valid,2021/03/13,20:58:10,32.111546000000004,34.809034999999994,55.5,0.0,0.0,1.7,1.5,0.9,6,11,35.0,2021-03-13 20:58:10
5751,4670,Valid,2021/03/13,20:58:40,32.111909000000004,34.808837,56.1,7.39,280.57,1.6,1.1,1.2,8,11,32.8,2021-03-13 20:58:40
5752,4671,Valid,2021/03/13,20:59:10,32.111932,34.808561,57.6,0.0,0.0,2.1,1.4,1.5,8,11,33.3,2021-03-13 20:59:10
5753,4672,Valid,2021/03/13,20:59:41,32.111643,34.808943,55.4,0.0,0.0,1.6,1.0,1.2,8,11,31.8,2021-03-13 20:59:41
5754,4673,Valid,2021/03/13,21:00:11,32.111928000000006,34.808528,55.7,0.0,0.0,1.8,1.2,1.3,8,11,34.3,2021-03-13 21:00:11
5755,4674,Valid,2021/03/13,21:00:42,32.111613,34.80878,54.8,5.3,13.26,1.5,1.1,1.1,9,11,33.9,2021-03-13 21:00:42
5756,4675,Valid,2021/03/13,21:01:12,32.11173,34.808549,54.6,0.0,0.0,1.6,1.4,0.9,7,11,35.7,2021-03-13 21:01:12
5757,4676,Valid,2021/03/13,21:01:43,32.111697,34.808662,58.0,0.0,0.0,2.1,1.5,1.5,8,11,35.8,2021-03-13 21:01:43
5758,4677,Valid,2021/03/13,21:02:13,32.111715000000004,34.808627,57.9,0.0,0.0,1.6,1.4,0.9,7,11,37.7,2021-03-13 21:02:13
5759,4678,Valid,2021/03/13,21:02:43,32.111774,34.808890999999996,56.5,0.0,0.0,1.7,1.4,0.9,7,11,35.6,2021-03-13 21:02:43
5760,4679,Valid,2021/03/13,21:03:14,32.111748999999996,34.80873,58.2,0.0,0.0,1.7,1.2,1.2,8,11,35.7,2021-03-13 21:03:14
5761,4680,Valid,2021/03/13,21:03:44,32.111759,34.808834999999995,57.0,0.0,0.0,1.5,1.0,1.1,9,11,34.6,2021-03-13 21:03:44
5762,4681,Valid,2021/03/13,21:04:15,32.11182,34.808748,56.4,0.0,0.0,1.6,1.3,0.9,7,11,37.2,2021-03-13 21:04:15
5763,4682,Valid,2021/03/13,21:04:45,32.111722,34.808944,56.2,0.0,0.0,1.6,1.3,0.9,7,11,35.5,2021-03-13 21:04:45
5764,4684,Valid,2021/03/13,21:05:46,32.111852,34.808961,56.8,0.0,0.0,2.5,1.7,1.8,8,11,35.1,2021-03-13 21:05:46
5765,4687,Valid,2021/03/13,21:07:17,32.111877,34.808754,55.0,8.38,27.82,1.7,1.4,0.9,6,12,36.7,2021-03-13 21:07:17
5766,4688,Valid,2021/03/13,21:07:48,32.11176,34.808623,58.0,5.94,9.02,2.1,1.4,1.6,8,12,35.3,2021-03-13 21:07:48
5767,4689,Valid,2021/03/13,21:08:18,32.111746000000004,34.808533000000004,54.9,0.0,0.0,1.7,1.4,0.9,7,13,39.7,2021-03-13 21:08:18
5768,4690,Valid,2021/03/13,21:08:49,32.111267,34.807876,55.9,9.5,163.96,1.6,1.3,0.9,7,13,37.4,2021-03-13 21:08:49
5769,4691,Valid,2021/03/13,21:09:19,32.111088,34.807936,54.3,0.0,0.0,1.6,1.3,0.9,7,13,37.8,2021-03-13 21:09:19
5770,4823,Valid,2021/03/13,22:16:18,32.110318,34.808225,54.8,35.22,27.91,2.7,2.5,0.9,6,10,41.0,2021-03-13 22:16:18
5771,4824,Valid,2021/03/13,22:16:48,32.112756,34.808609999999994,54.2,19.81,351.86,2.2,1.2,1.8,8,10,38.2,2021-03-13 22:16:48
5772,4825,Valid,2021/03/13,22:17:19,32.113772,34.809494,51.6,22.0,34.87,1.8,0.9,1.5,10,10,40.4,2021-03-13 22:17:19
5773,4827,Valid,2021/03/13,22:18:20,32.118144,34.809424,52.7,0.0,0.0,2.1,0.9,1.9,9,10,35.6,2021-03-13 22:18:20
5774,4828,Valid,2021/03/13,22:18:50,32.118078999999994,34.809674,51.8,0.0,0.0,2.8,1.1,2.6,8,10,34.8,2021-03-13 22:18:50
5775,4829,Valid,2021/03/13,22:19:21,32.117568,34.808995,50.5,0.0,0.0,1.4,1.1,0.9,7,10,35.5,2021-03-13 22:19:21
5776,4830,Valid,2021/03/13,22:19:51,32.1174,34.809095,49.4,0.0,0.0,1.4,1.1,0.9,7,10,36.4,2021-03-13 22:19:51
5777,4831,Valid,2021/03/13,22:20:22,32.117269,34.80893,49.4,0.0,0.0,1.7,1.5,0.9,7,10,35.4,2021-03-13 22:20:22
5778,4832,Valid,2021/03/13,22:20:52,32.117208000000005,34.809189,48.2,1.99,298.44,1.5,1.1,0.9,6,10,39.7,2021-03-13 22:20:52
5779,4833,Valid,2021/03/13,22:21:23,32.117191,34.809508,49.4,25.76,118.21,2.2,1.0,1.9,8,10,37.1,2021-03-13 22:21:23
5780,4834,Valid,2021/03/13,22:21:53,32.117278999999996,34.80904,48.3,0.0,0.0,2.1,0.9,1.9,9,10,38.4,2021-03-13 22:21:53
5781,4835,Valid,2021/03/13,22:22:23,32.117421,34.808966,50.8,8.21,47.46,2.1,0.9,1.9,9,10,39.9,2021-03-13 22:22:23
5782,4836,Valid,2021/03/13,22:22:54,32.117914,34.809703999999996,49.6,25.16,349.4,2.2,1.0,1.9,8,10,36.8,2021-03-13 22:22:54
5783,4837,Valid,2021/03/13,22:23:24,32.118643,34.809593,48.5,0.0,0.0,2.5,1.1,2.3,8,10,32.4,2021-03-13 22:23:24
5784,4842,Valid,2021/03/13,22:25:57,32.118573,34.809571999999996,47.3,0.0,0.0,1.5,1.1,1.0,6,10,33.7,2021-03-13 22:25:57
5785,4843,Valid,2021/03/13,22:26:27,32.118756,34.809635,47.1,0.0,0.0,1.4,1.0,0.9,7,10,34.6,2021-03-13 22:26:27
5786,4844,Valid,2021/03/13,22:26:57,32.119013,34.809562,47.9,0.0,0.0,2.6,1.1,2.4,8,10,33.9,2021-03-13 22:26:57
5787,4845,Valid,2021/03/13,22:27:28,32.118984999999995,34.809197999999995,45.2,0.0,0.0,1.9,1.6,1.0,6,10,36.8,2021-03-13 22:27:28
5788,4846,Valid,2021/03/13,22:27:58,32.120566,34.807639,44.8,0.0,0.0,1.9,1.6,1.0,6,10,33.0,2021-03-13 22:27:58
5789,4847,Valid,2021/03/13,22:28:29,32.118454,34.809921,44.1,0.0,0.0,1.5,1.2,0.9,7,10,34.4,2021-03-13 22:28:29
5790,4849,Valid,2021/03/13,22:29:30,32.118887,34.809446,44.3,0.0,0.0,1.5,1.2,1.0,6,10,35.4,2021-03-13 22:29:30
5791,4850,Valid,2021/03/13,22:30:00,32.118933,34.809552000000004,43.9,0.0,0.0,1.9,1.6,1.0,6,10,33.4,2021-03-13 22:30:00
5792,4851,Valid,2021/03/13,22:30:31,32.118697,34.809851,43.9,0.0,0.0,1.9,1.6,1.0,6,10,33.2,2021-03-13 22:30:31
5793,4852,Valid,2021/03/13,22:31:01,32.119101,34.809533,43.6,0.0,0.0,1.5,1.2,0.9,7,10,35.2,2021-03-13 22:31:01
5794,4853,Valid,2021/03/13,22:31:32,32.118846999999995,34.809597,42.9,0.0,0.0,1.5,1.2,1.0,6,10,35.1,2021-03-13 22:31:32
5795,4854,Valid,2021/03/13,22:32:02,32.119040999999996,34.809416,42.4,0.0,0.0,1.5,1.2,1.0,6,10,34.1,2021-03-13 22:32:02
5796,4855,Valid,2021/03/13,22:32:32,32.119351,34.80873,42.2,0.0,0.0,1.9,1.6,1.0,6,10,33.2,2021-03-13 22:32:32
5797,4858,Valid,2021/03/13,22:34:04,32.118947999999996,34.809544,42.4,0.0,0.0,1.5,1.1,1.0,6,10,33.9,2021-03-13 22:34:04
5798,4859,Valid,2021/03/13,22:34:34,32.118803,34.809507,42.2,0.0,0.0,2.7,1.1,2.5,8,10,34.3,2021-03-13 22:34:34
5799,4860,Valid,2021/03/13,22:35:05,32.118877000000005,34.809288,42.4,0.0,0.0,1.5,1.2,1.0,6,10,33.2,2021-03-13 22:35:05
5800,4861,Valid,2021/03/13,22:35:35,32.11911,34.809197,43.6,0.0,0.0,1.6,1.3,1.0,6,10,33.4,2021-03-13 22:35:35
5801,4862,Valid,2021/03/13,22:36:06,32.119118,34.809189,44.0,0.0,0.0,1.5,1.2,0.9,7,10,33.6,2021-03-13 22:36:06
5802,4863,Valid,2021/03/13,22:36:36,32.118859,34.809446,43.3,0.0,0.0,2.7,1.1,2.5,8,10,37.7,2021-03-13 22:36:36
5803,4864,Valid,2021/03/13,22:37:06,32.119007,34.809643,43.0,7.18,180.84,1.4,1.1,0.9,7,10,35.4,2021-03-13 22:37:06
5804,4865,Valid,2021/03/13,22:37:37,32.118887,34.809470000000005,42.1,0.0,0.0,1.3,1.0,0.9,7,10,36.5,2021-03-13 22:37:37
5805,4866,Valid,2021/03/13,22:38:07,32.118882,34.809441,42.2,5.18,358.22,2.2,0.9,2.0,9,10,35.5,2021-03-13 22:38:07
5806,4867,Valid,2021/03/13,22:38:38,32.118854999999996,34.809495,42.0,0.0,0.0,2.2,0.9,2.0,9,10,35.0,2021-03-13 22:38:38
5807,4868,Valid,2021/03/13,22:39:08,32.118425,34.809560999999995,41.0,14.67,161.69,2.5,1.0,2.3,9,10,38.9,2021-03-13 22:39:08
5808,4870,Valid,2021/03/13,22:40:09,32.114914,34.808432,40.3,26.76,164.22,2.3,1.1,2.1,9,10,37.9,2021-03-13 22:40:09
5809,4871,Valid,2021/03/13,22:40:40,32.114171999999996,34.808544,41.0,16.35,156.19,2.2,0.9,1.9,9,10,40.0,2021-03-13 22:40:40
5810,4872,Valid,2021/03/13,22:41:10,32.114641,34.808803999999995,40.0,0.0,0.0,2.0,1.0,1.8,9,10,39.9,2021-03-13 22:41:10
5811,4874,Valid,2021/03/13,22:42:11,32.114754,34.809416,39.8,4.39,60.8,1.6,1.3,0.9,6,10,37.2,2021-03-13 22:42:11
5812,4875,Valid,2021/03/13,22:42:41,32.114670000000004,34.809489,37.6,15.85,238.05,2.4,0.9,2.2,9,10,40.1,2021-03-13 22:42:41
5813,4876,Valid,2021/03/13,22:43:12,32.114413,34.808745,40.1,0.0,0.0,2.5,1.0,2.3,9,10,41.1,2021-03-13 22:43:12
5814,4877,Valid,2021/03/13,22:43:42,32.114534,34.808907,40.3,28.52,45.28,2.0,0.9,1.8,10,10,39.6,2021-03-13 22:43:42
5815,4878,Valid,2021/03/13,22:44:13,32.114715999999994,34.809151,41.1,0.0,0.0,2.0,1.0,1.8,8,10,35.0,2021-03-13 22:44:13
5816,4879,Valid,2021/03/13,22:44:43,32.114478999999996,34.808846,41.5,0.0,0.0,2.0,0.9,1.8,10,10,39.4,2021-03-13 22:44:43
5817,4882,Valid,2021/03/13,22:46:15,32.114816999999995,34.809275,40.5,0.0,0.0,2.0,1.0,1.8,9,10,36.2,2021-03-13 22:46:15
5818,4883,Valid,2021/03/13,22:46:45,32.114878000000004,34.809492,39.4,11.84,50.9,2.0,0.9,1.8,10,10,38.4,2021-03-13 22:46:45
5819,4885,Valid,2021/03/13,22:47:46,32.118269,34.809488,40.0,0.0,0.0,2.1,0.9,1.9,9,10,34.9,2021-03-13 22:47:46
5820,4886,Valid,2021/03/13,22:48:16,32.118683000000004,34.809596,39.5,17.13,189.1,2.0,0.9,1.7,10,10,36.1,2021-03-13 22:48:16
5821,4887,Valid,2021/03/13,22:48:47,32.118699,34.809621,39.4,0.0,0.0,2.5,1.0,2.3,9,10,33.0,2021-03-13 22:48:47
5822,4888,Valid,2021/03/13,22:49:17,32.118727,34.809745,38.5,5.18,305.99,1.5,1.2,0.9,7,10,34.3,2021-03-13 22:49:17
5823,4890,Valid,2021/03/13,22:50:18,32.118708000000005,34.809587,41.0,0.0,0.0,2.4,1.2,2.1,8,10,35.5,2021-03-13 22:50:18
5824,4891,Valid,2021/03/13,22:50:49,32.118767999999996,34.80968,42.6,0.0,0.0,2.0,0.9,1.7,10,10,34.3,2021-03-13 22:50:49
5825,4892,Valid,2021/03/13,22:51:19,32.118696,34.809667,42.8,0.0,0.0,2.5,1.1,2.3,8,10,34.7,2021-03-13 22:51:19
5826,4894,Valid,2021/03/13,22:52:20,32.118522,34.809119,42.1,0.0,0.0,2.5,2.2,1.0,6,11,34.5,2021-03-13 22:52:20
5827,4897,Valid,2021/03/13,22:53:51,32.118753000000005,34.809634,40.7,0.0,0.0,2.4,1.0,2.2,9,11,39.6,2021-03-13 22:53:51
5828,4898,Valid,2021/03/13,22:54:22,32.118817,34.809425,41.7,9.54,107.29,1.5,1.2,0.9,6,11,31.9,2021-03-13 22:54:22
5829,4903,Valid,2021/03/13,22:56:54,32.118518,34.809768,41.2,0.0,0.0,1.5,1.2,1.0,6,11,36.6,2021-03-13 22:56:54
5830,4906,Valid,2021/03/13,22:58:25,32.118801,34.809508,41.5,17.66,260.27,1.5,1.2,1.0,6,11,34.5,2021-03-13 22:58:25
5831,4913,Valid,2021/03/13,23:01:59,32.119202,34.809329,41.0,0.0,0.0,1.5,1.2,0.9,6,11,31.8,2021-03-13 23:01:59
5832,4914,Valid,2021/03/13,23:02:29,32.118758,34.809489,40.7,0.0,0.0,1.5,1.2,0.9,6,11,34.2,2021-03-13 23:02:29
5833,4916,Valid,2021/03/13,23:03:30,32.118859,34.809383000000004,38.8,0.0,0.0,1.5,1.2,1.0,6,11,31.3,2021-03-13 23:03:30
5834,4918,Valid,2021/03/13,23:04:31,32.11888,34.809576,37.3,0.0,0.0,1.6,1.2,1.0,6,11,32.6,2021-03-13 23:04:31
5835,4926,Valid,2021/03/13,23:08:34,32.118929,34.809461,37.8,0.0,0.0,1.4,1.1,0.9,6,11,31.5,2021-03-13 23:08:34
5836,4931,Valid,2021/03/13,23:11:07,32.118987,34.809490999999994,37.0,0.0,0.0,2.9,1.4,2.5,8,11,32.7,2021-03-13 23:11:07
5837,4932,Valid,2021/03/13,23:11:37,32.118634,34.809214000000004,37.3,0.0,0.0,1.7,1.0,1.3,8,11,35.3,2021-03-13 23:11:37
5838,4933,Valid,2021/03/13,23:12:08,32.118831,34.809551,37.3,3.57,188.01,1.7,1.1,1.3,8,11,37.5,2021-03-13 23:12:08
5839,4934,Valid,2021/03/13,23:12:38,32.118731,34.809411,37.3,4.52,8.52,2.4,1.3,2.1,8,11,37.6,2021-03-13 23:12:38
5840,4935,Valid,2021/03/13,23:13:08,32.119143,34.809513,38.2,1.63,248.82,1.4,1.1,0.8,7,11,36.8,2021-03-13 23:13:08
5841,4936,Valid,2021/03/13,23:13:39,32.118937,34.809554999999996,38.5,7.1,344.16,1.8,1.0,1.5,8,11,34.7,2021-03-13 23:13:39
5842,4937,Valid,2021/03/13,23:14:09,32.119015000000005,34.809394,38.3,0.0,0.0,1.7,0.9,1.4,8,11,35.5,2021-03-13 23:14:09
5843,4938,Valid,2021/03/13,23:14:40,32.118784000000005,34.80948,38.0,19.37,181.52,2.0,1.0,1.8,9,11,38.5,2021-03-13 23:14:40
5844,4940,Valid,2021/03/13,23:15:41,32.114948999999996,34.809594,38.2,30.47,154.45,1.5,1.2,0.9,7,11,37.1,2021-03-13 23:15:41
5845,4941,Valid,2021/03/13,23:16:11,32.113049,34.809057,41.2,22.2,240.4,1.6,1.0,1.3,9,11,37.0,2021-03-13 23:16:11
5846,4942,Valid,2021/03/13,23:16:42,32.111602000000005,34.808327,42.2,40.02,193.43,2.0,1.0,1.7,9,11,37.7,2021-03-13 23:16:42
11064,453,Valid,2021/03/14,16:18:51,32.111754,34.808227,2.0,0.0,0.0,1.5,1.2,0.9,6,12,34.3,2021-03-14 16:18:51
11065,464,Valid,2021/03/14,16:24:25,32.115418,34.809218,5.1,0.0,0.0,1.8,0.9,1.6,9,12,34.7,2021-03-14 16:24:25
11066,465,Valid,2021/03/14,16:24:55,32.11477,34.809602000000005,6.8,27.05,161.94,2.7,1.4,2.3,8,12,37.1,2021-03-14 16:24:55
11067,466,Valid,2021/03/14,16:25:25,32.112851,34.808039,7.3,0.0,0.0,1.5,1.2,0.9,6,12,32.6,2021-03-14 16:25:25
11068,467,Valid,2021/03/14,16:25:55,32.113355,34.808617,7.8,0.0,0.0,2.3,2.0,1.0,6,12,36.8,2021-03-14 16:25:55
11069,468,Valid,2021/03/14,16:26:26,32.11172,34.808459,11.3,0.0,0.0,2.0,1.0,1.7,8,12,35.1,2021-03-14 16:26:26
11070,472,Valid,2021/03/14,16:28:27,32.1112,34.80813,13.1,0.0,0.0,1.6,0.9,1.3,8,12,31.6,2021-03-14 16:28:27
11071,474,Valid,2021/03/14,16:29:27,32.11187,34.807924,13.2,26.62,80.52,1.8,1.5,1.0,6,12,32.5,2021-03-14 16:29:27
11072,475,Valid,2021/03/14,16:29:58,32.112402,34.808978,16.1,26.6,59.87,1.7,0.9,1.4,9,12,35.7,2021-03-14 16:29:58
11073,476,Valid,2021/03/14,16:30:28,32.112708000000005,34.808704999999996,16.5,27.48,183.47,2.2,1.5,1.7,8,12,35.1,2021-03-14 16:30:28
11074,477,Valid,2021/03/14,16:30:58,32.11299,34.809655,16.3,0.0,0.0,1.7,1.5,0.9,6,12,36.6,2021-03-14 16:30:58
11075,480,Valid,2021/03/14,16:32:29,32.113788,34.809712,17.2,0.0,0.0,2.4,1.2,2.0,8,12,33.5,2021-03-14 16:32:29
11076,482,Valid,2021/03/14,16:33:30,32.112768,34.808622,16.9,0.0,0.0,1.6,1.3,0.9,6,12,34.9,2021-03-14 16:33:30
11077,483,Valid,2021/03/14,16:34:00,32.111733,34.808776,18.8,0.0,0.0,1.7,0.9,1.5,9,12,33.0,2021-03-14 16:34:00
11078,484,Valid,2021/03/14,16:34:30,32.11095,34.808066,21.1,0.0,0.0,1.5,0.8,1.3,10,12,34.4,2021-03-14 16:34:30
11079,485,Valid,2021/03/14,16:35:01,32.112376,34.808355999999996,21.7,0.0,0.0,2.1,1.0,1.8,8,12,32.3,2021-03-14 16:35:01
11080,486,Valid,2021/03/14,16:35:31,32.113475,34.809354,24.3,0.0,0.0,1.6,0.9,1.3,9,12,33.5,2021-03-14 16:35:31
11081,487,Valid,2021/03/14,16:36:01,32.1147,34.808824,28.2,0.0,0.0,1.6,0.9,1.3,10,12,35.3,2021-03-14 16:36:01
11082,488,Valid,2021/03/14,16:36:31,32.115320000000004,34.808211,27.8,0.0,0.0,1.7,1.4,1.0,7,12,34.0,2021-03-14 16:36:31
11083,489,Valid,2021/03/14,16:37:02,32.11561,34.808869,27.5,0.0,0.0,2.1,1.2,1.7,8,12,34.2,2021-03-14 16:37:02
11084,490,Valid,2021/03/14,16:37:32,32.115182,34.809315999999995,28.6,0.0,0.0,1.9,1.2,1.5,8,12,32.8,2021-03-14 16:37:32
11085,491,Valid,2021/03/14,16:38:02,32.114186,34.809764,29.3,0.0,0.0,2.5,1.7,1.9,8,11,35.5,2021-03-14 16:38:02
11086,492,Valid,2021/03/14,16:38:33,32.112784000000005,34.808558000000005,29.9,33.76,183.32,2.0,1.2,1.6,8,11,35.1,2021-03-14 16:38:33
11087,493,Valid,2021/03/14,16:39:03,32.111632,34.808675,31.1,0.0,0.0,1.7,1.4,0.9,7,11,36.1,2021-03-14 16:39:03
11088,494,Valid,2021/03/14,16:39:33,32.111197,34.807863,33.0,0.0,0.0,1.5,1.2,0.9,7,11,33.8,2021-03-14 16:39:33
11089,690,Valid,2021/03/14,18:18:30,32.111028999999995,34.808009000000006,31.9,0.0,0.0,1.6,1.3,1.0,6,11,34.4,2021-03-14 18:18:30
11090,780,Valid,2021/03/14,19:03:56,32.110656,34.808001000000004,30.6,0.0,0.0,2.3,1.5,1.7,8,11,36.0,2021-03-14 19:03:56
11091,781,Valid,2021/03/14,19:04:27,32.112246999999996,34.808732,30.7,48.5,8.24,2.1,1.2,1.7,8,11,37.5,2021-03-14 19:04:27
11092,782,Valid,2021/03/14,19:04:57,32.113592,34.809238,32.9,46.21,51.81,1.4,0.9,1.1,10,11,35.6,2021-03-14 19:04:57
11093,783,Valid,2021/03/14,19:05:27,32.115365000000004,34.809236,31.6,0.0,0.0,2.9,1.3,2.5,8,11,33.9,2021-03-14 19:05:27
11094,784,Valid,2021/03/14,19:05:57,32.115057,34.809413,33.3,0.0,0.0,2.4,1.1,2.1,9,11,34.3,2021-03-14 19:05:57
11095,789,Valid,2021/03/14,19:08:29,32.115009,34.808565,33.3,29.92,92.85,2.7,1.3,2.4,9,11,34.1,2021-03-14 19:08:29
11096,790,Valid,2021/03/14,19:08:59,32.114925,34.808502000000004,33.4,0.0,0.0,1.5,0.9,1.3,10,11,36.0,2021-03-14 19:08:59
11097,791,Valid,2021/03/14,19:09:30,32.114775,34.808653,33.3,0.0,0.0,2.2,1.3,1.7,9,11,35.1,2021-03-14 19:09:30
11098,792,Valid,2021/03/14,19:10:00,32.115117,34.807987,34.5,0.0,0.0,2.1,1.2,1.8,8,11,36.3,2021-03-14 19:10:00
11099,793,Valid,2021/03/14,19:10:30,32.114899,34.808309,34.8,0.0,0.0,1.8,0.9,1.5,9,11,35.5,2021-03-14 19:10:30
