,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
10455,1733,Valid,2020/04/20,02:07:41,32.131365,34.847618,67.3,0.0,0.0,1.6,1.3,0.9,6,10,32.6,2020-04-20 02:07:41
10456,1734,Valid,2020/04/20,02:08:11,32.131122,34.848257000000004,67.6,12.88,183.96,1.6,1.3,0.9,7,10,33.9,2020-04-20 02:08:11
10457,1735,Valid,2020/04/20,02:08:41,32.131584000000004,34.847784999999995,67.5,0.0,0.0,2.1,1.9,0.9,6,10,33.4,2020-04-20 02:08:41
10458,1736,Valid,2020/04/20,02:09:12,32.131084,34.848323,67.2,0.0,0.0,1.4,1.1,0.9,7,10,36.2,2020-04-20 02:09:12
10459,1737,Valid,2020/04/20,02:09:42,32.131151,34.847813,66.9,0.0,0.0,1.5,1.2,0.9,6,10,34.3,2020-04-20 02:09:42
10460,1738,Valid,2020/04/20,02:10:13,32.130878,34.8481,65.6,0.0,0.0,2.1,1.9,0.9,6,10,33.7,2020-04-20 02:10:13
10461,1739,Valid,2020/04/20,02:10:43,32.131417,34.847941999999996,67.1,3.27,79.63,1.5,1.1,0.9,7,10,38.8,2020-04-20 02:10:43
10462,1740,Valid,2020/04/20,02:11:13,32.131184999999995,34.8479,66.6,0.0,0.0,1.3,1.0,0.8,7,10,34.7,2020-04-20 02:11:13
10463,1741,Valid,2020/04/20,02:11:44,32.130958,34.849016999999996,67.5,0.0,0.0,1.4,1.1,0.9,7,10,32.7,2020-04-20 02:11:44
10464,1742,Valid,2020/04/20,02:12:14,32.13095,34.847909,66.7,0.0,0.0,1.4,1.1,0.9,7,10,35.3,2020-04-20 02:12:14
10465,1743,Valid,2020/04/20,02:12:44,32.131139000000005,34.848,64.9,6.0,344.89,1.7,0.9,1.4,9,10,34.8,2020-04-20 02:12:44
10466,1744,Valid,2020/04/20,02:13:15,32.131007000000004,34.848676,63.5,38.38,304.06,1.6,1.3,0.9,6,10,33.9,2020-04-20 02:13:15
10467,1745,Valid,2020/04/20,02:13:45,32.131298,34.84775,63.5,0.0,0.0,1.4,1.1,0.9,7,10,34.7,2020-04-20 02:13:45
10468,1746,Valid,2020/04/20,02:14:15,32.131609000000005,34.846619,63.8,0.0,0.0,1.7,1.4,1.0,6,10,35.7,2020-04-20 02:14:15
10469,1747,Valid,2020/04/20,02:14:45,32.131642,34.847190999999995,63.6,0.0,0.0,1.4,1.1,0.9,7,10,35.1,2020-04-20 02:14:45
10470,1748,Valid,2020/04/20,02:15:16,32.131259,34.848143,61.6,0.0,0.0,1.4,1.1,0.9,7,10,34.5,2020-04-20 02:15:16
10471,1749,Valid,2020/04/20,02:15:46,32.131023,34.848315,60.1,7.68,344.54,1.4,1.1,0.9,7,10,35.4,2020-04-20 02:15:46
10472,1750,Valid,2020/04/20,02:16:16,32.131356,34.847418,60.3,0.0,0.0,1.4,1.1,0.9,7,10,34.9,2020-04-20 02:16:16
10473,1751,Valid,2020/04/20,02:16:47,32.131415000000004,34.847332,60.6,0.0,0.0,1.4,1.1,0.9,7,10,35.0,2020-04-20 02:16:47
10474,1752,Valid,2020/04/20,02:17:17,32.131611,34.846612,61.2,0.0,0.0,1.6,1.2,1.0,6,10,34.6,2020-04-20 02:17:17
10475,1763,Valid,2020/04/20,02:22:51,32.13102,34.848290999999996,61.0,0.0,0.0,1.5,1.2,0.9,6,9,33.9,2020-04-20 02:22:51
10476,1764,Valid,2020/04/20,02:23:21,32.131178999999996,34.848044,60.6,0.0,0.0,1.5,1.2,0.9,6,9,35.4,2020-04-20 02:23:21
10477,1766,Valid,2020/04/20,02:24:22,32.130901,34.848147999999995,60.8,0.0,0.0,2.6,2.5,0.9,6,9,35.2,2020-04-20 02:24:22
10478,1767,Valid,2020/04/20,02:24:52,32.131128000000004,34.848126,60.2,0.0,0.0,2.7,2.5,0.9,6,9,35.0,2020-04-20 02:24:52
10479,1768,Valid,2020/04/20,02:25:22,32.131342,34.847896,61.2,0.0,0.0,2.3,2.1,0.9,6,9,34.1,2020-04-20 02:25:22
10480,1770,Valid,2020/04/20,02:26:23,32.131091999999995,34.848067,60.4,9.8,8.26,1.4,1.1,0.9,7,9,31.7,2020-04-20 02:26:23
10481,1771,Valid,2020/04/20,02:26:53,32.1313,34.847947,59.7,0.0,0.0,1.6,1.3,0.9,6,9,32.8,2020-04-20 02:26:53
10482,1788,Valid,2020/04/20,02:35:29,32.132051000000004,34.847369,57.9,55.04,177.15,2.0,1.8,0.9,6,10,32.0,2020-04-20 02:35:29
10483,1791,Valid,2020/04/20,02:37:00,32.131333000000005,34.847669,58.2,0.0,0.0,1.3,1.0,0.8,7,9,33.1,2020-04-20 02:37:00
10484,1792,Valid,2020/04/20,02:37:30,32.13172,34.847625,59.1,0.0,0.0,1.6,1.3,0.9,6,9,32.7,2020-04-20 02:37:30
10485,1794,Valid,2020/04/20,02:38:31,32.131271000000005,34.84772,58.7,3.08,133.44,1.4,1.1,0.8,6,9,34.4,2020-04-20 02:38:31
10486,1797,Valid,2020/04/20,02:40:02,32.131602,34.847496,58.5,10.86,186.06,1.5,1.2,0.9,6,10,34.9,2020-04-20 02:40:02
10487,1880,Valid,2020/04/20,11:52:04,32.13167,34.847840000000005,57.5,0.0,0.0,1.6,1.2,1.0,6,12,32.8,2020-04-20 11:52:04
10488,2460,Valid,2020/04/20,16:45:27,32.131316999999996,34.847648,56.7,0.0,0.0,1.6,1.2,1.0,6,11,33.0,2020-04-20 16:45:27
10489,2466,Valid,2020/04/20,16:48:29,32.131496000000006,34.847794,56.8,0.0,0.0,1.4,1.1,0.9,7,11,31.0,2020-04-20 16:48:29
10490,2468,Valid,2020/04/20,16:49:30,32.131094,34.847788,56.1,12.2,124.1,2.6,1.4,2.2,8,12,35.4,2020-04-20 16:49:30
10491,2469,Valid,2020/04/20,16:50:00,32.131422,34.847651,55.9,0.0,0.0,2.2,1.1,1.9,8,12,33.3,2020-04-20 16:50:00
10492,2470,Valid,2020/04/20,16:50:31,32.131296,34.848116,54.0,0.0,0.0,1.5,1.2,0.9,7,12,33.3,2020-04-20 16:50:31
10493,2471,Valid,2020/04/20,16:51:01,32.131226,34.848083,52.3,0.0,0.0,2.6,1.1,2.3,8,12,34.0,2020-04-20 16:51:01
10494,2473,Valid,2020/04/20,16:52:02,32.130953000000005,34.848037,51.6,0.0,0.0,2.2,1.2,1.8,8,12,34.6,2020-04-20 16:52:02
10495,2474,Valid,2020/04/20,16:52:32,32.131643,34.847691,50.6,0.0,0.0,1.6,1.2,0.9,7,12,35.3,2020-04-20 16:52:32
10496,2475,Valid,2020/04/20,16:53:02,32.131161999999996,34.847975,50.8,0.0,0.0,1.5,1.2,1.0,6,12,34.9,2020-04-20 16:53:02
10497,2476,Valid,2020/04/20,16:53:33,32.131088,34.848341,50.6,11.52,198.2,1.6,1.3,0.9,6,12,34.7,2020-04-20 16:53:33
10498,2477,Valid,2020/04/20,16:54:03,32.131040999999996,34.848218,51.1,0.0,0.0,1.5,1.1,0.9,7,12,35.3,2020-04-20 16:54:03
10499,2478,Valid,2020/04/20,16:54:34,32.131106,34.848276,53.3,0.0,0.0,1.5,1.1,0.9,7,12,34.9,2020-04-20 16:54:34
10500,2479,Valid,2020/04/20,16:55:04,32.130972,34.848238,52.9,0.0,0.0,2.5,1.1,2.3,8,11,32.7,2020-04-20 16:55:04
10501,2480,Valid,2020/04/20,16:55:34,32.131376,34.847909,52.6,0.0,0.0,2.2,1.1,1.9,8,11,34.1,2020-04-20 16:55:34
10502,2481,Valid,2020/04/20,16:56:05,32.131129,34.848102000000004,53.1,11.7,22.17,1.5,1.2,0.9,7,11,36.4,2020-04-20 16:56:05
10503,2482,Valid,2020/04/20,16:56:35,32.131315,34.84807,53.7,0.0,0.0,1.4,1.1,0.9,7,11,36.0,2020-04-20 16:56:35
10504,2483,Valid,2020/04/20,16:57:05,32.131305,34.848174,53.1,0.0,0.0,2.1,1.0,1.8,8,11,34.2,2020-04-20 16:57:05
10505,2484,Valid,2020/04/20,16:57:36,32.131273,34.848038,53.4,0.0,0.0,2.1,1.0,1.8,8,11,34.4,2020-04-20 16:57:36
10506,2485,Valid,2020/04/20,16:58:06,32.131371,34.847977,52.5,0.0,0.0,1.4,1.1,0.8,7,11,34.1,2020-04-20 16:58:06
10507,2486,Valid,2020/04/20,16:58:36,32.131032,34.847697,51.4,0.0,0.0,1.4,1.1,0.8,7,11,33.6,2020-04-20 16:58:36
10508,2487,Valid,2020/04/20,16:59:07,32.131381,34.847970000000004,51.3,0.0,0.0,1.9,1.1,1.6,8,11,33.0,2020-04-20 16:59:07
10509,2488,Valid,2020/04/20,16:59:37,32.131157,34.848058,51.6,0.0,0.0,1.5,1.2,0.9,6,11,34.3,2020-04-20 16:59:37
10510,2489,Valid,2020/04/20,17:00:07,32.131387,34.847966,52.0,0.0,0.0,1.5,1.2,0.9,6,11,35.6,2020-04-20 17:00:07
10511,2490,Valid,2020/04/20,17:00:38,32.131294,34.848208,51.4,0.0,0.0,1.7,1.4,1.0,6,11,33.9,2020-04-20 17:00:38
10512,2491,Valid,2020/04/20,17:01:08,32.130817,34.848001000000004,49.3,0.0,0.0,2.2,1.1,1.9,8,11,33.1,2020-04-20 17:01:08
10513,2492,Valid,2020/04/20,17:01:39,32.131017,34.848313,48.1,0.0,0.0,2.2,1.1,1.9,8,11,34.9,2020-04-20 17:01:39
10514,2493,Valid,2020/04/20,17:02:09,32.131516,34.847935,46.0,0.0,0.0,2.2,1.1,1.9,8,11,33.7,2020-04-20 17:02:09
10515,2494,Valid,2020/04/20,17:02:39,32.131327,34.847862,47.0,0.0,0.0,2.2,1.1,1.9,8,11,33.2,2020-04-20 17:02:39
10516,2495,Valid,2020/04/20,17:03:10,32.131443,34.847901,48.1,22.86,216.25,2.2,1.1,1.9,8,11,34.5,2020-04-20 17:03:10
10517,2496,Valid,2020/04/20,17:03:40,32.131306,34.847925,47.8,0.0,0.0,2.3,1.1,2.1,8,11,35.8,2020-04-20 17:03:40
10518,2497,Valid,2020/04/20,17:04:10,32.13126,34.848088,47.6,0.0,0.0,2.2,1.1,1.9,8,11,36.8,2020-04-20 17:04:10
10519,2498,Valid,2020/04/20,17:04:41,32.131384999999995,34.847892,46.4,0.0,0.0,2.2,1.1,1.9,8,11,36.4,2020-04-20 17:04:41
10520,2499,Valid,2020/04/20,17:05:11,32.131294,34.847978999999995,46.6,22.52,135.12,2.2,1.3,1.8,9,11,35.5,2020-04-20 17:05:11
10521,2500,Valid,2020/04/20,17:05:41,32.130532,34.847981,44.2,0.0,0.0,2.0,1.1,1.7,9,11,32.5,2020-04-20 17:05:41
10522,2501,Valid,2020/04/20,17:06:12,32.130645,34.848163,45.4,8.98,262.83,2.0,1.1,1.7,9,11,34.5,2020-04-20 17:06:12
10523,2502,Valid,2020/04/20,17:06:42,32.131036,34.847840999999995,47.2,0.0,0.0,2.0,1.1,1.7,9,11,35.4,2020-04-20 17:06:42
10524,2503,Valid,2020/04/20,17:07:13,32.131183,34.847829,49.2,0.0,0.0,1.4,1.1,0.9,6,11,34.6,2020-04-20 17:07:13
10525,2504,Valid,2020/04/20,17:07:43,32.131190999999994,34.848145,52.0,20.34,226.18,1.5,1.2,0.9,7,11,36.5,2020-04-20 17:07:43
10526,2505,Valid,2020/04/20,17:08:13,32.131371,34.848163,52.1,20.23,255.23,1.8,1.0,1.5,9,11,33.8,2020-04-20 17:08:13
10527,2506,Valid,2020/04/20,17:08:44,32.131164,34.847943,54.7,0.0,0.0,2.1,1.1,1.8,8,11,33.7,2020-04-20 17:08:44
10528,2507,Valid,2020/04/20,17:09:14,32.131012,34.848198,56.2,8.85,279.97,2.1,1.1,1.8,8,11,35.3,2020-04-20 17:09:14
10529,2508,Valid,2020/04/20,17:09:44,32.131173,34.847889,57.9,0.0,0.0,2.1,1.1,1.8,8,11,34.1,2020-04-20 17:09:44
10530,2509,Valid,2020/04/20,17:10:15,32.131153999999995,34.84806,56.9,0.0,0.0,1.4,1.1,0.9,6,11,34.4,2020-04-20 17:10:15
10531,2510,Valid,2020/04/20,17:10:45,32.131479,34.848082,55.8,0.0,0.0,2.9,1.6,2.4,8,11,32.7,2020-04-20 17:10:45
10532,2511,Valid,2020/04/20,17:11:15,32.130628,34.848021,55.7,0.0,0.0,2.2,1.1,1.9,8,11,34.4,2020-04-20 17:11:15
10533,2512,Valid,2020/04/20,17:11:46,32.131091999999995,34.848015999999994,56.0,0.0,0.0,2.2,1.1,1.8,8,11,34.9,2020-04-20 17:11:46
10534,2513,Valid,2020/04/20,17:12:16,32.130853,34.847991,56.7,0.0,0.0,2.1,1.2,1.7,8,11,34.3,2020-04-20 17:12:16
10535,2514,Valid,2020/04/20,17:12:47,32.131296,34.848046999999994,56.8,0.0,0.0,2.1,1.1,1.8,8,11,34.5,2020-04-20 17:12:47
10536,2515,Valid,2020/04/20,17:13:17,32.131234,34.847977,56.6,0.0,0.0,2.2,1.1,1.8,8,11,34.6,2020-04-20 17:13:17
10537,2516,Valid,2020/04/20,17:13:47,32.131258,34.847937,57.2,0.0,0.0,2.2,1.2,1.8,8,11,35.0,2020-04-20 17:13:47
10538,2517,Valid,2020/04/20,17:14:18,32.131112,34.848048999999996,56.8,0.0,0.0,1.4,1.1,1.0,6,11,37.2,2020-04-20 17:14:18
10539,2518,Valid,2020/04/20,17:14:48,32.131374,34.847881,55.6,0.0,0.0,1.4,1.1,0.9,7,11,36.5,2020-04-20 17:14:48
10540,2519,Valid,2020/04/20,17:15:18,32.131264,34.847863000000004,55.0,0.0,0.0,2.2,1.2,1.9,8,11,34.9,2020-04-20 17:15:18
10541,2520,Valid,2020/04/20,17:15:49,32.131204,34.848161,54.9,0.0,0.0,2.2,1.2,1.9,8,11,33.7,2020-04-20 17:15:49
10542,2521,Valid,2020/04/20,17:16:19,32.131184999999995,34.847921,51.0,0.0,0.0,2.2,1.2,1.9,8,11,34.9,2020-04-20 17:16:19
10543,2522,Valid,2020/04/20,17:16:49,32.131355,34.848056,50.7,3.08,75.4,2.2,1.2,1.9,8,11,35.7,2020-04-20 17:16:49
10544,2523,Valid,2020/04/20,17:17:20,32.131264,34.848053,52.0,4.51,110.7,1.5,1.2,0.9,6,11,37.7,2020-04-20 17:17:20
10545,2524,Valid,2020/04/20,17:17:50,32.131234,34.847885999999995,49.9,0.0,0.0,1.5,1.2,0.9,7,11,36.7,2020-04-20 17:17:50
10546,2525,Valid,2020/04/20,17:18:21,32.131109,34.847929,51.4,0.0,0.0,1.5,1.2,0.9,6,11,34.7,2020-04-20 17:18:21
10547,2526,Valid,2020/04/20,17:18:51,32.131098,34.847705,51.7,0.0,0.0,2.3,1.2,1.9,8,12,35.4,2020-04-20 17:18:51
10548,2527,Valid,2020/04/20,17:19:21,32.131201000000004,34.848134,51.9,6.02,228.22,2.3,1.2,1.9,8,12,35.1,2020-04-20 17:19:21
10549,2528,Valid,2020/04/20,17:19:52,32.131239,34.847854,50.8,0.0,0.0,2.3,1.2,1.9,8,12,35.2,2020-04-20 17:19:52
10550,2529,Valid,2020/04/20,17:20:22,32.131291999999995,34.848045,49.8,0.0,0.0,2.3,1.2,2.0,8,12,38.1,2020-04-20 17:20:22
10551,2530,Valid,2020/04/20,17:20:52,32.131221999999994,34.847705,48.9,0.0,0.0,1.5,1.2,1.0,6,12,34.9,2020-04-20 17:20:52
10552,2531,Valid,2020/04/20,17:21:23,32.131181,34.848021,47.2,0.0,0.0,1.5,1.1,0.9,7,12,35.2,2020-04-20 17:21:23
10553,2532,Valid,2020/04/20,17:21:53,32.131054999999996,34.847643,48.0,22.38,344.74,1.4,1.1,0.9,7,12,34.4,2020-04-20 17:21:53
10554,2533,Valid,2020/04/20,17:22:23,32.131349,34.848339,48.4,14.63,274.47,1.5,1.2,0.9,7,12,34.4,2020-04-20 17:22:23
10555,2534,Valid,2020/04/20,17:22:54,32.131265,34.848056,49.5,10.94,296.13,1.6,1.4,0.9,6,12,36.2,2020-04-20 17:22:54
10556,2535,Valid,2020/04/20,17:23:24,32.131206,34.848024,48.0,0.0,0.0,1.5,1.1,0.9,7,12,34.7,2020-04-20 17:23:24
10557,2536,Valid,2020/04/20,17:23:55,32.131377,34.847984000000004,47.2,0.0,0.0,1.6,1.3,1.0,6,12,33.4,2020-04-20 17:23:55
10558,2538,Valid,2020/04/20,17:24:55,32.131253,34.847685,46.6,0.0,0.0,1.5,1.2,0.9,7,12,32.1,2020-04-20 17:24:55
10559,2542,Valid,2020/04/20,17:26:57,32.131281,34.847986999999996,46.5,11.47,53.88,1.6,1.3,0.9,6,12,34.4,2020-04-20 17:26:57
10560,2543,Valid,2020/04/20,17:27:27,32.131258,34.847893,45.3,0.0,0.0,1.6,1.3,0.9,6,12,36.0,2020-04-20 17:27:27
10561,2547,Valid,2020/04/20,17:29:29,32.131384000000004,34.848328,45.8,0.0,0.0,1.7,1.4,0.9,6,12,33.8,2020-04-20 17:29:29
10562,2549,Valid,2020/04/20,17:30:29,32.131274,34.848262,47.3,6.75,241.37,1.7,1.4,0.9,6,12,35.6,2020-04-20 17:30:29
10563,2550,Valid,2020/04/20,17:31:00,32.13131,34.848081,46.2,17.54,223.59,2.5,1.3,2.2,8,12,34.1,2020-04-20 17:31:00
10564,2551,Valid,2020/04/20,17:31:30,32.13109,34.8481,45.5,0.0,0.0,1.4,1.1,0.9,7,12,32.9,2020-04-20 17:31:30
10565,2557,Valid,2020/04/20,17:34:32,32.131440999999995,34.847817,45.3,0.0,0.0,1.6,1.4,0.9,6,12,32.7,2020-04-20 17:34:32
10566,2558,Valid,2020/04/20,17:35:03,32.131314,34.847995000000004,46.8,0.0,0.0,1.9,1.1,1.6,10,12,34.7,2020-04-20 17:35:03
10567,2559,Valid,2020/04/20,17:35:33,32.130844,34.849028000000004,47.6,5.58,167.85,1.5,1.2,0.9,7,12,35.6,2020-04-20 17:35:33
10568,2568,Valid,2020/04/20,17:40:06,32.131218,34.848552000000005,47.6,0.0,0.0,1.5,1.3,0.9,6,12,31.5,2020-04-20 17:40:06
10569,2583,Valid,2020/04/20,17:47:42,32.130977,34.848715000000006,47.5,8.77,123.36,1.6,1.3,0.9,6,13,33.9,2020-04-20 17:47:42
10570,2586,Valid,2020/04/20,17:49:13,32.131036,34.849385,47.2,0.0,0.0,1.7,1.4,0.9,6,13,32.6,2020-04-20 17:49:13
10571,2589,Valid,2020/04/20,17:50:44,32.130932,34.848863,47.6,16.46,93.52,1.6,1.4,0.8,7,13,32.2,2020-04-20 17:50:44
10572,2592,Valid,2020/04/20,17:52:15,32.130375,34.849187,48.2,4.89,246.71,1.7,1.4,1.0,6,13,31.4,2020-04-20 17:52:15
10573,2617,Valid,2020/04/20,18:04:54,32.131315,34.84863,49.1,31.54,281.14,2.4,1.2,2.0,8,12,35.1,2020-04-20 18:04:54
10574,2618,Valid,2020/04/20,18:05:24,32.131457,34.847885,49.7,6.56,318.61,1.4,1.1,0.9,7,12,34.8,2020-04-20 18:05:24
10575,2619,Valid,2020/04/20,18:05:55,32.131351,34.847840999999995,49.3,0.0,0.0,2.7,1.4,2.3,9,12,35.9,2020-04-20 18:05:55
10576,2620,Valid,2020/04/20,18:06:25,32.131392,34.848012,50.6,0.0,0.0,2.1,1.0,1.9,9,12,34.4,2020-04-20 18:06:25
10577,2622,Valid,2020/04/20,18:07:26,32.131282,34.848178000000004,52.1,13.13,326.57,1.4,1.1,0.9,7,12,36.2,2020-04-20 18:07:26
10578,2623,Valid,2020/04/20,18:07:56,32.130776000000004,34.848271999999994,52.7,0.0,0.0,1.7,1.4,0.9,6,12,34.8,2020-04-20 18:07:56
10579,2624,Valid,2020/04/20,18:08:27,32.130927,34.848081,52.5,0.0,0.0,2.1,1.0,1.8,8,12,33.7,2020-04-20 18:08:27
10580,2625,Valid,2020/04/20,18:08:57,32.131071999999996,34.8479,52.1,0.0,0.0,1.7,1.4,1.0,6,11,33.0,2020-04-20 18:08:57
10581,2628,Valid,2020/04/20,18:10:28,32.130978999999996,34.848046000000004,52.8,11.7,342.21,1.4,1.1,0.9,7,11,36.7,2020-04-20 18:10:28
10582,2629,Valid,2020/04/20,18:10:58,32.130792,34.847837,53.3,0.0,0.0,1.4,1.1,0.9,7,11,33.7,2020-04-20 18:10:58
10583,2630,Valid,2020/04/20,18:11:29,32.131178000000006,34.84794,53.0,0.0,0.0,2.6,1.4,2.2,9,11,34.9,2020-04-20 18:11:29
10584,2633,Valid,2020/04/20,18:13:00,32.131101,34.848046000000004,52.2,5.64,334.55,2.2,1.0,1.9,9,11,35.2,2020-04-20 18:13:00
10585,2634,Valid,2020/04/20,18:13:30,32.131229,34.847846999999994,53.0,0.0,0.0,1.5,1.2,0.9,7,11,35.6,2020-04-20 18:13:30
10586,2638,Valid,2020/04/20,18:15:32,32.131052000000004,34.847932,52.1,0.0,0.0,1.5,1.1,0.9,7,11,36.2,2020-04-20 18:15:32
10587,2642,Valid,2020/04/20,18:17:33,32.131155,34.847805,51.8,18.76,136.31,1.6,1.2,0.9,7,12,35.0,2020-04-20 18:17:33
10588,2648,Valid,2020/04/20,18:20:35,32.131098,34.848003000000006,50.7,10.46,317.82,1.4,1.1,0.9,7,12,35.3,2020-04-20 18:20:35
10589,2649,Valid,2020/04/20,18:21:06,32.131226,34.847967,51.4,0.0,0.0,1.4,1.0,0.9,7,12,34.3,2020-04-20 18:21:06
10590,2650,Valid,2020/04/20,18:21:36,32.130946,34.847544,50.0,13.2,15.64,1.4,1.1,0.9,7,12,34.8,2020-04-20 18:21:36
10591,2651,Valid,2020/04/20,18:22:07,32.131282,34.848203000000005,51.8,3.65,237.87,2.1,1.1,1.8,9,12,35.0,2020-04-20 18:22:07
10592,2652,Valid,2020/04/20,18:22:37,32.131243,34.848,51.1,0.0,0.0,1.9,1.0,1.6,8,12,36.0,2020-04-20 18:22:37
10593,2653,Valid,2020/04/20,18:23:07,32.131251,34.848079999999996,54.0,0.0,0.0,1.4,1.1,0.9,7,12,34.2,2020-04-20 18:23:07
10594,2655,Valid,2020/04/20,18:24:08,32.131352,34.848069,53.8,0.0,0.0,1.7,1.4,0.9,6,12,35.8,2020-04-20 18:24:08
10595,2657,Valid,2020/04/20,18:25:09,32.13105,34.84787,53.0,4.24,19.02,1.6,1.3,0.9,7,12,36.0,2020-04-20 18:25:09
10596,2658,Valid,2020/04/20,18:25:39,32.130953999999996,34.847494,51.8,0.0,0.0,1.8,1.5,0.9,6,12,33.9,2020-04-20 18:25:39
10597,2659,Valid,2020/04/20,18:26:10,32.13095,34.847592,51.8,0.0,0.0,1.6,1.3,0.9,7,12,34.8,2020-04-20 18:26:10
10598,2661,Valid,2020/04/20,18:27:10,32.131189,34.848058,52.3,0.0,0.0,1.4,1.1,0.9,7,12,35.3,2020-04-20 18:27:10
10599,2664,Valid,2020/04/20,18:28:41,32.131462,34.848059,54.3,0.0,0.0,2.0,1.1,1.7,8,12,34.7,2020-04-20 18:28:41
10600,2665,Valid,2020/04/20,18:29:12,32.131182,34.847906,55.2,0.0,0.0,2.0,1.0,1.7,9,12,35.8,2020-04-20 18:29:12
10601,2666,Valid,2020/04/20,18:29:42,32.1306,34.847502,55.1,0.0,0.0,2.3,1.2,2.0,8,12,34.4,2020-04-20 18:29:42
10602,2667,Valid,2020/04/20,18:30:13,32.130990000000004,34.848127000000005,54.2,0.0,0.0,2.3,1.2,2.0,8,12,33.2,2020-04-20 18:30:13
10603,2668,Valid,2020/04/20,18:30:43,32.131322,34.848169,54.6,0.0,0.0,2.3,1.0,2.1,8,12,34.0,2020-04-20 18:30:43
10604,2669,Valid,2020/04/20,18:31:13,32.131479999999996,34.848316,54.7,0.0,0.0,1.5,1.1,0.9,7,12,34.8,2020-04-20 18:31:13
10605,2670,Valid,2020/04/20,18:31:44,32.131033,34.848003000000006,56.1,0.0,0.0,2.3,1.2,2.0,8,12,34.4,2020-04-20 18:31:44
10606,2671,Valid,2020/04/20,18:32:14,32.131183,34.847849,58.3,10.33,154.64,2.3,1.2,2.0,8,12,34.9,2020-04-20 18:32:14
10607,2672,Valid,2020/04/20,18:32:44,32.130705999999996,34.847546,58.5,0.0,0.0,1.5,1.2,0.9,6,12,35.1,2020-04-20 18:32:44
10608,2673,Valid,2020/04/20,18:33:15,32.130982,34.847736,57.2,13.99,16.15,2.4,1.3,2.0,8,12,34.2,2020-04-20 18:33:15
10609,2674,Valid,2020/04/20,18:33:45,32.131427,34.848255,56.8,0.0,0.0,1.5,1.2,0.9,7,12,35.2,2020-04-20 18:33:45
10610,2675,Valid,2020/04/20,18:34:15,32.131318,34.848312,56.6,0.0,0.0,1.6,1.4,0.9,6,12,35.0,2020-04-20 18:34:15
10611,2676,Valid,2020/04/20,18:34:46,32.131423999999996,34.848227,56.2,0.0,0.0,1.7,1.4,0.9,6,12,35.7,2020-04-20 18:34:46
10612,2677,Valid,2020/04/20,18:35:16,32.130975,34.847698,56.7,3.58,239.25,1.6,1.4,0.9,7,12,36.3,2020-04-20 18:35:16
10613,2678,Valid,2020/04/20,18:35:47,32.131794,34.848575,57.0,6.46,56.31,2.4,1.3,2.0,8,12,34.4,2020-04-20 18:35:47
10614,2679,Valid,2020/04/20,18:36:17,32.13158,34.848290000000006,57.3,13.23,226.97,1.5,1.1,0.9,7,12,35.2,2020-04-20 18:36:17
10615,2680,Valid,2020/04/20,18:36:47,32.131153000000005,34.848147,56.1,0.0,0.0,1.5,1.2,0.9,7,12,35.1,2020-04-20 18:36:47
10616,2681,Valid,2020/04/20,18:37:18,32.130891999999996,34.847724,56.2,0.0,0.0,1.7,1.4,0.9,7,12,34.8,2020-04-20 18:37:18
10617,2682,Valid,2020/04/20,18:37:48,32.13115,34.847789,57.2,6.38,312.31,1.5,1.2,0.9,7,12,35.0,2020-04-20 18:37:48
10618,2683,Valid,2020/04/20,18:38:18,32.130875,34.847628,57.6,0.0,0.0,1.5,1.2,0.9,7,12,36.9,2020-04-20 18:38:18
10619,2684,Valid,2020/04/20,18:38:49,32.131166,34.84799,56.5,0.0,0.0,1.5,1.2,0.9,7,12,36.3,2020-04-20 18:38:49
10620,2685,Valid,2020/04/20,18:39:19,32.131458,34.848214,56.7,4.74,28.98,1.6,1.4,0.9,6,12,35.9,2020-04-20 18:39:19
10621,2686,Valid,2020/04/20,18:39:50,32.13112,34.847838,56.5,0.0,0.0,1.5,1.2,0.9,7,12,35.6,2020-04-20 18:39:50
10622,2687,Valid,2020/04/20,18:40:20,32.130795,34.847762,57.0,0.0,0.0,2.4,1.3,2.0,8,12,34.0,2020-04-20 18:40:20
10623,2688,Valid,2020/04/20,18:40:50,32.131431,34.847844,58.0,13.58,93.37,1.5,1.2,0.9,7,12,35.2,2020-04-20 18:40:50
10624,2691,Valid,2020/04/20,18:42:21,32.130925,34.847932,57.6,0.0,0.0,1.6,1.3,0.9,6,12,32.5,2020-04-20 18:42:21
10625,2692,Valid,2020/04/20,18:42:52,32.131098,34.84776,58.3,0.0,0.0,1.5,1.2,0.9,7,12,33.7,2020-04-20 18:42:52
10626,2694,Valid,2020/04/20,18:43:52,32.13125,34.847931,58.5,15.74,305.37,1.5,1.3,0.8,6,12,34.7,2020-04-20 18:43:52
10627,2699,Valid,2020/04/20,18:46:24,32.131240000000005,34.848149,59.0,26.12,22.85,1.5,1.3,0.8,6,13,31.6,2020-04-20 18:46:24
10628,2701,Valid,2020/04/20,18:47:25,32.131381,34.848156,60.9,0.0,0.0,1.5,1.3,0.8,6,13,32.3,2020-04-20 18:47:25
10629,2702,Valid,2020/04/20,18:47:56,32.132661,34.848617,58.8,9.13,18.43,1.8,1.7,0.8,6,13,32.7,2020-04-20 18:47:56
