,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
528,860,Valid,2021/04/08,18:55:52,32.111428000000004,34.808170000000004,48.0,14.28,195.49,1.6,1.3,0.9,7,11,36.5,2021-04-08 18:55:52
529,861,Valid,2021/04/08,18:56:22,32.111743,34.808772999999995,50.1,12.37,322.56,1.6,1.3,0.9,7,11,34.7,2021-04-08 18:56:22
530,862,Valid,2021/04/08,18:56:52,32.111415,34.808783,52.4,0.0,90.0,1.6,1.3,0.9,7,11,35.5,2021-04-08 18:56:52
531,863,Valid,2021/04/08,18:57:22,32.111469,34.808423,53.4,0.0,0.0,1.7,1.5,0.9,6,11,35.2,2021-04-08 18:57:22
532,864,Valid,2021/04/08,18:57:53,32.112577,34.809636,53.5,10.43,57.87,1.7,1.5,0.9,6,11,36.0,2021-04-08 18:57:53
533,865,Valid,2021/04/08,18:58:23,32.111422,34.808357,49.9,0.0,0.0,1.7,1.1,1.3,8,11,34.6,2021-04-08 18:58:23
534,866,Valid,2021/04/08,18:58:53,32.111184,34.808252,49.5,0.0,0.0,1.6,1.3,0.9,7,11,36.4,2021-04-08 18:58:53
535,867,Valid,2021/04/08,18:59:24,32.11096,34.808279999999996,50.8,0.0,0.0,1.7,1.1,1.3,8,11,36.8,2021-04-08 18:59:24
536,869,Valid,2021/04/08,19:00:24,32.111171,34.808113,49.0,0.0,0.0,1.6,1.3,0.9,7,11,35.3,2021-04-08 19:00:24
537,870,Valid,2021/04/08,19:00:55,32.111536,34.808231,51.2,0.0,0.0,1.6,1.3,0.9,7,11,35.8,2021-04-08 19:00:55
538,871,Valid,2021/04/08,19:01:25,32.111266,34.808479,49.2,0.0,0.0,1.6,1.3,0.9,7,11,38.9,2021-04-08 19:01:25
539,872,Valid,2021/04/08,19:01:55,32.110853000000006,34.807660999999996,49.7,0.0,0.0,1.7,1.5,0.9,6,11,35.9,2021-04-08 19:01:55
540,875,Valid,2021/04/08,19:03:26,32.111196,34.808085999999996,48.8,12.28,68.02,1.7,1.1,1.3,8,11,36.4,2021-04-08 19:03:26
541,876,Valid,2021/04/08,19:03:56,32.111439000000004,34.808183,50.3,0.0,0.0,1.6,1.3,0.9,7,11,36.2,2021-04-08 19:03:56
542,878,Valid,2021/04/08,19:04:57,32.111312,34.808352,47.9,54.39,208.02,1.6,1.3,0.9,7,11,38.8,2021-04-08 19:04:57
543,880,Valid,2021/04/08,19:05:57,32.111127,34.808127,51.4,0.0,0.0,1.8,1.3,1.2,8,11,36.7,2021-04-08 19:05:57
544,881,Valid,2021/04/08,19:06:28,32.111946,34.809115000000006,51.0,0.0,0.0,1.6,1.3,0.9,6,11,31.9,2021-04-08 19:06:28
545,882,Valid,2021/04/08,19:06:58,32.111311,34.808352,51.0,11.62,334.68,1.5,1.3,0.8,7,10,36.0,2021-04-08 19:06:58
546,883,Valid,2021/04/08,19:07:28,32.111243,34.808440000000004,49.4,0.0,0.0,1.7,1.5,0.9,6,10,38.4,2021-04-08 19:07:28
547,884,Valid,2021/04/08,19:07:59,32.111288,34.808343,50.2,5.56,277.62,1.6,1.3,0.8,7,10,37.0,2021-04-08 19:07:59
548,885,Valid,2021/04/08,19:08:29,32.111309000000006,34.80827,51.2,0.0,0.0,1.6,1.3,0.8,7,10,37.7,2021-04-08 19:08:29
549,886,Valid,2021/04/08,19:08:59,32.111342,34.808426000000004,48.4,0.0,0.0,1.7,1.4,0.9,6,10,37.2,2021-04-08 19:08:59
550,887,Valid,2021/04/08,19:09:30,32.111228000000004,34.808407,48.7,1.8,298.39,1.6,1.3,0.9,7,10,36.6,2021-04-08 19:09:30
551,888,Valid,2021/04/08,19:10:00,32.111414,34.808651,47.5,0.0,0.0,1.6,1.4,0.9,6,10,35.7,2021-04-08 19:10:00
552,889,Valid,2021/04/08,19:10:30,32.111391999999995,34.808195,47.8,0.0,0.0,1.7,1.4,0.9,6,10,37.4,2021-04-08 19:10:30
553,890,Valid,2021/04/08,19:11:01,32.11121,34.808363,47.4,7.55,320.53,2.1,1.3,1.5,8,10,36.0,2021-04-08 19:11:01
554,891,Valid,2021/04/08,19:11:31,32.111287,34.808502000000004,45.8,6.17,96.26,2.1,1.4,1.6,8,10,37.4,2021-04-08 19:11:31
555,892,Valid,2021/04/08,19:12:01,32.111412,34.808274,47.0,4.75,223.71,1.7,1.1,1.3,8,10,36.7,2021-04-08 19:12:01
556,893,Valid,2021/04/08,19:12:31,32.111331,34.808298,46.9,0.0,0.0,1.5,1.1,1.1,9,10,36.4,2021-04-08 19:12:31
557,894,Valid,2021/04/08,19:13:02,32.111305,34.808527000000005,47.8,4.99,129.75,1.6,1.3,0.9,7,10,37.0,2021-04-08 19:13:02
558,897,Valid,2021/04/08,19:14:33,32.111365,34.808325,47.5,0.0,0.0,1.5,1.3,0.9,7,10,36.4,2021-04-08 19:14:33
559,899,Valid,2021/04/08,19:15:33,32.111076000000004,34.807990999999994,48.1,0.0,0.0,1.7,1.5,0.9,6,10,36.0,2021-04-08 19:15:33
560,900,Valid,2021/04/08,19:16:04,32.111346999999995,34.80858,46.3,20.43,62.18,1.5,1.3,0.9,7,10,33.8,2021-04-08 19:16:04
561,901,Valid,2021/04/08,19:16:34,32.111026,34.808921999999995,47.2,0.0,0.0,1.6,1.3,0.9,6,10,32.2,2021-04-08 19:16:34
562,902,Valid,2021/04/08,19:17:04,32.111247999999996,34.80838,48.3,0.0,0.0,1.4,1.1,0.8,7,10,33.6,2021-04-08 19:17:04
563,903,Valid,2021/04/08,19:17:34,32.11138,34.808547999999995,48.4,0.0,0.0,1.7,1.2,1.2,8,10,35.5,2021-04-08 19:17:34
564,904,Valid,2021/04/08,19:18:05,32.111414,34.808298,47.3,16.52,4.71,1.5,1.0,1.1,9,10,36.8,2021-04-08 19:18:05
565,905,Valid,2021/04/08,19:18:35,32.111231,34.808207,49.7,21.07,6.64,1.4,1.2,0.8,7,10,37.3,2021-04-08 19:18:35
566,906,Valid,2021/04/08,19:19:05,32.111469,34.808424,50.3,0.0,0.0,1.5,1.0,1.1,9,10,36.3,2021-04-08 19:19:05
567,907,Valid,2021/04/08,19:19:36,32.11107,34.808326,49.8,0.0,0.0,1.6,1.3,0.9,7,10,36.0,2021-04-08 19:19:36
568,909,Valid,2021/04/08,19:20:36,32.111345,34.808248,50.2,6.27,318.43,1.7,1.4,0.9,6,11,35.6,2021-04-08 19:20:36
569,910,Valid,2021/04/08,19:21:07,32.111267,34.808577,50.0,0.0,0.0,1.6,1.3,0.9,7,12,36.7,2021-04-08 19:21:07
570,913,Valid,2021/04/08,19:22:37,32.111342,34.808440999999995,47.8,27.99,195.95,1.5,1.2,0.9,7,12,37.6,2021-04-08 19:22:37
571,914,Valid,2021/04/08,19:23:08,32.111228000000004,34.808248999999996,47.4,0.0,0.0,2.1,1.9,0.9,6,12,38.6,2021-04-08 19:23:08
572,915,Valid,2021/04/08,19:23:38,32.111432,34.808361,47.0,0.0,0.0,1.7,1.4,0.9,6,12,40.4,2021-04-08 19:23:38
573,917,Valid,2021/04/08,19:24:39,32.110912,34.808465000000005,43.3,20.03,250.76,2.2,1.4,1.7,8,12,40.6,2021-04-08 19:24:39
574,918,Valid,2021/04/08,19:25:09,32.111201,34.808156,44.9,8.22,303.62,2.2,1.4,1.7,8,12,34.7,2021-04-08 19:25:09
575,919,Valid,2021/04/08,19:25:39,32.111365,34.80849,43.1,0.0,0.0,1.6,1.3,0.9,7,12,35.1,2021-04-08 19:25:39
576,923,Valid,2021/04/08,19:27:40,32.111574,34.80803,43.0,0.0,0.0,1.6,1.3,0.9,7,12,36.4,2021-04-08 19:27:40
577,924,Valid,2021/04/08,19:28:11,32.111367,34.808327,43.4,0.0,0.0,1.7,1.5,1.0,6,12,36.5,2021-04-08 19:28:11
578,925,Valid,2021/04/08,19:28:41,32.111221,34.808372,42.9,25.48,6.94,1.7,1.4,0.9,6,12,34.0,2021-04-08 19:28:41
579,926,Valid,2021/04/08,19:29:11,32.111271,34.808516,42.9,0.0,0.0,1.6,1.3,0.9,7,12,36.0,2021-04-08 19:29:11
580,930,Valid,2021/04/08,19:31:13,32.110988,34.80851,42.6,0.0,0.0,2.2,1.4,1.7,8,12,37.3,2021-04-08 19:31:13
581,931,Valid,2021/04/08,19:31:43,32.111389,34.808076,42.9,0.0,0.0,1.7,1.4,0.9,6,12,37.1,2021-04-08 19:31:43
582,932,Valid,2021/04/08,19:32:13,32.111378,34.808403999999996,42.9,0.0,0.0,1.7,1.4,0.9,6,12,36.9,2021-04-08 19:32:13
583,933,Valid,2021/04/08,19:32:43,32.111332,34.808026,42.3,0.0,0.0,2.2,1.4,1.7,8,12,34.1,2021-04-08 19:32:43
584,934,Valid,2021/04/08,19:33:14,32.111366,34.807776000000004,42.8,0.0,0.0,1.6,1.3,0.9,7,12,36.3,2021-04-08 19:33:14
585,2396,Valid,2021/04/09,16:24:40,32.111119,34.807781,41.8,0.0,0.0,1.7,1.4,1.0,7,11,34.1,2021-04-09 16:24:40
586,2415,Valid,2021/04/09,16:34:17,32.111098999999996,34.807404999999996,44.0,0.0,0.0,1.6,1.3,1.0,6,11,36.4,2021-04-09 16:34:17
587,2439,Valid,2021/04/09,16:46:25,32.111647999999995,34.807539,43.0,0.0,0.0,1.8,1.5,1.0,6,10,33.7,2021-04-09 16:46:25
588,2719,Valid,2021/04/09,19:08:07,32.111299,34.80784,42.9,8.04,84.94,1.6,1.3,0.9,6,10,34.9,2021-04-09 19:08:07
589,2720,Valid,2021/04/09,19:08:37,32.111121999999995,34.808246000000004,44.1,0.0,0.0,1.5,1.3,0.9,7,10,35.2,2021-04-09 19:08:37
590,2722,Valid,2021/04/09,19:09:38,32.111711,34.808706,45.1,0.0,0.0,1.7,1.1,1.3,8,10,38.4,2021-04-09 19:09:38
591,2723,Valid,2021/04/09,19:10:09,32.111785,34.808886,46.4,0.0,0.0,1.7,1.1,1.3,8,10,39.2,2021-04-09 19:10:09
592,2725,Valid,2021/04/09,19:11:09,32.111502,34.808552,49.9,22.45,23.76,1.5,1.1,1.1,9,10,33.5,2021-04-09 19:11:09
593,2726,Valid,2021/04/09,19:11:40,32.111724,34.808953,51.1,0.0,0.0,1.6,1.4,0.9,7,10,36.0,2021-04-09 19:11:40
594,2727,Valid,2021/04/09,19:12:10,32.112004999999996,34.808477,54.5,6.97,17.47,1.4,1.1,0.8,7,10,35.1,2021-04-09 19:12:10
595,2728,Valid,2021/04/09,19:12:40,32.111629,34.808971,47.8,0.0,0.0,1.7,1.1,1.3,8,10,40.0,2021-04-09 19:12:40
596,2729,Valid,2021/04/09,19:13:11,32.111913,34.808496999999996,46.5,0.0,0.0,1.6,1.4,0.9,6,10,35.9,2021-04-09 19:13:11
597,2730,Valid,2021/04/09,19:13:41,32.111805,34.808781,49.3,18.22,231.67,1.7,1.1,1.3,8,10,40.9,2021-04-09 19:13:41
598,2731,Valid,2021/04/09,19:14:11,32.111814,34.808658,53.2,0.0,0.0,1.5,1.0,1.1,9,10,37.6,2021-04-09 19:14:11
599,2732,Valid,2021/04/09,19:14:42,32.111591,34.808096,54.6,0.0,0.0,1.7,1.1,1.2,8,10,38.6,2021-04-09 19:14:42
600,2733,Valid,2021/04/09,19:15:12,32.111773,34.808751,56.2,20.86,81.84,1.7,1.1,1.3,8,10,36.6,2021-04-09 19:15:12
601,2734,Valid,2021/04/09,19:15:43,32.111844,34.808713,55.5,0.0,0.0,1.6,1.3,0.9,7,10,38.1,2021-04-09 19:15:43
602,2735,Valid,2021/04/09,19:16:13,32.112007,34.808727000000005,55.1,31.45,182.88,1.6,1.3,0.9,7,11,40.0,2021-04-09 19:16:13
603,2736,Valid,2021/04/09,19:16:43,32.11184,34.808551,55.3,9.19,197.04,1.6,1.3,0.9,7,11,40.0,2021-04-09 19:16:43
604,2737,Valid,2021/04/09,19:17:14,32.111489,34.808552,55.0,0.0,0.0,1.6,1.3,0.9,7,12,33.6,2021-04-09 19:17:14
605,2738,Valid,2021/04/09,19:17:44,32.111865,34.808575,54.8,3.24,101.81,1.6,1.4,0.9,6,12,35.3,2021-04-09 19:17:44
606,2740,Valid,2021/04/09,19:18:45,32.111715000000004,34.808388,53.9,0.0,0.0,1.8,1.5,0.9,6,12,37.9,2021-04-09 19:18:45
607,2741,Valid,2021/04/09,19:19:15,32.111645,34.808789000000004,55.2,0.0,0.0,1.6,1.4,0.8,6,12,38.0,2021-04-09 19:19:15
608,2743,Valid,2021/04/09,19:20:16,32.111624,34.808611,55.7,0.0,0.0,1.7,1.4,0.9,6,12,37.7,2021-04-09 19:20:16
609,2744,Valid,2021/04/09,19:20:46,32.111978,34.808608,55.0,0.0,0.0,1.6,1.3,0.9,7,12,35.4,2021-04-09 19:20:46
610,2745,Valid,2021/04/09,19:21:17,32.112186,34.80764,54.9,21.3,118.49,1.7,1.5,0.9,6,12,35.7,2021-04-09 19:21:17
611,2746,Valid,2021/04/09,19:21:47,32.110862,34.810689,53.7,22.06,147.24,1.7,1.5,0.9,6,12,35.5,2021-04-09 19:21:47
612,2747,Valid,2021/04/09,19:22:17,32.111575,34.808184999999995,53.1,6.97,181.39,1.8,1.6,0.9,6,12,35.6,2021-04-09 19:22:17
613,2748,Valid,2021/04/09,19:22:48,32.111616999999995,34.808655,53.1,15.46,301.1,1.8,1.6,0.9,6,12,34.0,2021-04-09 19:22:48
614,2749,Valid,2021/04/09,19:23:18,32.111474,34.809281,53.2,0.0,0.0,1.7,1.4,0.9,6,12,34.6,2021-04-09 19:23:18
615,2751,Valid,2021/04/09,19:24:19,32.112021,34.808227,53.1,0.0,0.0,1.9,1.7,0.9,6,12,32.4,2021-04-09 19:24:19
616,2752,Valid,2021/04/09,19:24:49,32.111422999999995,34.808749,54.0,0.0,0.0,1.6,1.3,0.9,7,12,35.7,2021-04-09 19:24:49
617,2754,Valid,2021/04/09,19:25:50,32.111435,34.808915999999996,54.9,0.0,0.0,1.6,1.3,0.9,7,12,32.6,2021-04-09 19:25:50
618,2755,Valid,2021/04/09,19:26:20,32.111778,34.808765,56.8,0.0,0.0,1.6,1.3,0.9,7,12,39.8,2021-04-09 19:26:20
619,2756,Valid,2021/04/09,19:26:51,32.11136,34.808392,52.8,14.45,78.32,1.6,1.4,0.9,7,12,37.7,2021-04-09 19:26:51
620,2757,Valid,2021/04/09,19:27:21,32.111415,34.808376,53.6,16.83,145.89,1.6,1.3,0.9,7,12,38.8,2021-04-09 19:27:21
621,2758,Valid,2021/04/09,19:27:51,32.111315999999995,34.807908000000005,53.3,0.0,0.0,1.8,1.6,0.9,6,12,36.8,2021-04-09 19:27:51
622,2760,Valid,2021/04/09,19:28:52,32.11135,34.808207,53.4,0.0,0.0,1.7,1.4,1.0,6,12,36.8,2021-04-09 19:28:52
623,2761,Valid,2021/04/09,19:29:23,32.111115000000005,34.808603000000005,51.6,0.0,0.0,1.7,1.4,0.9,6,12,40.5,2021-04-09 19:29:23
624,2762,Valid,2021/04/09,19:29:53,32.11117,34.808409000000005,48.1,0.0,0.0,1.7,1.4,0.9,6,12,36.6,2021-04-09 19:29:53
625,2767,Valid,2021/04/09,19:32:25,32.111379,34.808273,47.2,5.79,298.76,1.6,1.3,0.9,7,12,36.0,2021-04-09 19:32:25
626,2768,Valid,2021/04/09,19:32:55,32.111081,34.808413,46.5,6.74,165.66,2.0,1.8,0.9,6,12,37.2,2021-04-09 19:32:55
627,2769,Valid,2021/04/09,19:33:26,32.111207,34.80847,46.6,0.0,0.0,1.5,1.3,0.9,7,11,37.1,2021-04-09 19:33:26
628,2770,Valid,2021/04/09,19:33:56,32.111548,34.808254999999996,47.3,3.79,245.68,1.6,1.3,0.9,7,11,37.5,2021-04-09 19:33:56
629,2771,Valid,2021/04/09,19:34:26,32.11101,34.808613,48.1,0.0,0.0,1.7,1.4,0.9,6,11,36.7,2021-04-09 19:34:26
630,2774,Valid,2021/04/09,19:35:57,32.111318,34.808316999999995,48.0,16.08,166.21,1.5,1.2,0.9,6,11,37.7,2021-04-09 19:35:57
631,2775,Valid,2021/04/09,19:36:28,32.11143,34.80839,48.3,50.92,188.36,1.6,1.3,0.9,7,11,37.5,2021-04-09 19:36:28
632,2779,Valid,2021/04/09,19:38:29,32.111354,34.808403999999996,51.2,7.27,104.23,1.7,1.0,1.3,8,11,35.4,2021-04-09 19:38:29
633,2780,Valid,2021/04/09,19:39:00,32.111425,34.808423,51.1,20.86,142.15,1.3,1.1,0.8,7,11,35.9,2021-04-09 19:39:00
634,2781,Valid,2021/04/09,19:39:30,32.111439000000004,34.808358,52.3,2.16,261.46,1.4,1.1,0.8,7,11,36.8,2021-04-09 19:39:30
635,2782,Valid,2021/04/09,19:40:00,32.111385,34.808358,51.4,0.0,0.0,1.3,1.0,0.8,7,11,36.4,2021-04-09 19:40:00
636,2783,Valid,2021/04/09,19:40:31,32.111517,34.808539,52.1,16.27,0.62,1.4,1.1,0.9,7,11,37.9,2021-04-09 19:40:31
637,2785,Valid,2021/04/09,19:41:31,32.111436,34.8084,56.0,0.0,0.0,1.4,1.1,0.9,7,11,36.3,2021-04-09 19:41:31
638,2786,Valid,2021/04/09,19:42:02,32.111184,34.808493,54.5,0.0,0.0,2.0,1.7,1.0,6,11,36.2,2021-04-09 19:42:02
639,2788,Valid,2021/04/09,19:43:03,32.111534000000006,34.808536,54.5,0.0,0.0,1.7,1.0,1.4,8,11,34.1,2021-04-09 19:43:03
640,2789,Valid,2021/04/09,19:43:33,32.111321000000004,34.808469,54.1,18.28,129.23,1.4,1.1,0.8,7,11,36.1,2021-04-09 19:43:33
641,2790,Valid,2021/04/09,19:44:03,32.111067,34.808156,53.1,5.7,23.71,1.5,1.2,0.9,6,11,35.1,2021-04-09 19:44:03
642,2792,Valid,2021/04/09,19:45:04,32.111394,34.808310999999996,53.6,7.44,108.48,1.5,1.2,0.9,6,11,35.6,2021-04-09 19:45:04
643,2793,Valid,2021/04/09,19:45:34,32.111266,34.808506,51.7,17.93,117.77,1.5,1.2,0.9,6,11,35.0,2021-04-09 19:45:34
644,2794,Valid,2021/04/09,19:46:05,32.111281,34.808381,51.4,4.11,4.19,1.3,1.0,0.8,7,11,34.9,2021-04-09 19:46:05
645,2795,Valid,2021/04/09,19:46:35,32.111416,34.808223,49.6,8.12,155.79,1.4,1.1,0.8,6,11,34.1,2021-04-09 19:46:35
646,2796,Valid,2021/04/09,19:47:06,32.111127,34.808487,48.1,0.0,0.0,1.8,1.0,1.5,8,11,33.3,2021-04-09 19:47:06
647,2797,Valid,2021/04/09,19:47:36,32.111216,34.808191,47.2,0.0,0.0,1.5,1.2,0.9,6,10,36.6,2021-04-09 19:47:36
648,2802,Valid,2021/04/09,19:50:08,32.111672,34.808371,45.9,0.0,0.0,1.5,1.2,0.9,6,10,33.6,2021-04-09 19:50:08
649,2805,Valid,2021/04/09,19:51:39,32.111847,34.807603,44.7,0.0,0.0,1.6,1.3,1.0,6,10,37.3,2021-04-09 19:51:39
650,2806,Valid,2021/04/09,19:52:09,32.111398,34.808378000000005,45.4,0.0,0.0,1.8,1.0,1.5,8,10,36.4,2021-04-09 19:52:09
651,2807,Valid,2021/04/09,19:52:40,32.111451,34.808516,45.4,15.87,184.77,1.8,1.0,1.6,8,10,35.1,2021-04-09 19:52:40
652,2808,Valid,2021/04/09,19:53:10,32.111245000000004,34.808328,44.5,0.0,0.0,1.4,1.0,0.9,7,10,40.7,2021-04-09 19:53:10
653,2809,Valid,2021/04/09,19:53:40,32.111405,34.808207,44.2,0.0,0.0,1.4,1.1,0.9,7,10,34.2,2021-04-09 19:53:40
654,2810,Valid,2021/04/09,19:54:11,32.111353,34.808184999999995,44.6,3.75,84.44,1.9,1.0,1.6,8,10,38.5,2021-04-09 19:54:11
655,2811,Valid,2021/04/09,19:54:41,32.111534999999996,34.808378000000005,44.4,11.54,35.18,1.9,1.0,1.6,8,10,38.7,2021-04-09 19:54:41
656,2812,Valid,2021/04/09,19:55:12,32.111132,34.808551,43.1,0.0,0.0,1.9,1.0,1.6,8,10,33.9,2021-04-09 19:55:12
657,2813,Valid,2021/04/09,19:55:42,32.111328,34.808352,44.9,2.13,15.73,1.9,1.0,1.6,8,10,36.8,2021-04-09 19:55:42
658,2814,Valid,2021/04/09,19:56:12,32.111412,34.808613,45.3,5.75,319.5,1.8,1.0,1.5,8,10,34.0,2021-04-09 19:56:12
659,2815,Valid,2021/04/09,19:56:43,32.111394,34.808355999999996,47.1,14.18,74.55,1.9,1.0,1.6,8,10,37.1,2021-04-09 19:56:43
660,2816,Valid,2021/04/09,19:57:13,32.111182,34.808516999999995,46.9,0.0,0.0,1.3,1.0,0.9,7,10,38.6,2021-04-09 19:57:13
661,2817,Valid,2021/04/09,19:57:43,32.11104,34.808495,45.6,11.07,153.08,1.6,1.3,1.0,6,10,35.6,2021-04-09 19:57:43
662,2823,Valid,2021/04/09,20:00:46,32.111184,34.808515,44.7,0.0,0.0,1.6,1.3,0.9,6,9,36.1,2021-04-09 20:00:46
663,2824,Valid,2021/04/09,20:01:16,32.11137,34.808428,47.9,0.0,0.0,1.3,1.0,0.9,7,9,38.9,2021-04-09 20:01:16
664,2825,Valid,2021/04/09,20:01:46,32.111246,34.808398,47.9,26.57,216.56,2.0,1.0,1.8,8,9,41.9,2021-04-09 20:01:46
665,2827,Valid,2021/04/09,20:02:47,32.111333,34.808446999999994,47.0,0.0,0.0,2.0,1.0,1.8,8,9,36.2,2021-04-09 20:02:47
666,2829,Valid,2021/04/09,20:03:48,32.111228000000004,34.808414,46.8,5.02,251.91,1.4,1.0,0.9,7,9,34.2,2021-04-09 20:03:48
667,2832,Valid,2021/04/09,20:05:19,32.111351,34.808306,43.0,0.0,0.0,1.8,0.9,1.5,9,9,35.8,2021-04-09 20:05:19
668,2833,Valid,2021/04/09,20:05:49,32.111124,34.808393,41.8,0.0,0.0,1.5,1.2,0.9,6,9,36.9,2021-04-09 20:05:49
669,2838,Valid,2021/04/09,20:08:21,32.111288,34.808243,41.0,0.0,0.0,1.3,1.0,0.9,7,9,37.1,2021-04-09 20:08:21
670,2845,Valid,2021/04/09,20:11:54,32.111292999999996,34.808412,42.6,6.58,279.12,2.3,1.0,2.1,8,9,36.0,2021-04-09 20:11:54
671,2847,Valid,2021/04/09,20:12:55,32.111053999999996,34.808442,44.5,0.0,0.0,1.3,1.0,0.9,7,9,35.5,2021-04-09 20:12:55
672,2849,Valid,2021/04/09,20:13:55,32.111365,34.808554,45.9,0.0,0.0,2.3,1.0,2.1,8,9,36.4,2021-04-09 20:13:55
673,2855,Valid,2021/04/09,20:16:58,32.111356,34.808248,44.2,0.0,0.0,1.4,1.1,0.9,7,10,33.4,2021-04-09 20:16:58
674,2856,Valid,2021/04/09,20:17:28,32.111296,34.807631,44.5,0.0,0.0,2.2,1.0,1.9,8,10,36.2,2021-04-09 20:17:28
675,2871,Valid,2021/04/09,20:25:04,32.110221,34.808161,45.3,0.0,0.0,1.8,1.6,0.9,6,10,31.3,2021-04-09 20:25:04
676,3108,Valid,2021/04/09,22:25:03,32.11125,34.807896,46.3,16.5,250.65,1.6,1.4,0.9,7,12,34.0,2021-04-09 22:25:03
677,3160,Valid,2021/04/09,22:51:23,32.110328,34.808118,45.9,0.0,0.0,2.0,1.7,0.9,6,10,32.1,2021-04-09 22:51:23
678,3423,Valid,2021/04/10,01:06:40,32.110932,34.807695,45.4,14.04,318.29,1.6,1.3,0.9,6,11,33.0,2021-04-10 01:06:40
679,3424,Valid,2021/04/10,01:07:11,32.111156,34.807826,45.3,0.0,0.0,1.4,1.0,0.9,6,11,32.9,2021-04-10 01:07:11
680,3425,Valid,2021/04/10,01:07:41,32.110904,34.807373,44.6,0.0,0.0,1.5,1.2,0.9,6,11,32.7,2021-04-10 01:07:41
681,4241,Valid,2021/04/10,16:31:26,32.111194,34.807689,44.4,20.09,350.02,1.6,1.3,1.0,6,11,33.5,2021-04-10 16:31:26
682,4242,Valid,2021/04/10,16:31:57,32.11097,34.807625,44.4,0.0,0.0,1.6,1.3,1.0,6,11,34.9,2021-04-10 16:31:57
683,4707,Valid,2021/04/10,20:27:49,32.111694,34.806634,49.5,0.0,0.0,1.7,1.5,0.9,6,10,31.7,2021-04-10 20:27:49
684,4708,Valid,2021/04/10,20:28:19,32.111013,34.807956,49.3,10.77,163.68,1.9,1.6,1.0,6,10,34.8,2021-04-10 20:28:19
685,4709,Valid,2021/04/10,20:28:50,32.110551,34.808071000000005,49.5,0.0,0.0,1.9,1.6,1.0,6,10,35.4,2021-04-10 20:28:50
686,4710,Valid,2021/04/10,20:29:20,32.11125,34.807536,49.4,0.0,0.0,1.9,1.6,1.0,6,10,33.7,2021-04-10 20:29:20
687,4711,Valid,2021/04/10,20:29:51,32.111136,34.807831,49.2,0.0,0.0,1.9,1.6,1.0,6,10,35.2,2021-04-10 20:29:51
688,4712,Valid,2021/04/10,20:30:21,32.111092,34.807495,50.7,21.86,270.14,1.7,1.5,0.9,6,10,36.0,2021-04-10 20:30:21
689,4732,Valid,2021/04/10,20:40:30,32.11079,34.80833,49.5,21.17,116.76,1.8,1.6,1.0,6,10,34.5,2021-04-10 20:40:30
690,4733,Valid,2021/04/10,20:41:01,32.110564000000004,34.808751,48.9,0.0,0.0,1.8,1.6,0.9,6,10,33.6,2021-04-10 20:41:01
691,4734,Valid,2021/04/10,20:41:31,32.110993,34.807354,48.7,0.0,0.0,1.6,1.4,0.9,7,10,34.3,2021-04-10 20:41:31
692,4735,Valid,2021/04/10,20:42:01,32.111439000000004,34.807004,48.4,8.6,135.35,1.7,1.4,0.9,6,10,34.4,2021-04-10 20:42:01
693,4737,Valid,2021/04/10,20:43:02,32.111171,34.807249,50.0,0.0,0.0,1.8,1.5,0.9,6,10,36.1,2021-04-10 20:43:02
694,4738,Valid,2021/04/10,20:43:33,32.111243,34.807106,51.9,0.0,0.0,1.8,1.5,0.9,6,10,33.1,2021-04-10 20:43:33
695,4741,Valid,2021/04/10,20:45:04,32.111021,34.807520000000004,51.4,0.0,0.0,1.7,1.5,0.9,6,10,35.4,2021-04-10 20:45:04
696,4743,Valid,2021/04/10,20:46:05,32.109840000000005,34.80814,52.8,0.0,0.0,1.7,1.4,0.9,6,10,33.7,2021-04-10 20:46:05
697,5633,Valid,2021/04/11,12:50:36,32.11177,34.808369,50.7,27.22,206.11,1.9,0.9,1.6,8,9,34.9,2021-04-11 12:50:36
1763,683,Valid,2021/04/11,17:15:00,32.110305,34.808857,2.1,0.0,90.0,1.5,1.2,0.9,6,11,32.1,2021-04-11 17:15:00
1764,684,Valid,2021/04/11,17:15:30,32.111195,34.807862,1.9,0.0,0.0,1.5,1.2,0.9,6,11,32.8,2021-04-11 17:15:30
1765,685,Valid,2021/04/11,17:16:00,32.110737,34.808129,2.5,0.0,0.0,1.5,1.2,0.9,6,11,32.5,2021-04-11 17:16:00
1766,911,Valid,2021/04/11,19:10:07,32.111272,34.807715,2.8,18.44,266.52,1.5,1.2,0.9,6,12,32.8,2021-04-11 19:10:07
1767,2420,Valid,2021/04/12,16:25:14,32.110914,34.80812,2.0,0.0,0.0,1.7,1.4,1.0,6,11,33.8,2021-04-12 16:25:14
1768,2421,Valid,2021/04/12,16:25:44,32.110822999999996,34.807788,0.7,0.0,0.0,1.6,1.3,1.0,6,11,32.9,2021-04-12 16:25:44
1769,2447,Valid,2021/04/12,16:38:54,32.111065,34.807351000000004,2.7,0.0,0.0,1.7,1.4,0.9,6,11,34.3,2021-04-12 16:38:54
1770,2448,Valid,2021/04/12,16:39:24,32.110737,34.807339,3.5,0.0,0.0,1.7,1.4,1.0,6,11,35.5,2021-04-12 16:39:24
