,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
12542,1392,Valid,2020/04/30,23:13:07,32.112109000000004,34.808349,45.8,0.0,0.0,1.4,0.8,1.2,10,13,36.1,2020-04-30 23:13:07
12543,1393,Valid,2020/04/30,23:13:37,32.112003,34.80833,46.0,0.0,0.0,2.0,1.6,1.2,8,13,36.2,2020-04-30 23:13:37
12544,1394,Valid,2020/04/30,23:14:07,32.111809,34.808285999999995,46.5,0.0,0.0,1.7,1.1,1.3,8,13,35.8,2020-04-30 23:14:07
12545,1395,Valid,2020/04/30,23:14:38,32.112173999999996,34.808167,47.9,1.79,141.81,1.7,1.0,1.4,9,13,35.8,2020-04-30 23:14:38
12546,1396,Valid,2020/04/30,23:15:08,32.111979999999996,34.808322,49.0,2.6,215.48,1.8,1.3,1.2,9,13,35.7,2020-04-30 23:15:08
12547,1397,Valid,2020/04/30,23:15:38,32.112151000000004,34.808094,46.9,0.0,0.0,1.6,1.0,1.2,9,13,35.8,2020-04-30 23:15:38
12548,1398,Valid,2020/04/30,23:16:08,32.112328000000005,34.808071999999996,47.1,0.0,0.0,1.5,1.2,0.9,7,13,37.2,2020-04-30 23:16:08
12549,1399,Valid,2020/04/30,23:16:39,32.112082,34.808244,48.2,23.43,182.63,1.7,1.4,0.8,7,13,36.6,2020-04-30 23:16:39
12550,1400,Valid,2020/04/30,23:17:09,32.111956,34.808199,48.9,19.63,351.67,1.9,1.7,0.8,7,13,36.1,2020-04-30 23:17:09
12551,1401,Valid,2020/04/30,23:17:39,32.11206,34.808253,45.5,7.46,4.7,1.5,0.9,1.2,10,13,36.5,2020-04-30 23:17:39
12552,1402,Valid,2020/04/30,23:18:10,32.111907,34.80834,44.4,10.68,334.39,2.0,1.8,0.8,7,13,36.6,2020-04-30 23:18:10
12553,1403,Valid,2020/04/30,23:18:40,32.111947,34.808355999999996,46.4,3.6,320.71,1.5,0.9,1.2,10,13,35.0,2020-04-30 23:18:40
12554,1404,Valid,2020/04/30,23:19:10,32.112239,34.808215999999994,46.1,0.0,0.0,1.7,1.4,0.9,6,13,37.2,2020-04-30 23:19:10
12555,1405,Valid,2020/04/30,23:19:41,32.111919,34.808343,47.0,11.79,288.01,1.5,1.2,0.9,7,13,36.3,2020-04-30 23:19:41
12556,1406,Valid,2020/04/30,23:20:11,32.112265,34.808279,46.4,0.0,0.0,1.5,1.2,0.9,7,13,37.1,2020-04-30 23:20:11
12557,1407,Valid,2020/04/30,23:20:41,32.112034,34.808248,48.2,12.34,154.16,1.5,1.2,0.9,7,13,38.7,2020-04-30 23:20:41
12558,1408,Valid,2020/04/30,23:21:12,32.112162,34.808315,47.6,0.0,0.0,1.5,1.2,0.9,7,13,38.7,2020-04-30 23:21:12
12559,1409,Valid,2020/04/30,23:21:42,32.112058000000005,34.808263000000004,48.5,12.15,221.57,2.2,1.3,1.7,8,13,37.2,2020-04-30 23:21:42
12560,1410,Valid,2020/04/30,23:22:12,32.112021,34.8082,51.6,7.28,348.58,2.2,1.3,1.7,8,13,36.1,2020-04-30 23:22:12
12561,1411,Valid,2020/04/30,23:22:43,32.111897,34.808377,49.8,0.0,0.0,2.2,1.3,1.7,8,13,37.0,2020-04-30 23:22:43
12562,1412,Valid,2020/04/30,23:23:13,32.112318,34.808209999999995,49.7,0.0,0.0,1.5,1.2,0.9,7,13,36.7,2020-04-30 23:23:13
12563,1413,Valid,2020/04/30,23:23:43,32.111968,34.808304,49.3,12.02,200.6,1.5,1.2,0.9,7,13,36.9,2020-04-30 23:23:43
12564,1414,Valid,2020/04/30,23:24:14,32.112058000000005,34.80815,50.9,0.0,0.0,1.4,0.9,1.1,9,13,34.9,2020-04-30 23:24:14
12565,1415,Valid,2020/04/30,23:24:44,32.112111999999996,34.808231,50.0,0.0,0.0,1.7,1.4,0.9,6,13,40.0,2020-04-30 23:24:44
12566,1416,Valid,2020/04/30,23:25:14,32.111891,34.808444,49.4,0.0,0.0,1.3,0.7,1.0,11,13,35.1,2020-04-30 23:25:14
12567,1417,Valid,2020/04/30,23:25:45,32.112095000000004,34.808442,47.6,7.97,30.52,1.6,1.0,1.3,8,13,36.2,2020-04-30 23:25:45
12568,1418,Valid,2020/04/30,23:26:15,32.112055,34.808324,49.1,0.0,0.0,1.4,0.9,1.1,9,13,35.4,2020-04-30 23:26:15
12569,1419,Valid,2020/04/30,23:26:45,32.112152,34.808346,46.7,6.32,203.73,1.5,0.9,1.2,9,13,36.6,2020-04-30 23:26:45
12570,1420,Valid,2020/04/30,23:27:16,32.112028,34.808341999999996,41.9,0.0,0.0,1.3,0.8,1.1,11,13,35.6,2020-04-30 23:27:16
12571,1421,Valid,2020/04/30,23:27:46,32.112004,34.808244,45.6,0.0,0.0,1.5,0.9,1.2,9,13,35.0,2020-04-30 23:27:46
12572,1422,Valid,2020/04/30,23:28:16,32.112074,34.808186,47.9,0.0,0.0,1.5,0.8,1.2,10,13,37.0,2020-04-30 23:28:16
12573,1423,Valid,2020/04/30,23:28:47,32.11208,34.808304,45.8,5.68,81.48,1.4,1.1,0.8,7,13,36.3,2020-04-30 23:28:47
12574,1424,Valid,2020/04/30,23:29:17,32.112182000000004,34.808234000000006,47.7,0.0,0.0,1.4,0.9,1.1,10,13,35.7,2020-04-30 23:29:17
12575,1425,Valid,2020/04/30,23:29:47,32.112238,34.808289,49.1,0.0,0.0,1.3,0.8,1.1,11,13,36.6,2020-04-30 23:29:47
12576,1426,Valid,2020/04/30,23:30:17,32.112144,34.808125,50.6,5.72,348.47,1.5,0.8,1.3,9,13,34.2,2020-04-30 23:30:17
12577,1427,Valid,2020/04/30,23:30:48,32.111776,34.807932,48.0,0.0,0.0,1.4,0.8,1.2,10,13,36.1,2020-04-30 23:30:48
12578,1428,Valid,2020/04/30,23:31:18,32.112017,34.80805,48.6,17.18,247.23,1.4,0.8,1.1,10,13,36.4,2020-04-30 23:31:18
12579,1429,Valid,2020/04/30,23:31:48,32.112221000000005,34.808549,47.5,0.0,0.0,1.5,1.2,0.9,7,13,36.7,2020-04-30 23:31:48
12580,1430,Valid,2020/04/30,23:32:19,32.11217,34.808277000000004,46.6,0.0,0.0,1.4,0.8,1.2,10,13,37.5,2020-04-30 23:32:19
12581,1431,Valid,2020/04/30,23:32:49,32.112028,34.808142,47.6,0.0,0.0,1.3,0.7,1.0,12,13,34.9,2020-04-30 23:32:49
12582,1432,Valid,2020/04/30,23:33:19,32.111957000000004,34.808125,48.3,10.48,229.14,1.4,0.8,1.1,10,13,36.1,2020-04-30 23:33:19
12583,1433,Valid,2020/04/30,23:33:50,32.112178,34.807994,48.2,0.0,0.0,1.6,1.4,0.8,7,13,37.5,2020-04-30 23:33:50
12584,1434,Valid,2020/04/30,23:34:20,32.113796,34.80916,48.0,0.0,0.0,1.7,1.5,0.9,7,13,37.5,2020-04-30 23:34:20
12585,1435,Valid,2020/04/30,23:34:50,32.113954,34.80965,46.5,0.0,0.0,1.7,1.1,1.4,8,13,34.6,2020-04-30 23:34:50
12586,1436,Valid,2020/04/30,23:35:21,32.113663,34.809456,48.9,8.01,262.44,1.7,1.1,1.4,8,13,33.4,2020-04-30 23:35:21
12587,1437,Valid,2020/04/30,23:35:51,32.113692,34.809478000000006,47.5,3.55,189.03,2.0,1.4,1.4,8,13,33.3,2020-04-30 23:35:51
12588,1438,Valid,2020/04/30,23:36:21,32.113417999999996,34.809498,47.3,0.0,0.0,1.7,1.4,0.9,6,13,33.6,2020-04-30 23:36:21
12589,1439,Valid,2020/04/30,23:36:52,32.113414,34.808873999999996,48.0,0.0,0.0,1.5,1.2,0.9,6,13,35.1,2020-04-30 23:36:52
12590,1440,Valid,2020/04/30,23:37:22,32.113716,34.809515000000005,47.5,0.0,0.0,1.4,1.1,0.9,6,13,33.1,2020-04-30 23:37:22
12591,1441,Valid,2020/04/30,23:37:52,32.114677,34.808156,48.3,0.0,0.0,1.6,0.9,1.3,9,13,37.1,2020-04-30 23:37:52
12592,1443,Valid,2020/04/30,23:38:53,32.115699,34.803357,50.5,0.0,0.0,1.5,0.8,1.3,9,13,35.8,2020-04-30 23:38:53
12593,1444,Valid,2020/04/30,23:39:23,32.115546,34.800922,50.3,0.0,0.0,1.6,1.0,1.3,9,13,33.6,2020-04-30 23:39:23
12594,1447,Valid,2020/04/30,23:40:54,32.114717999999996,34.798043,50.2,0.0,0.0,1.6,1.3,1.0,6,13,35.4,2020-04-30 23:40:54
12595,1459,Valid,2020/04/30,23:46:58,32.114602000000005,34.797851,49.7,28.07,37.83,2.0,1.8,0.8,7,12,38.3,2020-04-30 23:46:58
12596,1460,Valid,2020/04/30,23:47:28,32.114946999999994,34.798062,48.6,0.0,0.0,2.1,1.1,1.8,8,12,37.0,2020-04-30 23:47:28
12597,1473,Valid,2020/04/30,23:54:03,32.114955,34.797959999999996,46.0,4.36,202.52,1.4,1.1,0.9,7,12,31.9,2020-04-30 23:54:03
12598,1474,Valid,2020/04/30,23:54:33,32.114816,34.798239,45.6,11.18,227.23,1.4,1.1,0.9,6,12,31.7,2020-04-30 23:54:33
12599,1484,Valid,2020/05/01,00:01:49,32.114994,34.798297,44.5,0.0,0.0,1.6,1.3,0.9,6,11,38.6,2020-05-01 00:01:49
12600,1490,Valid,2020/05/01,00:04:51,32.114556,34.797571000000005,43.7,8.57,51.8,1.5,1.2,0.9,6,11,32.3,2020-05-01 00:04:51
12601,1513,Valid,2020/05/01,00:16:28,32.114868,34.798176,42.5,0.0,0.0,1.6,1.3,0.9,6,10,35.4,2020-05-01 00:16:28
12602,1524,Valid,2020/05/01,00:22:02,32.115137,34.7983,41.2,8.26,253.23,1.5,1.2,0.9,6,10,32.5,2020-05-01 00:22:02
12603,1527,Valid,2020/05/01,00:23:33,32.11448,34.797878999999995,40.5,0.0,0.0,1.6,1.3,0.9,6,10,32.2,2020-05-01 00:23:33
12604,1529,Valid,2020/05/01,00:24:33,32.114769,34.798147,39.9,14.11,223.42,1.5,1.1,0.9,6,10,30.0,2020-05-01 00:24:33
12605,1532,Valid,2020/05/01,00:26:04,32.113964,34.796939,38.5,0.0,0.0,1.6,1.3,0.9,6,10,34.5,2020-05-01 00:26:04
12606,1545,Valid,2020/05/01,00:32:39,32.115121,34.797957000000004,37.8,15.13,159.13,1.5,1.1,0.9,6,10,33.8,2020-05-01 00:32:39
12607,1546,Valid,2020/05/01,00:33:09,32.114872,34.798221000000005,37.8,0.0,0.0,1.5,1.1,0.9,6,10,34.5,2020-05-01 00:33:09
12608,1548,Valid,2020/05/01,00:34:10,32.114605,34.798113,37.5,0.0,0.0,1.4,1.1,0.9,6,10,34.7,2020-05-01 00:34:10
12609,1550,Valid,2020/05/01,00:35:10,32.114836,34.798185,35.6,0.0,0.0,2.2,1.0,1.9,8,10,34.1,2020-05-01 00:35:10
12610,1551,Valid,2020/05/01,00:35:41,32.115122,34.797990999999996,35.8,0.0,0.0,1.5,1.2,0.9,6,10,35.5,2020-05-01 00:35:41
12611,1578,Valid,2020/05/01,00:49:19,32.114884,34.79788,36.0,12.84,261.65,1.9,1.0,1.6,8,10,31.8,2020-05-01 00:49:19
12612,1582,Valid,2020/05/01,00:51:21,32.114899,34.798336,35.9,0.0,0.0,2.3,1.0,2.1,8,10,32.4,2020-05-01 00:51:21
12613,1586,Valid,2020/05/01,00:53:22,32.114732000000004,34.798439,35.1,0.0,0.0,1.6,1.3,0.9,6,10,31.5,2020-05-01 00:53:22
12614,1588,Valid,2020/05/01,00:54:23,32.114705,34.797967,34.7,0.0,0.0,1.5,1.2,0.9,6,10,31.3,2020-05-01 00:54:23
12615,1603,Valid,2020/05/01,01:01:58,32.114796999999996,34.798213,34.8,0.0,0.0,1.5,1.2,0.9,6,10,33.1,2020-05-01 01:01:58
12616,1604,Valid,2020/05/01,01:02:28,32.114877,34.798021999999996,33.8,0.0,0.0,1.5,1.2,0.9,6,10,35.1,2020-05-01 01:02:28
12617,1606,Valid,2020/05/01,01:03:29,32.114864000000004,34.798087,32.6,0.0,0.0,1.4,1.1,0.9,6,10,33.0,2020-05-01 01:03:29
12618,1607,Valid,2020/05/01,01:03:59,32.114632,34.798258000000004,33.3,0.0,0.0,1.4,1.0,0.9,7,10,34.8,2020-05-01 01:03:59
12619,1608,Valid,2020/05/01,01:04:29,32.114558,34.798162,33.1,0.0,0.0,1.4,1.0,0.9,7,10,35.3,2020-05-01 01:04:29
12620,1609,Valid,2020/05/01,01:05:00,32.114959999999996,34.798264,33.3,0.0,0.0,1.5,1.1,1.0,6,10,35.5,2020-05-01 01:05:00
12621,1610,Valid,2020/05/01,01:05:30,32.114805,34.798007,33.4,0.0,0.0,1.5,1.1,0.9,6,10,32.3,2020-05-01 01:05:30
12622,1615,Valid,2020/05/01,01:08:02,32.114942,34.7979,31.7,17.79,259.2,1.5,1.1,0.9,6,10,31.7,2020-05-01 01:08:02
12623,1621,Valid,2020/05/01,01:11:04,32.114686999999996,34.797866,31.5,0.0,0.0,1.5,1.2,1.0,6,10,33.4,2020-05-01 01:11:04
12624,1625,Valid,2020/05/01,01:13:05,32.114577000000004,34.797818,32.0,24.79,69.32,2.3,1.1,2.0,8,10,35.9,2020-05-01 01:13:05
12625,1626,Valid,2020/05/01,01:13:35,32.114864000000004,34.798176,31.5,0.0,0.0,1.4,1.1,0.9,7,10,34.9,2020-05-01 01:13:35
12626,1632,Valid,2020/05/01,01:16:37,32.114684999999994,34.79784,33.0,25.73,274.44,2.3,1.1,2.0,8,10,36.5,2020-05-01 01:16:37
12627,1648,Valid,2020/05/01,01:24:42,32.114943,34.797979999999995,32.8,0.0,0.0,1.6,1.2,0.9,6,10,35.0,2020-05-01 01:24:42
12628,1650,Valid,2020/05/01,01:25:43,32.114911,34.798109000000004,31.7,0.0,0.0,1.3,1.0,0.9,6,10,32.3,2020-05-01 01:25:43
12629,1652,Valid,2020/05/01,01:26:44,32.114717,34.798085,31.1,0.0,0.0,1.5,1.2,0.9,6,10,34.5,2020-05-01 01:26:44
12630,1653,Valid,2020/05/01,01:27:14,32.114843,34.798146,30.7,0.0,0.0,1.5,1.2,0.9,6,10,34.3,2020-05-01 01:27:14
12631,1661,Valid,2020/05/01,01:31:17,32.114709999999995,34.797826,29.9,0.0,0.0,1.6,1.2,0.9,6,10,32.3,2020-05-01 01:31:17
12632,1662,Valid,2020/05/01,01:31:47,32.11461,34.798248,29.5,0.0,0.0,1.6,1.2,0.9,6,10,32.7,2020-05-01 01:31:47
12633,1664,Valid,2020/05/01,01:32:48,32.114776,34.798013,29.4,0.0,0.0,1.6,1.2,0.9,6,10,33.9,2020-05-01 01:32:48
12634,1668,Valid,2020/05/01,01:34:49,32.114639000000004,34.79809,28.6,0.0,0.0,1.6,1.3,0.9,6,10,34.8,2020-05-01 01:34:49
12635,1670,Valid,2020/05/01,01:35:50,32.114943,34.797771999999995,29.0,0.0,0.0,1.5,1.2,0.9,6,9,34.2,2020-05-01 01:35:50
12636,1671,Valid,2020/05/01,01:36:20,32.114706,34.798034,27.7,0.0,0.0,1.4,1.1,0.9,7,9,34.4,2020-05-01 01:36:20
12637,1672,Valid,2020/05/01,01:36:50,32.114765999999996,34.797939,28.3,0.0,0.0,1.5,1.1,0.9,6,9,32.3,2020-05-01 01:36:50
12638,1675,Valid,2020/05/01,01:38:21,32.114939,34.797881,27.0,9.56,166.76,1.4,1.1,0.9,7,9,37.2,2020-05-01 01:38:21
12639,1703,Valid,2020/05/01,01:52:31,32.115237,34.798742,27.3,0.0,0.0,1.4,1.1,0.9,7,9,35.8,2020-05-01 01:52:31
12640,1704,Valid,2020/05/01,01:53:01,32.115463,34.801151000000004,28.9,0.0,0.0,1.3,1.0,0.8,7,9,37.1,2020-05-01 01:53:01
12641,1705,Valid,2020/05/01,01:53:31,32.116578999999994,34.802459000000006,28.5,0.0,0.0,1.9,1.7,0.9,7,9,37.0,2020-05-01 01:53:31
12642,1706,Valid,2020/05/01,01:54:02,32.116089,34.804277,29.5,40.77,88.33,1.4,1.1,0.9,7,10,36.5,2020-05-01 01:54:02
12643,1709,Valid,2020/05/01,01:55:33,32.112711,34.807482,29.2,0.0,0.0,1.6,1.3,0.9,6,10,37.1,2020-05-01 01:55:33
12644,1711,Valid,2020/05/01,01:56:33,32.111082,34.808046000000004,30.2,34.09,154.62,2.8,2.7,0.9,6,10,34.8,2020-05-01 01:56:33
12645,1712,Valid,2020/05/01,01:57:04,32.111290999999994,34.807696,31.2,0.0,0.0,2.1,1.9,0.9,6,10,38.8,2020-05-01 01:57:04
12646,1714,Valid,2020/05/01,01:58:04,32.110876,34.80765,32.6,0.0,0.0,2.3,2.2,0.9,6,10,38.0,2020-05-01 01:58:04
12647,1715,Valid,2020/05/01,01:58:35,32.110659999999996,34.807866,34.0,0.0,0.0,1.9,1.7,0.9,7,10,36.0,2020-05-01 01:58:35
12648,1716,Valid,2020/05/01,01:59:05,32.111,34.807565999999994,34.9,0.0,0.0,1.7,1.4,0.9,6,10,32.3,2020-05-01 01:59:05
12649,1717,Valid,2020/05/01,01:59:35,32.111169,34.807898,34.5,25.58,26.57,1.7,1.4,0.9,6,10,36.5,2020-05-01 01:59:35
12650,2599,Valid,2020/05/01,17:55:48,32.111253000000005,34.808019,38.1,0.0,0.0,1.6,1.3,0.9,7,12,35.8,2020-05-01 17:55:48
12651,2600,Valid,2020/05/01,17:56:18,32.110898999999996,34.807990999999994,41.6,0.0,0.0,2.0,1.0,1.7,8,12,35.8,2020-05-01 17:56:18
12652,2601,Valid,2020/05/01,17:56:49,32.111093,34.808099,42.1,53.38,103.27,1.6,1.3,0.9,6,12,37.1,2020-05-01 17:56:49
12653,2602,Valid,2020/05/01,17:57:19,32.111219,34.808217,44.1,0.0,0.0,1.9,1.2,1.4,8,12,33.9,2020-05-01 17:57:19
12654,2603,Valid,2020/05/01,17:57:49,32.111465,34.808682,43.9,0.0,0.0,1.9,1.1,1.6,8,12,35.5,2020-05-01 17:57:49
12655,2604,Valid,2020/05/01,17:58:20,32.111925,34.80912,43.7,0.0,0.0,1.5,1.2,0.9,6,12,34.3,2020-05-01 17:58:20
12656,2605,Valid,2020/05/01,17:58:50,32.111866,34.808448,41.3,0.0,0.0,2.0,1.1,1.6,8,12,38.1,2020-05-01 17:58:50
12657,2606,Valid,2020/05/01,17:59:20,32.11234,34.809284000000005,43.8,0.0,0.0,1.8,1.0,1.4,9,12,37.6,2020-05-01 17:59:20
12658,2607,Valid,2020/05/01,17:59:51,32.112909,34.808902,44.3,0.0,0.0,1.8,1.0,1.4,9,13,39.2,2020-05-01 17:59:51
12659,2608,Valid,2020/05/01,18:00:21,32.113787,34.809538,46.9,12.73,55.43,1.6,1.0,1.3,8,13,35.0,2020-05-01 18:00:21
12660,2609,Valid,2020/05/01,18:00:52,32.114071,34.809083,37.7,0.0,0.0,1.5,0.8,1.3,10,13,37.9,2020-05-01 18:00:52
12661,2610,Valid,2020/05/01,18:01:22,32.112997,34.80903,37.5,22.33,199.51,2.8,1.5,2.3,8,13,36.0,2020-05-01 18:01:22
12662,2611,Valid,2020/05/01,18:01:52,32.112208,34.808696999999995,37.1,0.0,0.0,1.4,0.8,1.1,11,13,35.9,2020-05-01 18:01:52
12663,2612,Valid,2020/05/01,18:02:23,32.112086,34.808174,43.1,19.9,6.99,1.4,0.8,1.1,11,13,37.0,2020-05-01 18:02:23
12664,2613,Valid,2020/05/01,18:02:53,32.112055,34.808303,43.6,0.0,0.0,1.5,1.2,0.9,7,13,37.6,2020-05-01 18:02:53
12665,2614,Valid,2020/05/01,18:03:23,32.112239,34.808248999999996,42.6,22.79,127.16,1.4,0.8,1.1,11,13,38.0,2020-05-01 18:03:23
12666,2615,Valid,2020/05/01,18:03:54,32.111934999999995,34.808473,44.6,0.0,0.0,1.6,0.8,1.3,10,13,37.1,2020-05-01 18:03:54
12667,2616,Valid,2020/05/01,18:04:24,32.111872999999996,34.807837,43.9,0.0,0.0,1.4,1.1,0.9,7,13,35.9,2020-05-01 18:04:24
12668,2617,Valid,2020/05/01,18:04:54,32.111974,34.808006,42.2,0.0,0.0,1.8,1.0,1.5,9,13,34.0,2020-05-01 18:04:54
12669,2618,Valid,2020/05/01,18:05:25,32.111517,34.807642,43.3,0.0,0.0,2.6,1.5,2.2,8,13,33.1,2020-05-01 18:05:25
12670,2619,Valid,2020/05/01,18:05:55,32.111896,34.808007,47.1,0.0,0.0,1.6,0.8,1.3,10,13,38.1,2020-05-01 18:05:55
12671,2620,Valid,2020/05/01,18:06:26,32.112137,34.808256,48.2,0.0,0.0,2.0,1.1,1.7,8,13,33.6,2020-05-01 18:06:26
12672,2621,Valid,2020/05/01,18:06:56,32.111675,34.808685,50.3,0.0,0.0,1.4,0.8,1.1,11,13,37.5,2020-05-01 18:06:56
12673,2622,Valid,2020/05/01,18:07:26,32.111743,34.808184000000004,49.5,0.0,0.0,1.7,0.9,1.5,9,13,37.8,2020-05-01 18:07:26
12674,2623,Valid,2020/05/01,18:07:57,32.111740999999995,34.808295,51.6,18.97,225.85,1.5,0.8,1.3,10,13,37.9,2020-05-01 18:07:57
12675,2624,Valid,2020/05/01,18:08:27,32.112087,34.808310999999996,50.6,0.0,0.0,1.4,0.8,1.1,11,13,37.3,2020-05-01 18:08:27
12676,2625,Valid,2020/05/01,18:08:57,32.11192,34.808043,50.7,0.0,0.0,1.9,1.7,0.9,6,13,40.6,2020-05-01 18:08:57
12677,2626,Valid,2020/05/01,18:09:28,32.112065,34.808253,49.3,0.0,0.0,1.8,1.0,1.5,9,13,37.3,2020-05-01 18:09:28
12678,2627,Valid,2020/05/01,18:09:58,32.112031,34.808132,49.5,0.0,0.0,1.7,0.9,1.4,9,13,36.7,2020-05-01 18:09:58
12679,2628,Valid,2020/05/01,18:10:29,32.112059,34.808254,49.5,0.0,90.0,1.7,1.4,1.0,6,13,36.5,2020-05-01 18:10:29
12680,2629,Valid,2020/05/01,18:10:59,32.111924,34.808312,48.0,0.0,0.0,2.2,1.0,2.0,8,13,37.6,2020-05-01 18:10:59
12681,2630,Valid,2020/05/01,18:11:29,32.111888,34.808093,49.0,0.0,0.0,1.9,1.0,1.6,8,13,38.0,2020-05-01 18:11:29
12682,2631,Valid,2020/05/01,18:12:00,32.112076,34.808296,47.2,11.53,150.78,1.8,0.9,1.5,9,13,39.1,2020-05-01 18:12:00
12683,2632,Valid,2020/05/01,18:12:30,32.112151000000004,34.808313,51.9,6.07,76.83,1.6,1.0,1.3,9,13,36.3,2020-05-01 18:12:30
12684,2633,Valid,2020/05/01,18:13:00,32.111849,34.808310999999996,50.7,0.0,0.0,1.5,1.2,0.9,7,13,33.9,2020-05-01 18:13:00
12685,2634,Valid,2020/05/01,18:13:31,32.112156,34.808193,50.8,0.84,335.66,1.8,0.9,1.5,9,13,38.0,2020-05-01 18:13:31
12686,2635,Valid,2020/05/01,18:14:01,32.112105,34.808403999999996,51.1,0.0,0.0,1.5,1.2,0.9,7,13,39.3,2020-05-01 18:14:01
12687,2636,Valid,2020/05/01,18:14:31,32.112025,34.80833,49.8,0.0,0.0,1.9,1.6,0.9,6,13,39.8,2020-05-01 18:14:31
12688,2637,Valid,2020/05/01,18:15:02,32.111954,34.808153000000004,48.1,0.0,0.0,1.9,1.0,1.6,8,13,38.3,2020-05-01 18:15:02
12689,2638,Valid,2020/05/01,18:15:32,32.112004999999996,34.8081,47.0,6.88,331.64,1.6,0.9,1.4,9,13,37.5,2020-05-01 18:15:32
12690,2639,Valid,2020/05/01,18:16:03,32.111995,34.808395000000004,47.4,0.0,0.0,1.9,1.0,1.6,8,13,37.8,2020-05-01 18:16:03
12691,2640,Valid,2020/05/01,18:16:33,32.111857,34.808331,45.8,0.0,0.0,1.5,1.2,0.9,7,13,39.7,2020-05-01 18:16:33
12692,2641,Valid,2020/05/01,18:17:03,32.112128000000006,34.808244,46.2,4.71,284.87,1.8,1.1,1.5,8,13,39.0,2020-05-01 18:17:03
12693,2642,Valid,2020/05/01,18:17:34,32.111894,34.808193,47.5,14.68,165.08,1.5,0.8,1.3,10,13,36.4,2020-05-01 18:17:34
12694,2644,Valid,2020/05/01,18:18:34,32.112066,34.808261,50.1,0.0,0.0,1.5,0.8,1.2,10,13,38.5,2020-05-01 18:18:34
12695,2645,Valid,2020/05/01,18:19:05,32.112107,34.808151,53.7,2.13,186.76,1.6,0.9,1.3,9,13,37.1,2020-05-01 18:19:05
12696,2646,Valid,2020/05/01,18:19:35,32.11204,34.808234999999996,51.8,4.88,85.17,2.6,1.4,2.2,8,13,40.1,2020-05-01 18:19:35
12697,2647,Valid,2020/05/01,18:20:05,32.111979,34.808336,51.9,7.1,46.26,2.6,1.4,2.2,8,13,39.9,2020-05-01 18:20:05
12698,2648,Valid,2020/05/01,18:20:36,32.112045,34.808267,51.0,3.14,10.58,2.6,1.4,2.2,8,13,39.6,2020-05-01 18:20:36
12699,2649,Valid,2020/05/01,18:21:06,32.112006,34.808378999999995,50.3,1.66,20.5,1.7,0.8,1.5,9,13,39.3,2020-05-01 18:21:06
12700,2650,Valid,2020/05/01,18:21:37,32.112041,34.808268,49.1,2.73,342.19,1.7,0.8,1.4,9,13,39.7,2020-05-01 18:21:37
12701,2651,Valid,2020/05/01,18:22:07,32.112093,34.808164,49.4,0.0,0.0,1.7,0.9,1.4,9,13,36.1,2020-05-01 18:22:07
12702,2652,Valid,2020/05/01,18:22:37,32.111998,34.808409000000005,49.7,0.0,0.0,1.5,0.8,1.2,10,13,36.4,2020-05-01 18:22:37
12703,2653,Valid,2020/05/01,18:23:08,32.11213,34.808588,49.7,0.0,0.0,1.8,1.5,1.0,6,13,35.8,2020-05-01 18:23:08
12704,2654,Valid,2020/05/01,18:23:38,32.112015,34.808257,47.0,6.8,230.77,1.4,1.2,0.9,7,13,37.8,2020-05-01 18:23:38
12705,2655,Valid,2020/05/01,18:24:08,32.112118,34.808428,51.2,0.0,90.0,1.5,0.8,1.2,10,13,39.0,2020-05-01 18:24:08
12706,2656,Valid,2020/05/01,18:24:39,32.111913,34.808202,54.1,3.08,243.91,1.5,0.9,1.2,9,13,37.3,2020-05-01 18:24:39
12707,2657,Valid,2020/05/01,18:25:09,32.112094,34.808294000000004,54.5,0.0,0.0,1.3,0.8,1.1,11,12,36.1,2020-05-01 18:25:09
12708,2658,Valid,2020/05/01,18:25:40,32.112126,34.80822,48.9,0.0,0.0,1.5,1.2,0.9,7,12,39.9,2020-05-01 18:25:40
12709,2659,Valid,2020/05/01,18:26:10,32.112082,34.808316999999995,49.8,4.77,146.57,1.8,1.0,1.5,9,12,37.4,2020-05-01 18:26:10
12710,2660,Valid,2020/05/01,18:26:40,32.112116,34.808223999999996,48.1,4.5,182.82,1.6,0.9,1.3,10,12,38.0,2020-05-01 18:26:40
12711,2661,Valid,2020/05/01,18:27:11,32.112171999999994,34.808227,49.1,0.0,0.0,1.6,0.9,1.3,9,12,38.6,2020-05-01 18:27:11
12712,2662,Valid,2020/05/01,18:27:41,32.111914,34.808124,46.5,0.0,0.0,1.6,1.4,0.9,7,12,35.5,2020-05-01 18:27:41
12713,2663,Valid,2020/05/01,18:28:11,32.111891,34.808422,48.8,0.0,0.0,1.5,1.3,0.9,6,12,37.0,2020-05-01 18:28:11
12714,2664,Valid,2020/05/01,18:28:42,32.112132,34.808256,50.3,0.0,0.0,2.3,1.3,1.9,8,12,35.2,2020-05-01 18:28:42
12715,2665,Valid,2020/05/01,18:29:12,32.112089000000005,34.808104,49.0,0.0,0.0,1.7,0.9,1.4,9,12,38.6,2020-05-01 18:29:12
12716,2666,Valid,2020/05/01,18:29:43,32.112082,34.808351,48.0,4.12,51.82,1.6,1.0,1.3,9,12,40.6,2020-05-01 18:29:43
