,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
5100,2819,Valid,2020/05/01,19:47:08,32.113391,34.808766,55.4,4.21,58.5,1.8,1.0,1.5,9,10,36.8,2020-05-01 19:47:08
5101,2820,Valid,2020/05/01,19:47:38,32.113349,34.808578000000004,54.9,12.69,339.21,1.5,1.1,1.0,6,10,38.1,2020-05-01 19:47:38
5102,2821,Valid,2020/05/01,19:48:09,32.113403000000005,34.808597999999996,53.5,8.93,296.48,1.4,1.1,0.9,7,10,37.8,2020-05-01 19:48:09
5103,2822,Valid,2020/05/01,19:48:39,32.113416,34.8086,55.1,0.0,0.0,1.4,1.0,0.9,7,10,36.3,2020-05-01 19:48:39
5104,2824,Valid,2020/05/01,19:49:40,32.113193,34.808623,54.0,0.0,0.0,2.3,1.2,2.0,8,10,34.4,2020-05-01 19:49:40
5105,2825,Valid,2020/05/01,19:50:10,32.113327000000005,34.808591,52.9,0.0,0.0,1.4,1.1,1.0,6,10,37.2,2020-05-01 19:50:10
5106,2826,Valid,2020/05/01,19:50:41,32.113428000000006,34.808615,50.4,2.45,203.78,2.0,1.0,1.8,9,10,36.5,2020-05-01 19:50:41
5107,2827,Valid,2020/05/01,19:51:11,32.113363,34.808658,49.5,0.0,90.0,1.4,1.0,1.0,7,10,38.8,2020-05-01 19:51:11
5108,2828,Valid,2020/05/01,19:51:41,32.113411,34.808563,49.3,0.0,0.0,1.4,1.1,0.9,6,10,36.8,2020-05-01 19:51:41
5109,2829,Valid,2020/05/01,19:52:12,32.113518,34.80842,47.4,2.74,103.37,2.1,1.1,1.8,8,10,35.2,2020-05-01 19:52:12
5110,2830,Valid,2020/05/01,19:52:42,32.113442,34.808775,44.7,0.0,0.0,2.2,1.0,1.9,8,10,35.7,2020-05-01 19:52:42
5111,2831,Valid,2020/05/01,19:53:12,32.11332,34.808547,43.1,22.03,206.96,1.5,1.1,0.9,7,10,35.0,2020-05-01 19:53:12
5112,2832,Valid,2020/05/01,19:53:43,32.113202,34.808587,43.1,1.4,177.89,1.4,1.0,1.0,7,11,37.9,2020-05-01 19:53:43
5113,2833,Valid,2020/05/01,19:54:13,32.11334,34.80859,42.8,12.21,136.22,1.4,1.0,1.0,7,11,36.7,2020-05-01 19:54:13
5114,2834,Valid,2020/05/01,19:54:44,32.113521,34.808763,42.1,2.57,239.33,1.8,0.9,1.5,9,11,36.0,2020-05-01 19:54:44
5115,2835,Valid,2020/05/01,19:55:14,32.113219,34.808533000000004,41.9,0.0,0.0,1.7,0.9,1.5,10,11,37.3,2020-05-01 19:55:14
5116,2836,Valid,2020/05/01,19:55:44,32.113423,34.808701,41.0,0.0,0.0,1.7,0.9,1.5,10,11,37.4,2020-05-01 19:55:44
5117,2837,Valid,2020/05/01,19:56:15,32.113465000000005,34.808537,39.2,0.0,0.0,1.8,1.0,1.5,9,11,37.4,2020-05-01 19:56:15
5118,2838,Valid,2020/05/01,19:56:45,32.113462,34.808644,37.5,0.0,0.0,2.1,1.0,1.9,9,11,38.9,2020-05-01 19:56:45
5119,2839,Valid,2020/05/01,19:57:15,32.113585,34.808527000000005,38.7,8.47,15.59,2.2,1.2,1.8,8,11,39.6,2020-05-01 19:57:15
5120,2840,Valid,2020/05/01,19:57:46,32.113184000000004,34.80898,37.0,0.0,0.0,1.8,0.9,1.5,10,11,38.7,2020-05-01 19:57:46
5121,2841,Valid,2020/05/01,19:58:16,32.113395000000004,34.808738,37.2,4.0,30.91,1.8,0.9,1.5,10,11,38.7,2020-05-01 19:58:16
5122,2842,Valid,2020/05/01,19:58:47,32.113425,34.808692,40.1,0.0,0.0,1.8,0.9,1.5,10,11,35.4,2020-05-01 19:58:47
5123,2843,Valid,2020/05/01,19:59:17,32.113425,34.80839,39.2,0.0,0.0,2.1,1.1,1.9,9,11,37.3,2020-05-01 19:59:17
5124,2844,Valid,2020/05/01,19:59:47,32.113345,34.808528,44.7,2.11,72.18,1.8,0.9,1.5,10,11,35.9,2020-05-01 19:59:47
5125,2845,Valid,2020/05/01,20:00:18,32.113481,34.80865,45.9,0.0,0.0,1.8,0.9,1.5,10,11,36.0,2020-05-01 20:00:18
5126,2846,Valid,2020/05/01,20:00:48,32.113352,34.808854,50.8,0.0,0.0,1.8,0.9,1.5,10,11,38.7,2020-05-01 20:00:48
5127,2847,Valid,2020/05/01,20:01:18,32.113440000000004,34.808696999999995,50.5,0.0,90.0,2.1,0.9,1.8,9,11,38.0,2020-05-01 20:01:18
5128,2848,Valid,2020/05/01,20:01:49,32.113310999999996,34.808575,49.8,0.0,0.0,2.0,0.9,1.7,9,11,39.1,2020-05-01 20:01:49
5129,2849,Valid,2020/05/01,20:02:19,32.113347,34.808656,52.8,0.0,0.0,1.8,0.9,1.5,10,11,38.6,2020-05-01 20:02:19
5130,2850,Valid,2020/05/01,20:02:50,32.113332,34.808611,51.6,0.0,0.0,1.8,0.9,1.5,10,11,37.4,2020-05-01 20:02:50
5131,2851,Valid,2020/05/01,20:03:20,32.113603000000005,34.808633,51.0,17.38,345.89,1.8,0.9,1.6,10,11,38.2,2020-05-01 20:03:20
5132,2852,Valid,2020/05/01,20:03:50,32.113503,34.808539,52.2,0.0,0.0,2.3,1.2,2.0,8,11,37.8,2020-05-01 20:03:50
5133,2853,Valid,2020/05/01,20:04:21,32.113478,34.808768,53.4,0.0,0.0,2.3,1.2,2.0,8,11,39.2,2020-05-01 20:04:21
5134,2854,Valid,2020/05/01,20:04:51,32.113319,34.808876,52.4,0.0,90.0,1.7,1.4,0.9,6,11,38.8,2020-05-01 20:04:51
5135,2855,Valid,2020/05/01,20:05:21,32.113399,34.808754,53.7,0.0,0.0,1.7,1.4,0.9,6,11,36.3,2020-05-01 20:05:21
5136,2856,Valid,2020/05/01,20:05:52,32.113471999999994,34.808802,51.8,0.0,0.0,2.2,1.1,2.0,8,11,34.7,2020-05-01 20:05:52
5137,2857,Valid,2020/05/01,20:06:22,32.113455,34.808703,50.4,0.0,0.0,2.2,1.0,2.0,9,11,38.0,2020-05-01 20:06:22
5138,2858,Valid,2020/05/01,20:06:53,32.113374,34.808432,49.3,0.0,0.0,1.8,0.9,1.6,10,11,35.5,2020-05-01 20:06:53
5139,2859,Valid,2020/05/01,20:07:23,32.113490000000006,34.808322,52.7,7.3,119.5,1.6,0.9,1.3,10,11,37.4,2020-05-01 20:07:23
5140,2861,Valid,2020/05/01,20:08:24,32.114111,34.808358,51.5,31.73,306.29,1.8,0.9,1.6,10,11,37.8,2020-05-01 20:08:24
5141,2862,Valid,2020/05/01,20:08:54,32.114336,34.80794,49.8,30.21,81.98,1.6,0.9,1.3,10,11,37.5,2020-05-01 20:08:54
5142,2863,Valid,2020/05/01,20:09:25,32.115365000000004,34.806336,48.9,0.0,0.0,2.8,1.2,2.6,8,11,37.9,2020-05-01 20:09:25
5143,2864,Valid,2020/05/01,20:09:55,32.115836,34.804536999999996,49.8,0.0,0.0,1.6,0.9,1.3,11,11,36.6,2020-05-01 20:09:55
5144,2865,Valid,2020/05/01,20:10:25,32.115716,34.802440000000004,51.5,40.96,300.17,1.6,0.9,1.3,11,11,39.0,2020-05-01 20:10:25
5145,2866,Valid,2020/05/01,20:10:56,32.115775,34.800851,51.7,24.58,241.2,2.0,1.0,1.7,10,11,38.2,2020-05-01 20:10:56
5146,2868,Valid,2020/05/01,20:11:56,32.114859,34.797489,48.8,0.0,0.0,2.0,1.0,1.7,10,11,35.9,2020-05-01 20:11:56
5147,2869,Valid,2020/05/01,20:12:27,32.115144,34.798181,47.5,0.0,0.0,1.8,0.9,1.6,10,11,38.6,2020-05-01 20:12:27
5148,2870,Valid,2020/05/01,20:12:57,32.11439,34.796682000000004,45.3,0.0,0.0,1.6,0.9,1.4,11,11,34.8,2020-05-01 20:12:57
5149,2871,Valid,2020/05/01,20:13:27,32.114658,34.796473999999996,45.3,0.0,0.0,2.9,1.2,2.6,8,11,33.2,2020-05-01 20:13:27
5150,2874,Valid,2020/05/01,20:14:59,32.114672,34.796489,43.5,0.0,0.0,1.7,1.5,0.9,6,11,31.9,2020-05-01 20:14:59
5151,2875,Valid,2020/05/01,20:15:29,32.114594,34.796702,42.7,14.42,55.0,1.4,1.1,0.9,7,11,33.5,2020-05-01 20:15:29
5152,2877,Valid,2020/05/01,20:16:30,32.114443,34.796471000000004,42.3,4.23,0.17,1.5,1.2,1.0,6,11,34.1,2020-05-01 20:16:30
5153,2879,Valid,2020/05/01,20:17:31,32.114466,34.796642999999996,41.0,0.0,0.0,1.5,1.2,1.0,6,11,34.5,2020-05-01 20:17:31
5154,2880,Valid,2020/05/01,20:18:01,32.11438,34.796757,39.2,15.09,129.22,2.9,1.1,2.7,8,11,34.0,2020-05-01 20:18:01
5155,2881,Valid,2020/05/01,20:18:31,32.114698,34.7965,37.5,10.07,86.36,1.5,1.2,0.9,7,11,35.0,2020-05-01 20:18:31
5156,2882,Valid,2020/05/01,20:19:02,32.114919,34.796085,37.6,0.0,0.0,2.4,2.3,0.9,6,11,34.3,2020-05-01 20:19:02
5157,2883,Valid,2020/05/01,20:19:32,32.114498,34.796825,38.9,0.0,0.0,1.9,1.0,1.6,9,11,32.5,2020-05-01 20:19:32
5158,2888,Valid,2020/05/01,20:22:04,32.114670000000004,34.796535999999996,37.7,0.0,0.0,1.5,1.2,1.0,7,11,34.2,2020-05-01 20:22:04
5159,2889,Valid,2020/05/01,20:22:34,32.114579,34.796498,33.3,0.0,0.0,1.9,1.0,1.6,9,11,35.6,2020-05-01 20:22:34
5160,2890,Valid,2020/05/01,20:23:05,32.114540999999996,34.796638,32.4,0.0,0.0,1.5,1.1,0.9,7,11,36.2,2020-05-01 20:23:05
5161,2891,Valid,2020/05/01,20:23:35,32.114442,34.79675,31.0,0.0,0.0,1.5,1.2,1.0,7,11,32.2,2020-05-01 20:23:35
5162,2892,Valid,2020/05/01,20:24:05,32.114912,34.796782,31.2,0.0,0.0,2.7,1.1,2.5,8,11,32.2,2020-05-01 20:24:05
5163,2893,Valid,2020/05/01,20:24:36,32.11453,34.796557,31.2,0.0,0.0,2.1,1.0,1.8,9,11,34.6,2020-05-01 20:24:36
5164,2894,Valid,2020/05/01,20:25:06,32.114683,34.796693,30.4,3.65,261.41,1.4,1.1,0.9,7,11,35.5,2020-05-01 20:25:06
5165,2895,Valid,2020/05/01,20:25:37,32.114810999999996,34.796855,30.8,0.0,0.0,1.4,1.1,0.9,7,11,35.3,2020-05-01 20:25:37
5166,2896,Valid,2020/05/01,20:26:07,32.11469,34.796768,29.9,0.0,0.0,1.7,1.5,0.9,6,11,34.8,2020-05-01 20:26:07
5167,2897,Valid,2020/05/01,20:26:37,32.114353,34.796865999999994,28.5,7.0,59.54,2.0,1.0,1.7,9,11,35.0,2020-05-01 20:26:37
5168,2898,Valid,2020/05/01,20:27:08,32.114545,34.796586,29.0,0.0,0.0,2.0,1.0,1.7,9,11,35.6,2020-05-01 20:27:08
5169,2900,Valid,2020/05/01,20:28:08,32.114611,34.796568,26.2,5.07,108.42,1.8,0.9,1.6,10,11,36.1,2020-05-01 20:28:08
5170,2901,Valid,2020/05/01,20:28:39,32.114655,34.796549,27.4,0.0,0.0,2.8,1.3,2.5,8,11,35.6,2020-05-01 20:28:39
5171,2902,Valid,2020/05/01,20:29:09,32.11438,34.796678,27.7,0.0,0.0,1.4,1.1,0.9,7,11,33.5,2020-05-01 20:29:09
5172,2903,Valid,2020/05/01,20:29:40,32.1148,34.796532,27.0,0.0,0.0,1.5,1.2,1.0,7,11,35.7,2020-05-01 20:29:40
5173,2904,Valid,2020/05/01,20:30:10,32.114643,34.796316,26.1,0.0,0.0,1.6,1.3,1.0,6,11,37.5,2020-05-01 20:30:10
5174,2905,Valid,2020/05/01,20:30:40,32.114639000000004,34.79647,25.7,0.0,0.0,1.6,1.3,1.0,6,11,36.8,2020-05-01 20:30:40
5175,2909,Valid,2020/05/01,20:32:42,32.114576,34.796490999999996,25.5,0.0,0.0,2.0,1.0,1.7,9,11,35.0,2020-05-01 20:32:42
5176,2910,Valid,2020/05/01,20:33:12,32.11472,34.796659000000005,27.4,2.01,50.01,2.0,1.0,1.7,9,11,34.0,2020-05-01 20:33:12
5177,2911,Valid,2020/05/01,20:33:43,32.114862,34.796254,27.4,0.0,0.0,1.5,1.2,1.0,6,11,35.9,2020-05-01 20:33:43
5178,2912,Valid,2020/05/01,20:34:13,32.11456,34.796408,27.0,0.0,0.0,2.2,1.1,1.9,9,11,33.1,2020-05-01 20:34:13
5179,2913,Valid,2020/05/01,20:34:43,32.114717,34.796726,29.7,0.0,0.0,2.9,1.1,2.6,8,11,33.5,2020-05-01 20:34:43
5180,2915,Valid,2020/05/01,20:35:44,32.114688,34.796677,29.0,25.96,292.77,2.4,1.2,2.1,8,11,34.9,2020-05-01 20:35:44
5181,2918,Valid,2020/05/01,20:37:15,32.114824,34.796814000000005,29.8,0.0,0.0,2.1,1.1,1.9,8,12,32.0,2020-05-01 20:37:15
5182,2919,Valid,2020/05/01,20:37:46,32.114575,34.796682000000004,30.9,8.91,355.42,2.2,1.0,1.9,9,12,33.7,2020-05-01 20:37:46
5183,2920,Valid,2020/05/01,20:38:16,32.114556,34.796552,29.4,0.0,0.0,1.4,1.1,0.9,7,12,36.3,2020-05-01 20:38:16
5184,2921,Valid,2020/05/01,20:38:46,32.114585999999996,34.796656,29.4,0.0,0.0,1.5,1.2,0.9,7,12,36.6,2020-05-01 20:38:46
5185,2922,Valid,2020/05/01,20:39:17,32.114633000000005,34.796746,32.9,0.0,0.0,1.4,1.0,0.9,7,12,36.2,2020-05-01 20:39:17
5186,2923,Valid,2020/05/01,20:39:47,32.114604,34.796714,32.5,0.0,0.0,1.5,1.2,1.0,6,12,37.1,2020-05-01 20:39:47
5187,2924,Valid,2020/05/01,20:40:18,32.114785,34.796647,32.1,0.0,0.0,1.5,1.2,0.9,7,12,33.6,2020-05-01 20:40:18
5188,2925,Valid,2020/05/01,20:40:48,32.114593,34.796521999999996,33.5,0.0,0.0,1.5,1.2,0.9,7,12,35.3,2020-05-01 20:40:48
5189,2927,Valid,2020/05/01,20:41:49,32.114643,34.796595,34.6,0.0,0.0,1.4,1.1,0.9,7,12,35.0,2020-05-01 20:41:49
5190,2930,Valid,2020/05/01,20:43:20,32.114774,34.796548,34.1,0.0,0.0,1.8,1.5,1.0,6,12,31.8,2020-05-01 20:43:20
5191,2932,Valid,2020/05/01,20:44:20,32.114432,34.796281,32.4,0.0,0.0,1.5,1.2,0.9,7,12,31.8,2020-05-01 20:44:20
5192,2934,Valid,2020/05/01,20:45:21,32.114740999999995,34.796157,33.0,0.0,0.0,1.7,1.5,0.9,6,12,34.1,2020-05-01 20:45:21
5193,2936,Valid,2020/05/01,20:46:22,32.114588,34.796653000000006,32.3,0.0,0.0,1.5,1.2,0.9,7,12,36.4,2020-05-01 20:46:22
5194,2937,Valid,2020/05/01,20:46:52,32.114757,34.796271999999995,32.3,0.0,0.0,1.5,1.2,0.9,7,12,35.3,2020-05-01 20:46:52
5195,2938,Valid,2020/05/01,20:47:23,32.114638,34.796663,31.4,0.0,0.0,2.4,1.2,2.0,8,12,34.7,2020-05-01 20:47:23
5196,2945,Valid,2020/05/01,20:50:55,32.1147,34.796593,30.1,0.0,0.0,1.4,1.1,0.9,7,12,35.8,2020-05-01 20:50:55
5197,2946,Valid,2020/05/01,20:51:26,32.11453,34.79647,30.6,0.0,0.0,2.3,1.1,2.1,8,12,35.5,2020-05-01 20:51:26
5198,2947,Valid,2020/05/01,20:51:56,32.114621,34.796277,29.9,0.0,0.0,1.7,1.4,0.9,7,12,34.8,2020-05-01 20:51:56
5199,2950,Valid,2020/05/01,20:53:27,32.114675,34.796176,29.2,7.51,160.97,1.7,1.4,0.9,6,12,34.5,2020-05-01 20:53:27
5200,2951,Valid,2020/05/01,20:53:58,32.114905,34.796494,27.6,0.0,0.0,1.6,1.3,0.9,6,12,33.3,2020-05-01 20:53:58
5201,2952,Valid,2020/05/01,20:54:28,32.114616,34.796577,27.3,8.0,129.53,1.5,1.2,0.9,6,12,36.1,2020-05-01 20:54:28
5202,2953,Valid,2020/05/01,20:54:59,32.114557,34.796354,26.6,0.0,0.0,1.6,1.3,0.9,7,12,34.0,2020-05-01 20:54:59
5203,2954,Valid,2020/05/01,20:55:29,32.114191,34.796495,29.5,13.36,31.54,1.7,1.4,0.9,7,12,31.3,2020-05-01 20:55:29
5204,2955,Valid,2020/05/01,20:55:59,32.114359,34.79654,28.7,0.0,0.0,1.4,1.1,0.9,7,12,34.9,2020-05-01 20:55:59
5205,2956,Valid,2020/05/01,20:56:30,32.114574,34.796439,26.5,0.0,0.0,2.3,1.1,2.0,8,12,33.3,2020-05-01 20:56:30
5206,2958,Valid,2020/05/01,20:57:30,32.114532000000004,34.796741,24.9,0.0,0.0,1.5,1.2,0.9,7,12,35.2,2020-05-01 20:57:30
5207,2959,Valid,2020/05/01,20:58:01,32.114896,34.796599,24.0,0.0,0.0,1.5,1.2,0.9,6,12,36.4,2020-05-01 20:58:01
5208,2960,Valid,2020/05/01,20:58:31,32.114657,34.796626,22.7,0.0,0.0,1.4,1.0,0.9,7,12,34.2,2020-05-01 20:58:31
5209,2961,Valid,2020/05/01,20:59:02,32.114608000000004,34.796554,22.4,0.0,0.0,1.6,1.3,1.0,6,12,34.7,2020-05-01 20:59:02
5210,2962,Valid,2020/05/01,20:59:32,32.114371000000006,34.796738,21.9,0.0,0.0,1.6,1.3,1.0,6,12,31.1,2020-05-01 20:59:32
5211,2963,Valid,2020/05/01,21:00:02,32.114742,34.796510999999995,21.8,0.0,0.0,1.4,1.1,0.9,7,12,32.7,2020-05-01 21:00:02
5212,2964,Valid,2020/05/01,21:00:33,32.114612,34.79658,22.3,8.31,291.97,2.1,1.1,1.8,8,12,32.0,2020-05-01 21:00:33
5213,2965,Valid,2020/05/01,21:01:03,32.114447,34.796428000000006,23.3,0.0,0.0,1.6,1.3,0.9,6,12,34.6,2020-05-01 21:01:03
5214,2966,Valid,2020/05/01,21:01:33,32.114283,34.79633,21.1,0.0,0.0,2.1,1.0,1.8,9,12,32.7,2020-05-01 21:01:33
5215,2968,Valid,2020/05/01,21:02:34,32.114557,34.796648,21.5,14.74,42.03,2.7,1.2,2.4,8,12,36.7,2020-05-01 21:02:34
5216,2969,Valid,2020/05/01,21:03:05,32.114483,34.796358000000005,21.5,0.0,0.0,1.7,1.4,0.9,6,12,34.5,2020-05-01 21:03:05
5217,2970,Valid,2020/05/01,21:03:35,32.114492,34.796633,21.6,0.0,0.0,1.6,1.3,0.9,6,12,34.7,2020-05-01 21:03:35
5218,2972,Valid,2020/05/01,21:04:36,32.114571999999995,34.796432,20.9,7.43,272.01,2.0,1.1,1.7,8,12,33.4,2020-05-01 21:04:36
5219,2974,Valid,2020/05/01,21:05:37,32.114245000000004,34.796692,20.7,0.0,0.0,1.6,1.3,0.9,6,12,34.1,2020-05-01 21:05:37
5220,2975,Valid,2020/05/01,21:06:07,32.114709999999995,34.796758000000004,20.0,0.0,0.0,2.0,1.0,1.7,9,12,36.0,2020-05-01 21:06:07
5221,2979,Valid,2020/05/01,21:08:08,32.114571000000005,34.796599,20.3,0.0,0.0,1.7,1.5,0.9,6,12,34.3,2020-05-01 21:08:08
5222,2982,Valid,2020/05/01,21:09:40,32.11463,34.796516,20.5,0.0,0.0,1.6,1.4,0.9,6,11,30.5,2020-05-01 21:09:40
5223,2984,Valid,2020/05/01,21:10:40,32.114438,34.796477,20.7,0.0,0.0,2.0,1.0,1.7,9,11,35.4,2020-05-01 21:10:40
5224,2986,Valid,2020/05/01,21:11:41,32.114598,34.796847,18.9,0.0,0.0,1.5,1.1,0.9,6,11,34.7,2020-05-01 21:11:41
5225,2990,Valid,2020/05/01,21:13:43,32.114515000000004,34.796455,19.1,0.0,0.0,1.5,1.2,0.9,6,11,35.3,2020-05-01 21:13:43
5226,2991,Valid,2020/05/01,21:14:13,32.1147,34.796738,19.8,0.0,0.0,1.4,1.1,0.9,7,11,33.3,2020-05-01 21:14:13
5227,2992,Valid,2020/05/01,21:14:43,32.114576,34.796862,21.3,0.0,0.0,1.6,1.3,0.9,7,11,33.0,2020-05-01 21:14:43
5228,2993,Valid,2020/05/01,21:15:14,32.114663,34.796735999999996,21.0,6.56,253.93,1.6,1.3,0.9,7,11,37.3,2020-05-01 21:15:14
5229,2994,Valid,2020/05/01,21:15:44,32.114625,34.796532,21.2,0.0,0.0,1.6,1.3,0.9,7,11,36.2,2020-05-01 21:15:44
5230,2995,Valid,2020/05/01,21:16:14,32.114578,34.796397,20.8,0.0,0.0,1.6,1.3,0.9,7,10,34.7,2020-05-01 21:16:14
5231,2996,Valid,2020/05/01,21:16:45,32.114649,34.796591,21.9,0.0,0.0,1.6,1.2,0.9,6,10,36.3,2020-05-01 21:16:45
5232,2998,Valid,2020/05/01,21:17:46,32.114806,34.796818,22.0,0.0,0.0,1.5,1.2,0.9,7,11,34.3,2020-05-01 21:17:46
5233,2999,Valid,2020/05/01,21:18:16,32.114771999999995,34.796555,22.6,0.0,0.0,1.6,1.3,0.9,6,11,34.3,2020-05-01 21:18:16
5234,3000,Valid,2020/05/01,21:18:46,32.114546000000004,34.796469,22.9,11.29,314.9,1.7,1.4,0.9,6,11,36.2,2020-05-01 21:18:46
5235,3001,Valid,2020/05/01,21:19:17,32.114596,34.796729,21.3,22.67,175.26,2.0,1.1,1.6,8,11,34.4,2020-05-01 21:19:17
5236,3002,Valid,2020/05/01,21:19:47,32.114707,34.796718,20.8,0.0,0.0,1.7,1.4,1.0,6,11,34.4,2020-05-01 21:19:47
5237,3005,Valid,2020/05/01,21:21:18,32.114725,34.796433,20.8,0.0,0.0,1.5,1.2,0.9,7,11,35.3,2020-05-01 21:21:18
5238,3013,Valid,2020/05/01,21:25:21,32.114748999999996,34.796587,21.7,0.0,0.0,1.5,1.2,0.9,7,11,34.7,2020-05-01 21:25:21
5239,3014,Valid,2020/05/01,21:25:52,32.114408000000005,34.796642999999996,20.4,0.0,0.0,1.5,1.2,0.9,6,11,33.2,2020-05-01 21:25:52
5240,3015,Valid,2020/05/01,21:26:22,32.114594,34.796751,19.2,2.97,128.79,1.5,1.2,0.9,7,11,37.9,2020-05-01 21:26:22
5241,3016,Valid,2020/05/01,21:26:52,32.114419,34.796721999999995,18.2,18.15,95.67,1.6,1.2,0.9,7,11,35.0,2020-05-01 21:26:52
5242,3017,Valid,2020/05/01,21:27:23,32.114335,34.7966,19.6,0.0,0.0,1.6,1.3,0.9,6,11,33.7,2020-05-01 21:27:23
5243,3018,Valid,2020/05/01,21:27:53,32.114488,34.796572,18.6,27.95,102.31,1.7,1.4,1.0,6,11,35.8,2020-05-01 21:27:53
5244,3019,Valid,2020/05/01,21:28:24,32.11459,34.796752000000005,18.1,11.72,26.98,1.7,1.4,1.0,6,11,35.9,2020-05-01 21:28:24
5245,3022,Valid,2020/05/01,21:29:55,32.114476,34.796751,20.3,0.0,0.0,1.9,1.7,0.9,6,11,33.2,2020-05-01 21:29:55
5246,3023,Valid,2020/05/01,21:30:25,32.114964,34.796757,20.4,0.0,0.0,1.7,1.4,1.0,6,11,33.6,2020-05-01 21:30:25
5247,3024,Valid,2020/05/01,21:30:56,32.114663,34.796541,20.1,0.0,0.0,2.2,1.3,1.8,8,11,33.5,2020-05-01 21:30:56
5248,3025,Valid,2020/05/01,21:31:26,32.114528,34.796527000000005,20.4,0.0,0.0,1.6,1.3,0.9,7,11,33.1,2020-05-01 21:31:26
5249,3026,Valid,2020/05/01,21:31:56,32.114677,34.796547,19.8,0.0,0.0,1.6,1.3,0.9,7,11,35.6,2020-05-01 21:31:56
5250,3027,Valid,2020/05/01,21:32:27,32.114709999999995,34.796586,19.5,0.0,0.0,1.6,1.3,0.9,6,12,34.4,2020-05-01 21:32:27
5251,3028,Valid,2020/05/01,21:32:57,32.114503000000006,34.796775,20.3,19.23,145.15,1.5,1.2,0.9,7,12,35.0,2020-05-01 21:32:57
5252,3029,Valid,2020/05/01,21:33:27,32.114565999999996,34.796608,21.1,0.0,0.0,2.2,1.3,1.8,8,12,33.4,2020-05-01 21:33:27
5253,3030,Valid,2020/05/01,21:33:58,32.114601,34.796585,23.3,0.0,0.0,2.0,1.2,1.6,8,12,34.5,2020-05-01 21:33:58
5254,3031,Valid,2020/05/01,21:34:28,32.114698,34.796578000000004,24.0,8.96,206.74,1.5,1.2,0.9,7,12,35.2,2020-05-01 21:34:28
5255,3032,Valid,2020/05/01,21:34:59,32.114568,34.796565,23.9,3.58,135.99,1.8,1.2,1.4,9,12,34.8,2020-05-01 21:34:59
5256,3033,Valid,2020/05/01,21:35:29,32.114497,34.796521000000006,23.1,0.0,0.0,1.6,1.3,0.9,7,12,35.1,2020-05-01 21:35:29
5257,3034,Valid,2020/05/01,21:35:59,32.114575,34.79633,24.6,0.0,0.0,1.8,1.6,0.9,6,12,34.7,2020-05-01 21:35:59
5258,3035,Valid,2020/05/01,21:36:30,32.114575,34.796479999999995,23.8,0.0,0.0,1.9,1.6,0.9,6,12,34.9,2020-05-01 21:36:30
5259,3036,Valid,2020/05/01,21:37:00,32.114641999999996,34.796565,25.3,0.0,0.0,1.9,1.2,1.5,8,12,33.7,2020-05-01 21:37:00
5260,3040,Valid,2020/05/01,21:39:02,32.114703999999996,34.796561,25.9,0.0,0.0,2.2,1.3,1.8,8,12,35.2,2020-05-01 21:39:02
5261,3041,Valid,2020/05/01,21:39:32,32.114569,34.796521000000006,23.2,0.0,0.0,2.2,1.3,1.8,8,12,35.0,2020-05-01 21:39:32
5262,3042,Valid,2020/05/01,21:40:02,32.114808000000004,34.796890000000005,24.0,39.42,14.6,1.8,1.1,1.4,9,12,36.4,2020-05-01 21:40:02
5263,3043,Valid,2020/05/01,21:40:33,32.114837,34.797847999999995,24.4,37.61,291.54,1.8,1.1,1.4,9,12,36.2,2020-05-01 21:40:33
5264,3045,Valid,2020/05/01,21:41:34,32.114142,34.796871,24.1,0.0,0.0,1.6,1.3,0.9,7,12,33.7,2020-05-01 21:41:34
5265,3046,Valid,2020/05/01,21:42:04,32.11456,34.796458,22.3,7.43,143.72,1.6,1.3,0.9,7,12,35.1,2020-05-01 21:42:04
5266,3053,Valid,2020/05/01,21:45:37,32.114353,34.796924,23.1,0.0,0.0,1.6,1.3,0.9,6,12,34.9,2020-05-01 21:45:37
5267,3060,Valid,2020/05/01,21:49:09,32.114461999999996,34.796489,23.1,0.0,0.0,1.6,1.3,0.9,7,12,36.1,2020-05-01 21:49:09
5268,3063,Valid,2020/05/01,21:50:41,32.114191,34.797242,23.9,27.66,186.04,2.1,1.3,1.6,8,12,35.2,2020-05-01 21:50:41
5269,3068,Valid,2020/05/01,21:53:12,32.114665,34.796081,23.2,0.0,0.0,1.6,1.3,0.9,7,13,32.7,2020-05-01 21:53:12
5270,3072,Valid,2020/05/01,21:55:14,32.114551,34.796831,21.7,0.0,0.0,1.6,1.3,0.9,7,13,35.9,2020-05-01 21:55:14
5271,3073,Valid,2020/05/01,21:55:44,32.114098,34.797353,22.4,31.82,288.48,2.1,1.9,0.9,6,13,34.8,2020-05-01 21:55:44
5272,3074,Valid,2020/05/01,21:56:15,32.114305,34.797087,22.5,0.0,0.0,2.0,1.8,0.9,6,13,35.7,2020-05-01 21:56:15
5273,3075,Valid,2020/05/01,21:56:45,32.114427,34.796687,22.5,0.0,0.0,1.9,1.6,0.9,6,13,35.1,2020-05-01 21:56:45
5274,3076,Valid,2020/05/01,21:57:15,32.115646000000005,34.794999,21.5,0.0,0.0,1.9,1.6,0.9,6,13,35.3,2020-05-01 21:57:15
