,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3143,1043,Valid,2020/04/26,20:24:15,32.120952,34.802496999999995,26.7,0.0,0.0,1.7,1.4,0.9,7,11,33.2,2020-04-26 20:24:15
3144,1046,Valid,2020/04/26,20:25:46,32.121123,34.802462,27.1,0.0,0.0,2.2,1.4,1.7,8,11,36.3,2020-04-26 20:25:46
3145,1048,Valid,2020/04/26,20:26:47,32.121026,34.802532,26.9,0.0,0.0,2.2,1.0,2.0,9,11,34.6,2020-04-26 20:26:47
3146,1049,Valid,2020/04/26,20:27:17,32.120542,34.803164,27.5,0.0,0.0,2.1,1.3,1.7,8,11,34.8,2020-04-26 20:27:17
3147,1050,Valid,2020/04/26,20:27:47,32.120912,34.802690000000005,26.8,0.0,0.0,2.1,1.3,1.7,8,11,34.3,2020-04-26 20:27:47
3148,1051,Valid,2020/04/26,20:28:18,32.1208,34.802806,28.0,3.85,77.07,2.1,1.3,1.7,8,11,34.9,2020-04-26 20:28:18
3149,1052,Valid,2020/04/26,20:28:48,32.120531,34.802925,27.7,7.97,76.55,2.1,1.3,1.7,8,11,35.0,2020-04-26 20:28:48
3150,1053,Valid,2020/04/26,20:29:18,32.120844,34.802787,27.4,6.17,0.86,2.1,1.3,1.7,8,11,36.1,2020-04-26 20:29:18
3151,1054,Valid,2020/04/26,20:29:48,32.120989,34.802535999999996,27.3,12.12,4.74,1.9,1.0,1.6,9,11,34.5,2020-04-26 20:29:48
3152,1057,Valid,2020/04/26,20:31:19,32.121046,34.80278,28.1,0.0,0.0,2.2,1.1,2.0,9,11,35.6,2020-04-26 20:31:19
3153,1058,Valid,2020/04/26,20:31:50,32.120646,34.803052,28.0,0.0,0.0,1.6,1.3,0.9,7,11,33.4,2020-04-26 20:31:50
3154,1059,Valid,2020/04/26,20:32:20,32.121016,34.802738,28.6,0.0,0.0,1.9,1.0,1.6,9,11,34.5,2020-04-26 20:32:20
3155,1061,Valid,2020/04/26,20:33:21,32.12089,34.802471000000004,28.6,0.0,0.0,2.0,1.1,1.6,8,11,33.5,2020-04-26 20:33:21
3156,1062,Valid,2020/04/26,20:33:51,32.119918,34.802159,27.2,0.0,0.0,2.1,1.3,1.6,8,11,32.8,2020-04-26 20:33:51
3157,1063,Valid,2020/04/26,20:34:21,32.120964,34.802759,27.5,8.04,20.58,1.6,1.3,0.9,7,11,34.1,2020-04-26 20:34:21
3158,1064,Valid,2020/04/26,20:34:51,32.120744,34.80226,28.1,20.37,191.78,3.1,3.0,0.9,6,11,35.4,2020-04-26 20:34:51
3159,1065,Valid,2020/04/26,20:35:22,32.121615999999996,34.80205,28.2,0.0,0.0,1.7,1.4,0.9,6,11,32.6,2020-04-26 20:35:22
3160,1066,Valid,2020/04/26,20:35:52,32.121489000000004,34.802042,29.2,0.0,0.0,1.7,1.4,0.9,6,11,31.4,2020-04-26 20:35:52
3161,1067,Valid,2020/04/26,20:36:22,32.120832,34.802624,31.5,26.82,201.76,1.4,1.1,0.9,7,11,32.8,2020-04-26 20:36:22
3162,1069,Valid,2020/04/26,20:37:23,32.120415,34.802543,31.8,0.0,0.0,1.6,1.3,0.9,7,11,35.3,2020-04-26 20:37:23
3163,1070,Valid,2020/04/26,20:37:53,32.121074,34.802414,33.2,52.39,3.38,3.3,3.2,0.9,6,11,35.4,2020-04-26 20:37:53
3164,1071,Valid,2020/04/26,20:38:24,32.121233000000004,34.802626000000004,33.5,0.0,0.0,1.8,1.5,0.9,6,11,36.1,2020-04-26 20:38:24
3165,1073,Valid,2020/04/26,20:39:24,32.120765999999996,34.802756,33.3,19.26,265.96,2.6,1.1,2.3,8,11,30.3,2020-04-26 20:39:24
3166,1074,Valid,2020/04/26,20:39:55,32.120914,34.802848,32.2,0.0,0.0,1.4,1.0,0.9,7,11,31.2,2020-04-26 20:39:55
3167,1075,Valid,2020/04/26,20:40:25,32.121147,34.802414,30.3,0.0,0.0,2.4,1.2,2.0,8,11,36.0,2020-04-26 20:40:25
3168,1079,Valid,2020/04/26,20:42:26,32.120702,34.802606,29.7,0.0,0.0,1.5,1.1,0.9,7,11,31.0,2020-04-26 20:42:26
3169,1096,Valid,2020/04/26,20:51:01,32.120847,34.802876,28.5,0.0,0.0,1.5,1.2,0.9,6,11,35.8,2020-04-26 20:51:01
3170,1097,Valid,2020/04/26,20:51:32,32.121198,34.802779,28.4,0.0,0.0,1.6,1.3,0.9,6,11,35.9,2020-04-26 20:51:32
3171,1098,Valid,2020/04/26,20:52:02,32.120944,34.802683,27.3,9.08,192.84,1.6,1.3,0.9,6,11,36.1,2020-04-26 20:52:02
3172,1099,Valid,2020/04/26,20:52:32,32.121149,34.802839,28.1,0.0,0.0,1.6,1.3,0.9,6,11,37.7,2020-04-26 20:52:32
3173,1100,Valid,2020/04/26,20:53:03,32.121279,34.80288,27.8,0.0,0.0,1.6,1.3,0.9,6,11,35.6,2020-04-26 20:53:03
3174,1101,Valid,2020/04/26,20:53:33,32.120988,34.802807,26.6,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-04-26 20:53:33
3175,1102,Valid,2020/04/26,20:54:03,32.120878000000005,34.80285,25.8,0.0,0.0,1.8,1.6,0.9,6,11,34.0,2020-04-26 20:54:03
3176,1111,Valid,2020/04/26,20:58:36,32.120732000000004,34.802591,25.3,0.0,0.0,2.2,1.4,1.8,8,12,36.4,2020-04-26 20:58:36
3177,1112,Valid,2020/04/26,20:59:06,32.121091,34.802593,25.4,17.0,201.36,1.5,1.2,0.9,7,12,35.2,2020-04-26 20:59:06
3178,1113,Valid,2020/04/26,20:59:37,32.120975,34.802728,25.7,0.0,0.0,2.5,1.1,2.2,8,12,36.7,2020-04-26 20:59:37
3179,1114,Valid,2020/04/26,21:00:07,32.121029,34.802637,26.3,0.0,0.0,2.5,1.1,2.2,8,12,33.0,2020-04-26 21:00:07
3180,1118,Valid,2020/04/26,21:02:08,32.12194,34.801969,27.0,31.65,271.24,1.8,1.5,1.0,6,12,30.8,2020-04-26 21:02:08
3181,1124,Valid,2020/04/26,21:05:10,32.120187,34.804091,27.0,0.0,0.0,1.6,1.4,0.9,6,12,33.1,2020-04-26 21:05:10
3182,1125,Valid,2020/04/26,21:05:40,32.121109999999994,34.802631,25.8,18.62,323.4,1.6,1.4,0.9,6,12,36.0,2020-04-26 21:05:40
3183,1127,Valid,2020/04/26,21:06:41,32.120955,34.802656,27.1,0.0,0.0,1.6,1.3,0.9,7,12,33.6,2020-04-26 21:06:41
3184,1128,Valid,2020/04/26,21:07:11,32.120883,34.802675,27.5,6.24,30.93,1.4,1.1,0.9,6,12,34.2,2020-04-26 21:07:11
3185,1140,Valid,2020/04/26,21:13:15,32.120967,34.8026,28.8,0.0,0.0,1.7,1.4,1.0,6,12,34.4,2020-04-26 21:13:15
3186,1143,Valid,2020/04/26,21:14:46,32.12068,34.802864,27.1,0.0,0.0,1.9,1.7,0.9,6,12,34.7,2020-04-26 21:14:46
3187,1144,Valid,2020/04/26,21:15:16,32.121027000000005,34.802849,27.3,0.0,0.0,1.6,1.3,0.9,7,12,33.7,2020-04-26 21:15:16
3188,1145,Valid,2020/04/26,21:15:47,32.120953,34.802172999999996,26.9,0.0,0.0,2.0,1.7,0.9,6,12,34.8,2020-04-26 21:15:47
3189,1147,Valid,2020/04/26,21:16:47,32.12112,34.802665000000005,26.9,0.0,0.0,2.1,1.0,1.8,9,12,32.9,2020-04-26 21:16:47
3190,1153,Valid,2020/04/26,21:19:49,32.120728,34.802575,25.4,0.0,0.0,1.6,1.3,0.9,7,12,35.7,2020-04-26 21:19:49
3191,1163,Valid,2020/04/26,21:24:52,32.121014,34.802669,24.3,0.0,0.0,1.6,1.3,0.9,7,12,38.0,2020-04-26 21:24:52
3192,1164,Valid,2020/04/26,21:25:22,32.120803,34.802709,24.5,0.0,0.0,1.8,1.6,0.9,6,12,35.8,2020-04-26 21:25:22
3193,1166,Valid,2020/04/26,21:26:23,32.121513,34.802485,25.9,0.0,0.0,1.8,1.5,0.9,6,12,33.8,2020-04-26 21:26:23
3194,1167,Valid,2020/04/26,21:26:53,32.120784,34.802663,26.8,0.0,0.0,1.7,1.0,1.4,9,12,36.1,2020-04-26 21:26:53
3195,1168,Valid,2020/04/26,21:27:24,32.120788,34.802738,25.9,0.0,0.0,1.8,1.5,1.0,6,12,33.8,2020-04-26 21:27:24
3196,1173,Valid,2020/04/26,21:29:55,32.120721,34.802594,26.5,0.0,0.0,1.6,1.3,0.9,7,11,34.7,2020-04-26 21:29:55
3197,1174,Valid,2020/04/26,21:30:26,32.120964,34.802601,27.2,0.0,0.0,1.6,1.3,0.9,7,11,35.6,2020-04-26 21:30:26
3198,1175,Valid,2020/04/26,21:30:56,32.12093,34.802712,27.4,0.0,0.0,2.2,1.3,1.7,8,11,34.3,2020-04-26 21:30:56
3199,1176,Valid,2020/04/26,21:31:26,32.120951,34.803411,28.5,34.66,71.22,2.0,1.0,1.7,9,11,36.4,2020-04-26 21:31:26
3200,1177,Valid,2020/04/26,21:31:57,32.120819,34.804592,28.0,0.0,0.0,2.0,1.1,1.7,8,11,36.5,2020-04-26 21:31:57
3201,1178,Valid,2020/04/26,21:32:27,32.120645,34.804553000000006,28.3,0.0,0.0,2.5,1.2,2.2,8,11,32.6,2020-04-26 21:32:27
3202,1180,Valid,2020/04/26,21:33:27,32.120888,34.806628,27.9,0.0,90.0,1.5,1.2,0.9,6,11,35.7,2020-04-26 21:33:27
3203,1181,Valid,2020/04/26,21:33:58,32.120723999999996,34.806671,28.5,0.0,0.0,1.7,1.4,0.9,6,11,33.1,2020-04-26 21:33:58
3204,1182,Valid,2020/04/26,21:34:28,32.120896,34.8066,27.7,0.0,0.0,1.6,1.3,0.9,6,11,36.0,2020-04-26 21:34:28
3205,1183,Valid,2020/04/26,21:34:58,32.121412,34.806179,27.8,0.0,0.0,1.7,1.4,0.9,6,11,32.2,2020-04-26 21:34:58
3206,1184,Valid,2020/04/26,21:35:29,32.120759,34.806758,27.0,0.0,0.0,1.7,1.5,0.9,6,11,33.1,2020-04-26 21:35:29
3207,1185,Valid,2020/04/26,21:35:59,32.121123,34.806293,26.7,0.0,0.0,1.7,1.5,0.9,6,11,35.9,2020-04-26 21:35:59
3208,1186,Valid,2020/04/26,21:36:29,32.120740999999995,34.806656,27.5,0.0,0.0,1.5,1.2,0.9,7,10,33.9,2020-04-26 21:36:29
3209,1187,Valid,2020/04/26,21:37:00,32.120635,34.804743,28.0,0.0,0.0,1.9,1.1,1.6,9,10,36.2,2020-04-26 21:37:00
3210,1188,Valid,2020/04/26,21:37:30,32.120867,34.803689,30.7,44.8,261.33,1.7,1.1,1.3,8,10,35.6,2020-04-26 21:37:30
3211,1190,Valid,2020/04/26,21:38:31,32.120865,34.802774,31.6,0.0,0.0,2.2,1.2,1.9,8,11,38.3,2020-04-26 21:38:31
3212,1196,Valid,2020/04/26,21:41:33,32.120805,34.802787,32.1,0.0,0.0,1.6,1.3,1.0,6,11,33.9,2020-04-26 21:41:33
3213,1203,Valid,2020/04/26,21:45:05,32.121094,34.802884999999996,32.3,0.0,0.0,1.7,1.4,1.0,6,11,33.3,2020-04-26 21:45:05
3214,1222,Valid,2020/04/26,21:54:41,32.120906,34.803001,33.0,0.0,0.0,2.3,2.1,0.9,6,12,35.1,2020-04-26 21:54:41
3215,1223,Valid,2020/04/26,21:55:11,32.120912,34.802826,32.5,0.0,0.0,2.1,1.1,1.8,8,12,37.2,2020-04-26 21:55:11
3216,1224,Valid,2020/04/26,21:55:41,32.120956,34.802698,31.6,14.03,293.24,1.6,1.3,0.9,7,12,38.2,2020-04-26 21:55:41
3217,1231,Valid,2020/04/26,21:59:13,32.120881,34.802841,31.6,0.0,0.0,1.7,1.4,1.0,6,12,36.4,2020-04-26 21:59:13
3218,1232,Valid,2020/04/26,21:59:44,32.120823,34.802645,31.1,36.76,132.56,2.2,1.3,1.8,8,12,33.7,2020-04-26 21:59:44
3219,1233,Valid,2020/04/26,22:00:14,32.120484999999995,34.802991999999996,32.8,27.9,73.5,1.5,1.2,0.9,7,12,34.1,2020-04-26 22:00:14
3220,1235,Valid,2020/04/26,22:01:15,32.121179,34.80253,32.1,0.0,0.0,1.7,1.4,1.0,6,12,34.2,2020-04-26 22:01:15
3221,1243,Valid,2020/04/26,22:05:17,32.120739,34.802978,32.3,8.58,216.79,1.6,1.3,0.9,7,12,34.8,2020-04-26 22:05:17
3222,1244,Valid,2020/04/26,22:05:48,32.120866,34.802535999999996,31.5,0.0,0.0,1.6,1.3,0.9,7,12,37.8,2020-04-26 22:05:48
3223,1255,Valid,2020/04/26,22:11:21,32.121045,34.802566999999996,32.1,0.0,0.0,2.0,1.1,1.7,8,12,34.7,2020-04-26 22:11:21
3224,1263,Valid,2020/04/26,22:15:24,32.121234,34.802768,32.2,0.0,0.0,1.5,1.2,0.9,6,13,35.4,2020-04-26 22:15:24
3225,1264,Valid,2020/04/26,22:15:54,32.12088,34.802907,33.4,0.0,0.0,2.5,1.7,1.8,8,13,35.2,2020-04-26 22:15:54
3226,1265,Valid,2020/04/26,22:16:24,32.120726,34.803095,34.8,3.51,25.29,1.6,1.4,0.9,7,13,35.9,2020-04-26 22:16:24
3227,1266,Valid,2020/04/26,22:16:54,32.120872999999996,34.802534,34.0,19.7,330.14,1.6,1.4,0.9,7,13,35.2,2020-04-26 22:16:54
3228,1267,Valid,2020/04/26,22:17:25,32.120577000000004,34.803253999999995,33.9,62.59,162.65,2.0,1.9,0.9,6,13,37.2,2020-04-26 22:17:25
3229,1269,Valid,2020/04/26,22:18:25,32.120869,34.802731,33.4,32.32,180.17,1.8,1.6,0.9,6,13,36.8,2020-04-26 22:18:25
3230,1270,Valid,2020/04/26,22:18:56,32.120684999999995,34.802706,33.9,5.05,13.25,1.7,1.5,0.9,7,13,36.4,2020-04-26 22:18:56
3231,1271,Valid,2020/04/26,22:19:26,32.120912,34.802419,34.1,36.91,277.64,2.3,2.1,0.9,6,13,33.8,2020-04-26 22:19:26
3232,1272,Valid,2020/04/26,22:19:56,32.121213,34.802431,33.8,0.0,0.0,1.7,1.4,0.9,6,13,33.0,2020-04-26 22:19:56
3233,1275,Valid,2020/04/26,22:21:27,32.120869,34.80307,33.7,0.0,0.0,1.7,1.4,0.9,6,13,34.0,2020-04-26 22:21:27
3234,1280,Valid,2020/04/26,22:23:59,32.120981,34.802640000000004,33.0,17.34,88.53,1.9,1.1,1.6,8,13,34.5,2020-04-26 22:23:59
3235,1284,Valid,2020/04/26,22:26:00,32.121008,34.802764,33.1,0.0,0.0,1.7,1.4,0.9,6,12,35.5,2020-04-26 22:26:00
3236,1285,Valid,2020/04/26,22:26:30,32.120946999999994,34.802863,32.6,5.3,140.17,1.6,1.4,0.9,7,12,35.8,2020-04-26 22:26:30
3237,1286,Valid,2020/04/26,22:27:01,32.120923,34.802959,32.1,0.0,0.0,2.0,1.7,0.9,6,12,36.0,2020-04-26 22:27:01
3238,1287,Valid,2020/04/26,22:27:31,32.120652,34.803162,32.5,0.0,0.0,2.0,1.7,0.9,6,12,37.0,2020-04-26 22:27:31
3239,1288,Valid,2020/04/26,22:28:01,32.120834,34.803058,32.8,0.0,0.0,1.9,1.6,0.9,6,12,35.9,2020-04-26 22:28:01
3240,1289,Valid,2020/04/26,22:28:32,32.121111,34.802671000000004,31.8,0.0,0.0,1.9,1.6,0.9,6,12,35.7,2020-04-26 22:28:32
3241,1291,Valid,2020/04/26,22:29:32,32.120956,34.802527000000005,30.5,6.38,107.44,1.9,1.6,0.9,6,12,33.2,2020-04-26 22:29:32
3242,1292,Valid,2020/04/26,22:30:03,32.120725,34.802717,30.4,0.0,0.0,2.1,1.9,0.9,6,12,37.1,2020-04-26 22:30:03
3243,1294,Valid,2020/04/26,22:31:03,32.120513,34.803553,29.9,0.0,0.0,2.1,1.9,0.9,6,12,35.9,2020-04-26 22:31:03
3244,1295,Valid,2020/04/26,22:31:34,32.12073,34.802861,29.3,0.0,0.0,1.7,1.4,0.9,7,11,34.9,2020-04-26 22:31:34
3245,1296,Valid,2020/04/26,22:32:04,32.120647999999996,34.802663,28.4,14.94,147.27,1.8,1.5,0.9,7,11,33.2,2020-04-26 22:32:04
3246,1297,Valid,2020/04/26,22:32:34,32.121207,34.802602,28.7,0.0,0.0,2.1,1.9,0.9,6,11,32.4,2020-04-26 22:32:34
3247,1298,Valid,2020/04/26,22:33:05,32.121027000000005,34.802585,29.5,15.39,277.42,1.5,1.3,0.8,6,11,34.4,2020-04-26 22:33:05
3248,1300,Valid,2020/04/26,22:34:05,32.120634,34.802823,29.7,0.0,0.0,1.8,1.5,0.9,7,11,32.7,2020-04-26 22:34:05
3249,1301,Valid,2020/04/26,22:34:35,32.120678999999996,34.802825,28.4,0.0,0.0,1.9,1.6,0.9,6,11,34.2,2020-04-26 22:34:35
3250,1302,Valid,2020/04/26,22:35:06,32.120878999999995,34.802685,27.8,0.0,0.0,2.5,1.8,1.8,8,11,34.4,2020-04-26 22:35:06
3251,1303,Valid,2020/04/26,22:35:36,32.12077,34.802669,26.8,0.0,0.0,1.8,1.6,0.9,6,11,35.6,2020-04-26 22:35:36
3252,1304,Valid,2020/04/26,22:36:06,32.120488,34.802416,26.5,0.0,0.0,1.8,1.5,0.9,7,11,32.8,2020-04-26 22:36:06
3253,1305,Valid,2020/04/26,22:36:37,32.12086,34.802690000000005,26.5,5.47,346.66,1.8,1.5,0.9,7,11,33.2,2020-04-26 22:36:37
3254,1307,Valid,2020/04/26,22:37:37,32.120807,34.802731,24.7,11.15,222.75,2.0,1.4,1.4,8,11,35.5,2020-04-26 22:37:37
3255,1308,Valid,2020/04/26,22:38:08,32.121028,34.802859000000005,25.0,0.0,0.0,1.7,1.4,0.9,7,11,34.0,2020-04-26 22:38:08
3256,1309,Valid,2020/04/26,22:38:38,32.12072,34.802977,23.9,18.84,324.49,1.9,1.2,1.5,8,11,34.1,2020-04-26 22:38:38
3257,1310,Valid,2020/04/26,22:39:08,32.121177,34.802726,22.2,0.0,0.0,1.5,1.3,0.8,7,11,34.7,2020-04-26 22:39:08
3258,1311,Valid,2020/04/26,22:39:39,32.120882,34.802907,21.5,27.3,261.58,2.0,1.8,0.9,6,11,34.1,2020-04-26 22:39:39
3259,1313,Valid,2020/04/26,22:40:39,32.120006,34.804301,21.5,0.0,0.0,1.8,1.6,0.9,6,11,33.1,2020-04-26 22:40:39
3260,1314,Valid,2020/04/26,22:41:10,32.121381,34.80227,20.8,11.99,41.33,1.8,1.6,0.9,6,11,32.0,2020-04-26 22:41:10
3261,1316,Valid,2020/04/26,22:42:10,32.120618,34.802892,19.9,29.09,311.28,2.3,2.1,0.9,6,11,32.7,2020-04-26 22:42:10
3262,1318,Valid,2020/04/26,22:43:11,32.120252,34.802791,19.5,0.0,0.0,2.7,2.6,0.9,6,11,35.0,2020-04-26 22:43:11
3263,1319,Valid,2020/04/26,22:43:41,32.120748,34.802846,18.9,0.0,0.0,1.8,1.6,0.9,6,11,36.0,2020-04-26 22:43:41
3264,1320,Valid,2020/04/26,22:44:12,32.120387,34.802859999999995,18.1,0.0,0.0,1.8,1.6,0.9,6,11,35.8,2020-04-26 22:44:12
3265,1321,Valid,2020/04/26,22:44:42,32.120467,34.802803000000004,18.2,19.68,261.09,1.8,1.6,0.9,6,11,35.9,2020-04-26 22:44:42
3266,1322,Valid,2020/04/26,22:45:12,32.120676,34.802934,18.5,26.95,135.55,1.8,1.6,0.9,6,11,34.2,2020-04-26 22:45:12
3267,1323,Valid,2020/04/26,22:45:43,32.120574,34.802832,18.1,0.0,0.0,1.8,1.6,0.9,6,11,35.4,2020-04-26 22:45:43
3268,1328,Valid,2020/04/26,22:48:14,32.120584,34.802646,17.9,10.16,175.97,1.8,1.5,0.9,6,11,36.5,2020-04-26 22:48:14
3269,1332,Valid,2020/04/26,22:50:15,32.12082,34.803249,17.4,0.0,0.0,1.9,1.6,0.9,6,11,32.1,2020-04-26 22:50:15
3270,1335,Valid,2020/04/26,22:51:46,32.120430999999996,34.802787,16.9,0.0,0.0,3.1,3.0,0.9,6,11,36.8,2020-04-26 22:51:46
3271,1336,Valid,2020/04/26,22:52:17,32.120884000000004,34.802753,16.9,0.0,0.0,2.5,2.3,0.9,7,12,35.7,2020-04-26 22:52:17
3272,1337,Valid,2020/04/26,22:52:47,32.120646,34.802765,16.0,0.0,90.0,3.2,3.0,0.9,6,12,36.1,2020-04-26 22:52:47
3273,1338,Valid,2020/04/26,22:53:17,32.1205,34.802611,15.3,0.0,0.0,2.0,1.8,0.9,6,12,35.4,2020-04-26 22:53:17
3274,1339,Valid,2020/04/26,22:53:48,32.120675,34.802710999999995,15.0,0.0,0.0,2.2,1.5,1.5,8,12,32.9,2020-04-26 22:53:48
3275,1342,Valid,2020/04/26,22:55:19,32.120796999999996,34.80256,13.1,18.63,7.64,1.6,1.3,0.9,7,12,33.0,2020-04-26 22:55:19
3276,1344,Valid,2020/04/26,22:56:19,32.12075,34.802912,14.1,0.0,0.0,2.0,1.4,1.4,8,12,33.1,2020-04-26 22:56:19
3277,1345,Valid,2020/04/26,22:56:49,32.120637,34.802772,16.2,2.89,245.53,1.9,1.4,1.4,8,12,32.8,2020-04-26 22:56:49
3278,1346,Valid,2020/04/26,22:57:20,32.12064,34.802741999999995,16.0,11.87,346.43,1.7,1.5,0.8,6,12,34.2,2020-04-26 22:57:20
3279,1347,Valid,2020/04/26,22:57:50,32.120843,34.802586,14.8,0.0,0.0,1.7,1.5,0.8,6,12,34.4,2020-04-26 22:57:50
3280,1348,Valid,2020/04/26,22:58:20,32.120568,34.802877,14.0,27.79,207.17,2.6,2.5,0.9,6,12,33.0,2020-04-26 22:58:20
3281,1350,Valid,2020/04/26,22:59:21,32.120917,34.802671000000004,13.0,31.85,101.72,1.7,1.5,0.9,6,12,32.5,2020-04-26 22:59:21
3282,1352,Valid,2020/04/26,23:00:22,32.120806,34.802933,12.5,0.0,0.0,1.5,1.2,0.9,7,12,31.8,2020-04-26 23:00:22
3283,1353,Valid,2020/04/26,23:00:52,32.120779,34.802821,11.5,0.0,0.0,1.9,1.6,0.9,6,12,34.0,2020-04-26 23:00:52
3284,1373,Valid,2020/04/26,23:10:58,32.120771999999995,34.802171,11.6,0.0,0.0,1.7,1.5,0.9,6,14,34.6,2020-04-26 23:10:58
3285,1381,Valid,2020/04/26,23:15:01,32.120775,34.803009,11.4,0.0,0.0,1.7,1.4,0.9,6,14,33.9,2020-04-26 23:15:01
3286,1386,Valid,2020/04/26,23:17:33,32.120762,34.802892,12.1,0.0,0.0,2.1,1.3,1.6,8,14,35.5,2020-04-26 23:17:33
3287,1395,Valid,2020/04/26,23:22:05,32.120908,34.8025,13.1,7.03,7.11,1.6,1.4,0.9,6,14,35.1,2020-04-26 23:22:05
3288,1399,Valid,2020/04/26,23:24:07,32.121111,34.802468,21.3,38.5,5.11,1.7,1.2,1.2,8,14,35.7,2020-04-26 23:24:07
3289,1400,Valid,2020/04/26,23:24:37,32.120884000000004,34.802504,29.8,0.0,0.0,1.5,1.0,1.1,9,14,34.5,2020-04-26 23:24:37
3290,1401,Valid,2020/04/26,23:25:07,32.121028,34.802628999999996,33.2,0.0,0.0,1.7,1.2,1.2,8,14,35.7,2020-04-26 23:25:07
3291,1402,Valid,2020/04/26,23:25:38,32.121224,34.802718,36.8,11.48,4.24,1.7,1.2,1.2,8,14,34.3,2020-04-26 23:25:38
3292,1403,Valid,2020/04/26,23:26:08,32.121233000000004,34.802753,36.0,7.58,358.46,1.6,1.3,0.8,7,14,34.3,2020-04-26 23:26:08
3293,1404,Valid,2020/04/26,23:26:38,32.121140000000004,34.802646,38.0,0.0,0.0,1.6,1.3,0.8,7,14,33.6,2020-04-26 23:26:38
3294,1410,Valid,2020/04/26,23:29:40,32.120933,34.802625,39.9,0.0,0.0,1.4,0.9,1.1,9,13,34.4,2020-04-26 23:29:40
3295,1412,Valid,2020/04/26,23:30:41,32.121173,34.802715,39.6,24.28,210.9,2.4,2.3,0.9,6,13,34.5,2020-04-26 23:30:41
3296,1413,Valid,2020/04/26,23:31:11,32.12103,34.802714,38.8,0.0,0.0,2.1,2.0,0.8,7,13,35.0,2020-04-26 23:31:11
3297,1414,Valid,2020/04/26,23:31:41,32.1207,34.802527000000005,42.0,0.0,0.0,1.7,1.3,1.2,8,13,34.6,2020-04-26 23:31:41
3298,1426,Valid,2020/04/26,23:37:45,32.121016,34.802667,41.4,15.06,229.57,1.7,1.4,0.9,6,13,33.5,2020-04-26 23:37:45
3299,1427,Valid,2020/04/26,23:38:16,32.120936,34.802602,41.2,0.0,0.0,1.9,1.1,1.5,8,13,34.3,2020-04-26 23:38:16
3300,1428,Valid,2020/04/26,23:38:46,32.120962,34.802521999999996,41.2,0.0,0.0,1.9,1.1,1.5,8,13,35.1,2020-04-26 23:38:46
3301,1429,Valid,2020/04/26,23:39:16,32.120748999999996,34.802667,41.3,11.88,304.31,1.5,1.3,0.9,7,13,35.4,2020-04-26 23:39:16
3302,1460,Valid,2020/04/26,23:54:56,32.121446,34.802745,42.0,36.37,255.86,1.7,1.4,0.9,6,13,33.7,2020-04-26 23:54:56
3303,1474,Valid,2020/04/27,00:04:20,32.121159999999996,34.802363,41.4,0.0,0.0,2.1,1.9,0.9,6,10,33.2,2020-04-27 00:04:20
3304,1509,Valid,2020/04/27,00:22:01,32.120696,34.802957,40.3,0.0,0.0,1.5,1.2,0.9,6,9,33.2,2020-04-27 00:22:01
3305,1511,Valid,2020/04/27,00:23:02,32.121032,34.802797,40.2,0.0,0.0,1.5,1.2,0.9,6,9,33.8,2020-04-27 00:23:02
3306,1517,Valid,2020/04/27,00:26:04,32.120951,34.802659000000006,39.7,20.05,54.48,1.4,1.1,0.9,6,10,33.6,2020-04-27 00:26:04
3307,1518,Valid,2020/04/27,00:26:34,32.120936,34.802678,39.2,0.0,0.0,1.4,1.0,0.9,7,10,33.4,2020-04-27 00:26:34
3308,1519,Valid,2020/04/27,00:27:04,32.121243,34.803216,38.8,0.0,0.0,1.5,1.2,0.9,6,10,36.6,2020-04-27 00:27:04
3309,1520,Valid,2020/04/27,00:27:35,32.12083,34.805405,37.3,36.36,31.32,1.8,1.6,0.9,6,10,35.8,2020-04-27 00:27:35
3310,1521,Valid,2020/04/27,00:28:05,32.120458,34.805783,36.8,0.0,0.0,1.6,1.3,1.0,6,10,32.7,2020-04-27 00:28:05
3311,1522,Valid,2020/04/27,00:28:35,32.120518,34.806468,36.9,0.0,0.0,1.8,1.5,0.9,6,10,37.5,2020-04-27 00:28:35
3312,1523,Valid,2020/04/27,00:29:06,32.120988,34.805831,38.2,0.0,0.0,1.8,1.5,0.9,6,10,37.2,2020-04-27 00:29:06
3313,1525,Valid,2020/04/27,00:30:06,32.120609,34.80619,38.5,10.76,41.81,1.6,1.3,1.0,6,10,36.2,2020-04-27 00:30:06
3314,1526,Valid,2020/04/27,00:30:37,32.120929,34.806622,38.6,0.0,0.0,1.6,1.3,1.0,6,10,37.8,2020-04-27 00:30:37
3315,1528,Valid,2020/04/27,00:31:37,32.120666,34.806349,38.2,0.0,0.0,1.6,1.3,1.0,6,10,37.7,2020-04-27 00:31:37
3316,1529,Valid,2020/04/27,00:32:08,32.120659,34.806418,38.0,0.0,0.0,1.6,1.3,1.0,6,10,38.7,2020-04-27 00:32:08
3317,1531,Valid,2020/04/27,00:33:08,32.120946,34.807151,38.3,2.16,329.3,1.6,1.3,1.0,6,9,37.4,2020-04-27 00:33:08
3318,1532,Valid,2020/04/27,00:33:39,32.120836,34.806994,37.7,0.0,0.0,1.6,1.3,1.0,6,9,38.3,2020-04-27 00:33:39
