,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2422,2967,Valid,2021/05/31,21:02:04,32.111384,34.808636,49.5,18.49,35.89,2.2,1.2,1.8,8,12,38.3,2021-05-31 21:02:04
2423,2970,Valid,2021/05/31,21:03:35,32.110946000000006,34.808411,51.1,0.0,0.0,1.4,1.1,0.9,6,13,36.7,2021-05-31 21:03:35
2424,2980,Valid,2021/05/31,21:08:39,32.111135,34.808886,51.0,0.0,0.0,1.6,1.4,0.9,6,12,33.1,2021-05-31 21:08:39
2425,2987,Valid,2021/05/31,21:12:11,32.111318,34.808309,50.3,0.0,0.0,1.6,1.3,1.0,6,12,34.1,2021-05-31 21:12:11
2426,2989,Valid,2021/05/31,21:13:12,32.111129,34.808054999999996,50.8,0.0,0.0,1.5,1.2,0.9,6,11,32.4,2021-05-31 21:13:12
2427,2990,Valid,2021/05/31,21:13:42,32.111462,34.80894,49.7,0.0,0.0,1.6,1.3,1.0,6,11,34.0,2021-05-31 21:13:42
2428,2994,Valid,2021/05/31,21:15:44,32.111157,34.808302000000005,49.0,0.0,0.0,1.6,1.3,1.0,6,11,33.8,2021-05-31 21:15:44
2429,2999,Valid,2021/05/31,21:18:16,32.111273,34.808549,50.5,0.0,0.0,1.4,1.1,0.9,7,11,38.2,2021-05-31 21:18:16
2430,3000,Valid,2021/05/31,21:18:46,32.111374,34.80814,52.1,0.0,0.0,1.8,0.9,1.5,8,11,32.0,2021-05-31 21:18:46
2431,3001,Valid,2021/05/31,21:19:16,32.111284999999995,34.808157,52.0,5.87,85.57,1.3,1.0,0.9,6,11,34.8,2021-05-31 21:19:16
2432,3014,Valid,2021/05/31,21:25:51,32.111368,34.808333000000005,52.4,0.0,0.0,1.6,1.3,0.9,6,10,36.8,2021-05-31 21:25:51
2433,3017,Valid,2021/05/31,21:27:23,32.111212,34.808535,50.6,10.04,336.9,1.3,1.1,0.8,7,10,35.8,2021-05-31 21:27:23
2434,3018,Valid,2021/05/31,21:27:53,32.111296,34.809014000000005,50.0,0.0,0.0,1.5,1.2,0.9,6,10,35.2,2021-05-31 21:27:53
2435,3019,Valid,2021/05/31,21:28:23,32.110973,34.808002,47.7,0.0,0.0,1.3,1.1,0.8,7,10,34.3,2021-05-31 21:28:23
2436,3021,Valid,2021/05/31,21:29:24,32.111259000000004,34.80858,48.7,4.89,291.72,1.3,1.1,0.8,7,10,34.3,2021-05-31 21:29:24
2437,3022,Valid,2021/05/31,21:29:55,32.111089,34.808640000000004,47.0,10.03,77.99,1.5,1.2,0.8,7,10,34.4,2021-05-31 21:29:55
2438,3024,Valid,2021/05/31,21:30:55,32.110929,34.808409999999995,49.6,0.0,0.0,1.3,1.0,0.8,7,10,35.4,2021-05-31 21:30:55
2439,3026,Valid,2021/05/31,21:31:56,32.111216,34.808285999999995,47.7,0.0,0.0,1.4,1.1,0.9,7,10,35.0,2021-05-31 21:31:56
2440,3027,Valid,2021/05/31,21:32:26,32.111259000000004,34.808535,48.4,0.0,0.0,1.5,1.2,0.9,6,10,34.3,2021-05-31 21:32:26
2441,3029,Valid,2021/05/31,21:33:27,32.111218,34.808288,48.0,0.0,0.0,1.8,1.0,1.5,8,10,34.5,2021-05-31 21:33:27
2442,3032,Valid,2021/05/31,21:34:58,32.111232,34.808116999999996,47.4,0.0,0.0,1.7,1.5,0.9,6,10,33.7,2021-05-31 21:34:58
2443,3033,Valid,2021/05/31,21:35:28,32.111207,34.807804,49.8,0.0,0.0,1.8,1.0,1.5,8,10,34.7,2021-05-31 21:35:28
2444,3034,Valid,2021/05/31,21:35:59,32.11138,34.808084,49.7,0.0,0.0,1.5,0.8,1.3,9,10,35.4,2021-05-31 21:35:59
2445,3035,Valid,2021/05/31,21:36:29,32.111294,34.808336,49.6,20.51,181.53,1.7,0.9,1.4,8,10,33.1,2021-05-31 21:36:29
2446,3036,Valid,2021/05/31,21:37:00,32.111128,34.809064,50.9,0.0,0.0,1.3,1.1,0.8,7,10,36.0,2021-05-31 21:37:00
2447,3037,Valid,2021/05/31,21:37:30,32.111603,34.808644,50.5,0.0,0.0,1.6,1.3,0.9,6,10,36.3,2021-05-31 21:37:30
2448,3038,Valid,2021/05/31,21:38:01,32.110977,34.809186,52.9,0.0,0.0,1.3,1.1,0.8,7,10,38.5,2021-05-31 21:38:01
2449,3039,Valid,2021/05/31,21:38:31,32.11137,34.808471999999995,52.8,0.0,0.0,1.8,1.0,1.5,8,10,36.4,2021-05-31 21:38:31
2450,3045,Valid,2021/05/31,21:41:33,32.111358,34.807937,52.4,4.7,289.02,1.4,1.1,0.9,6,10,34.2,2021-05-31 21:41:33
2451,3047,Valid,2021/05/31,21:42:34,32.111183000000004,34.808276,50.1,0.0,0.0,1.4,1.1,0.9,7,10,34.1,2021-05-31 21:42:34
2452,3048,Valid,2021/05/31,21:43:04,32.111354999999996,34.807868,50.5,0.0,0.0,1.4,1.1,0.9,6,10,34.0,2021-05-31 21:43:04
2453,3053,Valid,2021/05/31,21:45:36,32.111301,34.808347999999995,49.5,13.24,357.96,1.4,1.1,0.9,6,10,34.0,2021-05-31 21:45:36
2454,3054,Valid,2021/05/31,21:46:07,32.111340999999996,34.808021999999994,49.1,0.0,0.0,1.4,1.1,0.9,6,10,34.9,2021-05-31 21:46:07
2455,3055,Valid,2021/05/31,21:46:37,32.111582,34.807845,49.5,10.0,231.59,1.5,1.2,0.9,6,10,35.2,2021-05-31 21:46:37
2456,3056,Valid,2021/05/31,21:47:07,32.111235,34.808181,49.0,8.71,292.94,1.4,1.0,0.9,7,10,35.7,2021-05-31 21:47:07
2457,3058,Valid,2021/05/31,21:48:08,32.111315999999995,34.808765,48.7,12.92,349.83,1.4,1.1,0.9,6,10,35.0,2021-05-31 21:48:08
2458,3059,Valid,2021/05/31,21:48:39,32.110917,34.808791,49.0,0.0,0.0,1.5,1.2,0.9,6,10,37.8,2021-05-31 21:48:39
2459,3060,Valid,2021/05/31,21:49:09,32.111129999999996,34.808593,45.1,0.0,0.0,1.7,1.0,1.4,8,10,38.8,2021-05-31 21:49:09
2460,3061,Valid,2021/05/31,21:49:39,32.111375,34.808292,46.1,0.0,0.0,1.7,1.0,1.4,8,10,37.5,2021-05-31 21:49:39
2461,3072,Valid,2021/05/31,21:55:14,32.111264,34.808716,44.6,0.0,0.0,1.7,1.0,1.4,8,10,35.0,2021-05-31 21:55:14
2462,3073,Valid,2021/05/31,21:55:44,32.111184,34.808479,45.4,0.0,0.0,1.4,1.1,0.9,7,10,37.3,2021-05-31 21:55:44
2463,3074,Valid,2021/05/31,21:56:14,32.111428000000004,34.808545,47.7,0.0,0.0,1.8,1.6,0.9,6,10,35.1,2021-05-31 21:56:14
2464,3081,Valid,2021/05/31,21:59:47,32.111251,34.808738,48.2,0.0,0.0,1.3,1.0,0.9,6,9,34.9,2021-05-31 21:59:47
2465,3082,Valid,2021/05/31,22:00:17,32.111225,34.808393,47.6,0.0,0.0,1.6,1.3,0.9,6,10,38.6,2021-05-31 22:00:17
2466,3083,Valid,2021/05/31,22:00:48,32.111244,34.808355,46.9,21.23,17.52,1.9,1.7,0.9,6,10,37.4,2021-05-31 22:00:48
2467,3084,Valid,2021/05/31,22:01:18,32.111321000000004,34.808488,46.7,4.39,198.68,1.7,1.0,1.4,8,10,35.1,2021-05-31 22:01:18
2468,3085,Valid,2021/05/31,22:01:48,32.111205,34.808314,50.6,9.95,348.9,1.7,1.0,1.4,8,10,35.0,2021-05-31 22:01:48
2469,3086,Valid,2021/05/31,22:02:19,32.111521999999994,34.808408,49.7,15.81,47.17,1.8,0.9,1.5,8,10,35.4,2021-05-31 22:02:19
2470,3088,Valid,2021/05/31,22:03:20,32.111232,34.808336,50.2,0.0,0.0,1.6,1.3,0.9,6,10,37.4,2021-05-31 22:03:20
2471,3089,Valid,2021/05/31,22:03:50,32.111435,34.808238,46.8,0.0,0.0,1.3,1.0,0.9,7,10,35.0,2021-05-31 22:03:50
2472,3090,Valid,2021/05/31,22:04:20,32.111303,34.80818,46.6,3.56,328.61,1.3,1.0,0.8,7,10,35.7,2021-05-31 22:04:20
2473,3091,Valid,2021/05/31,22:04:51,32.111135,34.808288,45.8,2.55,304.28,1.7,1.0,1.3,8,10,35.7,2021-05-31 22:04:51
2474,3093,Valid,2021/05/31,22:05:52,32.111114,34.808738,46.0,0.0,0.0,1.4,1.1,0.9,7,10,35.8,2021-05-31 22:05:52
2475,3094,Valid,2021/05/31,22:06:22,32.111269,34.80827,47.0,4.74,83.56,2.0,1.1,1.6,8,10,36.8,2021-05-31 22:06:22
2476,3095,Valid,2021/05/31,22:06:52,32.111123,34.808063,49.0,19.39,141.15,1.7,0.9,1.5,8,10,34.4,2021-05-31 22:06:52
2477,3096,Valid,2021/05/31,22:07:23,32.111439000000004,34.808296999999996,48.6,0.0,0.0,1.6,0.9,1.3,9,10,36.9,2021-05-31 22:07:23
2478,3097,Valid,2021/05/31,22:07:53,32.111278000000006,34.808172,50.8,0.0,0.0,1.3,1.0,0.8,7,10,35.1,2021-05-31 22:07:53
2479,3099,Valid,2021/05/31,22:08:54,32.111359,34.80816,50.2,10.46,202.64,1.3,1.0,0.9,7,10,34.3,2021-05-31 22:08:54
2480,3101,Valid,2021/05/31,22:09:55,32.111325,34.808444,50.7,0.0,0.0,1.6,1.4,0.9,6,10,31.8,2021-05-31 22:09:55
2481,3104,Valid,2021/05/31,22:11:26,32.111422,34.80855,49.2,0.0,0.0,1.6,0.8,1.3,9,10,35.6,2021-05-31 22:11:26
2482,3105,Valid,2021/05/31,22:11:56,32.110855,34.808302000000005,52.8,5.65,170.84,1.5,0.8,1.2,9,10,34.8,2021-05-31 22:11:56
2483,3106,Valid,2021/05/31,22:12:27,32.111414,34.808193,53.2,0.0,0.0,1.5,1.2,0.9,6,10,35.4,2021-05-31 22:12:27
2484,3107,Valid,2021/05/31,22:12:57,32.111090999999995,34.808126,55.5,0.0,0.0,1.4,1.2,0.8,7,10,35.0,2021-05-31 22:12:57
2485,3109,Valid,2021/05/31,22:13:58,32.111336,34.808208,55.5,0.0,0.0,2.0,1.8,0.8,7,10,33.0,2021-05-31 22:13:58
2486,3110,Valid,2021/05/31,22:14:28,32.111328,34.808137,54.6,3.95,59.22,2.0,0.8,1.9,8,10,35.5,2021-05-31 22:14:28
2487,3111,Valid,2021/05/31,22:14:58,32.111247999999996,34.808434999999996,54.0,0.0,0.0,1.7,0.9,1.4,9,10,35.1,2021-05-31 22:14:58
2488,3112,Valid,2021/05/31,22:15:29,32.111328,34.807703000000004,54.0,15.58,105.07,1.4,1.1,0.9,7,10,35.6,2021-05-31 22:15:29
2489,3113,Valid,2021/05/31,22:15:59,32.111358,34.808378999999995,53.3,0.0,0.0,1.5,0.9,1.2,9,10,35.2,2021-05-31 22:15:59
2490,3114,Valid,2021/05/31,22:16:30,32.111455,34.808363,51.6,3.55,40.78,1.8,1.1,1.5,8,10,35.5,2021-05-31 22:16:30
2491,3115,Valid,2021/05/31,22:17:00,32.111328,34.808485,51.7,0.0,0.0,1.5,0.8,1.2,9,10,36.4,2021-05-31 22:17:00
2492,3116,Valid,2021/05/31,22:17:30,32.111359,34.807891999999995,49.4,0.0,0.0,1.7,1.5,0.9,6,10,35.6,2021-05-31 22:17:30
2493,3117,Valid,2021/05/31,22:18:01,32.111375,34.808316,50.3,0.0,0.0,1.8,0.9,1.5,8,10,35.7,2021-05-31 22:18:01
2494,3118,Valid,2021/05/31,22:18:31,32.111094,34.80863,48.4,11.14,117.31,2.0,0.8,1.8,8,10,36.0,2021-05-31 22:18:31
2495,3119,Valid,2021/05/31,22:19:02,32.111143,34.808524,46.6,0.0,0.0,1.5,1.2,0.8,7,10,36.4,2021-05-31 22:19:02
2496,3120,Valid,2021/05/31,22:19:32,32.110981,34.808656,45.2,0.0,0.0,1.6,1.3,0.9,6,10,37.0,2021-05-31 22:19:32
2497,3121,Valid,2021/05/31,22:20:02,32.110989000000004,34.808384000000004,47.9,12.5,277.68,1.6,0.9,1.4,9,10,38.9,2021-05-31 22:20:02
2498,3122,Valid,2021/05/31,22:20:33,32.111224,34.808354,47.5,2.54,41.8,1.6,0.9,1.4,9,10,37.3,2021-05-31 22:20:33
2499,3123,Valid,2021/05/31,22:21:03,32.111253000000005,34.808399,46.8,0.0,0.0,1.3,1.0,0.9,6,10,38.2,2021-05-31 22:21:03
2500,3124,Valid,2021/05/31,22:21:33,32.111253999999995,34.808347,46.7,0.0,0.0,1.3,1.0,0.8,7,10,36.9,2021-05-31 22:21:33
2501,3125,Valid,2021/05/31,22:22:04,32.111388,34.808345,45.9,0.0,0.0,1.4,1.1,0.8,6,10,35.9,2021-05-31 22:22:04
2502,3126,Valid,2021/05/31,22:22:34,32.111338,34.808302000000005,45.2,0.0,0.0,1.8,0.9,1.5,8,10,36.3,2021-05-31 22:22:34
2503,3127,Valid,2021/05/31,22:23:05,32.111339,34.808383,45.4,0.89,315.94,2.0,0.9,1.7,8,10,36.6,2021-05-31 22:23:05
2504,3128,Valid,2021/05/31,22:23:35,32.111287,34.808116,46.4,0.0,0.0,1.6,0.9,1.4,9,10,35.2,2021-05-31 22:23:35
2505,3129,Valid,2021/05/31,22:24:05,32.11133,34.808263000000004,45.8,0.0,0.0,1.3,1.0,0.8,7,10,35.9,2021-05-31 22:24:05
2506,3130,Valid,2021/05/31,22:24:36,32.111234,34.808304,47.6,3.46,171.42,1.6,0.9,1.4,9,10,37.9,2021-05-31 22:24:36
2507,3131,Valid,2021/05/31,22:25:06,32.111065999999994,34.808337,47.9,0.0,0.0,1.3,1.0,0.8,7,10,36.9,2021-05-31 22:25:06
2508,3132,Valid,2021/05/31,22:25:36,32.111394,34.808291,49.6,3.0,61.12,1.3,1.0,0.8,7,10,35.9,2021-05-31 22:25:36
2509,3133,Valid,2021/05/31,22:26:07,32.111416,34.808215000000004,48.8,21.71,318.48,2.1,1.1,1.8,8,10,33.2,2021-05-31 22:26:07
2510,3134,Valid,2021/05/31,22:26:37,32.111228000000004,34.808261,49.7,0.0,0.0,1.4,1.0,0.9,7,10,34.8,2021-05-31 22:26:37
2511,3135,Valid,2021/05/31,22:27:08,32.111325,34.808458,48.9,8.14,2.89,1.4,1.1,0.8,6,10,37.0,2021-05-31 22:27:08
2512,3136,Valid,2021/05/31,22:27:38,32.111422,34.808188,47.9,0.0,0.0,1.5,1.2,0.9,6,10,34.1,2021-05-31 22:27:38
2513,3137,Valid,2021/05/31,22:28:08,32.111152000000004,34.808359,47.3,0.0,0.0,1.4,1.0,0.9,6,10,36.3,2021-05-31 22:28:08
2514,3146,Valid,2021/05/31,22:32:42,32.111253999999995,34.8084,48.2,0.0,0.0,1.9,1.0,1.6,8,10,36.3,2021-05-31 22:32:42
2515,3147,Valid,2021/05/31,22:33:12,32.111156,34.808678,48.2,0.0,0.0,1.5,1.2,0.8,6,10,39.0,2021-05-31 22:33:12
2516,3148,Valid,2021/05/31,22:33:43,32.111235,34.80815,47.7,0.0,0.0,1.4,1.1,0.9,7,10,36.8,2021-05-31 22:33:43
2517,3149,Valid,2021/05/31,22:34:13,32.111083,34.808478,48.7,0.0,0.0,1.9,1.0,1.6,8,10,37.5,2021-05-31 22:34:13
2518,3159,Valid,2021/05/31,22:39:17,32.111129999999996,34.808445,48.2,10.83,170.35,1.5,1.2,0.9,6,10,34.1,2021-05-31 22:39:17
2519,3162,Valid,2021/05/31,22:40:48,32.111328,34.808459,46.6,0.0,0.0,1.4,1.1,0.9,7,9,33.1,2021-05-31 22:40:48
2520,3165,Valid,2021/05/31,22:42:19,32.111224,34.808331,46.2,0.0,0.0,1.4,1.1,0.9,6,9,31.5,2021-05-31 22:42:19
2521,3167,Valid,2021/05/31,22:43:20,32.111302,34.808319,44.2,5.91,123.7,1.5,1.2,0.9,6,9,32.4,2021-05-31 22:43:20
2522,3168,Valid,2021/05/31,22:43:50,32.111098999999996,34.808245,44.7,8.23,174.77,1.4,1.1,0.9,6,9,35.5,2021-05-31 22:43:50
2523,3170,Valid,2021/05/31,22:44:51,32.111488,34.808412,45.1,0.0,0.0,1.3,1.0,0.9,7,9,31.9,2021-05-31 22:44:51
2524,3175,Valid,2021/05/31,22:47:23,32.110848,34.808717,45.4,0.0,0.0,1.4,1.1,0.8,6,9,31.9,2021-05-31 22:47:23
2525,3179,Valid,2021/05/31,22:49:25,32.111253999999995,34.808459,45.3,10.15,19.71,1.4,1.1,0.9,7,9,33.1,2021-05-31 22:49:25
2526,3180,Valid,2021/05/31,22:49:55,32.111709000000005,34.808713,46.3,7.92,150.73,2.0,1.8,0.9,6,9,35.1,2021-05-31 22:49:55
2527,3183,Valid,2021/05/31,22:51:26,32.111153,34.808240999999995,47.4,0.0,0.0,1.3,1.0,0.8,7,9,35.1,2021-05-31 22:51:26
2528,3184,Valid,2021/05/31,22:51:57,32.110867999999996,34.808679,48.3,0.0,0.0,1.4,1.1,0.8,6,9,32.8,2021-05-31 22:51:57
2529,3185,Valid,2021/05/31,22:52:27,32.111286,34.808199,48.3,12.97,300.92,1.4,1.1,0.9,7,9,35.6,2021-05-31 22:52:27
2530,3187,Valid,2021/05/31,22:53:28,32.111461,34.808205,51.2,0.0,90.0,1.3,1.0,0.8,7,9,36.6,2021-05-31 22:53:28
2531,3195,Valid,2021/05/31,22:57:31,32.110993,34.808403000000006,50.2,0.0,0.0,1.7,1.0,1.4,8,10,36.3,2021-05-31 22:57:31
2532,3204,Valid,2021/05/31,23:02:04,32.111131,34.808296999999996,50.4,0.0,0.0,1.3,1.0,0.8,7,10,36.5,2021-05-31 23:02:04
2533,3205,Valid,2021/05/31,23:02:35,32.111185,34.808174,49.3,14.56,141.65,1.3,1.1,0.8,6,10,34.6,2021-05-31 23:02:35
2534,3206,Valid,2021/05/31,23:03:05,32.11124,34.808322,48.3,7.08,159.24,1.3,1.0,0.8,6,10,34.7,2021-05-31 23:03:05
2535,3207,Valid,2021/05/31,23:03:35,32.11122,34.808151,46.7,0.0,0.0,1.3,1.1,0.8,6,10,35.5,2021-05-31 23:03:35
2536,3208,Valid,2021/05/31,23:04:06,32.111442,34.808035,44.7,0.0,0.0,1.5,1.2,0.9,6,10,34.4,2021-05-31 23:04:06
2537,3210,Valid,2021/05/31,23:05:07,32.111416999999996,34.808273,45.8,0.0,0.0,1.6,1.0,1.3,8,10,32.6,2021-05-31 23:05:07
2538,3211,Valid,2021/05/31,23:05:37,32.111371000000005,34.808068,46.1,0.0,0.0,1.4,1.1,0.8,6,10,34.4,2021-05-31 23:05:37
2539,3212,Valid,2021/05/31,23:06:07,32.111568,34.808048,47.3,0.0,0.0,1.5,1.2,0.9,6,10,32.8,2021-05-31 23:06:07
2540,3213,Valid,2021/05/31,23:06:38,32.111686,34.807601,45.8,0.0,0.0,1.5,1.2,0.9,6,10,34.8,2021-05-31 23:06:38
2541,3214,Valid,2021/05/31,23:07:08,32.111344,34.808335,44.5,10.94,79.1,1.4,1.1,0.8,6,10,37.5,2021-05-31 23:07:08
2542,3215,Valid,2021/05/31,23:07:39,32.111173,34.808240999999995,43.0,6.62,153.39,1.5,1.3,0.9,6,10,34.6,2021-05-31 23:07:39
2543,3216,Valid,2021/05/31,23:08:09,32.111174,34.808082,45.3,0.0,0.0,1.5,1.2,0.9,6,10,34.4,2021-05-31 23:08:09
2544,3217,Valid,2021/05/31,23:08:39,32.111234,34.808388,45.7,8.01,349.81,1.5,1.3,0.9,6,10,37.1,2021-05-31 23:08:39
2545,3221,Valid,2021/05/31,23:10:41,32.111292,34.808236,45.2,0.0,90.0,1.3,1.0,0.8,6,10,34.5,2021-05-31 23:10:41
2546,3222,Valid,2021/05/31,23:11:11,32.111296,34.80839,45.7,0.0,0.0,1.3,1.0,0.8,7,10,33.8,2021-05-31 23:11:11
2547,3224,Valid,2021/05/31,23:12:12,32.111312,34.808059,47.3,0.0,0.0,1.5,1.2,0.9,6,10,35.9,2021-05-31 23:12:12
2548,3227,Valid,2021/05/31,23:13:43,32.111265,34.808499,48.0,24.79,29.57,1.5,1.2,0.9,6,10,39.4,2021-05-31 23:13:43
2549,3228,Valid,2021/05/31,23:14:14,32.111365,34.808439,48.4,0.0,0.0,1.6,1.0,1.2,8,10,35.4,2021-05-31 23:14:14
2550,3229,Valid,2021/05/31,23:14:44,32.110883,34.80803,49.9,6.48,66.32,2.0,1.8,0.8,6,10,34.3,2021-05-31 23:14:44
2551,3232,Valid,2021/05/31,23:16:15,32.111445,34.808223,49.1,0.0,0.0,1.6,1.3,0.9,6,11,34.1,2021-05-31 23:16:15
2552,3233,Valid,2021/05/31,23:16:46,32.110814000000005,34.808419,49.4,0.0,0.0,1.7,1.4,1.0,6,11,32.8,2021-05-31 23:16:46
2553,3234,Valid,2021/05/31,23:17:16,32.111416,34.808156,49.6,5.65,357.15,1.3,1.1,0.8,7,11,34.4,2021-05-31 23:17:16
2554,3235,Valid,2021/05/31,23:17:46,32.111129,34.80847,48.3,6.06,337.62,1.3,1.1,0.8,7,11,36.5,2021-05-31 23:17:46
2555,3236,Valid,2021/05/31,23:18:17,32.111087,34.8084,48.9,9.8,57.99,1.9,1.7,0.8,6,11,37.0,2021-05-31 23:18:17
2556,3237,Valid,2021/05/31,23:18:47,32.111246,34.808469,47.3,1.65,261.89,1.9,1.7,0.8,6,12,35.7,2021-05-31 23:18:47
2557,3239,Valid,2021/05/31,23:19:48,32.111313,34.808405,49.5,17.61,124.36,1.7,1.0,1.3,8,12,39.8,2021-05-31 23:19:48
2558,3272,Valid,2021/05/31,23:36:31,32.112035,34.808232000000004,48.6,5.07,305.15,1.6,1.3,0.9,6,12,33.0,2021-05-31 23:36:31
2559,3273,Valid,2021/05/31,23:37:01,32.111773,34.808608,49.7,0.0,0.0,1.7,1.5,0.9,6,12,33.8,2021-05-31 23:37:01
2560,3292,Valid,2021/05/31,23:46:38,32.112058000000005,34.808438,49.0,9.65,115.52,1.5,1.3,0.9,6,10,33.9,2021-05-31 23:46:38
2561,3294,Valid,2021/05/31,23:47:39,32.112106,34.808704,48.3,25.95,25.66,1.4,0.8,1.2,9,10,35.4,2021-05-31 23:47:39
2562,3295,Valid,2021/05/31,23:48:10,32.112433,34.808884,48.8,21.88,266.45,1.4,0.8,1.2,9,10,38.5,2021-05-31 23:48:10
2563,3296,Valid,2021/05/31,23:48:40,32.112201,34.808673999999996,51.5,0.0,0.0,1.4,0.8,1.2,10,10,37.3,2021-05-31 23:48:40
2564,3297,Valid,2021/05/31,23:49:10,32.112445,34.808748,50.6,19.38,33.9,1.8,1.1,1.4,8,10,38.9,2021-05-31 23:49:10
2565,3298,Valid,2021/05/31,23:49:41,32.112087,34.80874,53.5,3.47,139.65,1.5,0.9,1.2,9,10,37.1,2021-05-31 23:49:41
2566,3299,Valid,2021/05/31,23:50:11,32.112241999999995,34.808659000000006,54.4,1.9,218.39,1.4,0.8,1.2,10,10,39.4,2021-05-31 23:50:11
2567,3300,Valid,2021/05/31,23:50:42,32.112194,34.808743,56.1,1.28,350.98,1.4,0.8,1.2,10,10,39.8,2021-05-31 23:50:42
2568,3301,Valid,2021/05/31,23:51:12,32.112254,34.808698,60.0,4.21,8.65,1.4,0.8,1.2,10,10,40.6,2021-05-31 23:51:12
2569,3302,Valid,2021/05/31,23:51:42,32.112178,34.808652,58.7,0.0,0.0,1.7,1.1,1.4,9,10,39.8,2021-05-31 23:51:42
2570,3303,Valid,2021/05/31,23:52:13,32.112274,34.808677,60.8,3.09,97.18,1.6,0.8,1.3,9,11,40.0,2021-05-31 23:52:13
2571,3304,Valid,2021/05/31,23:52:43,32.112198,34.808732,58.0,4.86,357.51,1.4,0.8,1.2,10,11,39.0,2021-05-31 23:52:43
2572,3305,Valid,2021/05/31,23:53:14,32.112157,34.808717,58.6,6.67,196.87,1.4,0.8,1.2,10,11,38.3,2021-05-31 23:53:14
2573,3306,Valid,2021/05/31,23:53:44,32.112301,34.808708,59.6,0.0,0.0,1.4,0.8,1.2,10,11,40.2,2021-05-31 23:53:44
2574,3307,Valid,2021/05/31,23:54:14,32.112245,34.808696999999995,57.4,0.66,74.57,1.4,0.8,1.2,10,11,39.2,2021-05-31 23:54:14
2575,3308,Valid,2021/05/31,23:54:45,32.112193,34.808614,58.4,0.0,0.0,1.4,0.8,1.2,10,11,38.8,2021-05-31 23:54:45
2576,3309,Valid,2021/05/31,23:55:15,32.112245,34.808719,58.5,2.04,83.13,1.4,0.8,1.2,10,11,39.5,2021-05-31 23:55:15
2577,3310,Valid,2021/05/31,23:55:45,32.112131,34.808675,56.2,8.35,338.49,1.4,0.8,1.2,10,11,38.9,2021-05-31 23:55:45
2578,3311,Valid,2021/05/31,23:56:16,32.112193,34.808703,57.4,5.21,233.86,1.4,0.8,1.2,10,11,39.0,2021-05-31 23:56:16
2579,3312,Valid,2021/05/31,23:56:46,32.112306,34.808684,59.1,2.9,316.65,1.4,0.8,1.2,10,11,39.2,2021-05-31 23:56:46
2580,3313,Valid,2021/05/31,23:57:17,32.112316,34.80858,60.3,9.01,5.51,1.5,0.9,1.2,9,11,38.3,2021-05-31 23:57:17
2581,3314,Valid,2021/05/31,23:57:47,32.112193,34.808689,58.8,0.0,0.0,1.4,0.8,1.2,10,11,38.6,2021-05-31 23:57:47
2582,3315,Valid,2021/05/31,23:58:17,32.112125,34.808649,51.1,4.62,5.24,1.5,0.9,1.2,9,11,40.6,2021-05-31 23:58:17
2583,3316,Valid,2021/05/31,23:58:48,32.112251,34.808698,54.6,0.0,90.0,1.5,0.9,1.2,9,11,41.2,2021-05-31 23:58:48
2584,3317,Valid,2021/05/31,23:59:18,32.112301,34.808668,53.3,3.0,295.7,1.4,0.8,1.2,10,11,39.1,2021-05-31 23:59:18
2585,3318,Valid,2021/06/01,00:01:53,32.1122,34.808743,54.3,15.95,182.65,1.6,0.9,1.4,9,13,36.3,2021-06-01 00:01:53
2586,3319,Valid,2021/06/01,00:02:23,32.112152,34.808683,52.8,0.0,0.0,1.4,0.8,1.2,10,13,38.5,2021-06-01 00:02:23
2587,3320,Valid,2021/06/01,00:02:53,32.112145,34.808761,52.5,0.0,0.0,1.7,0.9,1.4,8,13,38.0,2021-06-01 00:02:53
2588,3323,Valid,2021/06/01,00:04:25,32.111771999999995,34.808823,51.0,0.0,0.0,1.5,1.2,0.9,7,13,30.9,2021-06-01 00:04:25
2589,3336,Valid,2021/06/01,00:11:00,32.111728,34.808519,50.6,0.0,0.0,1.5,1.2,0.9,6,13,32.9,2021-06-01 00:11:00
2590,3343,Valid,2021/06/01,00:14:32,32.112105,34.808515,51.3,0.0,0.0,1.7,1.1,1.3,8,13,36.0,2021-06-01 00:14:32
2591,3344,Valid,2021/06/01,00:15:03,32.112122,34.80855,49.4,7.18,315.42,1.4,0.8,1.2,10,13,37.4,2021-06-01 00:15:03
2592,3345,Valid,2021/06/01,00:15:33,32.112231,34.808834000000004,48.7,0.0,0.0,1.4,0.8,1.2,10,13,36.9,2021-06-01 00:15:33
2593,3346,Valid,2021/06/01,00:16:04,32.112231,34.808822,48.3,3.09,203.79,1.4,0.8,1.2,10,13,37.8,2021-06-01 00:16:04
2594,3347,Valid,2021/06/01,00:16:34,32.112221000000005,34.808772,43.9,0.0,0.0,1.4,0.8,1.2,10,13,38.8,2021-06-01 00:16:34
2595,3348,Valid,2021/06/01,00:17:04,32.112188,34.808673,41.0,8.96,23.18,1.4,0.8,1.2,10,13,38.8,2021-06-01 00:17:04
2596,3349,Valid,2021/06/01,00:17:35,32.112279,34.808719,42.0,0.0,0.0,1.7,0.9,1.4,9,13,38.4,2021-06-01 00:17:35
