,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
9366,3138,Valid,2020/03/23,23:29:19,32.111272,34.808405,56.8,0.0,0.0,1.6,1.4,0.9,7,12,37.7,2020-03-23 23:29:19
9367,3139,Valid,2020/03/23,23:29:50,32.111425,34.807906,56.1,0.0,90.0,1.6,1.3,0.9,7,12,37.9,2020-03-23 23:29:50
9368,3140,Valid,2020/03/23,23:30:20,32.111398,34.807998,55.7,0.0,0.0,2.0,1.7,0.9,6,12,40.2,2020-03-23 23:30:20
9369,3141,Valid,2020/03/23,23:30:51,32.111287,34.808144,54.3,0.0,0.0,2.2,1.1,1.9,8,12,31.8,2020-03-23 23:30:51
9370,3142,Valid,2020/03/23,23:31:21,32.111296,34.808347,55.3,0.0,0.0,2.2,1.1,1.9,8,12,36.0,2020-03-23 23:31:21
9371,3143,Valid,2020/03/23,23:31:51,32.111216999999996,34.808537,54.5,0.0,0.0,2.2,1.1,1.9,8,12,35.6,2020-03-23 23:31:51
9372,3144,Valid,2020/03/23,23:32:22,32.11132,34.808343,53.9,2.2,86.64,1.4,1.1,0.9,7,12,39.1,2020-03-23 23:32:22
9373,3145,Valid,2020/03/23,23:32:52,32.111178,34.808715,54.5,0.0,0.0,1.4,1.1,0.9,7,12,36.7,2020-03-23 23:32:52
9374,3146,Valid,2020/03/23,23:33:23,32.111478999999996,34.808279,54.8,0.0,0.0,1.6,1.3,0.9,7,12,35.7,2020-03-23 23:33:23
9375,3148,Valid,2020/03/23,23:34:23,32.111323999999996,34.808334,55.3,0.0,0.0,1.6,1.3,0.9,7,12,35.9,2020-03-23 23:34:23
9376,3149,Valid,2020/03/23,23:34:54,32.111227,34.808273,53.9,0.0,0.0,1.6,1.3,0.9,7,12,35.9,2020-03-23 23:34:54
9377,3150,Valid,2020/03/23,23:35:24,32.110908,34.808401,53.8,0.0,0.0,1.7,1.5,0.9,7,12,36.6,2020-03-23 23:35:24
9378,3151,Valid,2020/03/23,23:35:54,32.110193,34.807922999999995,51.7,0.0,0.0,1.9,1.7,0.9,6,12,37.3,2020-03-23 23:35:54
9379,3152,Valid,2020/03/23,23:36:25,32.111049,34.808205,51.2,0.0,0.0,1.6,1.3,0.9,7,12,36.5,2020-03-23 23:36:25
9380,3153,Valid,2020/03/23,23:36:55,32.111158,34.808443,53.0,0.0,0.0,1.6,0.9,1.3,10,12,36.4,2020-03-23 23:36:55
9381,3154,Valid,2020/03/23,23:37:26,32.111419,34.808346,52.4,0.0,0.0,1.5,1.1,1.0,7,12,36.2,2020-03-23 23:37:26
9382,3155,Valid,2020/03/23,23:37:56,32.111171,34.808465000000005,53.6,0.0,0.0,2.2,1.0,1.9,8,12,35.8,2020-03-23 23:37:56
9383,3156,Valid,2020/03/23,23:38:26,32.111412,34.808292,53.3,9.35,354.15,2.2,1.3,1.8,8,12,36.2,2020-03-23 23:38:26
9384,3157,Valid,2020/03/23,23:38:57,32.111365,34.808383,51.4,0.0,0.0,1.6,1.3,0.9,7,12,34.7,2020-03-23 23:38:57
9385,3158,Valid,2020/03/23,23:39:27,32.111321000000004,34.808531,57.3,0.0,0.0,1.7,1.0,1.4,8,12,35.7,2020-03-23 23:39:27
9386,3159,Valid,2020/03/23,23:39:58,32.111251,34.80813,59.2,0.0,90.0,1.5,1.1,0.9,7,12,38.2,2020-03-23 23:39:58
9387,3160,Valid,2020/03/23,23:40:28,32.111309999999996,34.808126,56.9,0.0,0.0,1.8,1.0,1.5,9,12,37.3,2020-03-23 23:40:28
9388,3161,Valid,2020/03/23,23:40:58,32.111348,34.808365,57.1,0.0,0.0,1.8,1.0,1.5,8,12,36.2,2020-03-23 23:40:58
9389,3162,Valid,2020/03/23,23:41:29,32.111319,34.808378000000005,53.3,0.0,0.0,2.2,1.1,1.9,8,12,34.7,2020-03-23 23:41:29
9390,3163,Valid,2020/03/23,23:41:59,32.111385,34.808347999999995,50.0,9.26,235.58,2.0,1.0,1.8,9,12,34.8,2020-03-23 23:41:59
9391,3164,Valid,2020/03/23,23:42:30,32.111649,34.808396,50.2,0.0,0.0,1.4,1.1,0.9,6,12,36.6,2020-03-23 23:42:30
9392,3165,Valid,2020/03/23,23:43:00,32.110486,34.807556,49.8,0.0,0.0,2.0,1.7,0.9,6,12,37.0,2020-03-23 23:43:00
9393,3166,Valid,2020/03/23,23:43:30,32.112026,34.807672,48.9,5.87,67.8,1.9,1.6,0.9,6,12,36.2,2020-03-23 23:43:30
9394,3167,Valid,2020/03/23,23:44:01,32.111445,34.808289,47.9,3.19,183.79,2.2,1.1,1.9,8,12,35.8,2020-03-23 23:44:01
9395,3168,Valid,2020/03/23,23:44:31,32.111759,34.808271000000005,46.9,4.21,324.06,1.5,1.2,0.9,7,12,36.4,2020-03-23 23:44:31
9396,3169,Valid,2020/03/23,23:45:02,32.111625,34.808476,46.1,0.0,0.0,1.6,1.3,0.9,7,12,35.6,2020-03-23 23:45:02
9397,3170,Valid,2020/03/23,23:45:32,32.110333000000004,34.807878,46.3,15.43,357.98,2.0,1.7,0.9,6,12,39.0,2020-03-23 23:45:32
9398,3171,Valid,2020/03/23,23:46:02,32.11141,34.808422,47.3,0.0,0.0,1.5,1.2,0.9,7,12,37.3,2020-03-23 23:46:02
9399,3172,Valid,2020/03/23,23:46:33,32.111545,34.808503,47.6,18.49,353.56,1.6,1.4,0.9,7,12,37.3,2020-03-23 23:46:33
9400,3173,Valid,2020/03/23,23:47:03,32.11133,34.808259,48.4,5.07,117.44,1.6,1.3,0.9,7,12,40.6,2020-03-23 23:47:03
9401,3174,Valid,2020/03/23,23:47:34,32.111804,34.8086,47.6,0.0,0.0,1.6,1.3,0.9,7,12,37.3,2020-03-23 23:47:34
9402,3175,Valid,2020/03/23,23:48:04,32.111447,34.808264,47.2,0.0,0.0,1.4,1.1,0.9,6,12,34.5,2020-03-23 23:48:04
9403,3176,Valid,2020/03/23,23:48:34,32.111302,34.808256,48.4,1.9,291.36,2.2,1.1,1.9,8,12,36.9,2020-03-23 23:48:34
9404,3177,Valid,2020/03/23,23:49:05,32.111469,34.808334,47.9,7.17,116.97,1.9,1.7,0.9,7,11,37.2,2020-03-23 23:49:05
9405,3178,Valid,2020/03/23,23:49:35,32.111111,34.808316,51.0,5.09,27.9,1.5,1.2,0.9,7,11,38.6,2020-03-23 23:49:35
9406,3179,Valid,2020/03/23,23:50:05,32.111459,34.808182,51.6,0.0,0.0,2.2,1.3,1.7,8,11,37.4,2020-03-23 23:50:05
9407,3180,Valid,2020/03/23,23:50:36,32.111301,34.808321,55.4,0.0,0.0,2.2,1.3,1.7,8,11,36.8,2020-03-23 23:50:36
9408,3182,Valid,2020/03/23,23:51:37,32.110103,34.807334999999995,55.9,0.0,0.0,2.0,1.8,0.9,6,11,38.2,2020-03-23 23:51:37
9409,3183,Valid,2020/03/23,23:52:07,32.111596999999996,34.808537,54.5,35.73,35.29,1.8,1.0,1.5,9,11,36.9,2020-03-23 23:52:07
9410,3184,Valid,2020/03/23,23:52:37,32.11357,34.808797,55.6,0.0,0.0,1.9,1.0,1.6,9,11,37.1,2020-03-23 23:52:37
9411,3185,Valid,2020/03/23,23:53:08,32.114188,34.808352,57.5,0.0,0.0,1.5,0.9,1.3,10,11,36.3,2020-03-23 23:53:08
9412,3186,Valid,2020/03/23,23:53:38,32.113464,34.808867,57.7,0.0,0.0,2.2,1.1,1.9,8,12,38.9,2020-03-23 23:53:38
9413,3187,Valid,2020/03/23,23:54:09,32.1131,34.809086,59.7,0.0,0.0,1.6,1.4,0.9,6,12,37.3,2020-03-23 23:54:09
9414,3188,Valid,2020/03/23,23:54:39,32.113233,34.808895,55.3,0.0,0.0,1.5,1.2,0.9,7,12,34.7,2020-03-23 23:54:39
9415,3189,Valid,2020/03/23,23:55:09,32.113029,34.809098,56.5,0.0,0.0,1.7,0.9,1.5,8,12,35.7,2020-03-23 23:55:09
9416,3190,Valid,2020/03/23,23:55:40,32.112971,34.808987,56.4,0.0,0.0,1.4,1.1,0.9,6,11,35.6,2020-03-23 23:55:40
9417,3191,Valid,2020/03/23,23:56:10,32.112947,34.808963,56.9,0.0,0.0,2.0,1.1,1.6,8,11,36.5,2020-03-23 23:56:10
9418,3192,Valid,2020/03/23,23:56:41,32.112718,34.808951,56.3,7.76,89.97,1.4,1.1,0.9,7,11,35.2,2020-03-23 23:56:41
9419,3193,Valid,2020/03/23,23:57:11,32.113157,34.809063,54.9,19.95,259.8,2.2,1.1,1.9,8,11,34.8,2020-03-23 23:57:11
9420,3194,Valid,2020/03/23,23:57:41,32.113052,34.809172,54.2,0.0,0.0,1.5,1.2,1.0,6,11,37.7,2020-03-23 23:57:41
9421,3195,Valid,2020/03/23,23:58:12,32.112888,34.809205,53.3,0.0,0.0,2.2,1.2,1.9,8,11,38.5,2020-03-23 23:58:12
9422,3196,Valid,2020/03/23,23:58:42,32.112868,34.809360999999996,53.9,0.0,0.0,2.1,1.3,1.7,8,11,35.9,2020-03-23 23:58:42
9423,3197,Valid,2020/03/23,23:59:13,32.112788,34.809275,53.1,14.64,20.45,1.6,1.4,0.9,7,11,36.5,2020-03-23 23:59:13
9424,3198,Valid,2020/03/24,00:01:55,32.112903,34.809187,56.0,0.0,0.0,1.9,1.7,0.9,6,10,36.3,2020-03-24 00:01:55
9425,3199,Valid,2020/03/24,00:02:25,32.113073,34.809134,56.3,22.93,135.21,1.5,1.2,0.9,7,10,35.2,2020-03-24 00:02:25
9426,3200,Valid,2020/03/24,00:02:56,32.1129,34.809032,54.6,0.0,0.0,1.5,1.1,0.9,7,10,34.3,2020-03-24 00:02:56
9427,3201,Valid,2020/03/24,00:03:26,32.113842,34.808892,53.3,0.0,0.0,1.6,0.9,1.3,9,10,39.0,2020-03-24 00:03:26
9428,3202,Valid,2020/03/24,00:03:57,32.115705,34.809356,52.6,0.0,0.0,1.5,1.2,0.9,7,10,35.9,2020-03-24 00:03:57
9429,3203,Valid,2020/03/24,00:04:27,32.115666999999995,34.809026,53.8,32.81,300.11,2.1,1.1,1.7,8,10,34.7,2020-03-24 00:04:27
9430,3204,Valid,2020/03/24,00:04:58,32.116935,34.80919,57.0,46.73,15.45,1.4,1.1,0.8,7,10,33.7,2020-03-24 00:04:58
9431,3205,Valid,2020/03/24,00:05:28,32.116628999999996,34.809415,58.1,0.0,0.0,1.6,0.9,1.3,9,10,36.7,2020-03-24 00:05:28
9432,3206,Valid,2020/03/24,00:05:58,32.116309,34.808879,57.3,0.0,0.0,1.5,1.2,0.9,6,10,34.6,2020-03-24 00:05:58
9433,3208,Valid,2020/03/24,00:06:59,32.115403,34.809222,57.6,25.82,184.3,1.5,1.2,0.9,7,10,36.4,2020-03-24 00:06:59
9434,3209,Valid,2020/03/24,00:07:29,32.11531,34.809290999999995,55.5,0.0,0.0,1.5,1.1,0.9,7,10,37.0,2020-03-24 00:07:29
9435,3210,Valid,2020/03/24,00:08:00,32.115392,34.809082000000004,54.5,0.0,0.0,1.6,0.9,1.3,8,10,37.2,2020-03-24 00:08:00
9436,3211,Valid,2020/03/24,00:08:30,32.115521,34.80918,57.7,0.0,0.0,1.8,1.0,1.5,8,10,36.6,2020-03-24 00:08:30
9437,3212,Valid,2020/03/24,00:09:01,32.115538,34.80892,61.2,0.0,0.0,1.6,1.1,1.2,8,10,35.9,2020-03-24 00:09:01
9438,3213,Valid,2020/03/24,00:09:31,32.115392,34.809095,61.5,8.72,137.06,1.6,0.9,1.3,9,10,37.4,2020-03-24 00:09:31
9439,3214,Valid,2020/03/24,00:10:01,32.115190000000005,34.80944,61.7,0.0,0.0,1.9,1.1,1.5,8,10,38.6,2020-03-24 00:10:01
9440,3215,Valid,2020/03/24,00:10:32,32.113781,34.808851000000004,59.2,0.0,0.0,1.6,1.3,0.9,6,10,39.3,2020-03-24 00:10:32
9441,3216,Valid,2020/03/24,00:11:02,32.11278,34.807706,59.3,0.0,0.0,1.5,1.2,0.9,7,11,38.1,2020-03-24 00:11:02
9442,3217,Valid,2020/03/24,00:11:33,32.112784999999995,34.805735999999996,59.4,0.0,0.0,1.8,1.1,1.5,8,11,34.6,2020-03-24 00:11:33
9443,3243,Valid,2020/03/24,00:24:43,32.112697999999995,34.805378999999995,59.3,0.0,0.0,1.6,1.3,0.9,6,11,35.7,2020-03-24 00:24:43
9444,3245,Valid,2020/03/24,00:25:44,32.112644,34.805984,61.2,8.14,220.52,1.4,1.1,0.9,7,11,38.9,2020-03-24 00:25:44
9445,3246,Valid,2020/03/24,00:26:14,32.111707,34.804210999999995,59.8,0.0,0.0,2.0,1.1,1.6,8,11,35.8,2020-03-24 00:26:14
9446,3247,Valid,2020/03/24,00:26:44,32.111319,34.805651,58.1,21.79,149.59,1.4,1.1,0.9,7,11,34.4,2020-03-24 00:26:44
9447,3249,Valid,2020/03/24,00:27:45,32.11128,34.805695,59.1,10.41,68.33,1.4,1.1,0.9,7,11,37.0,2020-03-24 00:27:45
9448,3250,Valid,2020/03/24,00:28:16,32.1109,34.806362,56.3,25.5,252.9,1.5,0.9,1.2,9,11,39.3,2020-03-24 00:28:16
9449,3251,Valid,2020/03/24,00:28:46,32.111352000000004,34.807703000000004,57.6,37.76,90.72,1.7,1.0,1.4,8,11,38.0,2020-03-24 00:28:46
9450,3252,Valid,2020/03/24,00:29:17,32.111203,34.808394,57.8,0.0,0.0,1.9,1.7,0.9,6,11,36.4,2020-03-24 00:29:17
9451,3253,Valid,2020/03/24,00:29:47,32.111606,34.807832,55.2,0.0,0.0,1.4,1.2,0.9,6,11,36.0,2020-03-24 00:29:47
9452,3254,Valid,2020/03/24,00:30:17,32.11123,34.808577,54.4,5.61,235.48,1.5,1.2,0.9,6,11,37.2,2020-03-24 00:30:17
9453,3255,Valid,2020/03/24,00:30:48,32.111438,34.808364000000005,53.5,0.0,0.0,1.5,1.2,0.9,6,11,37.1,2020-03-24 00:30:48
9454,3256,Valid,2020/03/24,00:31:18,32.111481,34.808463,52.4,9.48,329.83,2.0,1.8,0.9,6,11,37.1,2020-03-24 00:31:18
9455,3257,Valid,2020/03/24,00:31:48,32.111468,34.808222,50.8,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2020-03-24 00:31:48
9456,3258,Valid,2020/03/24,00:32:19,32.111359,34.808406,50.1,0.0,0.0,1.4,1.0,0.9,6,11,37.9,2020-03-24 00:32:19
9457,3259,Valid,2020/03/24,00:32:49,32.111433,34.808351,51.4,0.0,0.0,1.4,1.1,0.9,7,12,35.2,2020-03-24 00:32:49
9458,3260,Valid,2020/03/24,00:33:20,32.111393,34.808289,51.4,0.0,0.0,1.5,1.2,0.9,6,12,35.4,2020-03-24 00:33:20
9459,3261,Valid,2020/03/24,00:33:50,32.111534000000006,34.808114,51.0,0.0,0.0,1.4,1.1,0.9,6,12,34.9,2020-03-24 00:33:50
9460,3262,Valid,2020/03/24,00:34:21,32.111044,34.808995,51.2,0.0,0.0,1.4,1.1,0.9,7,12,33.2,2020-03-24 00:34:21
9461,3263,Valid,2020/03/24,00:34:51,32.111315000000005,34.808277000000004,50.2,3.36,66.61,1.4,1.1,0.9,6,12,35.6,2020-03-24 00:34:51
9462,3266,Valid,2020/03/24,00:36:22,32.111113,34.808457000000004,49.3,0.0,0.0,1.4,1.1,0.9,6,12,34.8,2020-03-24 00:36:22
9463,3267,Valid,2020/03/24,00:36:52,32.111228999999994,34.808013,48.0,9.05,199.08,1.4,1.1,0.9,6,12,31.8,2020-03-24 00:36:52
9464,3268,Valid,2020/03/24,00:37:23,32.111886,34.808676,45.3,0.0,0.0,1.5,1.3,0.8,7,12,33.7,2020-03-24 00:37:23
9465,3269,Valid,2020/03/24,00:37:53,32.111517,34.808258,46.5,0.0,0.0,1.8,1.5,0.9,6,12,36.4,2020-03-24 00:37:53
9466,3270,Valid,2020/03/24,00:38:24,32.111618,34.80876,50.0,0.0,0.0,1.9,1.0,1.5,8,12,39.7,2020-03-24 00:38:24
9467,3271,Valid,2020/03/24,00:38:54,32.112916999999996,34.808861,48.8,0.0,0.0,1.9,1.0,1.5,8,12,36.2,2020-03-24 00:38:54
9468,3272,Valid,2020/03/24,00:39:24,32.112322,34.808525,48.3,31.94,24.17,1.9,1.0,1.5,8,12,37.8,2020-03-24 00:39:24
9469,3276,Valid,2020/03/24,00:41:26,32.113224,34.808851000000004,49.2,0.0,0.0,1.6,1.3,0.9,6,12,33.9,2020-03-24 00:41:26
9470,3277,Valid,2020/03/24,00:41:56,32.113147,34.80872,50.9,0.0,0.0,1.6,1.3,0.9,6,12,34.9,2020-03-24 00:41:56
9471,3278,Valid,2020/03/24,00:42:27,32.113351,34.808821,50.0,0.0,0.0,1.6,1.3,0.9,6,12,37.6,2020-03-24 00:42:27
9472,3284,Valid,2020/03/24,00:45:29,32.113088,34.809152000000005,52.0,3.25,117.91,1.7,1.0,1.4,9,11,35.0,2020-03-24 00:45:29
9473,3285,Valid,2020/03/24,00:46:00,32.112848,34.809219,53.7,0.0,0.0,1.5,1.2,0.9,7,11,40.0,2020-03-24 00:46:00
9474,3286,Valid,2020/03/24,00:46:30,32.111834,34.808755,53.7,0.0,0.0,1.8,1.0,1.5,8,11,37.8,2020-03-24 00:46:30
9475,3287,Valid,2020/03/24,00:47:00,32.111434,34.808582,55.2,0.0,0.0,1.3,1.0,0.9,7,11,33.9,2020-03-24 00:47:00
9476,3288,Valid,2020/03/24,00:47:31,32.111193,34.808116,55.4,0.0,0.0,1.8,1.5,0.9,6,11,38.5,2020-03-24 00:47:31
9477,3290,Valid,2020/03/24,00:48:32,32.111296,34.80849,54.7,0.0,0.0,1.8,1.0,1.5,8,11,33.0,2020-03-24 00:48:32
9478,3291,Valid,2020/03/24,00:49:02,32.111416999999996,34.808337,53.1,25.27,308.48,1.7,1.4,0.9,6,11,39.8,2020-03-24 00:49:02
9479,3294,Valid,2020/03/24,00:50:33,32.111321999999994,34.808308000000004,54.4,0.97,83.16,1.3,1.0,0.8,7,11,36.9,2020-03-24 00:50:33
9480,3295,Valid,2020/03/24,00:51:04,32.111371000000005,34.808381,53.0,13.92,292.39,1.4,1.1,0.9,7,10,35.6,2020-03-24 00:51:04
9481,3296,Valid,2020/03/24,00:51:34,32.111277,34.808143,54.0,0.0,0.0,1.7,1.0,1.4,9,10,35.1,2020-03-24 00:51:34
9482,3297,Valid,2020/03/24,00:52:04,32.111412,34.808265999999996,52.4,10.91,270.1,1.7,1.0,1.4,9,10,38.3,2020-03-24 00:52:04
9483,3298,Valid,2020/03/24,00:52:35,32.111148,34.808279999999996,52.3,0.0,0.0,2.0,1.8,0.9,6,10,37.1,2020-03-24 00:52:35
9484,3302,Valid,2020/03/24,00:54:36,32.111429,34.808063,52.4,0.0,0.0,1.5,1.2,1.0,6,10,34.0,2020-03-24 00:54:36
9485,3303,Valid,2020/03/24,00:55:07,32.111495,34.808051,52.3,18.44,127.25,1.7,1.4,0.9,6,10,35.8,2020-03-24 00:55:07
9486,3304,Valid,2020/03/24,00:55:37,32.111329,34.808257,50.6,6.8,130.42,1.5,1.2,0.9,7,10,36.8,2020-03-24 00:55:37
9487,3305,Valid,2020/03/24,00:56:08,32.111146999999995,34.808401,49.7,13.06,315.88,2.1,1.3,1.6,8,10,35.1,2020-03-24 00:56:08
9488,3306,Valid,2020/03/24,00:56:38,32.111295,34.808434999999996,50.0,0.0,0.0,2.1,1.3,1.6,8,10,37.0,2020-03-24 00:56:38
9489,3307,Valid,2020/03/24,00:57:08,32.111369,34.808327,48.3,0.0,0.0,1.5,1.2,0.9,7,10,36.1,2020-03-24 00:57:08
9490,3308,Valid,2020/03/24,00:57:39,32.111387,34.808492,49.7,6.42,298.14,1.3,1.1,0.8,7,10,35.9,2020-03-24 00:57:39
9491,3309,Valid,2020/03/24,00:58:09,32.111463,34.808281,47.3,4.1,347.99,1.5,0.9,1.2,9,10,33.2,2020-03-24 00:58:09
9492,3310,Valid,2020/03/24,00:58:40,32.111335,34.808425,48.7,0.0,0.0,1.3,1.0,0.8,7,10,34.6,2020-03-24 00:58:40
9493,3311,Valid,2020/03/24,00:59:10,32.111173,34.808253,48.3,13.04,31.88,1.5,1.3,0.8,6,10,34.8,2020-03-24 00:59:10
9494,3312,Valid,2020/03/24,00:59:40,32.111290000000004,34.808181,47.2,10.96,99.05,1.7,1.5,0.9,6,10,36.8,2020-03-24 00:59:40
9495,3313,Valid,2020/03/24,01:00:11,32.111404,34.808219,48.9,11.69,0.95,1.7,1.5,0.9,6,10,37.3,2020-03-24 01:00:11
9496,3314,Valid,2020/03/24,01:00:41,32.11133,34.808452,49.5,0.0,0.0,1.9,1.1,1.5,8,10,36.2,2020-03-24 01:00:41
9497,3315,Valid,2020/03/24,01:01:11,32.111605,34.808044,54.0,0.0,0.0,1.7,1.0,1.4,8,10,35.4,2020-03-24 01:01:11
9498,3316,Valid,2020/03/24,01:01:42,32.111514,34.808177,53.4,0.0,0.0,1.7,1.0,1.4,8,10,36.2,2020-03-24 01:01:42
9499,3317,Valid,2020/03/24,01:02:12,32.111247999999996,34.807509,53.0,0.0,0.0,1.7,1.4,0.9,6,10,38.8,2020-03-24 01:02:12
9500,3318,Valid,2020/03/24,01:02:43,32.111249,34.808512,52.5,0.0,0.0,1.3,1.0,0.8,7,10,38.8,2020-03-24 01:02:43
9501,3320,Valid,2020/03/24,01:03:44,32.110909,34.808051,49.0,0.0,0.0,1.5,1.0,1.2,9,10,38.3,2020-03-24 01:03:44
9502,3321,Valid,2020/03/24,01:04:14,32.111245000000004,34.808308000000004,51.3,6.88,167.31,2.1,1.4,1.6,8,10,39.4,2020-03-24 01:04:14
9503,3322,Valid,2020/03/24,01:04:44,32.110865999999994,34.807921,48.7,5.26,4.16,2.1,1.4,1.6,8,10,39.9,2020-03-24 01:04:44
9504,3323,Valid,2020/03/24,01:05:15,32.111346999999995,34.80805,48.7,14.68,335.34,1.9,1.6,0.9,6,10,32.9,2020-03-24 01:05:15
9505,3324,Valid,2020/03/24,01:05:45,32.111281,34.808292,47.9,0.0,0.0,1.5,1.3,0.8,7,10,35.5,2020-03-24 01:05:45
9506,3325,Valid,2020/03/24,01:06:16,32.110993,34.80806,54.7,0.0,0.0,1.5,1.0,1.2,9,10,40.0,2020-03-24 01:06:16
9507,3326,Valid,2020/03/24,01:06:46,32.111181,34.807864,55.4,36.28,181.59,1.8,1.1,1.5,8,10,39.1,2020-03-24 01:06:46
9508,3327,Valid,2020/03/24,01:07:16,32.110903,34.80814,55.6,0.0,0.0,2.5,2.3,0.9,6,10,36.4,2020-03-24 01:07:16
9509,3328,Valid,2020/03/24,01:07:47,32.110993,34.808193,55.1,19.52,69.96,2.1,1.4,1.6,8,10,37.0,2020-03-24 01:07:47
9510,3330,Valid,2020/03/24,01:08:48,32.111338,34.807809999999996,54.8,0.0,0.0,1.7,0.9,1.5,8,10,36.3,2020-03-24 01:08:48
9511,3331,Valid,2020/03/24,01:09:18,32.111231,34.80777,53.2,0.0,0.0,1.7,1.0,1.4,8,10,37.1,2020-03-24 01:09:18
9512,3333,Valid,2020/03/24,01:10:19,32.111042,34.807611,58.3,4.85,250.17,1.4,0.8,1.1,10,10,39.7,2020-03-24 01:10:19
9513,3334,Valid,2020/03/24,01:10:49,32.111342,34.807533,58.2,0.0,0.0,1.3,1.1,0.8,7,11,36.5,2020-03-24 01:10:49
9514,3335,Valid,2020/03/24,01:11:19,32.110906,34.807675,55.4,0.0,0.0,1.8,1.0,1.5,8,11,38.0,2020-03-24 01:11:19
9515,3339,Valid,2020/03/24,01:13:21,32.111276000000004,34.808243,58.9,0.0,0.0,1.4,0.8,1.1,9,11,35.5,2020-03-24 01:13:21
9516,3340,Valid,2020/03/24,01:13:52,32.111364,34.808353000000004,59.5,11.29,137.74,1.4,1.1,0.9,6,11,36.8,2020-03-24 01:13:52
9517,3341,Valid,2020/03/24,01:14:22,32.110795,34.807555,66.9,24.0,76.43,1.5,0.9,1.2,9,11,37.8,2020-03-24 01:14:22
9518,3342,Valid,2020/03/24,01:14:52,32.11112,34.807632,65.5,0.0,0.0,1.3,1.1,0.8,7,11,35.1,2020-03-24 01:14:52
9519,3343,Valid,2020/03/24,01:15:23,32.111459,34.807805,62.9,0.0,0.0,1.4,1.1,0.9,6,11,34.6,2020-03-24 01:15:23
9520,3344,Valid,2020/03/24,01:15:53,32.110907,34.80803,61.9,0.0,0.0,1.6,1.0,1.2,9,11,39.0,2020-03-24 01:15:53
9521,3345,Valid,2020/03/24,01:16:23,32.110788,34.807632,61.4,0.0,0.0,1.3,1.0,0.8,7,11,32.1,2020-03-24 01:16:23
9522,3346,Valid,2020/03/24,01:16:54,32.111128,34.807796999999994,66.0,18.02,359.64,1.6,1.0,1.2,9,11,37.8,2020-03-24 01:16:54
9523,3347,Valid,2020/03/24,01:17:24,32.111329,34.807882,70.8,26.72,214.8,1.8,1.2,1.3,8,11,36.4,2020-03-24 01:17:24
3915,9,Valid,2020/03/30,11:44:29,32.111636,34.80842,3.4,0.0,0.0,1.9,1.0,1.6,8,11,36.6,2020-03-30 11:44:29
3916,10,Valid,2020/03/30,11:44:59,32.111346000000005,34.807783,5.7,0.0,0.0,1.3,1.0,0.8,7,11,34.7,2020-03-30 11:44:59
3917,605,Valid,2020/03/30,16:45:14,32.111247999999996,34.808667,8.5,17.84,356.81,1.4,1.2,0.8,6,10,32.3,2020-03-30 16:45:14
3918,610,Valid,2020/03/30,16:47:46,32.111253999999995,34.808170000000004,8.6,0.0,0.0,1.6,1.3,0.9,6,10,33.9,2020-03-30 16:47:46
3919,611,Valid,2020/03/30,16:48:16,32.111270000000005,34.808145,10.9,3.28,211.84,1.6,1.4,0.9,6,10,34.4,2020-03-30 16:48:16
3920,612,Valid,2020/03/30,16:48:46,32.111406,34.808326,11.9,0.0,0.0,1.6,1.4,0.9,6,10,32.9,2020-03-30 16:48:46
3921,613,Valid,2020/03/30,16:49:17,32.111146999999995,34.808257,10.5,0.0,0.0,1.5,1.3,0.9,6,11,33.7,2020-03-30 16:49:17
3922,614,Valid,2020/03/30,16:49:47,32.111138000000004,34.807790999999995,11.1,31.14,297.63,1.5,1.2,0.9,6,11,35.6,2020-03-30 16:49:47
3923,616,Valid,2020/03/30,16:50:48,32.111407,34.808465000000005,12.3,0.0,0.0,1.4,1.1,0.9,7,11,34.4,2020-03-30 16:50:48
3924,619,Valid,2020/03/30,16:52:19,32.111671,34.808306,13.4,0.0,0.0,1.5,1.1,0.9,7,11,33.4,2020-03-30 16:52:19
3925,620,Valid,2020/03/30,16:52:49,32.111356,34.808529,15.9,28.55,309.15,1.5,1.2,0.8,6,11,33.4,2020-03-30 16:52:49
3926,623,Valid,2020/03/30,16:54:20,32.111518,34.808316999999995,17.2,4.43,323.06,1.5,1.2,0.8,6,12,31.4,2020-03-30 16:54:20
3927,624,Valid,2020/03/30,16:54:50,32.110975,34.808686,21.5,16.44,308.1,1.6,1.3,0.8,6,12,31.6,2020-03-30 16:54:50
3928,626,Valid,2020/03/30,16:55:51,32.112359000000005,34.808814,22.1,11.24,230.5,1.8,1.0,1.5,8,12,35.9,2020-03-30 16:55:51
3929,630,Valid,2020/03/30,16:57:52,32.113766999999996,34.809062,21.9,0.0,0.0,1.8,1.5,0.9,6,12,32.6,2020-03-30 16:57:52
3930,632,Valid,2020/03/30,16:58:52,32.114574,34.808941,21.8,0.0,0.0,1.6,1.2,0.9,6,11,34.2,2020-03-30 16:58:52
3931,633,Valid,2020/03/30,16:59:23,32.115629,34.80914,23.8,0.0,0.0,1.4,1.1,0.9,7,11,36.7,2020-03-30 16:59:23
3932,634,Valid,2020/03/30,16:59:53,32.11437,34.808298,26.2,48.92,194.81,1.8,1.0,1.5,8,11,34.7,2020-03-30 16:59:53
