,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
4232,4654,Valid,2020/05/05,19:49:59,32.114746999999994,34.808885,47.6,11.25,137.75,1.4,1.0,0.9,7,11,38.3,2020-05-05 19:49:59
4233,4655,Valid,2020/05/05,19:50:30,32.114626,34.808644,46.5,0.0,0.0,1.9,1.0,1.6,8,11,36.3,2020-05-05 19:50:30
4234,4656,Valid,2020/05/05,19:51:00,32.114915,34.808904,45.6,0.0,0.0,1.4,1.1,0.9,7,11,36.4,2020-05-05 19:51:00
4235,4657,Valid,2020/05/05,19:51:31,32.114752,34.808889,44.7,0.0,0.0,2.2,1.0,2.0,9,11,38.7,2020-05-05 19:51:31
4236,4658,Valid,2020/05/05,19:52:01,32.114614,34.808859000000005,44.6,0.0,0.0,2.2,1.1,2.0,9,11,38.4,2020-05-05 19:52:01
4237,4659,Valid,2020/05/05,19:52:32,32.114731,34.808818,44.4,6.79,126.31,1.4,1.1,0.9,7,11,33.9,2020-05-05 19:52:32
4238,4660,Valid,2020/05/05,19:53:02,32.114674,34.80898,45.8,0.0,0.0,2.2,1.0,1.9,8,11,36.4,2020-05-05 19:53:02
4239,4661,Valid,2020/05/05,19:53:33,32.114785,34.808957,45.1,17.33,345.97,1.4,1.1,0.9,7,11,37.3,2020-05-05 19:53:33
4240,4662,Valid,2020/05/05,19:54:03,32.114905,34.808975,44.4,0.0,0.0,2.2,1.0,2.0,8,11,33.8,2020-05-05 19:54:03
4241,4663,Valid,2020/05/05,19:54:34,32.114777000000004,34.809007,47.3,7.02,142.9,1.9,1.0,1.6,9,11,37.4,2020-05-05 19:54:34
4242,4664,Valid,2020/05/05,19:55:04,32.114959999999996,34.80847,49.1,0.0,0.0,1.9,1.1,1.6,8,11,37.5,2020-05-05 19:55:04
4243,4665,Valid,2020/05/05,19:55:34,32.114768,34.808819,48.2,0.0,0.0,1.8,0.9,1.6,10,11,38.9,2020-05-05 19:55:34
4244,4666,Valid,2020/05/05,19:56:05,32.114686999999996,34.808768,49.9,3.0,196.87,2.3,1.1,2.0,9,11,40.1,2020-05-05 19:56:05
4245,4667,Valid,2020/05/05,19:56:35,32.11477,34.808785,50.8,3.8,15.7,2.1,1.3,1.6,8,11,38.0,2020-05-05 19:56:35
4246,4668,Valid,2020/05/05,19:57:06,32.114822,34.808959,51.8,0.0,0.0,1.8,0.9,1.6,10,11,39.6,2020-05-05 19:57:06
4247,4669,Valid,2020/05/05,19:57:36,32.114719,34.808981,53.4,0.0,0.0,1.9,1.0,1.6,9,11,37.1,2020-05-05 19:57:36
4248,4671,Valid,2020/05/05,19:58:37,32.114859,34.809396,51.6,14.33,280.43,1.6,0.9,1.4,11,11,38.5,2020-05-05 19:58:37
4249,4672,Valid,2020/05/05,19:59:08,32.114875,34.808946999999996,50.0,0.0,0.0,1.6,1.2,0.9,7,11,33.3,2020-05-05 19:59:08
4250,4673,Valid,2020/05/05,19:59:38,32.114784,34.809159,51.9,0.0,0.0,1.6,0.9,1.4,11,11,38.4,2020-05-05 19:59:38
4251,4675,Valid,2020/05/05,20:00:39,32.114714,34.808769,50.3,4.66,160.17,1.9,1.0,1.6,9,11,38.2,2020-05-05 20:00:39
4252,4676,Valid,2020/05/05,20:01:10,32.114715000000004,34.808932,44.3,0.0,0.0,1.8,0.9,1.6,10,11,37.2,2020-05-05 20:01:10
4253,4677,Valid,2020/05/05,20:01:40,32.114686,34.80898,43.3,0.0,0.0,2.3,1.1,2.0,9,11,39.3,2020-05-05 20:01:40
4254,4678,Valid,2020/05/05,20:02:11,32.114863,34.808969,42.8,0.0,0.0,2.3,1.2,2.0,9,11,34.3,2020-05-05 20:02:11
4255,4679,Valid,2020/05/05,20:02:41,32.114748999999996,34.808840999999994,43.7,4.46,72.38,2.1,0.9,1.9,9,11,39.4,2020-05-05 20:02:41
4256,4680,Valid,2020/05/05,20:03:11,32.114948999999996,34.808898,42.5,0.0,0.0,1.8,0.9,1.6,10,11,36.6,2020-05-05 20:03:11
4257,4681,Valid,2020/05/05,20:03:42,32.114769,34.808896000000004,42.3,0.0,0.0,2.1,1.0,1.8,9,11,38.9,2020-05-05 20:03:42
4258,4682,Valid,2020/05/05,20:04:12,32.114702,34.808803999999995,44.1,0.0,0.0,2.1,0.9,1.9,9,11,36.8,2020-05-05 20:04:12
4259,4683,Valid,2020/05/05,20:04:43,32.11482,34.808852,43.8,9.35,106.42,1.7,0.9,1.4,10,11,35.6,2020-05-05 20:04:43
4260,4684,Valid,2020/05/05,20:05:13,32.114759,34.808717,39.3,0.0,0.0,1.7,0.9,1.4,10,11,38.0,2020-05-05 20:05:13
4261,4685,Valid,2020/05/05,20:05:44,32.11527,34.80924,38.8,0.0,0.0,1.7,0.9,1.4,11,11,38.4,2020-05-05 20:05:44
4262,4686,Valid,2020/05/05,20:06:14,32.115281,34.809523999999996,38.8,0.0,0.0,2.3,1.0,2.0,8,11,36.0,2020-05-05 20:06:14
4263,4687,Valid,2020/05/05,20:06:45,32.115369,34.809646,37.9,0.0,0.0,1.3,1.0,0.9,7,11,35.2,2020-05-05 20:06:45
4264,4688,Valid,2020/05/05,20:07:15,32.115151000000004,34.809457,35.8,0.0,0.0,1.9,0.9,1.7,10,11,34.9,2020-05-05 20:07:15
4265,4689,Valid,2020/05/05,20:07:46,32.11531,34.809488,35.0,0.0,0.0,1.3,1.0,0.9,7,11,38.3,2020-05-05 20:07:46
4266,4690,Valid,2020/05/05,20:08:16,32.115322,34.809509999999996,37.5,11.89,127.97,1.7,1.0,1.4,9,11,35.0,2020-05-05 20:08:16
4267,4691,Valid,2020/05/05,20:08:46,32.115457,34.809426,37.6,8.16,237.71,1.7,1.0,1.4,9,11,34.6,2020-05-05 20:08:46
4268,4692,Valid,2020/05/05,20:09:17,32.11548,34.809546999999995,37.8,0.0,0.0,1.8,1.0,1.6,9,11,36.0,2020-05-05 20:09:17
4269,4693,Valid,2020/05/05,20:09:47,32.115489000000004,34.809569,38.2,0.0,0.0,2.4,1.0,2.2,8,11,35.2,2020-05-05 20:09:47
4270,4694,Valid,2020/05/05,20:10:18,32.115567,34.809332,37.6,0.0,0.0,1.9,1.2,1.5,8,11,36.9,2020-05-05 20:10:18
4271,4695,Valid,2020/05/05,20:10:48,32.115494,34.809326,36.3,10.81,319.44,2.1,1.0,1.8,10,11,34.6,2020-05-05 20:10:48
4272,4696,Valid,2020/05/05,20:11:19,32.115339,34.809544,36.8,0.0,0.0,1.7,0.9,1.4,10,11,35.3,2020-05-05 20:11:19
4273,4697,Valid,2020/05/05,20:11:49,32.115151000000004,34.809483,35.9,0.0,0.0,2.0,1.2,1.6,8,11,35.5,2020-05-05 20:11:49
4274,4698,Valid,2020/05/05,20:12:20,32.115177,34.809393,33.1,0.0,0.0,1.8,1.0,1.6,9,11,35.7,2020-05-05 20:12:20
4275,4699,Valid,2020/05/05,20:12:50,32.115186,34.809476000000004,35.3,0.0,0.0,1.9,1.0,1.6,8,11,36.4,2020-05-05 20:12:50
4276,4700,Valid,2020/05/05,20:13:21,32.115332,34.809428000000004,34.5,0.0,0.0,2.0,1.1,1.7,8,11,37.3,2020-05-05 20:13:21
4277,4701,Valid,2020/05/05,20:13:51,32.115608,34.809477,37.8,0.0,0.0,1.8,1.0,1.6,9,11,36.3,2020-05-05 20:13:51
4278,4702,Valid,2020/05/05,20:14:21,32.115654,34.809225,38.0,0.0,0.0,2.7,1.2,2.4,8,11,32.3,2020-05-05 20:14:21
4279,4703,Valid,2020/05/05,20:14:52,32.11538,34.809528,37.1,27.46,100.19,2.3,1.2,1.9,9,11,36.4,2020-05-05 20:14:52
4280,4704,Valid,2020/05/05,20:15:22,32.115388,34.809353,35.2,3.65,1.77,1.8,0.9,1.6,10,11,36.2,2020-05-05 20:15:22
4281,4705,Valid,2020/05/05,20:15:53,32.115507,34.809212,36.2,6.25,275.58,2.0,1.0,1.7,9,11,34.7,2020-05-05 20:15:53
4282,4706,Valid,2020/05/05,20:16:23,32.115256,34.809519,36.0,0.0,0.0,1.7,0.9,1.5,10,11,37.8,2020-05-05 20:16:23
4283,4708,Valid,2020/05/05,20:17:24,32.115336,34.809533,35.5,0.0,0.0,1.8,1.0,1.5,9,11,37.7,2020-05-05 20:17:24
4284,4709,Valid,2020/05/05,20:17:55,32.115442,34.809514,36.0,0.0,0.0,1.8,1.0,1.6,9,11,34.1,2020-05-05 20:17:55
4285,4710,Valid,2020/05/05,20:18:25,32.115378,34.809437,36.2,1.7,179.23,2.1,1.0,1.8,8,11,36.6,2020-05-05 20:18:25
4286,4711,Valid,2020/05/05,20:18:56,32.115514000000005,34.80953,37.5,9.55,316.42,2.3,1.0,2.0,8,11,35.1,2020-05-05 20:18:56
4287,4712,Valid,2020/05/05,20:19:26,32.115209,34.809626,35.1,2.53,205.36,1.3,1.0,0.9,7,11,36.1,2020-05-05 20:19:26
4288,4713,Valid,2020/05/05,20:19:57,32.115511,34.809371999999996,37.3,0.0,0.0,2.0,1.1,1.6,9,11,35.5,2020-05-05 20:19:57
4289,4714,Valid,2020/05/05,20:20:27,32.115406,34.80955,38.8,12.99,137.72,1.9,1.2,1.5,8,11,33.1,2020-05-05 20:20:27
4290,4716,Valid,2020/05/05,20:21:28,32.115303999999995,34.8096,38.5,0.0,0.0,2.0,1.0,1.7,9,12,33.6,2020-05-05 20:21:28
4291,4717,Valid,2020/05/05,20:21:58,32.115303000000004,34.809409,37.7,3.52,239.55,1.5,1.1,0.9,7,12,36.6,2020-05-05 20:21:58
4292,4718,Valid,2020/05/05,20:22:29,32.115353000000006,34.809428999999994,36.0,0.0,0.0,1.5,1.1,0.9,7,12,34.8,2020-05-05 20:22:29
4293,4719,Valid,2020/05/05,20:22:59,32.115239,34.809582,35.0,0.0,0.0,1.4,1.0,0.9,7,12,33.4,2020-05-05 20:22:59
4294,4720,Valid,2020/05/05,20:23:30,32.115522999999996,34.809814,36.4,0.0,90.0,1.5,1.1,0.9,6,12,32.2,2020-05-05 20:23:30
4295,4722,Valid,2020/05/05,20:24:31,32.115296,34.809531,36.1,0.0,0.0,1.4,1.1,0.9,7,12,35.6,2020-05-05 20:24:31
4296,4723,Valid,2020/05/05,20:25:01,32.115217,34.809515000000005,36.2,0.0,0.0,1.5,1.2,0.9,6,12,33.8,2020-05-05 20:25:01
4297,4724,Valid,2020/05/05,20:25:32,32.115445,34.809489,35.3,0.0,0.0,1.4,1.0,0.9,7,12,32.8,2020-05-05 20:25:32
4298,4725,Valid,2020/05/05,20:26:02,32.115272999999995,34.809505,35.8,0.0,0.0,2.0,1.1,1.7,8,12,35.4,2020-05-05 20:26:02
4299,4726,Valid,2020/05/05,20:26:33,32.115375,34.809542,34.6,0.0,90.0,1.4,1.1,0.9,7,12,36.4,2020-05-05 20:26:33
4300,4727,Valid,2020/05/05,20:27:03,32.115334000000004,34.809473,33.7,0.0,0.0,2.5,1.1,2.2,8,12,36.4,2020-05-05 20:27:03
4301,4728,Valid,2020/05/05,20:27:33,32.1156,34.809588,32.4,0.0,0.0,1.4,1.1,0.9,7,12,35.5,2020-05-05 20:27:33
4302,4729,Valid,2020/05/05,20:28:04,32.115358,34.809366,32.4,0.0,0.0,1.5,1.2,0.9,7,12,34.6,2020-05-05 20:28:04
4303,4730,Valid,2020/05/05,20:28:34,32.115407,34.809422999999995,32.6,0.0,0.0,1.9,1.0,1.6,9,12,36.7,2020-05-05 20:28:34
4304,4731,Valid,2020/05/05,20:29:05,32.115569,34.808882000000004,30.6,0.0,0.0,2.3,1.3,1.9,8,12,35.3,2020-05-05 20:29:05
4305,4732,Valid,2020/05/05,20:29:35,32.115437,34.809603,29.9,0.0,0.0,1.8,1.0,1.5,9,12,32.7,2020-05-05 20:29:35
4306,4733,Valid,2020/05/05,20:30:06,32.115137,34.809671,30.8,26.24,221.17,1.7,0.9,1.4,11,12,37.4,2020-05-05 20:30:06
4307,4734,Valid,2020/05/05,20:30:36,32.114971000000004,34.808759,33.3,0.0,0.0,1.7,1.0,1.4,10,12,35.4,2020-05-05 20:30:36
4308,4735,Valid,2020/05/05,20:31:07,32.114637,34.808842999999996,35.3,0.0,0.0,1.9,1.1,1.6,10,12,36.4,2020-05-05 20:31:07
4309,4736,Valid,2020/05/05,20:31:37,32.11456,34.808903,34.9,0.0,0.0,1.8,1.0,1.5,9,12,37.6,2020-05-05 20:31:37
4310,4737,Valid,2020/05/05,20:32:08,32.114689,34.809019,31.2,5.41,262.48,1.8,1.0,1.5,9,12,35.5,2020-05-05 20:32:08
4311,4738,Valid,2020/05/05,20:32:38,32.114641999999996,34.808712,32.4,0.0,0.0,2.0,1.0,1.8,9,12,37.4,2020-05-05 20:32:38
4312,4739,Valid,2020/05/05,20:33:09,32.114699,34.808869,33.2,0.0,0.0,1.5,1.1,0.9,7,12,38.8,2020-05-05 20:33:09
4313,4740,Valid,2020/05/05,20:33:39,32.11475,34.808869,33.5,4.85,307.72,1.9,1.0,1.7,10,12,37.6,2020-05-05 20:33:39
4314,4741,Valid,2020/05/05,20:34:09,32.114758,34.809503,33.6,0.0,0.0,1.9,1.0,1.7,10,12,37.2,2020-05-05 20:34:09
4315,4742,Valid,2020/05/05,20:34:40,32.115387,34.809399,34.1,34.58,184.01,1.9,1.0,1.7,10,12,38.4,2020-05-05 20:34:40
4316,4743,Valid,2020/05/05,20:35:10,32.114785,34.808919,34.7,0.0,0.0,1.6,1.3,0.9,6,12,35.5,2020-05-05 20:35:10
4317,4744,Valid,2020/05/05,20:35:41,32.114558,34.808824,34.7,0.0,0.0,1.4,1.1,0.9,7,12,34.0,2020-05-05 20:35:41
4318,4745,Valid,2020/05/05,20:36:11,32.114702,34.809019,35.7,0.0,0.0,1.9,1.0,1.7,10,12,39.0,2020-05-05 20:36:11
4319,4746,Valid,2020/05/05,20:36:42,32.114653000000004,34.808958000000004,38.1,4.6,18.87,2.2,1.2,1.8,9,12,39.0,2020-05-05 20:36:42
4320,4747,Valid,2020/05/05,20:37:12,32.114622,34.8091,38.7,0.0,0.0,2.2,1.2,1.8,9,12,39.8,2020-05-05 20:37:12
4321,4748,Valid,2020/05/05,20:37:43,32.114856,34.808795,37.9,0.0,0.0,2.4,1.1,2.1,9,12,38.7,2020-05-05 20:37:43
4322,4749,Valid,2020/05/05,20:38:13,32.114887,34.808704,37.9,3.88,162.62,1.9,1.0,1.6,10,12,39.2,2020-05-05 20:38:13
4323,4750,Valid,2020/05/05,20:38:44,32.114742,34.808792,40.1,0.0,0.0,1.9,1.0,1.6,10,12,38.7,2020-05-05 20:38:44
4324,4751,Valid,2020/05/05,20:39:14,32.114729,34.809082000000004,43.3,0.0,0.0,1.9,1.0,1.6,10,12,39.1,2020-05-05 20:39:14
4325,4752,Valid,2020/05/05,20:39:45,32.114296,34.808671000000004,42.5,10.29,23.92,2.0,1.7,0.9,6,12,38.9,2020-05-05 20:39:45
4326,4753,Valid,2020/05/05,20:40:15,32.114682,34.808826,40.8,0.0,0.0,1.5,1.2,0.9,7,12,38.9,2020-05-05 20:40:15
4327,4754,Valid,2020/05/05,20:40:46,32.114816999999995,34.808818,40.5,1.97,287.34,2.6,1.4,2.2,8,12,37.8,2020-05-05 20:40:46
4328,4755,Valid,2020/05/05,20:41:16,32.114882,34.809052,44.1,4.47,39.57,1.4,0.9,1.1,10,12,36.6,2020-05-05 20:41:16
4329,4756,Valid,2020/05/05,20:41:46,32.114855,34.808846,42.5,0.0,0.0,1.9,1.0,1.6,10,12,36.3,2020-05-05 20:41:46
4330,4757,Valid,2020/05/05,20:42:17,32.114765999999996,34.808945,39.7,0.0,0.0,1.9,1.0,1.6,9,12,36.5,2020-05-05 20:42:17
4331,4758,Valid,2020/05/05,20:42:47,32.114737,34.808845,38.1,7.48,50.91,2.3,1.1,2.0,9,12,38.3,2020-05-05 20:42:47
4332,4759,Valid,2020/05/05,20:43:18,32.11481,34.808782,41.6,0.0,0.0,1.4,0.9,1.1,10,12,37.7,2020-05-05 20:43:18
4333,4760,Valid,2020/05/05,20:43:48,32.114965000000005,34.80898,41.9,0.0,0.0,2.1,1.2,1.7,9,12,37.9,2020-05-05 20:43:48
4334,4761,Valid,2020/05/05,20:44:19,32.114871,34.808836,39.8,0.0,0.0,3.3,1.5,3.0,8,12,37.7,2020-05-05 20:44:19
4335,4762,Valid,2020/05/05,20:44:49,32.114674,34.808887,39.8,0.0,0.0,1.9,1.0,1.6,9,12,34.6,2020-05-05 20:44:49
4336,4763,Valid,2020/05/05,20:45:20,32.114829,34.808941,41.8,6.64,156.38,2.1,1.0,1.8,9,12,38.6,2020-05-05 20:45:20
4337,4764,Valid,2020/05/05,20:45:50,32.11482,34.808921000000005,39.5,0.0,0.0,2.2,1.1,1.9,8,12,35.4,2020-05-05 20:45:50
4338,4765,Valid,2020/05/05,20:46:21,32.11462,34.808813,38.7,0.0,0.0,1.5,1.2,0.9,6,12,38.8,2020-05-05 20:46:21
4339,4766,Valid,2020/05/05,20:46:51,32.114759,34.808966,38.8,0.0,0.0,1.5,1.1,1.0,6,12,39.6,2020-05-05 20:46:51
4340,4767,Valid,2020/05/05,20:47:22,32.11485,34.808811999999996,41.0,0.0,0.0,2.4,1.1,2.1,8,12,36.4,2020-05-05 20:47:22
4341,4768,Valid,2020/05/05,20:47:52,32.114867,34.808838,44.7,0.0,0.0,1.4,1.1,0.9,7,12,38.4,2020-05-05 20:47:52
4342,4769,Valid,2020/05/05,20:48:22,32.114414000000004,34.809683,42.6,15.59,335.3,1.4,1.2,0.8,7,12,33.1,2020-05-05 20:48:22
4343,4770,Valid,2020/05/05,20:48:53,32.114622,34.809182,48.2,0.0,0.0,1.4,1.2,0.8,6,12,33.7,2020-05-05 20:48:53
4344,4771,Valid,2020/05/05,20:49:23,32.114908,34.808788,47.8,0.0,0.0,1.5,1.2,1.0,6,12,35.8,2020-05-05 20:49:23
4345,4772,Valid,2020/05/05,20:49:54,32.114791,34.80903,47.3,7.34,274.76,1.7,1.0,1.4,8,12,36.1,2020-05-05 20:49:54
4346,4773,Valid,2020/05/05,20:50:24,32.11438,34.809082000000004,53.2,0.0,0.0,1.3,1.0,0.8,7,12,33.7,2020-05-05 20:50:24
4347,4774,Valid,2020/05/05,20:50:55,32.114701000000004,34.808796,53.5,0.0,0.0,2.1,1.1,1.8,8,12,36.1,2020-05-05 20:50:55
4348,4775,Valid,2020/05/05,20:51:25,32.114588,34.80901,53.0,12.13,322.63,2.0,1.0,1.7,9,12,34.9,2020-05-05 20:51:25
4349,4776,Valid,2020/05/05,20:51:56,32.114706,34.808752,50.3,0.0,0.0,2.0,1.0,1.7,8,12,36.0,2020-05-05 20:51:56
4350,4777,Valid,2020/05/05,20:52:26,32.114957000000004,34.809703999999996,46.1,20.28,64.25,1.6,0.9,1.3,10,11,39.6,2020-05-05 20:52:26
4351,4778,Valid,2020/05/05,20:52:57,32.114470000000004,34.809808000000004,45.1,23.95,339.77,1.8,1.5,0.9,6,11,37.8,2020-05-05 20:52:57
4352,4779,Valid,2020/05/05,20:53:27,32.114628,34.809616,44.9,0.0,0.0,1.7,1.4,0.9,6,11,37.9,2020-05-05 20:53:27
4353,4780,Valid,2020/05/05,20:53:57,32.114456,34.809651,43.0,9.07,60.16,1.5,1.2,0.9,6,11,34.3,2020-05-05 20:53:57
4354,4781,Valid,2020/05/05,20:54:28,32.114653999999994,34.809569,42.4,0.0,0.0,1.5,1.2,0.9,6,11,35.6,2020-05-05 20:54:28
4355,4782,Valid,2020/05/05,20:54:58,32.114415,34.80969,45.0,5.92,222.92,1.5,1.2,0.9,7,11,37.0,2020-05-05 20:54:58
4356,4783,Valid,2020/05/05,20:55:29,32.114511,34.809754,46.5,0.0,0.0,2.0,1.1,1.6,8,11,36.9,2020-05-05 20:55:29
4357,4784,Valid,2020/05/05,20:55:59,32.114703999999996,34.809632,46.5,22.4,163.8,1.5,0.9,1.3,10,11,38.7,2020-05-05 20:55:59
4358,4785,Valid,2020/05/05,20:56:30,32.114603,34.808882000000004,44.2,24.59,6.51,2.0,1.1,1.6,9,11,39.1,2020-05-05 20:56:30
4359,4786,Valid,2020/05/05,20:57:00,32.114515999999995,34.809697,43.9,15.61,321.61,1.5,0.9,1.3,10,11,39.4,2020-05-05 20:57:00
4360,4792,Valid,2020/05/05,21:00:03,32.115516,34.809492999999996,42.7,0.0,0.0,2.5,1.2,2.2,8,10,34.8,2020-05-05 21:00:03
4361,4793,Valid,2020/05/05,21:00:34,32.115419,34.809264,42.4,6.09,155.1,2.5,1.2,2.2,8,10,33.0,2020-05-05 21:00:34
4362,4794,Valid,2020/05/05,21:01:04,32.115372,34.809508,41.4,0.0,0.0,1.4,1.1,0.9,7,10,35.7,2020-05-05 21:01:04
4363,4795,Valid,2020/05/05,21:01:34,32.115463,34.809321999999995,41.5,0.0,0.0,1.7,1.0,1.4,9,10,36.0,2020-05-05 21:01:34
4364,4796,Valid,2020/05/05,21:02:05,32.115336,34.809634,42.0,0.0,0.0,1.4,1.1,0.9,7,11,34.8,2020-05-05 21:02:05
4365,4797,Valid,2020/05/05,21:02:35,32.115169,34.809456,40.8,0.0,0.0,1.6,1.2,1.0,6,11,36.7,2020-05-05 21:02:35
4366,4801,Valid,2020/05/05,21:04:37,32.115614,34.809486,39.9,0.0,0.0,1.5,1.2,0.9,7,11,35.4,2020-05-05 21:04:37
4367,4802,Valid,2020/05/05,21:05:08,32.115545000000004,34.80959,38.4,0.0,0.0,1.6,1.3,1.0,6,11,36.3,2020-05-05 21:05:08
4368,4805,Valid,2020/05/05,21:06:39,32.115342999999996,34.809395,38.0,0.0,0.0,1.8,1.5,0.9,6,11,36.2,2020-05-05 21:06:39
4369,4806,Valid,2020/05/05,21:07:10,32.115272999999995,34.809708,45.2,0.0,0.0,1.8,1.0,1.5,9,11,37.7,2020-05-05 21:07:10
4370,4808,Valid,2020/05/05,21:08:11,32.115262,34.809706,45.1,24.94,309.74,1.5,1.2,0.9,7,11,34.5,2020-05-05 21:08:11
4371,4809,Valid,2020/05/05,21:08:41,32.115219,34.809427,45.5,0.0,0.0,2.0,1.8,0.9,6,11,33.8,2020-05-05 21:08:41
4372,4812,Valid,2020/05/05,21:10:12,32.11554,34.809412,43.9,11.98,129.87,1.6,1.3,0.9,6,11,32.5,2020-05-05 21:10:12
4373,4825,Valid,2020/05/05,21:16:48,32.11461,34.809049,42.9,24.73,297.48,1.8,1.2,1.4,9,12,37.3,2020-05-05 21:16:48
4374,4826,Valid,2020/05/05,21:17:19,32.114683,34.809059999999995,44.8,0.0,0.0,1.5,0.9,1.2,9,12,36.8,2020-05-05 21:17:19
4375,4827,Valid,2020/05/05,21:17:49,32.114489,34.808828999999996,44.3,0.0,0.0,1.5,1.0,1.2,8,12,33.9,2020-05-05 21:17:49
4376,4828,Valid,2020/05/05,21:18:20,32.11479,34.808997,46.3,0.0,0.0,1.5,0.9,1.1,9,12,34.7,2020-05-05 21:18:20
4377,4829,Valid,2020/05/05,21:18:50,32.114729,34.80877,46.4,12.3,140.11,1.4,0.9,1.1,10,12,36.5,2020-05-05 21:18:50
4378,4830,Valid,2020/05/05,21:19:21,32.114375,34.808918,45.9,0.0,0.0,1.5,1.2,0.9,7,12,33.6,2020-05-05 21:19:21
4379,4831,Valid,2020/05/05,21:19:51,32.114722,34.808956,47.1,0.0,0.0,1.8,1.1,1.5,9,12,37.0,2020-05-05 21:19:51
4380,4832,Valid,2020/05/05,21:20:22,32.114861,34.808688000000004,46.6,0.0,90.0,1.3,0.8,1.0,11,12,36.8,2020-05-05 21:20:22
4381,4833,Valid,2020/05/05,21:20:52,32.11506,34.808971,48.4,0.0,0.0,1.5,1.1,1.1,10,12,36.7,2020-05-05 21:20:52
4382,4834,Valid,2020/05/05,21:21:23,32.114644,34.809308,44.6,12.36,158.73,1.8,1.2,1.4,9,12,34.9,2020-05-05 21:21:23
4383,4835,Valid,2020/05/05,21:21:53,32.114796999999996,34.809278000000006,44.2,0.0,0.0,1.4,1.1,0.8,7,12,35.9,2020-05-05 21:21:53
4384,4836,Valid,2020/05/05,21:22:23,32.115001,34.809129,43.3,5.12,190.45,1.8,1.2,1.4,8,12,36.4,2020-05-05 21:22:23
4385,4837,Valid,2020/05/05,21:22:54,32.11497,34.808965,45.7,1.81,43.78,2.1,1.6,1.4,8,12,38.1,2020-05-05 21:22:54
4386,4838,Valid,2020/05/05,21:23:24,32.115097,34.808454,43.1,4.54,54.52,1.7,1.4,0.9,6,12,35.6,2020-05-05 21:23:24
4387,4839,Valid,2020/05/05,21:23:55,32.114978,34.808928,43.8,0.0,0.0,1.4,1.2,0.8,7,12,35.5,2020-05-05 21:23:55
4388,4840,Valid,2020/05/05,21:24:25,32.114905,34.809156,40.5,0.0,0.0,2.0,1.2,1.6,8,12,37.8,2020-05-05 21:24:25
4389,4841,Valid,2020/05/05,21:24:56,32.114744,34.809262,41.8,4.24,237.83,2.0,1.2,1.6,8,12,36.5,2020-05-05 21:24:56
4390,4842,Valid,2020/05/05,21:25:26,32.114905,34.80907,41.3,0.0,0.0,1.7,1.4,0.9,6,12,36.3,2020-05-05 21:25:26
4391,4844,Valid,2020/05/05,21:26:27,32.11492,34.809,42.5,0.0,0.0,1.5,1.0,1.1,8,12,35.3,2020-05-05 21:26:27
4392,4845,Valid,2020/05/05,21:26:58,32.114988000000004,34.809146000000005,46.5,0.0,0.0,1.5,1.1,1.1,10,12,37.3,2020-05-05 21:26:58
4393,4846,Valid,2020/05/05,21:27:28,32.115046,34.808709,45.6,2.21,120.43,1.5,1.0,1.1,8,12,37.9,2020-05-05 21:27:28
4394,4847,Valid,2020/05/05,21:27:59,32.114744,34.808918,45.4,2.72,206.44,1.3,0.8,1.0,11,12,37.3,2020-05-05 21:27:59
4395,4848,Valid,2020/05/05,21:28:29,32.114621,34.808825,42.8,7.51,72.59,1.3,0.8,1.0,11,12,37.4,2020-05-05 21:28:29
4396,4849,Valid,2020/05/05,21:29:00,32.114819,34.808931,43.1,4.21,52.86,1.7,1.0,1.3,8,12,37.2,2020-05-05 21:29:00
4397,4850,Valid,2020/05/05,21:29:30,32.114663,34.808903,43.0,0.0,0.0,2.1,1.1,1.8,8,12,36.0,2020-05-05 21:29:30
4398,4851,Valid,2020/05/05,21:30:01,32.115004,34.808890000000005,44.1,7.61,335.7,1.4,0.9,1.1,9,12,37.0,2020-05-05 21:30:01
4399,4852,Valid,2020/05/05,21:30:31,32.114807,34.808977,45.5,10.46,317.4,1.6,0.9,1.3,9,12,36.4,2020-05-05 21:30:31
4400,4853,Valid,2020/05/05,21:31:01,32.114637,34.808939,47.1,0.0,0.0,1.4,0.9,1.0,9,12,34.8,2020-05-05 21:31:01
4401,4854,Valid,2020/05/05,21:31:32,32.114588,34.808859000000005,52.6,0.0,0.0,1.5,1.1,1.1,10,12,38.7,2020-05-05 21:31:32
4402,4855,Valid,2020/05/05,21:32:02,32.114712,34.808975,50.3,4.58,125.0,1.4,0.9,1.1,10,12,38.1,2020-05-05 21:32:02
4403,4856,Valid,2020/05/05,21:32:33,32.114693,34.808799,48.5,5.48,166.06,1.8,1.1,1.4,8,12,37.2,2020-05-05 21:32:33
4404,4857,Valid,2020/05/05,21:33:03,32.114532000000004,34.808743,47.4,0.0,0.0,1.5,1.0,1.1,8,12,35.3,2020-05-05 21:33:03
4405,4858,Valid,2020/05/05,21:33:34,32.114874,34.808840000000004,48.2,0.0,0.0,1.4,1.1,0.8,7,12,37.1,2020-05-05 21:33:34
4406,4859,Valid,2020/05/05,21:34:04,32.114638,34.808942,48.6,0.0,0.0,1.7,1.4,0.9,7,12,36.0,2020-05-05 21:34:04
