,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
5093,623,Valid,2021/03/15,17:44:47,32.113862,34.809521000000004,46.6,0.0,0.0,2.0,1.2,1.6,9,11,35.6,2021-03-15 17:44:47
5094,624,Valid,2021/03/15,17:45:17,32.113964,34.809647999999996,46.2,0.0,0.0,2.0,1.2,1.6,9,11,35.4,2021-03-15 17:45:17
5095,625,Valid,2021/03/15,17:45:47,32.113983000000005,34.809569,46.7,0.0,0.0,1.5,0.9,1.1,10,11,38.8,2021-03-15 17:45:47
5096,626,Valid,2021/03/15,17:46:17,32.113842,34.809618,47.8,0.0,0.0,2.0,1.2,1.6,9,11,37.7,2021-03-15 17:46:17
5097,627,Valid,2021/03/15,17:46:48,32.113721999999996,34.809439000000005,47.0,6.14,36.73,2.0,1.2,1.6,9,11,38.4,2021-03-15 17:46:48
5098,628,Valid,2021/03/15,17:47:18,32.113883,34.80957,49.7,13.78,327.24,1.5,0.9,1.1,10,11,39.6,2021-03-15 17:47:18
5099,629,Valid,2021/03/15,17:47:48,32.11394,34.809490999999994,43.9,9.91,324.31,1.5,0.9,1.1,10,11,38.7,2021-03-15 17:47:48
5100,630,Valid,2021/03/15,17:48:19,32.113846,34.809628000000004,45.9,0.0,0.0,2.0,1.2,1.6,9,11,39.2,2021-03-15 17:48:19
5101,631,Valid,2021/03/15,17:48:49,32.113876,34.80968,44.8,0.0,0.0,2.1,1.2,1.8,8,11,35.8,2021-03-15 17:48:49
5102,632,Valid,2021/03/15,17:49:19,32.113726,34.809548,42.1,0.0,0.0,2.2,1.2,1.8,8,11,36.8,2021-03-15 17:49:19
5103,633,Valid,2021/03/15,17:49:50,32.113855,34.809652,41.7,3.12,198.08,2.0,1.2,1.6,9,11,38.3,2021-03-15 17:49:50
5104,634,Valid,2021/03/15,17:50:20,32.113828000000005,34.809632,41.2,0.0,0.0,2.0,1.2,1.6,9,11,38.6,2021-03-15 17:50:20
5105,635,Valid,2021/03/15,17:50:50,32.113713,34.809551,41.4,3.28,22.17,2.0,1.2,1.6,9,11,39.0,2021-03-15 17:50:50
5106,636,Valid,2021/03/15,17:51:20,32.113667,34.809527,41.5,0.0,0.0,2.0,1.2,1.6,9,11,39.1,2021-03-15 17:51:20
5107,637,Valid,2021/03/15,17:51:51,32.113946,34.809546000000005,41.1,0.0,0.0,2.0,1.2,1.6,9,11,38.1,2021-03-15 17:51:51
5108,638,Valid,2021/03/15,17:52:21,32.11368,34.809488,41.2,16.09,124.36,2.5,1.3,2.1,8,11,34.8,2021-03-15 17:52:21
5109,639,Valid,2021/03/15,17:52:51,32.113954,34.809695,40.2,28.85,82.62,2.2,1.2,1.9,8,11,35.4,2021-03-15 17:52:51
5110,640,Valid,2021/03/15,17:53:22,32.11378,34.809692999999996,39.5,0.0,0.0,1.5,1.2,0.9,7,11,36.3,2021-03-15 17:53:22
5111,641,Valid,2021/03/15,17:53:52,32.113834999999995,34.809604,40.0,4.48,65.72,2.1,1.3,1.7,8,11,37.9,2021-03-15 17:53:52
5112,642,Valid,2021/03/15,17:54:22,32.113843,34.809671,42.4,0.0,0.0,2.0,1.2,1.7,9,11,38.3,2021-03-15 17:54:22
5113,643,Valid,2021/03/15,17:54:52,32.113927000000004,34.809761,44.2,0.0,0.0,2.3,1.2,1.9,8,11,35.5,2021-03-15 17:54:52
5114,644,Valid,2021/03/15,17:55:23,32.114134,34.809622,45.8,0.0,0.0,2.0,1.2,1.7,9,11,36.2,2021-03-15 17:55:23
5115,645,Valid,2021/03/15,17:55:53,32.113787,34.809352000000004,46.0,21.71,265.66,1.5,1.2,0.9,7,11,35.4,2021-03-15 17:55:53
5116,646,Valid,2021/03/15,17:56:23,32.113653,34.809329999999996,46.9,0.0,0.0,1.5,1.2,0.9,7,11,37.2,2021-03-15 17:56:23
5117,647,Valid,2021/03/15,17:56:54,32.113751,34.809311,44.1,13.18,266.24,2.1,1.2,1.7,9,10,36.2,2021-03-15 17:56:54
5118,648,Valid,2021/03/15,17:57:24,32.113591,34.809609,43.7,10.51,124.71,1.6,1.4,0.9,7,10,32.9,2021-03-15 17:57:24
5119,649,Valid,2021/03/15,17:57:54,32.113471999999994,34.809956,47.0,0.0,0.0,1.6,1.4,0.9,7,10,35.5,2021-03-15 17:57:54
5120,650,Valid,2021/03/15,17:58:24,32.113807,34.80952,47.7,0.0,0.0,2.5,1.4,2.1,8,10,36.9,2021-03-15 17:58:24
5121,651,Valid,2021/03/15,17:58:55,32.113673999999996,34.809638,45.9,0.0,0.0,2.5,1.4,2.1,8,10,37.8,2021-03-15 17:58:55
5122,652,Valid,2021/03/15,17:59:25,32.113861,34.809597,45.9,0.0,90.0,2.1,1.2,1.7,9,11,39.1,2021-03-15 17:59:25
5123,653,Valid,2021/03/15,17:59:55,32.113938,34.809675,44.8,3.63,45.65,2.1,1.2,1.7,9,11,39.0,2021-03-15 17:59:55
5124,655,Valid,2021/03/15,18:00:56,32.11392,34.810059,43.2,0.0,0.0,1.6,1.3,0.9,6,12,33.7,2021-03-15 18:00:56
5125,656,Valid,2021/03/15,18:01:26,32.114053000000006,34.809894,43.7,0.0,0.0,1.7,1.4,1.0,7,12,35.3,2021-03-15 18:01:26
5126,657,Valid,2021/03/15,18:01:56,32.113510999999995,34.809841,42.9,0.0,0.0,1.8,1.5,0.9,7,11,36.5,2021-03-15 18:01:56
5127,658,Valid,2021/03/15,18:02:27,32.113882000000004,34.809672,41.2,0.0,0.0,1.6,1.3,0.9,7,11,38.1,2021-03-15 18:02:27
5128,659,Valid,2021/03/15,18:02:57,32.113912,34.809484999999995,42.3,18.5,325.93,2.5,1.4,2.1,8,11,37.6,2021-03-15 18:02:57
5129,660,Valid,2021/03/15,18:03:27,32.113834000000004,34.809749,44.8,0.0,0.0,2.3,1.4,1.9,8,11,36.5,2021-03-15 18:03:27
5130,661,Valid,2021/03/15,18:03:58,32.113851000000004,34.80955,44.1,0.0,0.0,2.1,1.2,1.7,9,11,37.9,2021-03-15 18:03:58
5131,662,Valid,2021/03/15,18:04:28,32.113741999999995,34.809678999999996,40.8,0.0,0.0,2.3,1.2,1.9,8,11,38.2,2021-03-15 18:04:28
5132,663,Valid,2021/03/15,18:04:58,32.113677,34.809602000000005,40.2,14.34,309.34,1.6,1.4,0.9,7,11,36.1,2021-03-15 18:04:58
5133,664,Valid,2021/03/15,18:05:29,32.11387,34.809655,40.5,0.0,0.0,2.3,1.4,1.9,8,11,36.5,2021-03-15 18:05:29
5134,665,Valid,2021/03/15,18:05:59,32.114173,34.809467,42.2,0.0,0.0,1.8,1.6,0.9,7,11,36.5,2021-03-15 18:05:59
5135,666,Valid,2021/03/15,18:06:29,32.113915999999996,34.809854,44.0,5.91,307.59,2.5,1.4,2.1,8,11,38.0,2021-03-15 18:06:29
5136,667,Valid,2021/03/15,18:06:59,32.11387,34.80956,43.7,0.0,0.0,2.0,1.2,1.7,9,11,39.1,2021-03-15 18:06:59
5137,668,Valid,2021/03/15,18:07:30,32.113898,34.809661,44.2,28.81,171.78,2.0,1.2,1.7,9,11,40.7,2021-03-15 18:07:30
5138,669,Valid,2021/03/15,18:08:00,32.113871,34.809646,46.2,0.0,0.0,2.0,1.2,1.7,9,11,40.1,2021-03-15 18:08:00
5139,670,Valid,2021/03/15,18:08:30,32.113888,34.809756,47.5,8.18,44.47,2.0,1.2,1.7,9,11,38.9,2021-03-15 18:08:30
5140,671,Valid,2021/03/15,18:09:01,32.113918,34.809533,44.0,0.0,0.0,2.5,1.4,2.0,8,11,39.7,2021-03-15 18:09:01
5141,672,Valid,2021/03/15,18:09:31,32.113845,34.809754,43.3,0.0,0.0,2.0,1.2,1.7,9,11,37.3,2021-03-15 18:09:31
5142,673,Valid,2021/03/15,18:10:01,32.113929,34.809684000000004,40.5,0.0,0.0,2.0,1.2,1.7,9,11,38.9,2021-03-15 18:10:01
5143,674,Valid,2021/03/15,18:10:31,32.114016,34.809827,37.9,7.11,232.76,2.0,1.2,1.7,9,11,38.6,2021-03-15 18:10:31
5144,675,Valid,2021/03/15,18:11:02,32.113946999999996,34.809487,36.2,4.79,2.89,2.0,1.2,1.7,9,11,36.8,2021-03-15 18:11:02
5145,676,Valid,2021/03/15,18:11:32,32.113862,34.809734999999996,35.3,3.78,139.82,2.0,1.1,1.7,9,11,39.8,2021-03-15 18:11:32
5146,677,Valid,2021/03/15,18:12:02,32.113907,34.809576,36.7,0.0,0.0,2.0,1.1,1.7,9,11,39.1,2021-03-15 18:12:02
5147,678,Valid,2021/03/15,18:12:33,32.113797999999996,34.809608000000004,34.0,0.0,0.0,2.0,1.1,1.7,9,11,38.3,2021-03-15 18:12:33
5148,679,Valid,2021/03/15,18:13:03,32.113943,34.809482,33.5,0.0,0.0,2.3,1.2,1.9,8,11,38.3,2021-03-15 18:13:03
5149,680,Valid,2021/03/15,18:13:33,32.113762,34.809459000000004,34.5,0.0,0.0,2.3,1.2,1.9,8,11,35.8,2021-03-15 18:13:33
5150,681,Valid,2021/03/15,18:14:04,32.113815,34.809795,34.4,18.43,8.67,2.0,1.1,1.7,9,11,37.2,2021-03-15 18:14:04
5151,682,Valid,2021/03/15,18:14:34,32.113938,34.809867,36.1,0.0,0.0,2.0,1.1,1.7,9,11,37.4,2021-03-15 18:14:34
5152,683,Valid,2021/03/15,18:15:04,32.113865999999994,34.809708,36.2,0.0,0.0,2.2,1.2,1.9,8,11,37.7,2021-03-15 18:15:04
5153,684,Valid,2021/03/15,18:15:34,32.113844,34.8095,37.6,6.18,16.09,2.2,1.2,1.9,8,11,38.2,2021-03-15 18:15:34
5154,685,Valid,2021/03/15,18:16:05,32.113615,34.809518,40.0,0.0,0.0,2.0,1.1,1.7,9,11,38.1,2021-03-15 18:16:05
5155,686,Valid,2021/03/15,18:16:35,32.11419,34.809490000000004,38.9,0.0,0.0,2.0,1.1,1.7,9,11,38.1,2021-03-15 18:16:35
5156,687,Valid,2021/03/15,18:17:05,32.113795,34.809577000000004,38.9,0.0,0.0,2.0,1.1,1.7,9,11,38.7,2021-03-15 18:17:05
5157,688,Valid,2021/03/15,18:17:36,32.113960999999996,34.809691,38.0,0.0,0.0,1.6,0.9,1.2,10,11,38.9,2021-03-15 18:17:36
5158,689,Valid,2021/03/15,18:18:06,32.113741999999995,34.809574,38.2,0.0,0.0,1.5,1.2,0.9,7,11,36.0,2021-03-15 18:18:06
5159,690,Valid,2021/03/15,18:18:36,32.113911,34.809573,37.3,0.0,0.0,2.0,1.1,1.7,9,11,35.1,2021-03-15 18:18:36
5160,691,Valid,2021/03/15,18:19:06,32.113937,34.809405,37.2,0.0,0.0,2.1,1.3,1.6,8,11,37.1,2021-03-15 18:19:06
5161,692,Valid,2021/03/15,18:19:37,32.113946999999996,34.809899,37.7,0.0,0.0,2.1,1.3,1.6,8,11,37.5,2021-03-15 18:19:37
5162,693,Valid,2021/03/15,18:20:07,32.114065000000004,34.809678000000005,37.0,7.31,112.15,1.7,1.0,1.4,9,11,38.1,2021-03-15 18:20:07
5163,694,Valid,2021/03/15,18:20:37,32.113896999999994,34.809432,43.2,8.24,83.58,1.6,1.0,1.3,9,11,38.7,2021-03-15 18:20:37
5164,695,Valid,2021/03/15,18:21:08,32.113715,34.8097,46.1,0.0,0.0,1.6,0.9,1.3,10,11,38.2,2021-03-15 18:21:08
5165,696,Valid,2021/03/15,18:21:38,32.113746,34.809713,45.8,0.0,0.0,2.0,1.1,1.7,9,11,39.6,2021-03-15 18:21:38
5166,697,Valid,2021/03/15,18:22:08,32.113647,34.809415,45.1,21.76,228.66,1.6,0.9,1.3,10,11,37.6,2021-03-15 18:22:08
5167,698,Valid,2021/03/15,18:22:38,32.112184,34.808446,48.7,35.14,213.63,2.0,1.1,1.7,9,11,39.2,2021-03-15 18:22:38
5168,699,Valid,2021/03/15,18:23:09,32.111146999999995,34.808246000000004,55.2,0.0,0.0,1.6,0.9,1.3,10,11,39.0,2021-03-15 18:23:09
5169,1178,Valid,2021/03/15,22:25:04,32.111539,34.808399,59.9,0.0,0.0,1.5,1.1,0.9,7,10,40.0,2021-03-15 22:25:04
5170,1179,Valid,2021/03/15,22:25:34,32.111538,34.808169,59.6,0.0,0.0,2.3,1.0,2.1,8,10,36.2,2021-03-15 22:25:34
5171,1180,Valid,2021/03/15,22:26:04,32.112025,34.808775,58.2,0.0,0.0,3.0,1.2,2.8,8,10,40.3,2021-03-15 22:26:04
5172,1181,Valid,2021/03/15,22:26:35,32.112812,34.808599,57.8,0.0,0.0,2.0,1.0,1.7,9,10,35.3,2021-03-15 22:26:35
5173,1182,Valid,2021/03/15,22:27:05,32.112318,34.808495,49.2,0.0,0.0,2.0,0.9,1.7,9,10,40.3,2021-03-15 22:27:05
5174,1183,Valid,2021/03/15,22:27:35,32.112815999999995,34.808646,47.3,0.0,0.0,1.5,1.2,1.0,6,10,35.0,2021-03-15 22:27:35
5175,1184,Valid,2021/03/15,22:28:05,32.112265,34.808564000000004,46.3,0.0,0.0,2.6,1.0,2.4,8,10,36.3,2021-03-15 22:28:05
5176,1185,Valid,2021/03/15,22:28:36,32.112489000000004,34.808623,46.6,0.0,0.0,1.5,1.1,1.0,6,10,37.3,2021-03-15 22:28:36
5177,1186,Valid,2021/03/15,22:29:06,32.112426,34.808581,45.5,0.0,0.0,2.3,1.1,2.0,8,10,40.8,2021-03-15 22:29:06
5178,1188,Valid,2021/03/15,22:30:07,32.11136,34.80865,43.1,0.0,0.0,2.3,1.1,2.0,8,10,35.6,2021-03-15 22:30:07
5179,1189,Valid,2021/03/15,22:30:37,32.111198,34.808411,43.4,0.0,0.0,1.4,1.0,0.9,7,10,33.0,2021-03-15 22:30:37
5180,1190,Valid,2021/03/15,22:31:07,32.111349,34.808316,42.9,0.0,0.0,1.5,1.1,0.9,7,10,34.9,2021-03-15 22:31:07
5181,1191,Valid,2021/03/15,22:31:38,32.111658,34.808147999999996,42.0,21.32,183.51,3.4,3.3,0.9,6,10,39.2,2021-03-15 22:31:38
5182,1192,Valid,2021/03/15,22:32:08,32.111041,34.808777,41.5,0.0,0.0,1.4,1.1,0.9,6,10,37.5,2021-03-15 22:32:08
5183,1193,Valid,2021/03/15,22:32:38,32.111363,34.808612,42.0,8.71,60.62,1.5,1.1,1.0,6,10,33.1,2021-03-15 22:32:38
5184,1194,Valid,2021/03/15,22:33:09,32.111378,34.808599,40.9,0.0,0.0,2.2,0.9,1.9,9,10,34.8,2021-03-15 22:33:09
5185,1195,Valid,2021/03/15,22:33:39,32.111515000000004,34.808368,40.3,0.0,0.0,2.7,1.0,2.5,8,10,33.9,2021-03-15 22:33:39
5186,1196,Valid,2021/03/15,22:34:09,32.111349,34.808183,39.2,0.0,0.0,1.4,1.0,0.9,7,10,34.4,2021-03-15 22:34:09
5187,1197,Valid,2021/03/15,22:34:40,32.111477,34.808322,40.5,0.0,0.0,1.4,1.1,0.9,7,10,34.6,2021-03-15 22:34:40
5188,1198,Valid,2021/03/15,22:35:10,32.111711,34.808715,40.6,0.0,0.0,1.6,1.4,0.9,7,10,33.0,2021-03-15 22:35:10
5189,1199,Valid,2021/03/15,22:35:40,32.111458,34.808399,40.7,0.0,0.0,1.6,1.4,0.9,7,10,36.0,2021-03-15 22:35:40
5190,1200,Valid,2021/03/15,22:36:10,32.111183000000004,34.808176,40.2,0.0,0.0,1.6,1.4,0.9,7,10,36.2,2021-03-15 22:36:10
5191,1202,Valid,2021/03/15,22:37:11,32.111517,34.808408,40.7,0.0,0.0,1.5,1.2,0.9,6,10,31.5,2021-03-15 22:37:11
5192,1204,Valid,2021/03/15,22:38:12,32.111734000000006,34.808732,39.7,0.0,0.0,1.7,1.4,0.9,7,10,33.9,2021-03-15 22:38:12
5193,1207,Valid,2021/03/15,22:39:43,32.11153,34.808189,40.4,0.0,0.0,1.4,1.0,0.9,7,10,35.7,2021-03-15 22:39:43
5194,1210,Valid,2021/03/15,22:41:14,32.111214000000004,34.808479999999996,40.7,0.0,0.0,2.2,1.1,1.9,8,10,34.3,2021-03-15 22:41:14
5195,1211,Valid,2021/03/15,22:41:44,32.111571999999995,34.808384000000004,39.8,0.0,0.0,1.4,1.1,0.9,6,10,37.8,2021-03-15 22:41:44
5196,1212,Valid,2021/03/15,22:42:14,32.11156,34.808440000000004,39.7,0.0,0.0,1.6,1.3,0.9,6,10,36.2,2021-03-15 22:42:14
5197,1213,Valid,2021/03/15,22:42:45,32.111373,34.808153000000004,39.2,0.0,0.0,2.6,1.0,2.4,8,10,34.4,2021-03-15 22:42:45
5198,1214,Valid,2021/03/15,22:43:15,32.111297,34.808407,39.6,14.93,246.93,2.2,1.1,1.9,8,10,35.2,2021-03-15 22:43:15
5199,1215,Valid,2021/03/15,22:43:45,32.111647,34.808207,40.3,0.0,0.0,3.2,3.1,0.9,6,10,36.6,2021-03-15 22:43:45
5200,1216,Valid,2021/03/15,22:44:16,32.111133,34.808288,41.0,0.0,0.0,1.6,1.3,0.9,7,11,35.4,2021-03-15 22:44:16
5201,1217,Valid,2021/03/15,22:44:46,32.111184,34.808315,40.0,0.0,0.0,1.4,1.1,0.9,6,11,36.1,2021-03-15 22:44:46
5202,1218,Valid,2021/03/15,22:45:16,32.111059999999995,34.80831,41.9,0.0,0.0,1.7,1.5,0.9,7,11,36.0,2021-03-15 22:45:16
5203,1219,Valid,2021/03/15,22:45:47,32.112241999999995,34.808766999999996,41.4,0.0,0.0,1.8,1.5,0.9,6,11,37.7,2021-03-15 22:45:47
5204,1220,Valid,2021/03/15,22:46:17,32.110659000000005,34.808099,41.4,0.0,0.0,1.8,1.5,0.9,6,11,36.9,2021-03-15 22:46:17
5205,1221,Valid,2021/03/15,22:46:47,32.111146999999995,34.808088,41.8,0.0,0.0,1.7,1.5,0.9,7,11,36.2,2021-03-15 22:46:47
5206,1222,Valid,2021/03/15,22:47:17,32.111626,34.808382,39.7,25.24,359.53,2.2,1.1,1.9,8,11,34.5,2021-03-15 22:47:17
5207,1223,Valid,2021/03/15,22:47:48,32.111271,34.808440000000004,37.6,0.0,0.0,1.6,1.3,0.9,6,11,35.4,2021-03-15 22:47:48
5208,1224,Valid,2021/03/15,22:48:18,32.111395,34.8085,36.3,0.0,0.0,2.0,1.0,1.8,9,11,34.4,2021-03-15 22:48:18
5209,1225,Valid,2021/03/15,22:48:48,32.111275,34.808528,36.4,0.0,0.0,1.4,1.0,0.9,6,11,33.9,2021-03-15 22:48:48
5210,1227,Valid,2021/03/15,22:49:49,32.112120000000004,34.808906,37.9,0.0,0.0,1.8,1.5,0.9,7,11,36.0,2021-03-15 22:49:49
5211,1228,Valid,2021/03/15,22:50:19,32.111512,34.808464,37.2,0.0,0.0,1.4,1.1,0.9,7,11,35.5,2021-03-15 22:50:19
5212,1229,Valid,2021/03/15,22:50:50,32.111369,34.808378999999995,39.1,0.0,0.0,1.4,1.1,0.9,7,11,36.1,2021-03-15 22:50:50
5213,1230,Valid,2021/03/15,22:51:20,32.111774,34.808481,36.8,0.0,0.0,1.9,1.6,0.9,6,11,38.5,2021-03-15 22:51:20
5214,1231,Valid,2021/03/15,22:51:50,32.111027,34.808149,35.3,3.97,108.06,1.8,1.6,0.9,6,11,35.8,2021-03-15 22:51:50
5215,1232,Valid,2021/03/15,22:52:21,32.11169,34.808649,37.8,22.66,29.33,2.0,1.1,1.7,8,11,33.2,2021-03-15 22:52:21
5216,1233,Valid,2021/03/15,22:52:51,32.111906,34.80872,37.8,19.98,41.36,1.9,1.0,1.7,9,11,38.8,2021-03-15 22:52:51
5217,1234,Valid,2021/03/15,22:53:21,32.113529,34.809309999999996,40.7,36.14,9.26,1.9,0.9,1.6,10,11,38.8,2021-03-15 22:53:21
5218,1235,Valid,2021/03/15,22:53:51,32.114046,34.809776,43.6,15.57,212.56,1.9,0.9,1.6,10,11,39.6,2021-03-15 22:53:51
5219,1236,Valid,2021/03/15,22:54:22,32.113924,34.809782,44.7,0.0,0.0,1.9,1.0,1.7,9,11,39.6,2021-03-15 22:54:22
5220,1237,Valid,2021/03/15,22:54:52,32.113881,34.809578,42.8,9.75,184.27,1.9,0.9,1.6,10,11,37.3,2021-03-15 22:54:52
5221,1239,Valid,2021/03/15,22:55:53,32.113888,34.809796999999996,42.5,3.72,100.32,1.9,1.0,1.7,8,11,38.0,2021-03-15 22:55:53
5222,1240,Valid,2021/03/15,22:56:23,32.11391,34.809691,44.6,6.76,147.8,1.9,0.9,1.6,10,11,37.9,2021-03-15 22:56:23
5223,1241,Valid,2021/03/15,22:56:53,32.113926,34.809789,46.2,0.0,0.0,1.9,1.0,1.6,9,11,35.5,2021-03-15 22:56:53
5224,1242,Valid,2021/03/15,22:57:24,32.113888,34.809646,45.9,0.0,0.0,2.3,1.0,2.0,9,11,38.1,2021-03-15 22:57:24
5225,1243,Valid,2021/03/15,22:57:54,32.113929999999996,34.809560999999995,45.6,0.0,0.0,2.3,1.0,2.0,9,11,37.2,2021-03-15 22:57:54
5226,1244,Valid,2021/03/15,22:58:24,32.113890000000005,34.809453999999995,45.1,0.0,0.0,2.2,1.2,1.9,8,11,38.4,2021-03-15 22:58:24
5227,1245,Valid,2021/03/15,22:58:55,32.113820000000004,34.809507,45.3,0.0,0.0,2.2,1.0,1.9,9,11,37.3,2021-03-15 22:58:55
5228,1246,Valid,2021/03/15,22:59:25,32.113865000000004,34.809746999999994,43.0,0.0,0.0,2.2,1.0,1.9,9,11,38.0,2021-03-15 22:59:25
5229,1247,Valid,2021/03/15,22:59:55,32.113943,34.809621,42.1,0.0,0.0,2.2,1.0,2.0,9,11,37.1,2021-03-15 22:59:55
5230,1248,Valid,2021/03/15,23:00:26,32.113809,34.809568,44.6,0.0,0.0,2.2,1.0,2.0,9,11,37.0,2021-03-15 23:00:26
5231,1249,Valid,2021/03/15,23:00:56,32.113853000000006,34.809681,45.2,5.09,190.6,2.2,1.0,2.0,9,11,36.7,2021-03-15 23:00:56
5232,1250,Valid,2021/03/15,23:01:26,32.113873999999996,34.809658,42.4,12.74,287.17,1.9,1.0,1.6,9,11,37.5,2021-03-15 23:01:26
5233,1251,Valid,2021/03/15,23:01:56,32.113769,34.809553,42.6,0.0,0.0,2.8,1.1,2.5,8,11,36.8,2021-03-15 23:01:56
5234,1252,Valid,2021/03/15,23:02:27,32.113825,34.809502,41.5,0.0,0.0,2.1,1.0,1.8,9,11,38.3,2021-03-15 23:02:27
5235,1253,Valid,2021/03/15,23:02:57,32.113693,34.809872999999996,42.7,0.0,0.0,1.5,1.2,0.9,7,11,35.5,2021-03-15 23:02:57
5236,1254,Valid,2021/03/15,23:03:27,32.114047,34.809606,42.8,8.75,42.02,1.5,1.1,0.9,7,11,35.7,2021-03-15 23:03:27
5237,1255,Valid,2021/03/15,23:03:58,32.114166,34.809779999999996,42.7,9.47,121.26,2.3,1.1,2.0,8,11,34.9,2021-03-15 23:03:58
5238,1256,Valid,2021/03/15,23:04:28,32.114065000000004,34.809787,41.3,0.0,0.0,1.4,1.0,0.9,7,11,35.9,2021-03-15 23:04:28
5239,1257,Valid,2021/03/15,23:04:58,32.114005999999996,34.809545,40.4,0.0,0.0,2.1,1.0,1.8,9,11,36.1,2021-03-15 23:04:58
5240,1258,Valid,2021/03/15,23:05:29,32.114241,34.809728,39.7,4.31,236.01,1.8,1.6,0.9,6,11,32.5,2021-03-15 23:05:29
5241,1259,Valid,2021/03/15,23:05:59,32.113834000000004,34.809531,40.6,16.21,341.14,2.0,1.0,1.8,9,11,39.0,2021-03-15 23:05:59
5242,1260,Valid,2021/03/15,23:06:29,32.11397,34.809588,40.9,0.0,0.0,1.6,1.3,0.9,6,11,33.4,2021-03-15 23:06:29
5243,1262,Valid,2021/03/15,23:07:30,32.113628000000006,34.809798,40.0,0.0,0.0,1.6,1.3,0.9,6,11,35.8,2021-03-15 23:07:30
5244,1263,Valid,2021/03/15,23:08:00,32.113834999999995,34.809585,40.7,0.0,0.0,1.4,1.2,0.9,6,11,36.5,2021-03-15 23:08:00
5245,1264,Valid,2021/03/15,23:08:31,32.113925,34.80962,42.5,0.0,0.0,2.2,1.1,1.9,8,11,37.3,2021-03-15 23:08:31
5246,1265,Valid,2021/03/15,23:09:01,32.113932,34.809552000000004,42.1,0.0,0.0,1.4,1.1,0.9,7,11,37.9,2021-03-15 23:09:01
5247,1266,Valid,2021/03/15,23:09:31,32.114039,34.809633000000005,44.3,27.89,79.13,2.0,1.1,1.7,8,11,37.3,2021-03-15 23:09:31
5248,1267,Valid,2021/03/15,23:10:02,32.113945,34.809788,46.1,0.0,0.0,2.0,1.0,1.7,9,11,36.2,2021-03-15 23:10:02
5249,1268,Valid,2021/03/15,23:10:32,32.113175,34.811547999999995,45.9,28.57,82.06,1.4,0.8,1.2,10,11,37.6,2021-03-15 23:10:32
5250,1269,Valid,2021/03/15,23:11:02,32.111954,34.813272999999995,45.1,21.86,90.5,1.4,0.8,1.2,10,11,38.4,2021-03-15 23:11:02
5251,1270,Valid,2021/03/15,23:11:33,32.111301,34.815227,46.9,37.13,39.48,1.6,0.9,1.4,9,11,34.8,2021-03-15 23:11:33
5252,1271,Valid,2021/03/15,23:12:03,32.111088,34.815496,42.9,24.0,162.01,1.4,0.8,1.2,10,11,38.6,2021-03-15 23:12:03
5253,1272,Valid,2021/03/15,23:12:33,32.111318,34.817609999999995,39.1,27.62,47.71,1.4,0.8,1.2,10,11,37.1,2021-03-15 23:12:33
5254,1273,Valid,2021/03/15,23:13:03,32.111502,34.8178,39.0,0.0,0.0,1.4,0.8,1.2,10,11,39.0,2021-03-15 23:13:03
5255,1274,Valid,2021/03/15,23:13:34,32.111576,34.817931,38.3,0.0,0.0,1.6,1.3,0.8,7,11,36.7,2021-03-15 23:13:34
5256,1275,Valid,2021/03/15,23:14:04,32.111189,34.817710999999996,38.7,5.24,93.52,1.9,1.1,1.6,8,11,38.6,2021-03-15 23:14:04
5257,1276,Valid,2021/03/15,23:14:34,32.111033,34.817685,36.8,2.94,2.86,1.4,0.8,1.1,10,11,39.5,2021-03-15 23:14:34
5258,1277,Valid,2021/03/15,23:15:05,32.111197,34.817554,38.9,0.0,0.0,1.4,0.9,1.1,10,11,37.6,2021-03-15 23:15:05
5259,1278,Valid,2021/03/15,23:15:35,32.111112,34.817485,36.8,0.0,0.0,1.4,0.9,1.1,10,11,38.3,2021-03-15 23:15:35
5260,1279,Valid,2021/03/15,23:16:05,32.11119,34.817705,32.7,0.0,0.0,1.4,0.9,1.1,10,11,37.1,2021-03-15 23:16:05
5261,1280,Valid,2021/03/15,23:16:36,32.1112,34.817602,34.2,4.94,106.24,1.4,0.9,1.1,10,11,39.9,2021-03-15 23:16:36
5262,1281,Valid,2021/03/15,23:17:06,32.111301,34.817762,34.0,0.0,0.0,1.6,1.0,1.2,9,11,39.0,2021-03-15 23:17:06
5263,1282,Valid,2021/03/15,23:17:36,32.111211,34.817624,33.7,0.0,0.0,1.4,0.9,1.1,10,11,35.3,2021-03-15 23:17:36
5264,1283,Valid,2021/03/15,23:18:07,32.111171999999996,34.817425,33.6,0.0,0.0,1.8,0.9,1.5,8,11,34.8,2021-03-15 23:18:07
5265,1284,Valid,2021/03/15,23:18:37,32.111404,34.817671000000004,32.3,0.0,0.0,1.6,0.9,1.3,9,11,36.5,2021-03-15 23:18:37
5266,1285,Valid,2021/03/15,23:19:07,32.111232,34.817586,29.7,0.0,0.0,1.4,1.0,0.9,6,11,31.7,2021-03-15 23:19:07
5267,1287,Valid,2021/03/15,23:20:08,32.111113,34.817621,31.6,0.0,0.0,1.4,1.1,0.9,7,12,33.8,2021-03-15 23:20:08
